client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0647_19,100,281,test,0.7931034482758621,0.9671338796615601,144616.52358398424
f0693_40,100,299,test,0.9666666666666667,0.14900511503219604,144616.52358398424
f0734_39,100,361,test,0.8648648648648649,0.39716312289237976,144616.52358398424
f0743_31,100,426,test,0.7441860465116279,1.096308708190918,144616.52358398424
f0747_24,100,373,test,0.9210526315789473,0.1694050431251526,144616.52358398424
f0764_08,100,151,test,0.8125,1.0204052925109863,144616.52358398424
f0768_20,100,315,test,0.90625,0.9069595336914062,144616.52358398424
f0800_00,100,278,test,0.8214285714285714,0.8117339015007019,144616.52358398424
f0816_18,100,303,test,0.9032258064516129,0.42653682827949524,144616.52358398424
f0820_47,100,307,test,0.9032258064516129,0.38158804178237915,144616.52358398424
f0829_00,100,347,test,1.0,0.05701424553990364,144616.52358398424
f0854_12,100,375,test,0.9473684210526315,0.19097644090652466,144616.52358398424
f0908_25,100,266,test,0.8888888888888888,0.822439968585968,144616.52358398424
f0911_02,100,56,test,1.0,0.003711981000378728,144616.52358398424
f0929_23,100,354,test,0.8055555555555556,0.9383002519607544,144616.52358398424
f0948_01,100,302,test,0.8064516129032258,1.089189887046814,144616.52358398424
f0951_29,100,396,test,0.925,0.1726788729429245,144616.52358398424
f0976_41,100,250,test,0.84,0.4455736577510834,144616.52358398424
f1002_33,100,194,test,0.8,2.3838725090026855,144616.52358398424
f1035_22,100,353,test,0.8055555555555556,0.7956526875495911,144616.52358398424
f1046_14,100,310,test,0.9354838709677419,0.17207437753677368,144616.52358398424
f1077_48,100,239,test,0.7916666666666666,0.6478148698806763,144616.52358398424
f1087_32,100,288,test,0.8275862068965517,0.4427995979785919,144616.52358398424
f1110_03,100,77,test,1.0,0.07451181858778,144616.52358398424
f1116_09,100,349,test,0.8285714285714286,0.4310252070426941,144616.52358398424
f1120_05,100,401,test,0.9024390243902439,0.22639130055904388,144616.52358398424
f1125_41,100,344,test,0.8571428571428571,0.7408041954040527,144616.52358398424
f1167_31,100,163,test,0.8235294117647058,0.4553026556968689,144616.52358398424
f1208_33,100,221,test,0.782608695652174,0.5352915525436401,144616.52358398424
f1218_35,100,273,test,0.9642857142857143,0.08142382651567459,144616.52358398424
f1226_13,100,332,test,0.9411764705882353,0.2142626792192459,144616.52358398424
f1238_43,100,374,test,0.8947368421052632,0.5590885281562805,144616.52358398424
f1248_28,100,181,test,0.9473684210526315,0.16620902717113495,144616.52358398424
f1313_04,100,235,test,1.0,0.05479636788368225,144616.52358398424
f1345_41,100,349,test,0.9428571428571428,0.15635991096496582,144616.52358398424
f1350_18,100,352,test,0.8611111111111112,0.20612189173698425,144616.52358398424
f1391_35,100,395,test,0.875,0.28811314702033997,144616.52358398424
f1430_10,100,281,test,1.0,0.058867331594228745,144616.52358398424
f1438_26,100,263,test,0.9259259259259259,0.22275884449481964,144616.52358398424
f1451_24,100,247,test,0.8,0.4774021804332733,144616.52358398424
f1461_46,100,230,test,0.8260869565217391,0.6455186009407043,144616.52358398424
f1483_44,100,323,test,0.9393939393939394,0.16597144305706024,144616.52358398424
f1487_45,100,38,test,1.0,0.27155059576034546,144616.52358398424
f1502_33,100,114,test,1.0,0.07208631187677383,144616.52358398424
f1506_35,100,153,test,0.8125,0.7596977949142456,144616.52358398424
f1513_07,100,119,test,0.9166666666666666,1.587621808052063,144616.52358398424
f1536_05,100,179,test,0.8333333333333334,0.4187537431716919,144616.52358398424
f1545_40,100,143,test,0.7333333333333333,0.6219702363014221,144616.52358398424
f1575_36,100,62,test,1.0,0.15175732970237732,144616.52358398424
f1608_37,100,167,test,0.8823529411764706,0.14309664070606232,144616.52358398424
f1613_27,100,173,test,0.8333333333333334,0.6973952054977417,144616.52358398424
f1621_46,100,103,test,1.0,0.004930335097014904,144616.52358398424
f1646_33,100,108,test,0.6363636363636364,1.6178689002990723,144616.52358398424
f1665_00,100,120,test,0.9166666666666666,0.22357900440692902,144616.52358398424
f1688_24,100,108,test,1.0,3.3830470783868805e-05,144616.52358398424
f1724_42,100,160,test,0.8125,0.5730836391448975,144616.52358398424
f1726_01,100,40,test,0.5,1.4930683374404907,144616.52358398424
f1729_47,100,170,test,0.8235294117647058,0.8650924563407898,144616.52358398424
f1740_04,100,171,test,0.8888888888888888,0.18445952236652374,144616.52358398424
f1750_06,100,49,test,0.8,1.1565735340118408,144616.52358398424
f1764_25,100,145,test,0.9333333333333333,0.14322130382061005,144616.52358398424
f1811_11,100,140,test,0.8571428571428571,0.921648383140564,144616.52358398424
f1819_37,100,69,test,0.7142857142857143,0.5952947735786438,144616.52358398424
f1850_16,100,124,test,0.9230769230769231,0.3712843060493469,144616.52358398424
f1859_39,100,108,test,0.9090909090909091,0.13861428201198578,144616.52358398424
f1867_44,100,140,test,0.7142857142857143,1.5572354793548584,144616.52358398424
f1895_37,100,175,test,0.9444444444444444,0.08425770699977875,144616.52358398424
f1909_43,100,140,test,0.8571428571428571,0.26590830087661743,144616.52358398424
f1923_42,100,101,test,0.7272727272727273,0.5744642019271851,144616.52358398424
f1933_13,100,30,test,1.0,0.010695655830204487,144616.52358398424
f1971_12,100,161,test,0.7647058823529411,1.2860326766967773,144616.52358398424
f1975_00,100,128,test,1.0,0.05294766649603844,144616.52358398424
f1978_04,100,165,test,1.0,0.04227793589234352,144616.52358398424
f2010_38,100,173,test,0.8888888888888888,0.41842764616012573,144616.52358398424
f2017_03,100,170,test,0.9411764705882353,0.3561333417892456,144616.52358398424
f2031_31,100,129,test,0.8461538461538461,0.7649878859519958,144616.52358398424
f2068_36,100,158,test,0.875,0.21062174439430237,144616.52358398424
f2077_16,100,108,test,0.7272727272727273,1.0009757280349731,144616.52358398424
f2102_52,100,165,test,0.7647058823529411,0.8716950416564941,144616.52358398424
f2115_77,100,26,test,0.3333333333333333,2.735405921936035,144616.52358398424
f2125_64,100,175,test,0.7777777777777778,0.398637056350708,144616.52358398424
f2145_89,100,130,test,0.3076923076923077,3.6811773777008057,144616.52358398424
f2168_66,100,157,test,0.8125,0.947410523891449,144616.52358398424
f2200_55,100,168,test,0.29411764705882354,1.9146891832351685,144616.52358398424
f2210_96,100,174,test,0.6666666666666666,1.3098886013031006,144616.52358398424
f2213_72,100,179,test,0.4444444444444444,2.618354082107544,144616.52358398424
f2236_83,100,154,test,0.5625,1.2448052167892456,144616.52358398424
f2240_80,100,13,test,0.0,3.104522228240967,144616.52358398424
f2243_87,100,158,test,0.6875,2.868528366088867,144616.52358398424
f2295_67,100,146,test,0.4,2.3479714393615723,144616.52358398424
f2332_97,100,167,test,0.5294117647058824,1.5925061702728271,144616.52358398424
f2335_52,100,177,test,0.5555555555555556,1.3753999471664429,144616.52358398424
f2376_57,100,180,test,0.7777777777777778,1.3146517276763916,144616.52358398424
f2390_87,100,158,test,0.5,1.3200945854187012,144616.52358398424
f2391_85,100,151,test,0.625,1.348896861076355,144616.52358398424
f2417_81,100,173,test,0.7777777777777778,0.7456878423690796,144616.52358398424
f2426_87,100,151,test,0.75,0.589940071105957,144616.52358398424
f2448_94,100,178,test,0.8333333333333334,0.6230356693267822,144616.52358398424
f2456_71,100,8,test,1.0,0.0016231469344347715,144616.52358398424
f2462_98,100,175,test,0.7222222222222222,0.8513795137405396,144616.52358398424
f2480_61,100,151,test,0.5,1.8353595733642578,144616.52358398424
f2523_65,100,176,test,0.8333333333333334,0.4653221666812897,144616.52358398424
f2526_71,100,172,test,0.4444444444444444,2.8269095420837402,144616.52358398424
f2561_89,100,145,test,0.6666666666666666,1.394855260848999,144616.52358398424
f2576_66,100,175,test,0.7777777777777778,0.7897865772247314,144616.52358398424
f2587_73,100,171,test,0.6111111111111112,0.969501793384552,144616.52358398424
f3120_04,100,167,test,0.5882352941176471,0.9602789878845215,144616.52358398424
f3143_04,100,182,test,0.9473684210526315,0.2776682674884796,144616.52358398424
f3154_48,100,172,test,0.8333333333333334,0.365454763174057,144616.52358398424
f3155_15,100,177,test,0.6666666666666666,1.1159272193908691,144616.52358398424
f3188_47,100,173,test,0.8333333333333334,0.7615004777908325,144616.52358398424
f3212_36,100,181,test,0.6842105263157895,1.1937658786773682,144616.52358398424
f3219_49,100,179,test,0.8333333333333334,0.886947751045227,144616.52358398424
f3232_11,100,173,test,0.4444444444444444,2.6604063510894775,144616.52358398424
f3236_26,100,149,test,0.4,2.817960500717163,144616.52358398424
f3251_33,100,171,test,0.6666666666666666,1.1462550163269043,144616.52358398424
f3303_31,100,179,test,0.6666666666666666,1.000298023223877,144616.52358398424
f3320_18,100,171,test,0.3888888888888889,1.8963792324066162,144616.52358398424
f3359_42,100,172,test,0.6111111111111112,1.7736773490905762,144616.52358398424
f3370_37,100,180,test,0.9444444444444444,0.34434062242507935,144616.52358398424
f3384_26,100,161,test,0.47058823529411764,2.03592586517334,144616.52358398424
f3397_12,100,7,test,1.0,0.007433493155986071,144616.52358398424
f3410_19,100,177,test,0.6666666666666666,0.9895774126052856,144616.52358398424
f3425_47,100,158,test,0.625,1.475998878479004,144616.52358398424
f3428_02,100,179,test,0.8888888888888888,0.21334117650985718,144616.52358398424
f3450_19,100,178,test,0.7222222222222222,1.0950658321380615,144616.52358398424
f3468_13,100,178,test,0.7222222222222222,1.8390146493911743,144616.52358398424
f3518_46,100,165,test,0.7058823529411765,0.893632709980011,144616.52358398424
f3522_46,100,182,test,0.6842105263157895,1.3357172012329102,144616.52358398424
f3574_30,100,150,test,0.8666666666666667,0.3267015218734741,144616.52358398424
f3576_04,100,183,test,0.7894736842105263,1.1227272748947144,144616.52358398424
f3601_49,100,175,test,0.7777777777777778,0.6090306639671326,144616.52358398424
f3620_07,100,169,test,0.8235294117647058,0.6768761873245239,144616.52358398424
f3631_34,100,173,test,0.6111111111111112,1.4120385646820068,144616.52358398424
f3649_28,100,183,test,0.7894736842105263,0.6142553687095642,144616.52358398424
f3669_35,100,172,test,0.7777777777777778,0.8227539658546448,144616.52358398424
f3678_17,100,145,test,0.8,0.5820034742355347,144616.52358398424
f3707_32,100,176,test,0.6111111111111112,1.1544597148895264,144616.52358398424
f3720_15,100,126,test,0.7692307692307693,1.1608372926712036,144616.52358398424
f3729_27,100,181,test,0.47368421052631576,1.9423284530639648,144616.52358398424
f3739_34,100,161,test,0.9411764705882353,0.22536513209342957,144616.52358398424
f3766_48,100,163,test,0.8823529411764706,0.8491290807723999,144616.52358398424
f3795_00,100,31,test,0.75,0.5708778500556946,144616.52358398424
f3806_01,100,171,test,0.5555555555555556,1.5836808681488037,144616.52358398424
f3838_46,100,183,test,0.6842105263157895,1.03709077835083,144616.52358398424
f3859_23,100,174,test,0.8333333333333334,0.6160885691642761,144616.52358398424
f3868_35,100,151,test,0.9375,0.15202666819095612,144616.52358398424
f3877_11,100,171,test,0.7777777777777778,0.7632400989532471,144616.52358398424
f3903_05,100,168,test,0.5882352941176471,0.7442265152931213,144616.52358398424
f3909_46,100,169,test,0.8235294117647058,0.753085196018219,144616.52358398424
f3934_45,100,162,test,0.6470588235294118,1.0448154211044312,144616.52358398424
f3937_40,100,171,test,0.8333333333333334,0.7832657098770142,144616.52358398424
f3992_46,100,136,test,0.6428571428571429,1.792916178703308,144616.52358398424
f3993_05,100,46,test,0.6,1.8536183834075928,144616.52358398424
f0001_41,105,414,test,0.9047619047619048,0.3528669476509094,151650.30976318344
f0009_06,105,378,test,0.7631578947368421,1.2719429731369019,151650.30976318344
f0045_12,105,328,test,0.6060606060606061,1.0454015731811523,151650.30976318344
f0074_07,105,78,test,0.875,0.6060158014297485,151650.30976318344
f0079_06,105,262,test,0.7037037037037037,0.6555548310279846,151650.30976318344
f0088_22,105,331,test,0.7941176470588235,0.6021677851676941,151650.30976318344
f0107_06,105,392,test,0.8,0.7934684753417969,151650.30976318344
f0118_07,105,267,test,0.9259259259259259,0.3112930655479431,151650.30976318344
f0136_18,105,354,test,0.8055555555555556,0.5458768010139465,151650.30976318344
f0147_13,105,355,test,0.6388888888888888,1.6341725587844849,151650.30976318344
f0185_23,105,395,test,0.9,0.5329595804214478,151650.30976318344
f0208_05,105,414,test,0.8809523809523809,0.2991200089454651,151650.30976318344
f0213_49,105,179,test,0.8888888888888888,0.3408992886543274,151650.30976318344
f0255_48,105,419,test,0.9285714285714286,0.38606226444244385,151650.30976318344
f0256_08,105,62,test,1.0,0.07971958816051483,151650.30976318344
f0273_27,105,339,test,0.8823529411764706,0.28787949681282043,151650.30976318344
f0285_23,105,349,test,0.8,1.0725551843643188,151650.30976318344
f0301_33,105,383,test,0.9487179487179487,0.33603471517562866,151650.30976318344
f0306_35,105,228,test,0.9565217391304348,0.30602407455444336,151650.30976318344
f0319_32,105,321,test,0.696969696969697,0.8423517346382141,151650.30976318344
f0353_18,105,284,test,0.7931034482758621,0.9638254046440125,151650.30976318344
f0365_07,105,285,test,0.8275862068965517,0.6018380522727966,151650.30976318344
f0396_05,105,251,test,0.9230769230769231,0.6446829438209534,151650.30976318344
f0413_09,105,3,test,1.0,0.020896514877676964,151650.30976318344
f0423_04,105,276,test,0.8571428571428571,0.5243664383888245,151650.30976318344
f0457_13,105,262,test,0.7037037037037037,1.031693935394287,151650.30976318344
f0477_46,105,392,test,0.825,0.6414217352867126,151650.30976318344
f0482_06,105,362,test,0.8378378378378378,0.6255094408988953,151650.30976318344
f0492_08,105,380,test,0.9473684210526315,0.2623349130153656,151650.30976318344
f0517_23,105,266,test,0.7407407407407407,1.1849337816238403,151650.30976318344
f0563_12,105,181,test,0.7894736842105263,1.163155198097229,151650.30976318344
f0564_43,105,292,test,0.9,0.9561015963554382,151650.30976318344
f0569_42,105,297,test,0.9333333333333333,0.2773300111293793,151650.30976318344
f0583_26,105,221,test,0.8260869565217391,0.7013848423957825,151650.30976318344
f0588_19,105,379,test,0.8421052631578947,0.3850259780883789,151650.30976318344
f0615_00,105,376,test,0.9210526315789473,0.2461407631635666,151650.30976318344
f0636_12,105,270,test,0.8148148148148148,0.38804417848587036,151650.30976318344
f0644_19,105,437,test,0.8181818181818182,0.5452591180801392,151650.30976318344
f0647_19,105,281,test,0.7241379310344828,1.0368715524673462,151650.30976318344
f0693_40,105,299,test,0.9666666666666667,0.1611950397491455,151650.30976318344
f0734_39,105,361,test,0.8378378378378378,0.4172421395778656,151650.30976318344
f0743_31,105,426,test,0.7209302325581395,1.1360102891921997,151650.30976318344
f0747_24,105,373,test,0.9210526315789473,0.13865377008914948,151650.30976318344
f0764_08,105,151,test,0.75,1.1065304279327393,151650.30976318344
f0768_20,105,315,test,0.90625,0.8995202779769897,151650.30976318344
f0800_00,105,278,test,0.8214285714285714,0.7422308921813965,151650.30976318344
f0816_18,105,303,test,0.9354838709677419,0.40158969163894653,151650.30976318344
f0820_47,105,307,test,0.9354838709677419,0.31988441944122314,151650.30976318344
f0829_00,105,347,test,0.9714285714285714,0.055551569908857346,151650.30976318344
f0854_12,105,375,test,0.9473684210526315,0.1664595901966095,151650.30976318344
f0908_25,105,266,test,0.8518518518518519,0.7685101628303528,151650.30976318344
f0911_02,105,56,test,1.0,0.0037354088854044676,151650.30976318344
f0929_23,105,354,test,0.8055555555555556,0.8810153007507324,151650.30976318344
f0948_01,105,302,test,0.8064516129032258,1.0743396282196045,151650.30976318344
f0951_29,105,396,test,0.925,0.15224549174308777,151650.30976318344
f0976_41,105,250,test,0.84,0.46194353699684143,151650.30976318344
f1002_33,105,194,test,0.8,2.2668590545654297,151650.30976318344
f1035_22,105,353,test,0.8055555555555556,0.865277886390686,151650.30976318344
f1046_14,105,310,test,0.9354838709677419,0.17799918353557587,151650.30976318344
f1077_48,105,239,test,0.7916666666666666,0.5812212228775024,151650.30976318344
f1087_32,105,288,test,0.8620689655172413,0.471713125705719,151650.30976318344
f1110_03,105,77,test,1.0,0.06327704340219498,151650.30976318344
f1116_09,105,349,test,0.8857142857142857,0.3948194682598114,151650.30976318344
f1120_05,105,401,test,0.9024390243902439,0.22975461184978485,151650.30976318344
f1125_41,105,344,test,0.8571428571428571,0.6645070910453796,151650.30976318344
f1167_31,105,163,test,0.7647058823529411,0.4201301336288452,151650.30976318344
f1208_33,105,221,test,0.8260869565217391,0.4042488634586334,151650.30976318344
f1218_35,105,273,test,0.9642857142857143,0.09339562803506851,151650.30976318344
f1226_13,105,332,test,0.9411764705882353,0.19983786344528198,151650.30976318344
f1238_43,105,374,test,0.8947368421052632,0.5395245552062988,151650.30976318344
f1248_28,105,181,test,0.9473684210526315,0.1623276323080063,151650.30976318344
f1313_04,105,235,test,1.0,0.05241554602980614,151650.30976318344
f1345_41,105,349,test,0.9428571428571428,0.15618516504764557,151650.30976318344
f1350_18,105,352,test,0.8888888888888888,0.21241848170757294,151650.30976318344
f1391_35,105,395,test,0.875,0.3483259081840515,151650.30976318344
f1430_10,105,281,test,0.9655172413793104,0.0767318606376648,151650.30976318344
f1438_26,105,263,test,0.9259259259259259,0.2619890570640564,151650.30976318344
f1451_24,105,247,test,0.84,0.5281548500061035,151650.30976318344
f1461_46,105,230,test,0.8260869565217391,0.5908786058425903,151650.30976318344
f1483_44,105,323,test,0.9090909090909091,0.16095536947250366,151650.30976318344
f1487_45,105,38,test,0.75,0.3884427547454834,151650.30976318344
f1502_33,105,114,test,1.0,0.05351473018527031,151650.30976318344
f1506_35,105,153,test,0.875,0.7528722286224365,151650.30976318344
f1513_07,105,119,test,0.9166666666666666,1.4319716691970825,151650.30976318344
f1536_05,105,179,test,0.8333333333333334,0.40013939142227173,151650.30976318344
f1545_40,105,143,test,0.6666666666666666,0.7305637001991272,151650.30976318344
f1575_36,105,62,test,1.0,0.1582598239183426,151650.30976318344
f1608_37,105,167,test,0.8823529411764706,0.16170211136341095,151650.30976318344
f1613_27,105,173,test,0.8333333333333334,0.7009376883506775,151650.30976318344
f1621_46,105,103,test,1.0,0.004112554714083672,151650.30976318344
f1646_33,105,108,test,0.6363636363636364,1.5840951204299927,151650.30976318344
f1665_00,105,120,test,0.8333333333333334,0.3394780158996582,151650.30976318344
f1688_24,105,108,test,1.0,3.423097950872034e-05,151650.30976318344
f1724_42,105,160,test,0.8125,0.5889672636985779,151650.30976318344
f1726_01,105,40,test,0.5,1.2410615682601929,151650.30976318344
f1729_47,105,170,test,0.8235294117647058,0.875191867351532,151650.30976318344
f1740_04,105,171,test,0.8888888888888888,0.20233522355556488,151650.30976318344
f1750_06,105,49,test,0.8,1.2612072229385376,151650.30976318344
f1764_25,105,145,test,0.9333333333333333,0.1363924890756607,151650.30976318344
f1811_11,105,140,test,0.8571428571428571,0.8602123260498047,151650.30976318344
f1819_37,105,69,test,0.7142857142857143,0.5396645665168762,151650.30976318344
f1850_16,105,124,test,0.9230769230769231,0.35557037591934204,151650.30976318344
f1859_39,105,108,test,0.9090909090909091,0.1666802018880844,151650.30976318344
f1867_44,105,140,test,0.7142857142857143,1.5959984064102173,151650.30976318344
f1895_37,105,175,test,0.9444444444444444,0.1001756340265274,151650.30976318344
f1909_43,105,140,test,0.9285714285714286,0.23686735332012177,151650.30976318344
f1923_42,105,101,test,0.7272727272727273,0.466705322265625,151650.30976318344
f1933_13,105,30,test,1.0,0.00651572085916996,151650.30976318344
f1971_12,105,161,test,0.7647058823529411,1.3659610748291016,151650.30976318344
f1975_00,105,128,test,1.0,0.050581641495227814,151650.30976318344
f1978_04,105,165,test,1.0,0.053338535130023956,151650.30976318344
f2010_38,105,173,test,0.8888888888888888,0.39544522762298584,151650.30976318344
f2017_03,105,170,test,0.8823529411764706,0.3886125087738037,151650.30976318344
f2031_31,105,129,test,0.8461538461538461,0.7423110604286194,151650.30976318344
f2068_36,105,158,test,0.875,0.21692876517772675,151650.30976318344
f2077_16,105,108,test,0.7272727272727273,0.8162257671356201,151650.30976318344
f2102_52,105,165,test,0.7058823529411765,0.9814662933349609,151650.30976318344
f2115_77,105,26,test,0.3333333333333333,2.6628897190093994,151650.30976318344
f2125_64,105,175,test,0.8333333333333334,0.5215927362442017,151650.30976318344
f2145_89,105,130,test,0.23076923076923078,3.989745616912842,151650.30976318344
f2168_66,105,157,test,0.6875,1.053295612335205,151650.30976318344
f2200_55,105,168,test,0.23529411764705882,2.203439712524414,151650.30976318344
f2210_96,105,174,test,0.5555555555555556,1.548600196838379,151650.30976318344
f2213_72,105,179,test,0.4444444444444444,2.749267816543579,151650.30976318344
f2236_83,105,154,test,0.5625,1.2103545665740967,151650.30976318344
f2240_80,105,13,test,0.0,3.9146814346313477,151650.30976318344
f2243_87,105,158,test,0.625,2.7910470962524414,151650.30976318344
f2295_67,105,146,test,0.4,2.30889892578125,151650.30976318344
f2332_97,105,167,test,0.5294117647058824,1.7596086263656616,151650.30976318344
f2335_52,105,177,test,0.4444444444444444,1.6188855171203613,151650.30976318344
f2376_57,105,180,test,0.7777777777777778,1.413329839706421,151650.30976318344
f2390_87,105,158,test,0.4375,1.6164426803588867,151650.30976318344
f2391_85,105,151,test,0.6875,1.3935563564300537,151650.30976318344
f2417_81,105,173,test,0.7222222222222222,0.813232421875,151650.30976318344
f2426_87,105,151,test,0.75,0.5812448263168335,151650.30976318344
f2448_94,105,178,test,0.8333333333333334,0.6848443746566772,151650.30976318344
f2456_71,105,8,test,1.0,0.0019704941660165787,151650.30976318344
f2462_98,105,175,test,0.7222222222222222,0.9706516265869141,151650.30976318344
f2480_61,105,151,test,0.5,1.8750405311584473,151650.30976318344
f2523_65,105,176,test,0.8333333333333334,0.43582072854042053,151650.30976318344
f2526_71,105,172,test,0.4444444444444444,2.8844361305236816,151650.30976318344
f2561_89,105,145,test,0.6666666666666666,1.7178622484207153,151650.30976318344
f2576_66,105,175,test,0.7222222222222222,0.8871740102767944,151650.30976318344
f2587_73,105,171,test,0.6111111111111112,1.1388812065124512,151650.30976318344
f3120_04,105,167,test,0.5882352941176471,0.9513691067695618,151650.30976318344
f3143_04,105,182,test,0.9473684210526315,0.2636770009994507,151650.30976318344
f3154_48,105,172,test,0.7777777777777778,0.3717063367366791,151650.30976318344
f3155_15,105,177,test,0.6666666666666666,1.0961674451828003,151650.30976318344
f3188_47,105,173,test,0.8333333333333334,0.857611894607544,151650.30976318344
f3212_36,105,181,test,0.6842105263157895,1.2831758260726929,151650.30976318344
f3219_49,105,179,test,0.8333333333333334,0.7756798267364502,151650.30976318344
f3232_11,105,173,test,0.3888888888888889,2.7568745613098145,151650.30976318344
f3236_26,105,149,test,0.5333333333333333,2.669532299041748,151650.30976318344
f3251_33,105,171,test,0.6666666666666666,1.237169623374939,151650.30976318344
f3303_31,105,179,test,0.6666666666666666,1.0014979839324951,151650.30976318344
f3320_18,105,171,test,0.3888888888888889,2.0203518867492676,151650.30976318344
f3359_42,105,172,test,0.6666666666666666,1.655448079109192,151650.30976318344
f3370_37,105,180,test,0.9444444444444444,0.36797553300857544,151650.30976318344
f3384_26,105,161,test,0.5294117647058824,1.9429354667663574,151650.30976318344
f3397_12,105,7,test,1.0,0.005082662217319012,151650.30976318344
f3410_19,105,177,test,0.6666666666666666,1.1552242040634155,151650.30976318344
f3425_47,105,158,test,0.625,1.4317920207977295,151650.30976318344
f3428_02,105,179,test,0.8888888888888888,0.24106614291667938,151650.30976318344
f3450_19,105,178,test,0.7222222222222222,1.0902944803237915,151650.30976318344
f3468_13,105,178,test,0.7222222222222222,1.6497974395751953,151650.30976318344
f3518_46,105,165,test,0.5882352941176471,1.0392934083938599,151650.30976318344
f3522_46,105,182,test,0.6842105263157895,1.533528208732605,151650.30976318344
f3574_30,105,150,test,0.8666666666666667,0.2913969159126282,151650.30976318344
f3576_04,105,183,test,0.7894736842105263,1.1063315868377686,151650.30976318344
f3601_49,105,175,test,0.7777777777777778,0.5958821773529053,151650.30976318344
f3620_07,105,169,test,0.8235294117647058,0.7566068768501282,151650.30976318344
f3631_34,105,173,test,0.6111111111111112,1.4621437788009644,151650.30976318344
f3649_28,105,183,test,0.7894736842105263,0.6831537485122681,151650.30976318344
f3669_35,105,172,test,0.7777777777777778,0.9357256293296814,151650.30976318344
f3678_17,105,145,test,0.8,0.6315265893936157,151650.30976318344
f3707_32,105,176,test,0.6111111111111112,1.07589852809906,151650.30976318344
f3720_15,105,126,test,0.7692307692307693,1.1018232107162476,151650.30976318344
f3729_27,105,181,test,0.47368421052631576,1.9928261041641235,151650.30976318344
f3739_34,105,161,test,0.9411764705882353,0.26635879278182983,151650.30976318344
f3766_48,105,163,test,0.8235294117647058,0.806769073009491,151650.30976318344
f3795_00,105,31,test,0.75,0.578672468662262,151650.30976318344
f3806_01,105,171,test,0.6111111111111112,1.5922247171401978,151650.30976318344
f3838_46,105,183,test,0.631578947368421,1.0043203830718994,151650.30976318344
f3859_23,105,174,test,0.8333333333333334,0.6255086660385132,151650.30976318344
f3868_35,105,151,test,0.9375,0.1485370546579361,151650.30976318344
f3877_11,105,171,test,0.7777777777777778,0.6876920461654663,151650.30976318344
f3903_05,105,168,test,0.5882352941176471,0.7419073581695557,151650.30976318344
f3909_46,105,169,test,0.8235294117647058,0.8150978684425354,151650.30976318344
f3934_45,105,162,test,0.5882352941176471,1.1682533025741577,151650.30976318344
f3937_40,105,171,test,0.8333333333333334,0.8376926779747009,151650.30976318344
f3992_46,105,136,test,0.6428571428571429,1.9482555389404297,151650.30976318344
f3993_05,105,46,test,0.6,1.8569854497909546,151650.30976318344
f0001_41,110,414,test,0.9047619047619048,0.35809943079948425,158749.77594238266
f0009_06,110,378,test,0.7105263157894737,1.2679625749588013,158749.77594238266
f0045_12,110,328,test,0.6060606060606061,1.11948561668396,158749.77594238266
f0074_07,110,78,test,0.875,0.5937442779541016,158749.77594238266
f0079_06,110,262,test,0.7407407407407407,0.665027379989624,158749.77594238266
f0088_22,110,331,test,0.7941176470588235,0.6067662835121155,158749.77594238266
f0107_06,110,392,test,0.8,0.7682257890701294,158749.77594238266
f0118_07,110,267,test,0.9629629629629629,0.29411929845809937,158749.77594238266
f0136_18,110,354,test,0.75,0.6139646768569946,158749.77594238266
f0147_13,110,355,test,0.6666666666666666,1.637969970703125,158749.77594238266
f0185_23,110,395,test,0.875,0.5741888284683228,158749.77594238266
f0208_05,110,414,test,0.8809523809523809,0.2522423565387726,158749.77594238266
f0213_49,110,179,test,0.8888888888888888,0.34221234917640686,158749.77594238266
f0255_48,110,419,test,0.9285714285714286,0.36344751715660095,158749.77594238266
f0256_08,110,62,test,1.0,0.06371109187602997,158749.77594238266
f0273_27,110,339,test,0.8823529411764706,0.3261634111404419,158749.77594238266
f0285_23,110,349,test,0.7714285714285715,1.101606011390686,158749.77594238266
f0301_33,110,383,test,0.9487179487179487,0.3322606384754181,158749.77594238266
f0306_35,110,228,test,0.9565217391304348,0.30868369340896606,158749.77594238266
f0319_32,110,321,test,0.7272727272727273,0.8413389921188354,158749.77594238266
f0353_18,110,284,test,0.7586206896551724,1.002374529838562,158749.77594238266
f0365_07,110,285,test,0.8275862068965517,0.5794080495834351,158749.77594238266
f0396_05,110,251,test,0.9230769230769231,0.6211783289909363,158749.77594238266
f0413_09,110,3,test,1.0,0.02005525305867195,158749.77594238266
f0423_04,110,276,test,0.7857142857142857,0.5371036529541016,158749.77594238266
f0457_13,110,262,test,0.7037037037037037,1.0735085010528564,158749.77594238266
f0477_46,110,392,test,0.8,0.6613091826438904,158749.77594238266
f0482_06,110,362,test,0.8378378378378378,0.6127954721450806,158749.77594238266
f0492_08,110,380,test,0.9473684210526315,0.24587969481945038,158749.77594238266
f0517_23,110,266,test,0.7037037037037037,1.2473593950271606,158749.77594238266
f0563_12,110,181,test,0.7368421052631579,1.22573721408844,158749.77594238266
f0564_43,110,292,test,0.8666666666666667,0.9507535696029663,158749.77594238266
f0569_42,110,297,test,0.9333333333333333,0.2910591959953308,158749.77594238266
f0583_26,110,221,test,0.7391304347826086,0.8222974538803101,158749.77594238266
f0588_19,110,379,test,0.7368421052631579,0.4571002721786499,158749.77594238266
