client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3219_49,195,179,test,0.8333333333333334,0.3798682391643524,77527.75128540052
f3232_11,195,173,test,0.5555555555555556,2.3742032051086426,77527.75128540052
f3236_26,195,149,test,0.6,2.5572123527526855,77527.75128540052
f3251_33,195,171,test,0.5555555555555556,1.4562994241714478,77527.75128540052
f3303_31,195,179,test,0.6666666666666666,1.286278486251831,77527.75128540052
f3320_18,195,171,test,0.6111111111111112,1.1979378461837769,77527.75128540052
f3359_42,195,172,test,0.6666666666666666,1.841157078742981,77527.75128540052
f3370_37,195,180,test,0.7777777777777778,0.534233033657074,77527.75128540052
f3384_26,195,161,test,0.47058823529411764,2.0051016807556152,77527.75128540052
f3397_12,195,7,test,1.0,0.00011872540198964998,77527.75128540052
f3410_19,195,177,test,0.5555555555555556,1.2552365064620972,77527.75128540052
f3425_47,195,158,test,0.6875,1.2139692306518555,77527.75128540052
f3428_02,195,179,test,0.8888888888888888,0.34887707233428955,77527.75128540052
f3450_19,195,178,test,0.7222222222222222,1.0800652503967285,77527.75128540052
f3468_13,195,178,test,0.7777777777777778,2.060467481613159,77527.75128540052
f3518_46,195,165,test,0.7058823529411765,1.0654411315917969,77527.75128540052
f3522_46,195,182,test,0.6842105263157895,1.5706748962402344,77527.75128540052
f3574_30,195,150,test,0.8666666666666667,0.5167229175567627,77527.75128540052
f3576_04,195,183,test,0.7368421052631579,1.161942481994629,77527.75128540052
f3601_49,195,175,test,0.8333333333333334,0.4368087947368622,77527.75128540052
f3620_07,195,169,test,0.7647058823529411,0.9469825625419617,77527.75128540052
f3631_34,195,173,test,0.6111111111111112,1.330568790435791,77527.75128540052
f3649_28,195,183,test,0.7894736842105263,0.9116670489311218,77527.75128540052
f3669_35,195,172,test,0.8333333333333334,0.8789314031600952,77527.75128540052
f3678_17,195,145,test,0.8,0.7651735544204712,77527.75128540052
f3707_32,195,176,test,0.6111111111111112,1.1531941890716553,77527.75128540052
f3720_15,195,126,test,0.7692307692307693,1.1161316633224487,77527.75128540052
f3729_27,195,181,test,0.47368421052631576,1.6475545167922974,77527.75128540052
f3739_34,195,161,test,1.0,0.09382594376802444,77527.75128540052
f3766_48,195,163,test,0.8823529411764706,0.8956475853919983,77527.75128540052
f3795_00,195,31,test,0.75,0.8875043392181396,77527.75128540052
f3806_01,195,171,test,0.7777777777777778,0.8586764335632324,77527.75128540052
f3838_46,195,183,test,0.6842105263157895,0.9352095723152161,77527.75128540052
f3859_23,195,174,test,0.7222222222222222,0.7917798757553101,77527.75128540052
f3868_35,195,151,test,0.9375,0.22412854433059692,77527.75128540052
f3877_11,195,171,test,0.7777777777777778,0.5165694952011108,77527.75128540052
f3903_05,195,168,test,0.6470588235294118,0.7451991438865662,77527.75128540052
f3909_46,195,169,test,0.8235294117647058,0.6433941125869751,77527.75128540052
f3934_45,195,162,test,0.6470588235294118,1.2104523181915283,77527.75128540052
f3937_40,195,171,test,0.8333333333333334,0.6848312020301819,77527.75128540052
f3992_46,195,136,test,0.6428571428571429,2.1828627586364746,77527.75128540052
f3993_05,195,46,test,0.6,2.872342348098755,77527.75128540052
f0001_41,200,414,test,0.8809523809523809,0.3542664349079132,79534.00131835951
f0009_06,200,378,test,0.7894736842105263,1.3342727422714233,79534.00131835951
f0045_12,200,328,test,0.7272727272727273,0.8066918849945068,79534.00131835951
f0074_07,200,78,test,0.875,0.4380853474140167,79534.00131835951
f0079_06,200,262,test,0.8148148148148148,0.565153181552887,79534.00131835951
f0088_22,200,331,test,0.8529411764705882,0.4928589463233948,79534.00131835951
f0107_06,200,392,test,0.85,0.47316640615463257,79534.00131835951
f0118_07,200,267,test,0.9629629629629629,0.14529454708099365,79534.00131835951
f0136_18,200,354,test,0.8888888888888888,0.47304704785346985,79534.00131835951
f0147_13,200,355,test,0.6944444444444444,1.4719234704971313,79534.00131835951
f0185_23,200,395,test,0.875,0.5228715538978577,79534.00131835951
f0208_05,200,414,test,0.9047619047619048,0.1862378865480423,79534.00131835951
f0213_49,200,179,test,0.8888888888888888,0.37234577536582947,79534.00131835951
f0255_48,200,419,test,0.9285714285714286,0.3477233350276947,79534.00131835951
f0256_08,200,62,test,1.0,0.07155154645442963,79534.00131835951
f0273_27,200,339,test,0.8823529411764706,0.32823446393013,79534.00131835951
f0285_23,200,349,test,0.7714285714285715,1.0723857879638672,79534.00131835951
f0301_33,200,383,test,0.9487179487179487,0.3357994258403778,79534.00131835951
f0306_35,200,228,test,0.9565217391304348,0.14774520695209503,79534.00131835951
f0319_32,200,321,test,0.7272727272727273,0.8718105554580688,79534.00131835951
f0353_18,200,284,test,0.8275862068965517,1.1050474643707275,79534.00131835951
f0365_07,200,285,test,0.896551724137931,0.24017243087291718,79534.00131835951
f0396_05,200,251,test,0.9230769230769231,0.805814802646637,79534.00131835951
f0413_09,200,3,test,1.0,0.0021571479737758636,79534.00131835951
f0423_04,200,276,test,0.8928571428571429,0.47295090556144714,79534.00131835951
f0457_13,200,262,test,0.8148148148148148,0.8905259370803833,79534.00131835951
f0477_46,200,392,test,0.9,0.27549004554748535,79534.00131835951
f0482_06,200,362,test,0.8378378378378378,0.8496824502944946,79534.00131835951
f0492_08,200,380,test,0.9210526315789473,0.24722690880298615,79534.00131835951
f0517_23,200,266,test,0.8148148148148148,1.034747838973999,79534.00131835951
f0563_12,200,181,test,0.7894736842105263,1.0650362968444824,79534.00131835951
f0564_43,200,292,test,0.8666666666666667,0.9924099445343018,79534.00131835951
f0569_42,200,297,test,0.9,0.25987884402275085,79534.00131835951
f0583_26,200,221,test,0.9130434782608695,0.32099246978759766,79534.00131835951
f0588_19,200,379,test,0.9210526315789473,0.16832411289215088,79534.00131835951
f0615_00,200,376,test,0.868421052631579,0.27990487217903137,79534.00131835951
f0636_12,200,270,test,0.9629629629629629,0.20973625779151917,79534.00131835951
f0644_19,200,437,test,0.8636363636363636,0.5492234826087952,79534.00131835951
f0647_19,200,281,test,0.8275862068965517,1.0155783891677856,79534.00131835951
f0693_40,200,299,test,0.9666666666666667,0.09236757457256317,79534.00131835951
f0734_39,200,361,test,0.8648648648648649,0.3686346113681793,79534.00131835951
f0743_31,200,426,test,0.7209302325581395,0.7541041970252991,79534.00131835951
f0747_24,200,373,test,0.9473684210526315,0.1447974443435669,79534.00131835951
f0764_08,200,151,test,0.8125,1.0474927425384521,79534.00131835951
f0768_20,200,315,test,0.90625,0.9706134796142578,79534.00131835951
f0800_00,200,278,test,0.8571428571428571,0.6906809210777283,79534.00131835951
f0816_18,200,303,test,0.8709677419354839,0.30443647503852844,79534.00131835951
f0820_47,200,307,test,0.9354838709677419,0.19392859935760498,79534.00131835951
f0829_00,200,347,test,0.9714285714285714,0.034928735345602036,79534.00131835951
f0854_12,200,375,test,0.9473684210526315,0.18759353458881378,79534.00131835951
f0908_25,200,266,test,0.8888888888888888,0.6193783283233643,79534.00131835951
f0911_02,200,56,test,1.0,0.002215073211118579,79534.00131835951
f0929_23,200,354,test,0.8333333333333334,0.9528084993362427,79534.00131835951
f0948_01,200,302,test,0.8709677419354839,0.7996798157691956,79534.00131835951
f0951_29,200,396,test,0.95,0.13855063915252686,79534.00131835951
f0976_41,200,250,test,0.88,0.23983874917030334,79534.00131835951
f1002_33,200,194,test,0.75,3.0845940113067627,79534.00131835951
f1035_22,200,353,test,0.8333333333333334,0.6513441801071167,79534.00131835951
f1046_14,200,310,test,0.9354838709677419,0.1641947478055954,79534.00131835951
f1077_48,200,239,test,0.875,0.4089463949203491,79534.00131835951
f1087_32,200,288,test,0.896551724137931,0.26533380150794983,79534.00131835951
f1110_03,200,77,test,1.0,0.08261749148368835,79534.00131835951
f1116_09,200,349,test,0.8571428571428571,0.459146648645401,79534.00131835951
f1120_05,200,401,test,0.9512195121951219,0.09622284024953842,79534.00131835951
f1125_41,200,344,test,0.8285714285714286,0.7135874032974243,79534.00131835951
f1167_31,200,163,test,0.9411764705882353,0.161589115858078,79534.00131835951
f1208_33,200,221,test,0.9130434782608695,0.24112212657928467,79534.00131835951
f1218_35,200,273,test,0.9642857142857143,0.057919230312108994,79534.00131835951
f1226_13,200,332,test,0.9411764705882353,0.11205630749464035,79534.00131835951
f1238_43,200,374,test,0.9210526315789473,0.27981510758399963,79534.00131835951
f1248_28,200,181,test,1.0,0.06591388583183289,79534.00131835951
f1313_04,200,235,test,1.0,0.05436692759394646,79534.00131835951
f1345_41,200,349,test,0.9714285714285714,0.17182239890098572,79534.00131835951
f1350_18,200,352,test,0.9166666666666666,0.20318984985351562,79534.00131835951
f1391_35,200,395,test,0.925,0.17319707572460175,79534.00131835951
f1430_10,200,281,test,0.9655172413793104,0.07628940045833588,79534.00131835951
f1438_26,200,263,test,0.9259259259259259,0.23630867898464203,79534.00131835951
f1451_24,200,247,test,0.88,0.3387850522994995,79534.00131835951
f1461_46,200,230,test,0.8695652173913043,0.4065744876861572,79534.00131835951
f1483_44,200,323,test,0.9696969696969697,0.16354146599769592,79534.00131835951
f1487_45,200,38,test,0.75,0.6415636539459229,79534.00131835951
f1502_33,200,114,test,1.0,0.0031595900654792786,79534.00131835951
f1506_35,200,153,test,0.875,0.6158328652381897,79534.00131835951
f1513_07,200,119,test,0.9166666666666666,1.1846730709075928,79534.00131835951
f1536_05,200,179,test,0.8888888888888888,0.35552549362182617,79534.00131835951
f1545_40,200,143,test,0.8,0.3783625364303589,79534.00131835951
f1575_36,200,62,test,0.8571428571428571,0.2480311095714569,79534.00131835951
f1608_37,200,167,test,0.9411764705882353,0.11962471157312393,79534.00131835951
f1613_27,200,173,test,0.8333333333333334,0.6807882785797119,79534.00131835951
f1621_46,200,103,test,1.0,0.0012614696752279997,79534.00131835951
f1646_33,200,108,test,0.7272727272727273,1.447454810142517,79534.00131835951
f1665_00,200,120,test,0.8333333333333334,0.7294712662696838,79534.00131835951
f1688_24,200,108,test,1.0,1.332972829004575e-06,79534.00131835951
f1724_42,200,160,test,0.875,0.45233282446861267,79534.00131835951
f1726_01,200,40,test,0.5,1.5483242273330688,79534.00131835951
f1729_47,200,170,test,0.8823529411764706,0.574094295501709,79534.00131835951
f1740_04,200,171,test,0.8888888888888888,0.3260624408721924,79534.00131835951
f1750_06,200,49,test,0.8,0.7126387357711792,79534.00131835951
f1764_25,200,145,test,0.8666666666666667,0.19624993205070496,79534.00131835951
f1811_11,200,140,test,0.8571428571428571,1.3090375661849976,79534.00131835951
f1819_37,200,69,test,1.0,0.06836395710706711,79534.00131835951
f1850_16,200,124,test,1.0,0.05400362238287926,79534.00131835951
f1859_39,200,108,test,1.0,0.0261917095631361,79534.00131835951
f1867_44,200,140,test,0.7142857142857143,1.2099980115890503,79534.00131835951
f1895_37,200,175,test,0.9444444444444444,0.08129363507032394,79534.00131835951
f1909_43,200,140,test,0.8571428571428571,0.3904939591884613,79534.00131835951
f1923_42,200,101,test,0.9090909090909091,0.30988219380378723,79534.00131835951
f1933_13,200,30,test,1.0,0.0014040772803127766,79534.00131835951
f1971_12,200,161,test,0.7647058823529411,1.1010332107543945,79534.00131835951
f1975_00,200,128,test,1.0,0.002557183615863323,79534.00131835951
f1978_04,200,165,test,1.0,0.005978784058243036,79534.00131835951
f2010_38,200,173,test,0.8888888888888888,0.3183552920818329,79534.00131835951
f2017_03,200,170,test,0.8823529411764706,0.20539267361164093,79534.00131835951
f2031_31,200,129,test,0.8461538461538461,0.976736307144165,79534.00131835951
f2068_36,200,158,test,0.9375,0.22332793474197388,79534.00131835951
f2077_16,200,108,test,0.7272727272727273,1.3093403577804565,79534.00131835951
f2102_52,200,165,test,0.6470588235294118,1.462313175201416,79534.00131835951
f2115_77,200,26,test,0.3333333333333333,2.4481892585754395,79534.00131835951
f2125_64,200,175,test,0.8333333333333334,0.7244258522987366,79534.00131835951
f2145_89,200,130,test,0.38461538461538464,3.5884246826171875,79534.00131835951
f2168_66,200,157,test,0.75,0.8374959230422974,79534.00131835951
f2200_55,200,168,test,0.5294117647058824,1.5929988622665405,79534.00131835951
f2210_96,200,174,test,0.6666666666666666,1.104360818862915,79534.00131835951
f2213_72,200,179,test,0.5,2.315966844558716,79534.00131835951
f2236_83,200,154,test,0.5625,1.1970148086547852,79534.00131835951
f2240_80,200,13,test,0.0,3.6288199424743652,79534.00131835951
f2243_87,200,158,test,0.5625,3.56972599029541,79534.00131835951
f2295_67,200,146,test,0.6,1.701403021812439,79534.00131835951
f2332_97,200,167,test,0.47058823529411764,1.883533239364624,79534.00131835951
f2335_52,200,177,test,0.6111111111111112,1.186280608177185,79534.00131835951
f2376_57,200,180,test,0.6666666666666666,2.0796968936920166,79534.00131835951
f2390_87,200,158,test,0.5625,0.9209855198860168,79534.00131835951
f2391_85,200,151,test,0.625,2.0328147411346436,79534.00131835951
f2417_81,200,173,test,0.8333333333333334,0.8940253853797913,79534.00131835951
f2426_87,200,151,test,0.75,0.45478278398513794,79534.00131835951
f2448_94,200,178,test,0.8333333333333334,0.8953392505645752,79534.00131835951
f2456_71,200,8,test,1.0,3.2186455882765586e-06,79534.00131835951
f2462_98,200,175,test,0.7222222222222222,1.1062899827957153,79534.00131835951
f2480_61,200,151,test,0.5625,2.0199718475341797,79534.00131835951
f2523_65,200,176,test,0.8333333333333334,0.5802086591720581,79534.00131835951
f2526_71,200,172,test,0.3333333333333333,3.267625331878662,79534.00131835951
f2561_89,200,145,test,0.6,1.402342438697815,79534.00131835951
f2576_66,200,175,test,0.8333333333333334,0.6424697041511536,79534.00131835951
f2587_73,200,171,test,0.6666666666666666,1.0586743354797363,79534.00131835951
f3120_04,200,167,test,0.7058823529411765,1.0580521821975708,79534.00131835951
f3143_04,200,182,test,0.8947368421052632,0.23749148845672607,79534.00131835951
f3154_48,200,172,test,0.7222222222222222,0.39790117740631104,79534.00131835951
f3155_15,200,177,test,0.8333333333333334,0.8066278696060181,79534.00131835951
f3188_47,200,173,test,0.7777777777777778,0.9020732045173645,79534.00131835951
f3212_36,200,181,test,0.7368421052631579,0.7329484820365906,79534.00131835951
f3219_49,200,179,test,0.8888888888888888,0.34955722093582153,79534.00131835951
f3232_11,200,173,test,0.5555555555555556,2.3390696048736572,79534.00131835951
f3236_26,200,149,test,0.6,2.368046283721924,79534.00131835951
f3251_33,200,171,test,0.6111111111111112,1.5830490589141846,79534.00131835951
f3303_31,200,179,test,0.6666666666666666,1.4110983610153198,79534.00131835951
f3320_18,200,171,test,0.6111111111111112,1.3441226482391357,79534.00131835951
f3359_42,200,172,test,0.6666666666666666,1.9897329807281494,79534.00131835951
f3370_37,200,180,test,0.7777777777777778,0.5456480979919434,79534.00131835951
f3384_26,200,161,test,0.47058823529411764,1.9901762008666992,79534.00131835951
f3397_12,200,7,test,1.0,0.0003667397249955684,79534.00131835951
f3410_19,200,177,test,0.5555555555555556,1.3446218967437744,79534.00131835951
f3425_47,200,158,test,0.6875,1.1783896684646606,79534.00131835951
f3428_02,200,179,test,0.8888888888888888,0.37098005414009094,79534.00131835951
f3450_19,200,178,test,0.7777777777777778,1.0950325727462769,79534.00131835951
f3468_13,200,178,test,0.7222222222222222,2.1745290756225586,79534.00131835951
f3518_46,200,165,test,0.7058823529411765,1.1131311655044556,79534.00131835951
f3522_46,200,182,test,0.631578947368421,1.611352562904358,79534.00131835951
f3574_30,200,150,test,0.8,0.552941620349884,79534.00131835951
f3576_04,200,183,test,0.7894736842105263,1.1464974880218506,79534.00131835951
f3601_49,200,175,test,0.8333333333333334,0.4229336977005005,79534.00131835951
f3620_07,200,169,test,0.7647058823529411,1.030709147453308,79534.00131835951
f3631_34,200,173,test,0.6111111111111112,1.3717275857925415,79534.00131835951
f3649_28,200,183,test,0.7368421052631579,0.9584314227104187,79534.00131835951
f3669_35,200,172,test,0.8333333333333334,0.8336723446846008,79534.00131835951
f3678_17,200,145,test,0.8,0.710466742515564,79534.00131835951
f3707_32,200,176,test,0.6666666666666666,1.1781871318817139,79534.00131835951
f3720_15,200,126,test,0.7692307692307693,1.2174432277679443,79534.00131835951
f3729_27,200,181,test,0.47368421052631576,1.8480465412139893,79534.00131835951
f3739_34,200,161,test,1.0,0.10617321729660034,79534.00131835951
f3766_48,200,163,test,0.8823529411764706,0.9442128539085388,79534.00131835951
f3795_00,200,31,test,0.75,0.9195890426635742,79534.00131835951
f3806_01,200,171,test,0.7777777777777778,0.8118220567703247,79534.00131835951
f3838_46,200,183,test,0.6842105263157895,1.126719355583191,79534.00131835951
f3859_23,200,174,test,0.7222222222222222,0.8709899187088013,79534.00131835951
f3868_35,200,151,test,0.9375,0.16539950668811798,79534.00131835951
f3877_11,200,171,test,0.7777777777777778,0.5344347357749939,79534.00131835951
f3903_05,200,168,test,0.6470588235294118,0.7614016532897949,79534.00131835951
f3909_46,200,169,test,0.8235294117647058,0.7106195688247681,79534.00131835951
f3934_45,200,162,test,0.5882352941176471,1.127945899963379,79534.00131835951
f3937_40,200,171,test,0.8333333333333334,0.6579742431640625,79534.00131835951
f3992_46,200,136,test,0.6428571428571429,2.1348040103912354,79534.00131835951
f3993_05,200,46,test,0.6,2.9992783069610596,79534.00131835951
f0001_41,205,414,test,0.8571428571428571,0.33451810479164124,81516.98135131849
f0009_06,205,378,test,0.7894736842105263,1.2955178022384644,81516.98135131849
f0045_12,205,328,test,0.7272727272727273,0.8333716988563538,81516.98135131849
f0074_07,205,78,test,0.875,0.6086917519569397,81516.98135131849
f0079_06,205,262,test,0.7777777777777778,0.54046231508255,81516.98135131849
f0088_22,205,331,test,0.8823529411764706,0.4921882748603821,81516.98135131849
f0107_06,205,392,test,0.85,0.43866223096847534,81516.98135131849
f0118_07,205,267,test,0.9629629629629629,0.1842154860496521,81516.98135131849
f0136_18,205,354,test,0.8055555555555556,0.5431815981864929,81516.98135131849
f0147_13,205,355,test,0.6944444444444444,1.4546146392822266,81516.98135131849
f0185_23,205,395,test,0.825,0.5408833026885986,81516.98135131849
f0208_05,205,414,test,0.9047619047619048,0.2002229243516922,81516.98135131849
f0213_49,205,179,test,0.9444444444444444,0.38067248463630676,81516.98135131849
f0255_48,205,419,test,0.9047619047619048,0.4091602563858032,81516.98135131849
f0256_08,205,62,test,0.8571428571428571,0.18194545805454254,81516.98135131849
f0273_27,205,339,test,0.8529411764705882,0.3183004856109619,81516.98135131849
f0285_23,205,349,test,0.7428571428571429,1.128244400024414,81516.98135131849
f0301_33,205,383,test,0.9487179487179487,0.31578779220581055,81516.98135131849
f0306_35,205,228,test,0.9565217391304348,0.12816520035266876,81516.98135131849
f0319_32,205,321,test,0.7575757575757576,0.8321905136108398,81516.98135131849
f0353_18,205,284,test,0.8275862068965517,1.051347017288208,81516.98135131849
f0365_07,205,285,test,0.896551724137931,0.2114505171775818,81516.98135131849
f0396_05,205,251,test,0.9230769230769231,0.757847249507904,81516.98135131849
f0413_09,205,3,test,1.0,0.0021272904705256224,81516.98135131849
f0423_04,205,276,test,0.8928571428571429,0.39893510937690735,81516.98135131849
f0457_13,205,262,test,0.8518518518518519,0.8320984244346619,81516.98135131849
f0477_46,205,392,test,0.925,0.2603476941585541,81516.98135131849
f0482_06,205,362,test,0.8378378378378378,0.8237770795822144,81516.98135131849
f0492_08,205,380,test,0.9210526315789473,0.22202225029468536,81516.98135131849
f0517_23,205,266,test,0.7777777777777778,1.1292685270309448,81516.98135131849
f0563_12,205,181,test,0.7894736842105263,1.0693473815917969,81516.98135131849
f0564_43,205,292,test,0.8,1.0134671926498413,81516.98135131849
f0569_42,205,297,test,0.8666666666666667,0.2981385588645935,81516.98135131849
f0583_26,205,221,test,0.9565217391304348,0.27952489256858826,81516.98135131849
f0588_19,205,379,test,0.9210526315789473,0.18321526050567627,81516.98135131849
f0615_00,205,376,test,0.8947368421052632,0.29184192419052124,81516.98135131849
f0636_12,205,270,test,0.8888888888888888,0.24471817910671234,81516.98135131849
f0644_19,205,437,test,0.8636363636363636,0.5412172675132751,81516.98135131849
f0647_19,205,281,test,0.8275862068965517,0.8572757840156555,81516.98135131849
f0693_40,205,299,test,0.9666666666666667,0.11448594927787781,81516.98135131849
f0734_39,205,361,test,0.8648648648648649,0.34234175086021423,81516.98135131849
f0743_31,205,426,test,0.7674418604651163,0.7443902492523193,81516.98135131849
f0747_24,205,373,test,0.9473684210526315,0.1262866109609604,81516.98135131849
f0764_08,205,151,test,0.8125,0.9647924900054932,81516.98135131849
f0768_20,205,315,test,0.90625,0.9779284000396729,81516.98135131849
f0800_00,205,278,test,0.8571428571428571,0.6828867793083191,81516.98135131849
f0816_18,205,303,test,0.8387096774193549,0.3061864376068115,81516.98135131849
f0820_47,205,307,test,0.9354838709677419,0.22862547636032104,81516.98135131849
f0829_00,205,347,test,1.0,0.02405405230820179,81516.98135131849
f0854_12,205,375,test,0.9473684210526315,0.2071252316236496,81516.98135131849
f0908_25,205,266,test,0.8888888888888888,0.6720520257949829,81516.98135131849
f0911_02,205,56,test,1.0,0.0037766124587506056,81516.98135131849
f0929_23,205,354,test,0.8333333333333334,0.9898804426193237,81516.98135131849
f0948_01,205,302,test,0.8709677419354839,0.8308082818984985,81516.98135131849
f0951_29,205,396,test,0.925,0.16355648636817932,81516.98135131849
f0976_41,205,250,test,0.92,0.2298966944217682,81516.98135131849
f1002_33,205,194,test,0.75,3.140657901763916,81516.98135131849
f1035_22,205,353,test,0.8333333333333334,0.7048786282539368,81516.98135131849
f1046_14,205,310,test,0.9354838709677419,0.21753831207752228,81516.98135131849
f1077_48,205,239,test,0.8333333333333334,0.4267905652523041,81516.98135131849
f1087_32,205,288,test,0.896551724137931,0.27226805686950684,81516.98135131849
f1110_03,205,77,test,1.0,0.1291486769914627,81516.98135131849
f1116_09,205,349,test,0.8857142857142857,0.43986931443214417,81516.98135131849
f1120_05,205,401,test,0.975609756097561,0.07774552702903748,81516.98135131849
f1125_41,205,344,test,0.8285714285714286,0.7604410648345947,81516.98135131849
f1167_31,205,163,test,0.9411764705882353,0.1620980054140091,81516.98135131849
f1208_33,205,221,test,0.8695652173913043,0.29868844151496887,81516.98135131849
f1218_35,205,273,test,0.9642857142857143,0.06867755204439163,81516.98135131849
f1226_13,205,332,test,0.9411764705882353,0.10217295587062836,81516.98135131849
f1238_43,205,374,test,0.9210526315789473,0.2922784984111786,81516.98135131849
f1248_28,205,181,test,0.9473684210526315,0.09171546995639801,81516.98135131849
f1313_04,205,235,test,1.0,0.06124715134501457,81516.98135131849
f1345_41,205,349,test,0.9714285714285714,0.17551608383655548,81516.98135131849
f1350_18,205,352,test,0.9166666666666666,0.1927763670682907,81516.98135131849
f1391_35,205,395,test,0.925,0.16272945702075958,81516.98135131849
f1430_10,205,281,test,0.9655172413793104,0.0692511722445488,81516.98135131849
f1438_26,205,263,test,0.9259259259259259,0.24999885261058807,81516.98135131849
f1451_24,205,247,test,0.84,0.3858184814453125,81516.98135131849
f1461_46,205,230,test,0.8260869565217391,0.41201815009117126,81516.98135131849
f1483_44,205,323,test,0.9393939393939394,0.16894429922103882,81516.98135131849
f1487_45,205,38,test,0.75,0.6458821892738342,81516.98135131849
f1502_33,205,114,test,1.0,0.003633820218965411,81516.98135131849
f1506_35,205,153,test,0.875,0.6111912131309509,81516.98135131849
f1513_07,205,119,test,0.9166666666666666,1.177751064300537,81516.98135131849
f1536_05,205,179,test,0.8888888888888888,0.33485305309295654,81516.98135131849
f1545_40,205,143,test,0.8,0.4031454920768738,81516.98135131849
f1575_36,205,62,test,0.7142857142857143,0.3448907434940338,81516.98135131849
f1608_37,205,167,test,0.9411764705882353,0.14620931446552277,81516.98135131849
f1613_27,205,173,test,0.8333333333333334,0.6426942348480225,81516.98135131849
f1621_46,205,103,test,1.0,0.001910024438984692,81516.98135131849
f1646_33,205,108,test,0.7272727272727273,1.3476535081863403,81516.98135131849
f1665_00,205,120,test,0.8333333333333334,0.7616586685180664,81516.98135131849
f1688_24,205,108,test,1.0,1.2246015330674709e-06,81516.98135131849
f1724_42,205,160,test,0.8125,0.5323930382728577,81516.98135131849
f1726_01,205,40,test,0.5,1.6353232860565186,81516.98135131849
f1729_47,205,170,test,0.8823529411764706,0.4217166304588318,81516.98135131849
f1740_04,205,171,test,0.8888888888888888,0.3076888918876648,81516.98135131849
f1750_06,205,49,test,0.8,0.8127354383468628,81516.98135131849
f1764_25,205,145,test,0.8666666666666667,0.19057483971118927,81516.98135131849
f1811_11,205,140,test,0.8571428571428571,1.3076651096343994,81516.98135131849
f1819_37,205,69,test,1.0,0.09917189180850983,81516.98135131849
f1850_16,205,124,test,1.0,0.050028733909130096,81516.98135131849
f1859_39,205,108,test,1.0,0.03696516528725624,81516.98135131849
f1867_44,205,140,test,0.7142857142857143,1.0951439142227173,81516.98135131849
f1895_37,205,175,test,0.9444444444444444,0.06032198667526245,81516.98135131849
f1909_43,205,140,test,0.8571428571428571,0.45420265197753906,81516.98135131849
f1923_42,205,101,test,0.9090909090909091,0.36538028717041016,81516.98135131849
f1933_13,205,30,test,1.0,0.0007936416659504175,81516.98135131849
f1971_12,205,161,test,0.7647058823529411,1.0226807594299316,81516.98135131849
f1975_00,205,128,test,1.0,0.0022678698878735304,81516.98135131849
f1978_04,205,165,test,1.0,0.00553926220163703,81516.98135131849
f2010_38,205,173,test,0.8888888888888888,0.32731592655181885,81516.98135131849
f2017_03,205,170,test,0.8823529411764706,0.1942833662033081,81516.98135131849
f2031_31,205,129,test,0.8461538461538461,0.9551665186882019,81516.98135131849
f2068_36,205,158,test,0.9375,0.2341795712709427,81516.98135131849
f2077_16,205,108,test,0.8181818181818182,1.2442625761032104,81516.98135131849
f2102_52,205,165,test,0.7058823529411765,1.4560004472732544,81516.98135131849
f2115_77,205,26,test,0.3333333333333333,2.5290653705596924,81516.98135131849
f2125_64,205,175,test,0.8333333333333334,0.6544191837310791,81516.98135131849
f2145_89,205,130,test,0.38461538461538464,3.189033031463623,81516.98135131849
f2168_66,205,157,test,0.8125,0.8097529411315918,81516.98135131849
f2200_55,205,168,test,0.47058823529411764,1.36104154586792,81516.98135131849
f2210_96,205,174,test,0.6666666666666666,1.1268725395202637,81516.98135131849
f2213_72,205,179,test,0.4444444444444444,2.344202995300293,81516.98135131849
f2236_83,205,154,test,0.5625,1.2911667823791504,81516.98135131849
f2240_80,205,13,test,0.0,3.060255527496338,81516.98135131849
f2243_87,205,158,test,0.5625,3.5811920166015625,81516.98135131849
f2295_67,205,146,test,0.6,1.7883763313293457,81516.98135131849
f2332_97,205,167,test,0.5294117647058824,1.7094295024871826,81516.98135131849
f2335_52,205,177,test,0.6666666666666666,1.104838252067566,81516.98135131849
f2376_57,205,180,test,0.7222222222222222,1.885752558708191,81516.98135131849
f2390_87,205,158,test,0.625,0.8698910474777222,81516.98135131849
f2391_85,205,151,test,0.6875,2.125847101211548,81516.98135131849
f2417_81,205,173,test,0.8333333333333334,0.7190598845481873,81516.98135131849
f2426_87,205,151,test,0.875,0.35930269956588745,81516.98135131849
f2448_94,205,178,test,0.8333333333333334,0.8231536149978638,81516.98135131849
f2456_71,205,8,test,1.0,5.364403477869928e-06,81516.98135131849
f2462_98,205,175,test,0.8333333333333334,1.0292407274246216,81516.98135131849
f2480_61,205,151,test,0.5,1.9147329330444336,81516.98135131849
f2523_65,205,176,test,0.7777777777777778,0.5523932576179504,81516.98135131849
f2526_71,205,172,test,0.3888888888888889,3.171529531478882,81516.98135131849
f2561_89,205,145,test,0.6,1.3972547054290771,81516.98135131849
f2576_66,205,175,test,0.8333333333333334,0.6968396306037903,81516.98135131849
f2587_73,205,171,test,0.6666666666666666,0.937920331954956,81516.98135131849
f3120_04,205,167,test,0.7058823529411765,1.0632848739624023,81516.98135131849
f3143_04,205,182,test,0.8947368421052632,0.22606512904167175,81516.98135131849
f3154_48,205,172,test,0.7222222222222222,0.4043680429458618,81516.98135131849
f3155_15,205,177,test,0.8333333333333334,0.8586058020591736,81516.98135131849
