client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f2213_72,320,179,test,0.5,2.3834078311920166,112472.3040290178
f2236_83,320,154,test,0.5625,1.1739223003387451,112472.3040290178
f2240_80,320,13,test,0.0,4.125924587249756,112472.3040290178
f2243_87,320,158,test,0.5625,3.3972930908203125,112472.3040290178
f2295_67,320,146,test,0.4666666666666667,2.1625142097473145,112472.3040290178
f2332_97,320,167,test,0.47058823529411764,1.9106206893920898,112472.3040290178
f2335_52,320,177,test,0.6111111111111112,1.0018848180770874,112472.3040290178
f2376_57,320,180,test,0.7222222222222222,2.0902323722839355,112472.3040290178
f2390_87,320,158,test,0.625,1.3545613288879395,112472.3040290178
f2391_85,320,151,test,0.6875,1.8471508026123047,112472.3040290178
f2417_81,320,173,test,0.8333333333333334,0.6524317860603333,112472.3040290178
f2426_87,320,151,test,0.6875,0.6685740351676941,112472.3040290178
f2448_94,320,178,test,0.7777777777777778,0.960688054561615,112472.3040290178
f2456_71,320,8,test,1.0,3.3378546504536644e-06,112472.3040290178
f2462_98,320,175,test,0.7777777777777778,1.074735164642334,112472.3040290178
f2480_61,320,151,test,0.625,1.8932961225509644,112472.3040290178
f2523_65,320,176,test,0.7777777777777778,0.4511912763118744,112472.3040290178
f2526_71,320,172,test,0.3333333333333333,3.6716418266296387,112472.3040290178
f2561_89,320,145,test,0.5333333333333333,2.056227684020996,112472.3040290178
f2576_66,320,175,test,0.7777777777777778,1.0350289344787598,112472.3040290178
f2587_73,320,171,test,0.6111111111111112,1.4167898893356323,112472.3040290178
f3120_04,320,167,test,0.6470588235294118,1.2214744091033936,112472.3040290178
f3143_04,320,182,test,0.8947368421052632,0.3135395646095276,112472.3040290178
f3154_48,320,172,test,0.7222222222222222,0.47452306747436523,112472.3040290178
f3155_15,320,177,test,0.8333333333333334,0.6841311454772949,112472.3040290178
f3188_47,320,173,test,0.6666666666666666,1.1125798225402832,112472.3040290178
f3212_36,320,181,test,0.7368421052631579,1.0404436588287354,112472.3040290178
f3219_49,320,179,test,0.8333333333333334,0.3421114385128021,112472.3040290178
f3232_11,320,173,test,0.6111111111111112,2.026047945022583,112472.3040290178
f3236_26,320,149,test,0.5333333333333333,2.1722748279571533,112472.3040290178
f3251_33,320,171,test,0.6666666666666666,1.529831051826477,112472.3040290178
f3303_31,320,179,test,0.6666666666666666,1.3320870399475098,112472.3040290178
f3320_18,320,171,test,0.6111111111111112,1.6116809844970703,112472.3040290178
f3359_42,320,172,test,0.8333333333333334,1.8757328987121582,112472.3040290178
f3370_37,320,180,test,0.8888888888888888,0.5450766086578369,112472.3040290178
f3384_26,320,161,test,0.5294117647058824,1.9915802478790283,112472.3040290178
f3397_12,320,7,test,1.0,8.582700684200972e-05,112472.3040290178
f3410_19,320,177,test,0.6111111111111112,1.4188488721847534,112472.3040290178
f3425_47,320,158,test,0.75,0.9137181043624878,112472.3040290178
f3428_02,320,179,test,0.8333333333333334,0.4009307622909546,112472.3040290178
f3450_19,320,178,test,0.6666666666666666,1.3404111862182617,112472.3040290178
f3468_13,320,178,test,0.7777777777777778,1.6559456586837769,112472.3040290178
f3518_46,320,165,test,0.6470588235294118,1.0357064008712769,112472.3040290178
f3522_46,320,182,test,0.6842105263157895,1.7235119342803955,112472.3040290178
f3574_30,320,150,test,0.8,0.5039962530136108,112472.3040290178
f3576_04,320,183,test,0.7368421052631579,1.2503937482833862,112472.3040290178
f3601_49,320,175,test,0.8333333333333334,0.4736391305923462,112472.3040290178
f3620_07,320,169,test,0.7647058823529411,1.3068903684616089,112472.3040290178
f3631_34,320,173,test,0.6666666666666666,1.3400511741638184,112472.3040290178
f3649_28,320,183,test,0.6842105263157895,1.1893658638000488,112472.3040290178
f3669_35,320,172,test,0.8333333333333334,1.1611154079437256,112472.3040290178
f3678_17,320,145,test,0.8666666666666667,0.5419987440109253,112472.3040290178
f3707_32,320,176,test,0.6666666666666666,1.2089793682098389,112472.3040290178
f3720_15,320,126,test,0.6923076923076923,1.298395037651062,112472.3040290178
f3729_27,320,181,test,0.5263157894736842,2.084592342376709,112472.3040290178
f3739_34,320,161,test,1.0,0.09179268032312393,112472.3040290178
f3766_48,320,163,test,0.8823529411764706,1.1339926719665527,112472.3040290178
f3795_00,320,31,test,0.75,0.9915376305580139,112472.3040290178
f3806_01,320,171,test,0.7777777777777778,0.8372589349746704,112472.3040290178
f3838_46,320,183,test,0.6842105263157895,1.3915547132492065,112472.3040290178
f3859_23,320,174,test,0.7777777777777778,0.8140106797218323,112472.3040290178
f3868_35,320,151,test,0.9375,0.22000804543495178,112472.3040290178
f3877_11,320,171,test,0.7777777777777778,0.574469804763794,112472.3040290178
f3903_05,320,168,test,0.6470588235294118,0.8564021587371826,112472.3040290178
f3909_46,320,169,test,0.8235294117647058,0.8679239749908447,112472.3040290178
f3934_45,320,162,test,0.5882352941176471,1.5618031024932861,112472.3040290178
f3937_40,320,171,test,0.8333333333333334,0.7374656796455383,112472.3040290178
f3992_46,320,136,test,0.5714285714285714,1.914144515991211,112472.3040290178
f3993_05,320,46,test,0.6,4.005131721496582,112472.3040290178
f0001_41,360,414,test,0.8809523809523809,0.4761655032634735,126522.83953264504
f0009_06,360,378,test,0.7894736842105263,1.670741319656372,126522.83953264504
f0045_12,360,328,test,0.7272727272727273,0.9085490703582764,126522.83953264504
f0074_07,360,78,test,0.75,0.6914151310920715,126522.83953264504
f0079_06,360,262,test,0.7777777777777778,0.5200036764144897,126522.83953264504
f0088_22,360,331,test,0.7941176470588235,0.7947331070899963,126522.83953264504
f0107_06,360,392,test,0.85,0.5716943740844727,126522.83953264504
f0118_07,360,267,test,0.9629629629629629,0.16285286843776703,126522.83953264504
f0136_18,360,354,test,0.75,0.7357400059700012,126522.83953264504
f0147_13,360,355,test,0.6944444444444444,1.771238088607788,126522.83953264504
f0185_23,360,395,test,0.9,0.5899208188056946,126522.83953264504
f0208_05,360,414,test,0.8809523809523809,0.38302701711654663,126522.83953264504
f0213_49,360,179,test,0.8888888888888888,0.2645149827003479,126522.83953264504
f0255_48,360,419,test,0.9047619047619048,0.438852459192276,126522.83953264504
f0256_08,360,62,test,0.8571428571428571,0.4463541507720947,126522.83953264504
f0273_27,360,339,test,0.9117647058823529,0.42557936906814575,126522.83953264504
f0285_23,360,349,test,0.7428571428571429,1.2391191720962524,126522.83953264504
f0301_33,360,383,test,0.8717948717948718,0.43990686535835266,126522.83953264504
f0306_35,360,228,test,0.8260869565217391,0.37213724851608276,126522.83953264504
f0319_32,360,321,test,0.696969696969697,1.1089812517166138,126522.83953264504
f0353_18,360,284,test,0.7931034482758621,1.6212375164031982,126522.83953264504
f0365_07,360,285,test,0.896551724137931,0.4291321635246277,126522.83953264504
f0396_05,360,251,test,0.8846153846153846,0.8822459578514099,126522.83953264504
f0413_09,360,3,test,1.0,0.0007541911327280104,126522.83953264504
f0423_04,360,276,test,0.7857142857142857,0.6426563262939453,126522.83953264504
f0457_13,360,262,test,0.7407407407407407,1.3801766633987427,126522.83953264504
f0477_46,360,392,test,0.95,0.26048216223716736,126522.83953264504
f0482_06,360,362,test,0.8378378378378378,0.8657112121582031,126522.83953264504
f0492_08,360,380,test,0.8947368421052632,0.17948918044567108,126522.83953264504
f0517_23,360,266,test,0.7407407407407407,1.1102516651153564,126522.83953264504
f0563_12,360,181,test,0.7894736842105263,1.1176568269729614,126522.83953264504
f0564_43,360,292,test,0.8,0.961017906665802,126522.83953264504
f0569_42,360,297,test,0.8666666666666667,0.2873166501522064,126522.83953264504
f0583_26,360,221,test,0.8695652173913043,0.4405655264854431,126522.83953264504
f0588_19,360,379,test,0.8947368421052632,0.28792840242385864,126522.83953264504
f0615_00,360,376,test,0.8947368421052632,0.45445162057876587,126522.83953264504
f0636_12,360,270,test,0.8888888888888888,0.26880812644958496,126522.83953264504
f0644_19,360,437,test,0.8181818181818182,0.5668620467185974,126522.83953264504
f0647_19,360,281,test,0.8275862068965517,0.7805703282356262,126522.83953264504
f0693_40,360,299,test,0.9666666666666667,0.08311048895120621,126522.83953264504
f0734_39,360,361,test,0.8648648648648649,0.2961287498474121,126522.83953264504
f0743_31,360,426,test,0.6976744186046512,1.1639299392700195,126522.83953264504
f0747_24,360,373,test,0.9473684210526315,0.14937883615493774,126522.83953264504
f0764_08,360,151,test,0.8125,1.0491065979003906,126522.83953264504
f0768_20,360,315,test,0.90625,0.990641713142395,126522.83953264504
f0800_00,360,278,test,0.8928571428571429,0.7019577622413635,126522.83953264504
f0816_18,360,303,test,0.8387096774193549,0.4174084961414337,126522.83953264504
f0820_47,360,307,test,0.9032258064516129,0.5038439631462097,126522.83953264504
f0829_00,360,347,test,0.9714285714285714,0.054805561900138855,126522.83953264504
f0854_12,360,375,test,0.8947368421052632,0.16610223054885864,126522.83953264504
f0908_25,360,266,test,0.8888888888888888,0.8114755153656006,126522.83953264504
f0911_02,360,56,test,1.0,0.0015290835872292519,126522.83953264504
f0929_23,360,354,test,0.8055555555555556,0.9398377537727356,126522.83953264504
f0948_01,360,302,test,0.8387096774193549,1.240896463394165,126522.83953264504
f0951_29,360,396,test,0.95,0.11711032688617706,126522.83953264504
f0976_41,360,250,test,0.92,0.30646538734436035,126522.83953264504
f1002_33,360,194,test,0.75,2.9766793251037598,126522.83953264504
f1035_22,360,353,test,0.8611111111111112,0.8906300067901611,126522.83953264504
f1046_14,360,310,test,0.9032258064516129,0.2061225175857544,126522.83953264504
f1077_48,360,239,test,0.8333333333333334,0.389042466878891,126522.83953264504
f1087_32,360,288,test,0.8275862068965517,0.3823065161705017,126522.83953264504
f1110_03,360,77,test,1.0,0.033707018941640854,126522.83953264504
f1116_09,360,349,test,0.8571428571428571,0.5891191959381104,126522.83953264504
f1120_05,360,401,test,0.9512195121951219,0.12413042038679123,126522.83953264504
f1125_41,360,344,test,0.8,0.7214891314506531,126522.83953264504
f1167_31,360,163,test,0.9411764705882353,0.23372456431388855,126522.83953264504
f1208_33,360,221,test,0.8695652173913043,0.3690541386604309,126522.83953264504
f1218_35,360,273,test,1.0,0.03336795046925545,126522.83953264504
f1226_13,360,332,test,0.8823529411764706,0.2396765649318695,126522.83953264504
f1238_43,360,374,test,0.9210526315789473,0.23421044647693634,126522.83953264504
f1248_28,360,181,test,1.0,0.061279140412807465,126522.83953264504
f1313_04,360,235,test,1.0,0.0391370914876461,126522.83953264504
f1345_41,360,349,test,0.9142857142857143,0.16578437387943268,126522.83953264504
f1350_18,360,352,test,0.8888888888888888,0.33080974221229553,126522.83953264504
f1391_35,360,395,test,0.9,0.1721598207950592,126522.83953264504
f1430_10,360,281,test,0.9310344827586207,0.07880719006061554,126522.83953264504
f1438_26,360,263,test,0.9259259259259259,0.27464479207992554,126522.83953264504
f1451_24,360,247,test,0.84,0.45441168546676636,126522.83953264504
f1461_46,360,230,test,0.9130434782608695,0.4270344078540802,126522.83953264504
f1483_44,360,323,test,0.9090909090909091,0.2892259359359741,126522.83953264504
f1487_45,360,38,test,0.75,0.3251299262046814,126522.83953264504
f1502_33,360,114,test,1.0,0.0062531293369829655,126522.83953264504
f1506_35,360,153,test,0.875,0.767310380935669,126522.83953264504
f1513_07,360,119,test,0.9166666666666666,1.321826696395874,126522.83953264504
f1536_05,360,179,test,0.7777777777777778,0.47928741574287415,126522.83953264504
f1545_40,360,143,test,0.8666666666666667,0.40219730138778687,126522.83953264504
f1575_36,360,62,test,1.0,0.06709711998701096,126522.83953264504
f1608_37,360,167,test,0.9411764705882353,0.14759093523025513,126522.83953264504
f1613_27,360,173,test,0.8333333333333334,0.9367389678955078,126522.83953264504
f1621_46,360,103,test,1.0,0.002484753029420972,126522.83953264504
f1646_33,360,108,test,0.6363636363636364,1.2507922649383545,126522.83953264504
f1665_00,360,120,test,0.8333333333333334,0.7282941937446594,126522.83953264504
f1688_24,360,108,test,1.0,2.0590687199728563e-07,126522.83953264504
f1724_42,360,160,test,0.8125,0.650722324848175,126522.83953264504
f1726_01,360,40,test,0.5,1.8680622577667236,126522.83953264504
f1729_47,360,170,test,0.8823529411764706,0.6798081398010254,126522.83953264504
f1740_04,360,171,test,0.8888888888888888,0.41670897603034973,126522.83953264504
f1750_06,360,49,test,0.8,0.7637919187545776,126522.83953264504
f1764_25,360,145,test,1.0,0.11247719824314117,126522.83953264504
f1811_11,360,140,test,0.8571428571428571,1.2204971313476562,126522.83953264504
f1819_37,360,69,test,1.0,0.1555022895336151,126522.83953264504
f1850_16,360,124,test,0.8461538461538461,0.1663224846124649,126522.83953264504
f1859_39,360,108,test,0.9090909090909091,0.09102172404527664,126522.83953264504
f1867_44,360,140,test,0.7142857142857143,1.2547751665115356,126522.83953264504
f1895_37,360,175,test,0.9444444444444444,0.11520102620124817,126522.83953264504
f1909_43,360,140,test,1.0,0.033748820424079895,126522.83953264504
f1923_42,360,101,test,0.9090909090909091,0.17657305300235748,126522.83953264504
f1933_13,360,30,test,1.0,0.000223478811676614,126522.83953264504
f1971_12,360,161,test,0.7647058823529411,1.2521222829818726,126522.83953264504
f1975_00,360,128,test,1.0,0.00037802400765940547,126522.83953264504
f1978_04,360,165,test,1.0,0.008006690070033073,126522.83953264504
f2010_38,360,173,test,0.8888888888888888,0.37113216519355774,126522.83953264504
f2017_03,360,170,test,0.8823529411764706,0.5350935459136963,126522.83953264504
f2031_31,360,129,test,0.8461538461538461,1.1216988563537598,126522.83953264504
f2068_36,360,158,test,0.9375,0.14338773488998413,126522.83953264504
f2077_16,360,108,test,0.8181818181818182,0.8509311079978943,126522.83953264504
f2102_52,360,165,test,0.6470588235294118,1.7439554929733276,126522.83953264504
f2115_77,360,26,test,0.3333333333333333,1.566362977027893,126522.83953264504
f2125_64,360,175,test,0.7777777777777778,0.769869327545166,126522.83953264504
f2145_89,360,130,test,0.38461538461538464,3.5999491214752197,126522.83953264504
f2168_66,360,157,test,0.8125,0.83327317237854,126522.83953264504
f2200_55,360,168,test,0.47058823529411764,1.6542956829071045,126522.83953264504
f2210_96,360,174,test,0.6111111111111112,1.1534481048583984,126522.83953264504
f2213_72,360,179,test,0.5555555555555556,2.066330909729004,126522.83953264504
f2236_83,360,154,test,0.6875,0.9514000415802002,126522.83953264504
f2240_80,360,13,test,0.0,5.016747951507568,126522.83953264504
f2243_87,360,158,test,0.5625,3.0473525524139404,126522.83953264504
f2295_67,360,146,test,0.6666666666666666,1.751305341720581,126522.83953264504
f2332_97,360,167,test,0.5294117647058824,1.6070103645324707,126522.83953264504
f2335_52,360,177,test,0.5555555555555556,0.9583120346069336,126522.83953264504
f2376_57,360,180,test,0.7222222222222222,2.151198148727417,126522.83953264504
f2390_87,360,158,test,0.5625,1.2397515773773193,126522.83953264504
f2391_85,360,151,test,0.6875,1.7939515113830566,126522.83953264504
f2417_81,360,173,test,0.8333333333333334,0.8604745268821716,126522.83953264504
f2426_87,360,151,test,0.8125,0.3412003219127655,126522.83953264504
f2448_94,360,178,test,0.7777777777777778,0.8456162214279175,126522.83953264504
f2456_71,360,8,test,1.0,2.7418097943154862e-06,126522.83953264504
f2462_98,360,175,test,0.7222222222222222,1.205658197402954,126522.83953264504
f2480_61,360,151,test,0.625,1.8136584758758545,126522.83953264504
f2523_65,360,176,test,0.8888888888888888,0.2754550576210022,126522.83953264504
f2526_71,360,172,test,0.3888888888888889,3.1049740314483643,126522.83953264504
f2561_89,360,145,test,0.6666666666666666,1.4173530340194702,126522.83953264504
f2576_66,360,175,test,0.7777777777777778,0.9931414127349854,126522.83953264504
f2587_73,360,171,test,0.6111111111111112,1.388881802558899,126522.83953264504
f3120_04,360,167,test,0.7058823529411765,0.9089499711990356,126522.83953264504
f3143_04,360,182,test,0.8947368421052632,0.31586673855781555,126522.83953264504
f3154_48,360,172,test,0.7777777777777778,0.4523152709007263,126522.83953264504
f3155_15,360,177,test,0.7777777777777778,0.899627685546875,126522.83953264504
f3188_47,360,173,test,0.7222222222222222,1.1233969926834106,126522.83953264504
f3212_36,360,181,test,0.6842105263157895,0.9393121600151062,126522.83953264504
f3219_49,360,179,test,0.8888888888888888,0.22988499701023102,126522.83953264504
f3232_11,360,173,test,0.6666666666666666,1.843352198600769,126522.83953264504
f3236_26,360,149,test,0.6,1.6587328910827637,126522.83953264504
f3251_33,360,171,test,0.6666666666666666,1.38938570022583,126522.83953264504
f3303_31,360,179,test,0.6666666666666666,1.2161426544189453,126522.83953264504
f3320_18,360,171,test,0.6666666666666666,1.287320852279663,126522.83953264504
f3359_42,360,172,test,0.8333333333333334,1.5013842582702637,126522.83953264504
f3370_37,360,180,test,0.9444444444444444,0.4307555556297302,126522.83953264504
f3384_26,360,161,test,0.5882352941176471,1.5828790664672852,126522.83953264504
f3397_12,360,7,test,1.0,7.009260298218578e-05,126522.83953264504
f3410_19,360,177,test,0.6111111111111112,1.0307672023773193,126522.83953264504
f3425_47,360,158,test,0.75,1.0163869857788086,126522.83953264504
f3428_02,360,179,test,0.8888888888888888,0.43447616696357727,126522.83953264504
f3450_19,360,178,test,0.7222222222222222,1.2733230590820312,126522.83953264504
f3468_13,360,178,test,0.7777777777777778,1.350512146949768,126522.83953264504
f3518_46,360,165,test,0.6470588235294118,1.117552399635315,126522.83953264504
f3522_46,360,182,test,0.7368421052631579,1.9505685567855835,126522.83953264504
f3574_30,360,150,test,0.8666666666666667,0.521674633026123,126522.83953264504
f3576_04,360,183,test,0.7368421052631579,1.1806613206863403,126522.83953264504
f3601_49,360,175,test,0.8888888888888888,0.40244296193122864,126522.83953264504
f3620_07,360,169,test,0.7058823529411765,1.0947158336639404,126522.83953264504
f3631_34,360,173,test,0.6111111111111112,1.3140782117843628,126522.83953264504
f3649_28,360,183,test,0.7368421052631579,0.9760890007019043,126522.83953264504
f3669_35,360,172,test,0.8333333333333334,1.0973634719848633,126522.83953264504
f3678_17,360,145,test,0.8,0.6929296255111694,126522.83953264504
f3707_32,360,176,test,0.6666666666666666,1.2597253322601318,126522.83953264504
f3720_15,360,126,test,0.6923076923076923,1.1416900157928467,126522.83953264504
f3729_27,360,181,test,0.5263157894736842,1.9452781677246094,126522.83953264504
f3739_34,360,161,test,0.9411764705882353,0.09390619397163391,126522.83953264504
f3766_48,360,163,test,0.8823529411764706,1.0229555368423462,126522.83953264504
f3795_00,360,31,test,0.75,0.5431929230690002,126522.83953264504
f3806_01,360,171,test,0.7777777777777778,0.9743214845657349,126522.83953264504
f3838_46,360,183,test,0.6842105263157895,1.1157159805297852,126522.83953264504
f3859_23,360,174,test,0.8333333333333334,0.5130932927131653,126522.83953264504
f3868_35,360,151,test,0.9375,0.17397120594978333,126522.83953264504
f3877_11,360,171,test,0.7777777777777778,0.41271236538887024,126522.83953264504
f3903_05,360,168,test,0.7058823529411765,0.7726395130157471,126522.83953264504
f3909_46,360,169,test,0.8235294117647058,0.6641026735305786,126522.83953264504
f3934_45,360,162,test,0.5882352941176471,1.3088091611862183,126522.83953264504
f3937_40,360,171,test,0.8333333333333334,0.7968048453330994,126522.83953264504
f3992_46,360,136,test,0.6428571428571429,1.594258189201355,126522.83953264504
f3993_05,360,46,test,0.6,4.338994026184082,126522.83953264504
f0001_41,400,414,test,0.8809523809523809,0.4465029537677765,140568.00503627228
f0009_06,400,378,test,0.7894736842105263,1.2630221843719482,140568.00503627228
f0045_12,400,328,test,0.696969696969697,0.7666215300559998,140568.00503627228
f0074_07,400,78,test,0.75,0.5047324895858765,140568.00503627228
f0079_06,400,262,test,0.8518518518518519,0.5616307258605957,140568.00503627228
f0088_22,400,331,test,0.8529411764705882,0.7632313966751099,140568.00503627228
f0107_06,400,392,test,0.875,0.5122183561325073,140568.00503627228
f0118_07,400,267,test,0.9629629629629629,0.13333146274089813,140568.00503627228
f0136_18,400,354,test,0.8888888888888888,0.40649449825286865,140568.00503627228
f0147_13,400,355,test,0.75,1.6565167903900146,140568.00503627228
f0185_23,400,395,test,0.925,0.5782569646835327,140568.00503627228
f0208_05,400,414,test,0.8809523809523809,0.33314213156700134,140568.00503627228
f0213_49,400,179,test,0.9444444444444444,0.2360735535621643,140568.00503627228
f0255_48,400,419,test,0.8571428571428571,0.4519695043563843,140568.00503627228
f0256_08,400,62,test,1.0,0.11099588125944138,140568.00503627228
f0273_27,400,339,test,0.8823529411764706,0.32677799463272095,140568.00503627228
f0285_23,400,349,test,0.7142857142857143,1.2145640850067139,140568.00503627228
f0301_33,400,383,test,0.9230769230769231,0.3988710641860962,140568.00503627228
f0306_35,400,228,test,0.9565217391304348,0.1505010575056076,140568.00503627228
f0319_32,400,321,test,0.7575757575757576,0.8863889575004578,140568.00503627228
f0353_18,400,284,test,0.7931034482758621,1.3767163753509521,140568.00503627228
f0365_07,400,285,test,0.896551724137931,0.24328704178333282,140568.00503627228
f0396_05,400,251,test,0.9230769230769231,0.7737038731575012,140568.00503627228
f0413_09,400,3,test,1.0,0.0004328744253143668,140568.00503627228
f0423_04,400,276,test,0.8214285714285714,0.4704412519931793,140568.00503627228
f0457_13,400,262,test,0.7777777777777778,0.9708661437034607,140568.00503627228
f0477_46,400,392,test,0.95,0.24331648647785187,140568.00503627228
f0482_06,400,362,test,0.8378378378378378,0.7719433903694153,140568.00503627228
f0492_08,400,380,test,0.9473684210526315,0.18821978569030762,140568.00503627228
f0517_23,400,266,test,0.7777777777777778,1.073380470275879,140568.00503627228
f0563_12,400,181,test,0.7368421052631579,1.0415828227996826,140568.00503627228
f0564_43,400,292,test,0.8666666666666667,1.1538245677947998,140568.00503627228
f0569_42,400,297,test,0.9333333333333333,0.25615572929382324,140568.00503627228
f0583_26,400,221,test,0.9130434782608695,0.3257202208042145,140568.00503627228
f0588_19,400,379,test,0.9210526315789473,0.20684842765331268,140568.00503627228
f0615_00,400,376,test,0.8947368421052632,0.40230295062065125,140568.00503627228
f0636_12,400,270,test,1.0,0.0780641958117485,140568.00503627228
f0644_19,400,437,test,0.8636363636363636,0.5540543794631958,140568.00503627228
f0647_19,400,281,test,0.8275862068965517,0.8193106055259705,140568.00503627228
f0693_40,400,299,test,1.0,0.04221222922205925,140568.00503627228
f0734_39,400,361,test,0.8648648648648649,0.3370635509490967,140568.00503627228
f0743_31,400,426,test,0.7906976744186046,0.9782347679138184,140568.00503627228
f0747_24,400,373,test,0.9736842105263158,0.06549422442913055,140568.00503627228
f0764_08,400,151,test,0.8125,1.0066560506820679,140568.00503627228
f0768_20,400,315,test,0.90625,0.8960092663764954,140568.00503627228
f0800_00,400,278,test,0.8571428571428571,0.8425833582878113,140568.00503627228
f0816_18,400,303,test,0.9354838709677419,0.21526233851909637,140568.00503627228
f0820_47,400,307,test,0.9032258064516129,0.22206248342990875,140568.00503627228
f0829_00,400,347,test,1.0,0.03437204286456108,140568.00503627228
f0854_12,400,375,test,0.9473684210526315,0.204105406999588,140568.00503627228
f0908_25,400,266,test,0.9259259259259259,0.686535120010376,140568.00503627228
f0911_02,400,56,test,1.0,0.00011928691674256697,140568.00503627228
f0929_23,400,354,test,0.7777777777777778,1.0407788753509521,140568.00503627228
f0948_01,400,302,test,0.8387096774193549,1.0225591659545898,140568.00503627228
f0951_29,400,396,test,0.975,0.17520824074745178,140568.00503627228
f0976_41,400,250,test,0.88,0.2544117569923401,140568.00503627228
f1002_33,400,194,test,0.85,2.6792402267456055,140568.00503627228
f1035_22,400,353,test,0.8888888888888888,0.6330950260162354,140568.00503627228
f1046_14,400,310,test,0.8387096774193549,0.3237628638744354,140568.00503627228
f1077_48,400,239,test,0.875,0.313219279050827,140568.00503627228
f1087_32,400,288,test,0.9310344827586207,0.24647939205169678,140568.00503627228
f1110_03,400,77,test,1.0,0.12388662248849869,140568.00503627228
f1116_09,400,349,test,0.9142857142857143,0.33508652448654175,140568.00503627228
f1120_05,400,401,test,0.975609756097561,0.07248500734567642,140568.00503627228
f1125_41,400,344,test,0.8571428571428571,0.837361216545105,140568.00503627228
f1167_31,400,163,test,0.9411764705882353,0.10489986836910248,140568.00503627228
f1208_33,400,221,test,0.8695652173913043,0.40323925018310547,140568.00503627228
f1218_35,400,273,test,1.0,0.015060910023748875,140568.00503627228
f1226_13,400,332,test,0.9117647058823529,0.1505643129348755,140568.00503627228
f1238_43,400,374,test,0.9210526315789473,0.295001745223999,140568.00503627228
f1248_28,400,181,test,1.0,0.06371443718671799,140568.00503627228
f1313_04,400,235,test,1.0,0.04773430898785591,140568.00503627228
f1345_41,400,349,test,0.9714285714285714,0.18556936085224152,140568.00503627228
f1350_18,400,352,test,0.9444444444444444,0.21449318528175354,140568.00503627228
f1391_35,400,395,test,0.925,0.2338908165693283,140568.00503627228
f1430_10,400,281,test,0.9655172413793104,0.05609622597694397,140568.00503627228
f1438_26,400,263,test,0.9259259259259259,0.24785445630550385,140568.00503627228
f1451_24,400,247,test,0.84,0.495542973279953,140568.00503627228
f1461_46,400,230,test,0.9130434782608695,0.4188704788684845,140568.00503627228
f1483_44,400,323,test,0.9090909090909091,0.24140608310699463,140568.00503627228
f1487_45,400,38,test,0.75,0.7075541615486145,140568.00503627228
f1502_33,400,114,test,1.0,0.03252705931663513,140568.00503627228
f1506_35,400,153,test,0.875,0.413054883480072,140568.00503627228
f1513_07,400,119,test,0.9166666666666666,1.73171865940094,140568.00503627228
f1536_05,400,179,test,0.9444444444444444,0.3021334111690521,140568.00503627228
f1545_40,400,143,test,0.9333333333333333,0.19751344621181488,140568.00503627228
f1575_36,400,62,test,1.0,0.1403360664844513,140568.00503627228
f1608_37,400,167,test,1.0,0.035401634871959686,140568.00503627228
f1613_27,400,173,test,0.8333333333333334,0.6829890012741089,140568.00503627228
f1621_46,400,103,test,1.0,0.000919979764148593,140568.00503627228
f1646_33,400,108,test,0.7272727272727273,1.8228837251663208,140568.00503627228
f1665_00,400,120,test,0.8333333333333334,0.8387966752052307,140568.00503627228
f1688_24,400,108,test,1.0,7.694403052482812e-07,140568.00503627228
f1724_42,400,160,test,0.8125,0.575080931186676,140568.00503627228
f1726_01,400,40,test,0.5,2.7362470626831055,140568.00503627228
f1729_47,400,170,test,0.9411764705882353,0.5152575969696045,140568.00503627228
f1740_04,400,171,test,0.8888888888888888,0.3468152582645416,140568.00503627228
f1750_06,400,49,test,0.8,0.6434731483459473,140568.00503627228
f1764_25,400,145,test,1.0,0.105779729783535,140568.00503627228
f1811_11,400,140,test,0.8571428571428571,1.31050705909729,140568.00503627228
f1819_37,400,69,test,1.0,0.14695139229297638,140568.00503627228
f1850_16,400,124,test,0.9230769230769231,0.17499716579914093,140568.00503627228
f1859_39,400,108,test,1.0,0.0526110865175724,140568.00503627228
f1867_44,400,140,test,0.7857142857142857,1.0316402912139893,140568.00503627228
f1895_37,400,175,test,0.9444444444444444,0.2222568690776825,140568.00503627228
f1909_43,400,140,test,0.8571428571428571,0.5563380122184753,140568.00503627228
f1923_42,400,101,test,0.8181818181818182,0.3089875876903534,140568.00503627228
f1933_13,400,30,test,1.0,0.0005591123481281102,140568.00503627228
f1971_12,400,161,test,0.7058823529411765,1.3527979850769043,140568.00503627228
f1975_00,400,128,test,1.0,0.0003937347501050681,140568.00503627228
f1978_04,400,165,test,1.0,0.00839157123118639,140568.00503627228
f2010_38,400,173,test,0.9444444444444444,0.23022204637527466,140568.00503627228
f2017_03,400,170,test,0.8823529411764706,0.318803608417511,140568.00503627228
f2031_31,400,129,test,0.8461538461538461,1.1670488119125366,140568.00503627228
f2068_36,400,158,test,0.875,0.20329970121383667,140568.00503627228
f2077_16,400,108,test,0.8181818181818182,1.3081246614456177,140568.00503627228
f2102_52,400,165,test,0.5882352941176471,1.7238054275512695,140568.00503627228
f2115_77,400,26,test,0.3333333333333333,3.10784649848938,140568.00503627228
f2125_64,400,175,test,0.8333333333333334,0.5298976302146912,140568.00503627228
f2145_89,400,130,test,0.38461538461538464,3.3304903507232666,140568.00503627228
f2168_66,400,157,test,0.75,1.0276881456375122,140568.00503627228
