client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0816_18,20,303,test,0.7741935483870968,0.4540955126285553,58104.8401977539
f0820_47,20,307,test,0.9032258064516129,0.37746939063072205,58104.8401977539
f0829_00,20,347,test,0.9714285714285714,0.13643258810043335,58104.8401977539
f0854_12,20,375,test,0.9473684210526315,0.20965097844600677,58104.8401977539
f0908_25,20,266,test,0.8888888888888888,0.7100371718406677,58104.8401977539
f0911_02,20,56,test,1.0,0.005941496696323156,58104.8401977539
f0929_23,20,354,test,0.75,0.9623169302940369,58104.8401977539
f0948_01,20,302,test,0.8387096774193549,1.0513386726379395,58104.8401977539
f0951_29,20,396,test,0.925,0.16349706053733826,58104.8401977539
f0976_41,20,250,test,0.8,0.6859464049339294,58104.8401977539
f1002_33,20,194,test,0.9,1.836695909500122,58104.8401977539
f1035_22,20,353,test,0.8611111111111112,0.719102144241333,58104.8401977539
f1046_14,20,310,test,0.967741935483871,0.1583317518234253,58104.8401977539
f1077_48,20,239,test,0.7916666666666666,0.5528362393379211,58104.8401977539
f1087_32,20,288,test,0.8275862068965517,0.3422137498855591,58104.8401977539
f1110_03,20,77,test,1.0,0.1663065105676651,58104.8401977539
f1116_09,20,349,test,0.8857142857142857,0.3788538873195648,58104.8401977539
f1120_05,20,401,test,0.926829268292683,0.1693071573972702,58104.8401977539
f1125_41,20,344,test,0.8285714285714286,0.8179916143417358,58104.8401977539
f1167_31,20,163,test,0.7058823529411765,0.5791929364204407,58104.8401977539
f1208_33,20,221,test,0.8260869565217391,0.5211736559867859,58104.8401977539
f1218_35,20,273,test,0.9642857142857143,0.09578520804643631,58104.8401977539
f1226_13,20,332,test,0.9411764705882353,0.21991056203842163,58104.8401977539
f1238_43,20,374,test,0.868421052631579,0.8471347689628601,58104.8401977539
f1248_28,20,181,test,1.0,0.10935583710670471,58104.8401977539
f1313_04,20,235,test,1.0,0.10186148434877396,58104.8401977539
f1345_41,20,349,test,0.9428571428571428,0.2249392867088318,58104.8401977539
f1350_18,20,352,test,0.8888888888888888,0.2053239643573761,58104.8401977539
f1391_35,20,395,test,0.875,0.33323782682418823,58104.8401977539
f1430_10,20,281,test,1.0,0.07717256247997284,58104.8401977539
f1438_26,20,263,test,0.8888888888888888,0.253969669342041,58104.8401977539
f1451_24,20,247,test,0.84,0.5275189876556396,58104.8401977539
f1461_46,20,230,test,0.7391304347826086,0.7375536561012268,58104.8401977539
f1483_44,20,323,test,0.8484848484848485,0.28827908635139465,58104.8401977539
f1487_45,20,38,test,1.0,0.1816824972629547,58104.8401977539
f1502_33,20,114,test,0.9166666666666666,0.1606276035308838,58104.8401977539
f1506_35,20,153,test,0.8125,0.7597987055778503,58104.8401977539
f1513_07,20,119,test,0.9166666666666666,1.345032811164856,58104.8401977539
f1536_05,20,179,test,0.8333333333333334,0.4745820462703705,58104.8401977539
f1545_40,20,143,test,0.7333333333333333,0.5023900866508484,58104.8401977539
f1575_36,20,62,test,0.8571428571428571,0.27363845705986023,58104.8401977539
f1608_37,20,167,test,1.0,0.055873461067676544,58104.8401977539
f1613_27,20,173,test,0.8333333333333334,0.5784820318222046,58104.8401977539
f1621_46,20,103,test,1.0,0.00926364865154028,58104.8401977539
f1646_33,20,108,test,0.6363636363636364,1.544219970703125,58104.8401977539
f1665_00,20,120,test,0.8333333333333334,0.3602389991283417,58104.8401977539
f1688_24,20,108,test,1.0,0.00013156778004486114,58104.8401977539
f1724_42,20,160,test,0.8125,0.556884229183197,58104.8401977539
f1726_01,20,40,test,0.5,1.4358397722244263,58104.8401977539
f1729_47,20,170,test,0.8235294117647058,0.6136784553527832,58104.8401977539
f1740_04,20,171,test,0.8888888888888888,0.21275466680526733,58104.8401977539
f1750_06,20,49,test,0.8,0.7713145017623901,58104.8401977539
f1764_25,20,145,test,0.9333333333333333,0.1298995167016983,58104.8401977539
f1811_11,20,140,test,0.8571428571428571,0.8509393930435181,58104.8401977539
f1819_37,20,69,test,0.8571428571428571,0.4485982060432434,58104.8401977539
f1850_16,20,124,test,0.9230769230769231,0.21650010347366333,58104.8401977539
f1859_39,20,108,test,0.8181818181818182,0.16122953593730927,58104.8401977539
f1867_44,20,140,test,0.6428571428571429,1.0709797143936157,58104.8401977539
f1895_37,20,175,test,1.0,0.06348088383674622,58104.8401977539
f1909_43,20,140,test,0.8571428571428571,0.44972488284111023,58104.8401977539
f1923_42,20,101,test,0.7272727272727273,0.5794436931610107,58104.8401977539
f1933_13,20,30,test,1.0,0.03535992652177811,58104.8401977539
f1971_12,20,161,test,0.7647058823529411,1.0963071584701538,58104.8401977539
f1975_00,20,128,test,1.0,0.08791244029998779,58104.8401977539
f1978_04,20,165,test,1.0,0.08001367747783661,58104.8401977539
f2010_38,20,173,test,0.8888888888888888,0.36571037769317627,58104.8401977539
f2017_03,20,170,test,0.9411764705882353,0.14813578128814697,58104.8401977539
f2031_31,20,129,test,0.8461538461538461,0.6290135979652405,58104.8401977539
f2068_36,20,158,test,0.875,0.17134638130664825,58104.8401977539
f2077_16,20,108,test,0.7272727272727273,1.0667260885238647,58104.8401977539
f2102_52,20,165,test,0.7647058823529411,0.9357442259788513,58104.8401977539
f2115_77,20,26,test,0.3333333333333333,2.2742605209350586,58104.8401977539
f2125_64,20,175,test,0.7777777777777778,0.48011764883995056,58104.8401977539
f2145_89,20,130,test,0.3076923076923077,3.0062062740325928,58104.8401977539
f2168_66,20,157,test,0.8125,0.6588829755783081,58104.8401977539
f2200_55,20,168,test,0.35294117647058826,1.614607334136963,58104.8401977539
f2210_96,20,174,test,0.6666666666666666,1.1017152070999146,58104.8401977539
f2213_72,20,179,test,0.5,2.0725598335266113,58104.8401977539
f2236_83,20,154,test,0.5625,1.765036702156067,58104.8401977539
f2240_80,20,13,test,0.0,2.332665205001831,58104.8401977539
f2243_87,20,158,test,0.625,2.481482744216919,58104.8401977539
f2295_67,20,146,test,0.3333333333333333,2.290384531021118,58104.8401977539
f2332_97,20,167,test,0.5294117647058824,1.18478524684906,58104.8401977539
f2335_52,20,177,test,0.6111111111111112,1.1833287477493286,58104.8401977539
f2376_57,20,180,test,0.7222222222222222,1.3212275505065918,58104.8401977539
f2390_87,20,158,test,0.625,1.000779390335083,58104.8401977539
f2391_85,20,151,test,0.625,1.226554036140442,58104.8401977539
f2417_81,20,173,test,0.8333333333333334,0.7314639091491699,58104.8401977539
f2426_87,20,151,test,0.625,0.5189442038536072,58104.8401977539
f2448_94,20,178,test,0.7222222222222222,0.8785099387168884,58104.8401977539
f2456_71,20,8,test,1.0,0.004663306288421154,58104.8401977539
f2462_98,20,175,test,0.7222222222222222,0.9038201570510864,58104.8401977539
f2480_61,20,151,test,0.4375,1.728281021118164,58104.8401977539
f2523_65,20,176,test,0.7777777777777778,0.5158556699752808,58104.8401977539
f2526_71,20,172,test,0.3333333333333333,2.7129898071289062,58104.8401977539
f2561_89,20,145,test,0.6666666666666666,1.1051571369171143,58104.8401977539
f2576_66,20,175,test,0.8333333333333334,0.650249719619751,58104.8401977539
f2587_73,20,171,test,0.6111111111111112,0.859200656414032,58104.8401977539
f3120_04,20,167,test,0.6470588235294118,1.0038061141967773,58104.8401977539
f3143_04,20,182,test,0.9473684210526315,0.2567187249660492,58104.8401977539
f3154_48,20,172,test,0.7777777777777778,0.4671715497970581,58104.8401977539
f3155_15,20,177,test,0.6111111111111112,0.9019255042076111,58104.8401977539
f3188_47,20,173,test,0.8333333333333334,0.7967435717582703,58104.8401977539
f3212_36,20,181,test,0.7368421052631579,0.8193395733833313,58104.8401977539
f3219_49,20,179,test,0.8333333333333334,0.906408965587616,58104.8401977539
f3232_11,20,173,test,0.4444444444444444,2.246690034866333,58104.8401977539
f3236_26,20,149,test,0.4666666666666667,2.5462045669555664,58104.8401977539
f3251_33,20,171,test,0.5555555555555556,1.1886528730392456,58104.8401977539
f3303_31,20,179,test,0.6111111111111112,1.0290780067443848,58104.8401977539
f3320_18,20,171,test,0.5,1.4891791343688965,58104.8401977539
f3359_42,20,172,test,0.5555555555555556,1.833864688873291,58104.8401977539
f3370_37,20,180,test,0.8333333333333334,0.4523915648460388,58104.8401977539
f3384_26,20,161,test,0.4117647058823529,1.9110023975372314,58104.8401977539
f3397_12,20,7,test,1.0,0.004041718319058418,58104.8401977539
f3410_19,20,177,test,0.6666666666666666,0.9999948143959045,58104.8401977539
f3425_47,20,158,test,0.625,1.5126680135726929,58104.8401977539
f3428_02,20,179,test,0.8888888888888888,0.24358612298965454,58104.8401977539
f3450_19,20,178,test,0.7777777777777778,0.8612921237945557,58104.8401977539
f3468_13,20,178,test,0.7222222222222222,2.012782573699951,58104.8401977539
f3518_46,20,165,test,0.7058823529411765,1.010758638381958,58104.8401977539
f3522_46,20,182,test,0.6842105263157895,1.158461093902588,58104.8401977539
f3574_30,20,150,test,0.8,0.3617408573627472,58104.8401977539
f3576_04,20,183,test,0.7894736842105263,1.0586968660354614,58104.8401977539
f3601_49,20,175,test,0.6666666666666666,0.89176344871521,58104.8401977539
f3620_07,20,169,test,0.8235294117647058,0.6020556688308716,58104.8401977539
f3631_34,20,173,test,0.5555555555555556,1.4108344316482544,58104.8401977539
f3649_28,20,183,test,0.7368421052631579,0.7075011134147644,58104.8401977539
f3669_35,20,172,test,0.8333333333333334,0.5263983011245728,58104.8401977539
f3678_17,20,145,test,0.8,0.6347405910491943,58104.8401977539
f3707_32,20,176,test,0.6111111111111112,1.1636767387390137,58104.8401977539
f3720_15,20,126,test,0.6923076923076923,1.1207865476608276,58104.8401977539
f3729_27,20,181,test,0.47368421052631576,1.922743320465088,58104.8401977539
f3739_34,20,161,test,0.9411764705882353,0.10413315147161484,58104.8401977539
f3766_48,20,163,test,0.7058823529411765,0.8956599235534668,58104.8401977539
f3795_00,20,31,test,0.5,0.884172260761261,58104.8401977539
f3806_01,20,171,test,0.5555555555555556,1.3470314741134644,58104.8401977539
f3838_46,20,183,test,0.631578947368421,1.0307942628860474,58104.8401977539
f3859_23,20,174,test,0.8333333333333334,1.008816123008728,58104.8401977539
f3868_35,20,151,test,0.9375,0.3082866966724396,58104.8401977539
f3877_11,20,171,test,0.7777777777777778,0.8892021179199219,58104.8401977539
f3903_05,20,168,test,0.5882352941176471,0.6982235908508301,58104.8401977539
f3909_46,20,169,test,0.8235294117647058,0.6346635222434998,58104.8401977539
f3934_45,20,162,test,0.6470588235294118,0.8785924315452576,58104.8401977539
f3937_40,20,171,test,0.8333333333333334,0.6583762764930725,58104.8401977539
f3992_46,20,136,test,0.6428571428571429,1.868199348449707,58104.8401977539
f3993_05,20,46,test,0.6,2.0411524772644043,58104.8401977539
f0001_41,30,414,test,0.8809523809523809,0.35794761776924133,86533.30029663086
f0009_06,30,378,test,0.7631578947368421,1.2583519220352173,86533.30029663086
f0045_12,30,328,test,0.5454545454545454,1.1962991952896118,86533.30029663086
f0074_07,30,78,test,0.875,0.39606189727783203,86533.30029663086
f0079_06,30,262,test,0.7407407407407407,0.6246882081031799,86533.30029663086
f0088_22,30,331,test,0.8529411764705882,0.4779149293899536,86533.30029663086
f0107_06,30,392,test,0.8,0.8068753480911255,86533.30029663086
f0118_07,30,267,test,0.9259259259259259,0.2214202582836151,86533.30029663086
f0136_18,30,354,test,0.6944444444444444,0.5344647765159607,86533.30029663086
f0147_13,30,355,test,0.7222222222222222,1.4335753917694092,86533.30029663086
f0185_23,30,395,test,0.8,0.5764918327331543,86533.30029663086
f0208_05,30,414,test,0.8809523809523809,0.30651360750198364,86533.30029663086
f0213_49,30,179,test,0.8888888888888888,0.32617658376693726,86533.30029663086
f0255_48,30,419,test,0.9047619047619048,0.36525240540504456,86533.30029663086
f0256_08,30,62,test,0.8571428571428571,0.17933513224124908,86533.30029663086
f0273_27,30,339,test,0.8823529411764706,0.3161986768245697,86533.30029663086
f0285_23,30,349,test,0.7714285714285715,0.931625485420227,86533.30029663086
f0301_33,30,383,test,0.9230769230769231,0.33737072348594666,86533.30029663086
f0306_35,30,228,test,0.9565217391304348,0.28749537467956543,86533.30029663086
f0319_32,30,321,test,0.7272727272727273,0.7394345998764038,86533.30029663086
f0353_18,30,284,test,0.7931034482758621,0.9121299982070923,86533.30029663086
f0365_07,30,285,test,0.8620689655172413,0.4727071225643158,86533.30029663086
f0396_05,30,251,test,0.9230769230769231,0.6152417063713074,86533.30029663086
f0413_09,30,3,test,1.0,0.017250964418053627,86533.30029663086
f0423_04,30,276,test,0.8214285714285714,0.43794694542884827,86533.30029663086
f0457_13,30,262,test,0.7777777777777778,1.0051500797271729,86533.30029663086
f0477_46,30,392,test,0.85,0.41389068961143494,86533.30029663086
f0482_06,30,362,test,0.8108108108108109,0.6565583944320679,86533.30029663086
f0492_08,30,380,test,0.9473684210526315,0.27688929438591003,86533.30029663086
f0517_23,30,266,test,0.7777777777777778,1.0566291809082031,86533.30029663086
f0563_12,30,181,test,0.7368421052631579,1.0685958862304688,86533.30029663086
f0564_43,30,292,test,0.7666666666666667,1.0207229852676392,86533.30029663086
f0569_42,30,297,test,0.9,0.24648378789424896,86533.30029663086
f0583_26,30,221,test,0.8260869565217391,0.5482413172721863,86533.30029663086
f0588_19,30,379,test,0.8157894736842105,0.4026353657245636,86533.30029663086
f0615_00,30,376,test,0.9210526315789473,0.2742792069911957,86533.30029663086
f0636_12,30,270,test,0.7777777777777778,0.431071013212204,86533.30029663086
f0644_19,30,437,test,0.8636363636363636,0.4127468168735504,86533.30029663086
f0647_19,30,281,test,0.7586206896551724,0.990809977054596,86533.30029663086
f0693_40,30,299,test,0.9666666666666667,0.1983756422996521,86533.30029663086
f0734_39,30,361,test,0.8648648648648649,0.39590463042259216,86533.30029663086
f0743_31,30,426,test,0.6976744186046512,1.0116264820098877,86533.30029663086
f0747_24,30,373,test,0.9210526315789473,0.16106712818145752,86533.30029663086
f0764_08,30,151,test,0.8125,1.0501751899719238,86533.30029663086
f0768_20,30,315,test,0.875,0.9002360105514526,86533.30029663086
f0800_00,30,278,test,0.8214285714285714,0.6495036482810974,86533.30029663086
f0816_18,30,303,test,0.8709677419354839,0.4512110948562622,86533.30029663086
f0820_47,30,307,test,0.9354838709677419,0.28815338015556335,86533.30029663086
f0829_00,30,347,test,1.0,0.07752789556980133,86533.30029663086
f0854_12,30,375,test,0.9473684210526315,0.23787939548492432,86533.30029663086
f0908_25,30,266,test,0.8518518518518519,0.6517852544784546,86533.30029663086
f0911_02,30,56,test,1.0,0.016065506264567375,86533.30029663086
f0929_23,30,354,test,0.8055555555555556,0.7607086300849915,86533.30029663086
f0948_01,30,302,test,0.8387096774193549,0.8954130411148071,86533.30029663086
f0951_29,30,396,test,0.95,0.1580066978931427,86533.30029663086
f0976_41,30,250,test,0.84,0.44750845432281494,86533.30029663086
f1002_33,30,194,test,0.8,2.026827096939087,86533.30029663086
f1035_22,30,353,test,0.7777777777777778,0.7812057137489319,86533.30029663086
f1046_14,30,310,test,0.8709677419354839,0.29693782329559326,86533.30029663086
f1077_48,30,239,test,0.7916666666666666,0.42832306027412415,86533.30029663086
f1087_32,30,288,test,0.8620689655172413,0.43325456976890564,86533.30029663086
f1110_03,30,77,test,1.0,0.11449246108531952,86533.30029663086
f1116_09,30,349,test,0.8571428571428571,0.4294838607311249,86533.30029663086
f1120_05,30,401,test,0.926829268292683,0.1474473774433136,86533.30029663086
f1125_41,30,344,test,0.8,0.7003318667411804,86533.30029663086
f1167_31,30,163,test,0.8823529411764706,0.3551616966724396,86533.30029663086
f1208_33,30,221,test,0.8695652173913043,0.3148696720600128,86533.30029663086
f1218_35,30,273,test,1.0,0.09883759915828705,86533.30029663086
f1226_13,30,332,test,0.9117647058823529,0.21984459459781647,86533.30029663086
f1238_43,30,374,test,0.9210526315789473,0.578721821308136,86533.30029663086
f1248_28,30,181,test,0.9473684210526315,0.1815558671951294,86533.30029663086
f1313_04,30,235,test,1.0,0.07483895123004913,86533.30029663086
f1345_41,30,349,test,0.9142857142857143,0.1857355684041977,86533.30029663086
f1350_18,30,352,test,0.9166666666666666,0.18676036596298218,86533.30029663086
f1391_35,30,395,test,0.8,0.36904406547546387,86533.30029663086
f1430_10,30,281,test,0.9655172413793104,0.08921676129102707,86533.30029663086
f1438_26,30,263,test,0.8518518518518519,0.32964375615119934,86533.30029663086
f1451_24,30,247,test,0.8,0.4412897527217865,86533.30029663086
f1461_46,30,230,test,0.6956521739130435,0.5643879175186157,86533.30029663086
f1483_44,30,323,test,0.9090909090909091,0.20092585682868958,86533.30029663086
f1487_45,30,38,test,0.75,0.3048532009124756,86533.30029663086
f1502_33,30,114,test,1.0,0.05453820899128914,86533.30029663086
f1506_35,30,153,test,0.875,0.7053734660148621,86533.30029663086
f1513_07,30,119,test,0.9166666666666666,1.159303069114685,86533.30029663086
f1536_05,30,179,test,0.8333333333333334,0.4645960032939911,86533.30029663086
f1545_40,30,143,test,0.6666666666666666,0.6227362751960754,86533.30029663086
f1575_36,30,62,test,0.8571428571428571,0.18908283114433289,86533.30029663086
f1608_37,30,167,test,0.9411764705882353,0.15446414053440094,86533.30029663086
f1613_27,30,173,test,0.8333333333333334,0.6180504560470581,86533.30029663086
f1621_46,30,103,test,1.0,0.007522918749600649,86533.30029663086
f1646_33,30,108,test,0.7272727272727273,1.4141160249710083,86533.30029663086
f1665_00,30,120,test,0.8333333333333334,0.5182523131370544,86533.30029663086
f1688_24,30,108,test,1.0,4.78101173939649e-05,86533.30029663086
f1724_42,30,160,test,0.8125,0.6528072357177734,86533.30029663086
f1726_01,30,40,test,0.5,1.087325930595398,86533.30029663086
f1729_47,30,170,test,0.8235294117647058,0.6917147636413574,86533.30029663086
f1740_04,30,171,test,0.8888888888888888,0.1512971818447113,86533.30029663086
f1750_06,30,49,test,0.8,1.0516910552978516,86533.30029663086
f1764_25,30,145,test,0.9333333333333333,0.15223084390163422,86533.30029663086
f1811_11,30,140,test,0.8571428571428571,0.9695934057235718,86533.30029663086
f1819_37,30,69,test,0.8571428571428571,0.4078734815120697,86533.30029663086
f1850_16,30,124,test,0.9230769230769231,0.11323101818561554,86533.30029663086
f1859_39,30,108,test,1.0,0.09897445887327194,86533.30029663086
f1867_44,30,140,test,0.6428571428571429,1.2116193771362305,86533.30029663086
f1895_37,30,175,test,0.9444444444444444,0.09256012737751007,86533.30029663086
f1909_43,30,140,test,0.9285714285714286,0.23142312467098236,86533.30029663086
f1923_42,30,101,test,0.9090909090909091,0.23883295059204102,86533.30029663086
f1933_13,30,30,test,1.0,0.05595734715461731,86533.30029663086
f1971_12,30,161,test,0.7647058823529411,1.0639517307281494,86533.30029663086
f1975_00,30,128,test,1.0,0.018821630626916885,86533.30029663086
f1978_04,30,165,test,1.0,0.062493689358234406,86533.30029663086
f2010_38,30,173,test,0.8888888888888888,0.3763202726840973,86533.30029663086
f2017_03,30,170,test,0.8823529411764706,0.1563643217086792,86533.30029663086
f2031_31,30,129,test,0.8461538461538461,0.6369909048080444,86533.30029663086
f2068_36,30,158,test,0.875,0.15024743974208832,86533.30029663086
f2077_16,30,108,test,0.7272727272727273,0.8611122369766235,86533.30029663086
f2102_52,30,165,test,0.7058823529411765,1.1154133081436157,86533.30029663086
f2115_77,30,26,test,0.3333333333333333,2.2828500270843506,86533.30029663086
f2125_64,30,175,test,0.8333333333333334,0.39738643169403076,86533.30029663086
f2145_89,30,130,test,0.46153846153846156,3.1905248165130615,86533.30029663086
f2168_66,30,157,test,0.8125,0.7559865713119507,86533.30029663086
f2200_55,30,168,test,0.4117647058823529,1.4686850309371948,86533.30029663086
f2210_96,30,174,test,0.5555555555555556,1.29353666305542,86533.30029663086
f2213_72,30,179,test,0.4444444444444444,1.8797961473464966,86533.30029663086
f2236_83,30,154,test,0.5625,1.1159864664077759,86533.30029663086
f2240_80,30,13,test,0.0,2.415954351425171,86533.30029663086
f2243_87,30,158,test,0.625,2.6069893836975098,86533.30029663086
f2295_67,30,146,test,0.4,1.5834920406341553,86533.30029663086
f2332_97,30,167,test,0.5294117647058824,1.4072108268737793,86533.30029663086
f2335_52,30,177,test,0.6111111111111112,1.2268284559249878,86533.30029663086
f2376_57,30,180,test,0.7222222222222222,1.2207452058792114,86533.30029663086
f2390_87,30,158,test,0.5625,1.0547434091567993,86533.30029663086
f2391_85,30,151,test,0.75,1.3664010763168335,86533.30029663086
f2417_81,30,173,test,0.8333333333333334,0.5981919765472412,86533.30029663086
f2426_87,30,151,test,0.875,0.3311547040939331,86533.30029663086
f2448_94,30,178,test,0.8333333333333334,0.5597649216651917,86533.30029663086
f2456_71,30,8,test,1.0,0.0005933669744990766,86533.30029663086
f2462_98,30,175,test,0.7777777777777778,0.7583463191986084,86533.30029663086
f2480_61,30,151,test,0.5625,1.6507645845413208,86533.30029663086
f2523_65,30,176,test,0.7777777777777778,0.3587935268878937,86533.30029663086
f2526_71,30,172,test,0.3888888888888889,2.402087688446045,86533.30029663086
f2561_89,30,145,test,0.6666666666666666,1.408584713935852,86533.30029663086
f2576_66,30,175,test,0.7777777777777778,0.7780553698539734,86533.30029663086
f2587_73,30,171,test,0.6666666666666666,0.8580591678619385,86533.30029663086
f3120_04,30,167,test,0.5882352941176471,0.964141309261322,86533.30029663086
f3143_04,30,182,test,0.9473684210526315,0.19745691120624542,86533.30029663086
f3154_48,30,172,test,0.8333333333333334,0.4747980833053589,86533.30029663086
f3155_15,30,177,test,0.7222222222222222,0.7706323862075806,86533.30029663086
f3188_47,30,173,test,0.8333333333333334,0.912232518196106,86533.30029663086
f3212_36,30,181,test,0.6842105263157895,0.9764466285705566,86533.30029663086
f3219_49,30,179,test,0.8888888888888888,0.6177810430526733,86533.30029663086
f3232_11,30,173,test,0.5,2.199840784072876,86533.30029663086
f3236_26,30,149,test,0.5333333333333333,2.0832571983337402,86533.30029663086
f3251_33,30,171,test,0.6666666666666666,1.1666507720947266,86533.30029663086
f3303_31,30,179,test,0.6111111111111112,0.8657733798027039,86533.30029663086
f3320_18,30,171,test,0.5555555555555556,1.6137537956237793,86533.30029663086
f3359_42,30,172,test,0.6666666666666666,1.891012191772461,86533.30029663086
f3370_37,30,180,test,0.8333333333333334,0.48962292075157166,86533.30029663086
f3384_26,30,161,test,0.5294117647058824,1.476575493812561,86533.30029663086
f3397_12,30,7,test,1.0,0.003030947409570217,86533.30029663086
f3410_19,30,177,test,0.6666666666666666,1.140513300895691,86533.30029663086
f3425_47,30,158,test,0.6875,1.087031364440918,86533.30029663086
f3428_02,30,179,test,0.9444444444444444,0.1883118897676468,86533.30029663086
f3450_19,30,178,test,0.7222222222222222,0.9621895551681519,86533.30029663086
f3468_13,30,178,test,0.6111111111111112,1.720505714416504,86533.30029663086
f3518_46,30,165,test,0.7058823529411765,0.6564738154411316,86533.30029663086
f3522_46,30,182,test,0.6842105263157895,1.4034385681152344,86533.30029663086
f3574_30,30,150,test,0.8,0.24546687304973602,86533.30029663086
f3576_04,30,183,test,0.7368421052631579,1.0797758102416992,86533.30029663086
f3601_49,30,175,test,0.7777777777777778,0.5539228320121765,86533.30029663086
f3620_07,30,169,test,0.8235294117647058,0.6437445878982544,86533.30029663086
f3631_34,30,173,test,0.6111111111111112,1.0612597465515137,86533.30029663086
f3649_28,30,183,test,0.8421052631578947,0.6199161410331726,86533.30029663086
f3669_35,30,172,test,0.8333333333333334,0.7586666345596313,86533.30029663086
f3678_17,30,145,test,0.7333333333333333,0.6227830648422241,86533.30029663086
f3707_32,30,176,test,0.6111111111111112,1.0768933296203613,86533.30029663086
f3720_15,30,126,test,0.7692307692307693,0.9543467164039612,86533.30029663086
f3729_27,30,181,test,0.47368421052631576,1.8305423259735107,86533.30029663086
f3739_34,30,161,test,0.9411764705882353,0.22674407064914703,86533.30029663086
f3766_48,30,163,test,0.8235294117647058,0.7277402281761169,86533.30029663086
f3795_00,30,31,test,0.75,0.48942768573760986,86533.30029663086
f3806_01,30,171,test,0.6666666666666666,0.8732808232307434,86533.30029663086
f3838_46,30,183,test,0.6842105263157895,0.9677545428276062,86533.30029663086
f3859_23,30,174,test,0.8333333333333334,0.8331559300422668,86533.30029663086
f3868_35,30,151,test,0.9375,0.15713410079479218,86533.30029663086
f3877_11,30,171,test,0.7777777777777778,0.6500371098518372,86533.30029663086
f3903_05,30,168,test,0.7058823529411765,0.5904719233512878,86533.30029663086
f3909_46,30,169,test,0.8235294117647058,0.5076251029968262,86533.30029663086
f3934_45,30,162,test,0.5882352941176471,0.9341877102851868,86533.30029663086
f3937_40,30,171,test,0.8333333333333334,0.8342294692993164,86533.30029663086
f3992_46,30,136,test,0.5714285714285714,2.207824468612671,86533.30029663086
f3993_05,30,46,test,0.6,2.0576605796813965,86533.30029663086
f0001_41,40,414,test,0.9047619047619048,0.3467129170894623,115487.2003955078
f0009_06,40,378,test,0.7631578947368421,1.2587344646453857,115487.2003955078
f0045_12,40,328,test,0.6363636363636364,0.9307321906089783,115487.2003955078
f0074_07,40,78,test,0.875,0.4394085109233856,115487.2003955078
f0079_06,40,262,test,0.7777777777777778,0.6428267955780029,115487.2003955078
f0088_22,40,331,test,0.8235294117647058,0.5310730934143066,115487.2003955078
f0107_06,40,392,test,0.775,0.7503563165664673,115487.2003955078
f0118_07,40,267,test,0.9629629629629629,0.21295692026615143,115487.2003955078
f0136_18,40,354,test,0.6944444444444444,0.638134241104126,115487.2003955078
f0147_13,40,355,test,0.6944444444444444,1.3848904371261597,115487.2003955078
f0185_23,40,395,test,0.85,0.49128493666648865,115487.2003955078
f0208_05,40,414,test,0.8571428571428571,0.3227168917655945,115487.2003955078
f0213_49,40,179,test,0.8888888888888888,0.34145423769950867,115487.2003955078
f0255_48,40,419,test,0.9047619047619048,0.33203670382499695,115487.2003955078
f0256_08,40,62,test,1.0,0.1649429053068161,115487.2003955078
f0273_27,40,339,test,0.8823529411764706,0.3078388571739197,115487.2003955078
f0285_23,40,349,test,0.7428571428571429,1.0310142040252686,115487.2003955078
f0301_33,40,383,test,0.8717948717948718,0.36675766110420227,115487.2003955078
f0306_35,40,228,test,0.9565217391304348,0.21211819350719452,115487.2003955078
f0319_32,40,321,test,0.696969696969697,0.7966541647911072,115487.2003955078
f0353_18,40,284,test,0.7931034482758621,0.9779718518257141,115487.2003955078
f0365_07,40,285,test,0.8620689655172413,0.40595686435699463,115487.2003955078
f0396_05,40,251,test,0.9230769230769231,0.6257029175758362,115487.2003955078
f0413_09,40,3,test,1.0,0.003000640543177724,115487.2003955078
f0423_04,40,276,test,0.8214285714285714,0.4482314884662628,115487.2003955078
f0457_13,40,262,test,0.7407407407407407,1.0205539464950562,115487.2003955078
f0477_46,40,392,test,0.875,0.45194119215011597,115487.2003955078
f0482_06,40,362,test,0.8378378378378378,0.727471649646759,115487.2003955078
f0492_08,40,380,test,0.8947368421052632,0.22342480719089508,115487.2003955078
f0517_23,40,266,test,0.7777777777777778,1.0532546043395996,115487.2003955078
f0563_12,40,181,test,0.7368421052631579,1.1220964193344116,115487.2003955078
f0564_43,40,292,test,0.8333333333333334,0.9991022348403931,115487.2003955078
f0569_42,40,297,test,0.9,0.25734180212020874,115487.2003955078
f0583_26,40,221,test,0.8260869565217391,0.559207558631897,115487.2003955078
f0588_19,40,379,test,0.8421052631578947,0.3347851037979126,115487.2003955078
f0615_00,40,376,test,0.8947368421052632,0.30516111850738525,115487.2003955078
f0636_12,40,270,test,0.7777777777777778,0.31504178047180176,115487.2003955078
f0644_19,40,437,test,0.8636363636363636,0.42118003964424133,115487.2003955078
f0647_19,40,281,test,0.8275862068965517,0.8742581605911255,115487.2003955078
f0693_40,40,299,test,0.9666666666666667,0.16332152485847473,115487.2003955078
f0734_39,40,361,test,0.8648648648648649,0.3983882665634155,115487.2003955078
f0743_31,40,426,test,0.7209302325581395,0.8826698660850525,115487.2003955078
f0747_24,40,373,test,0.9210526315789473,0.2100210189819336,115487.2003955078
