client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1740_04,260,171,test,0.8888888888888888,0.3107476234436035,110058.12191162117
f1750_06,260,49,test,0.8,0.6646456122398376,110058.12191162117
f1764_25,260,145,test,1.0,0.07269144803285599,110058.12191162117
f1811_11,260,140,test,0.8571428571428571,1.3588597774505615,110058.12191162117
f1819_37,260,69,test,1.0,0.042685773223638535,110058.12191162117
f1850_16,260,124,test,1.0,0.016547027975320816,110058.12191162117
f1859_39,260,108,test,1.0,0.035852234810590744,110058.12191162117
f1867_44,260,140,test,0.7142857142857143,1.2185207605361938,110058.12191162117
f1895_37,260,175,test,1.0,0.032744813710451126,110058.12191162117
f1909_43,260,140,test,0.8571428571428571,0.4624888598918915,110058.12191162117
f1923_42,260,101,test,0.8181818181818182,0.53890460729599,110058.12191162117
f1933_13,260,30,test,1.0,0.00021259549248497933,110058.12191162117
f1971_12,260,161,test,0.8235294117647058,1.0257755517959595,110058.12191162117
f1975_00,260,128,test,1.0,0.0022602283861488104,110058.12191162117
f1978_04,260,165,test,1.0,0.01325460895895958,110058.12191162117
f2010_38,260,173,test,0.8888888888888888,0.28629302978515625,110058.12191162117
f2017_03,260,170,test,0.8823529411764706,0.30600103735923767,110058.12191162117
f2031_31,260,129,test,0.9230769230769231,1.0560359954833984,110058.12191162117
f2068_36,260,158,test,0.9375,0.13383299112319946,110058.12191162117
f2077_16,260,108,test,0.8181818181818182,1.232276201248169,110058.12191162117
f2102_52,260,165,test,0.7647058823529411,1.0004339218139648,110058.12191162117
f2115_77,260,26,test,0.3333333333333333,1.464953064918518,110058.12191162117
f2125_64,260,175,test,0.6666666666666666,0.40167781710624695,110058.12191162117
f2145_89,260,130,test,0.38461538461538464,2.4169557094573975,110058.12191162117
f2168_66,260,157,test,0.8125,0.6918020248413086,110058.12191162117
f2200_55,260,168,test,0.7058823529411765,1.086510181427002,110058.12191162117
f2210_96,260,174,test,0.7777777777777778,0.47743627429008484,110058.12191162117
f2213_72,260,179,test,0.6111111111111112,1.6052495241165161,110058.12191162117
f2236_83,260,154,test,0.6875,0.945489764213562,110058.12191162117
f2240_80,260,13,test,0.0,2.0371389389038086,110058.12191162117
f2243_87,260,158,test,0.5625,3.64205265045166,110058.12191162117
f2295_67,260,146,test,0.5333333333333333,1.4477381706237793,110058.12191162117
f2332_97,260,167,test,0.7058823529411765,0.98799067735672,110058.12191162117
f2335_52,260,177,test,0.7222222222222222,0.8852260112762451,110058.12191162117
f2376_57,260,180,test,0.7222222222222222,1.7158044576644897,110058.12191162117
f2390_87,260,158,test,0.75,0.4489384889602661,110058.12191162117
f2391_85,260,151,test,0.875,1.8574498891830444,110058.12191162117
f2417_81,260,173,test,0.8333333333333334,0.30073726177215576,110058.12191162117
f2426_87,260,151,test,0.9375,0.1477755755186081,110058.12191162117
f2448_94,260,178,test,0.7777777777777778,0.6449388861656189,110058.12191162117
f2456_71,260,8,test,1.0,8.344646857949556e-07,110058.12191162117
f2462_98,260,175,test,0.8333333333333334,0.8837355375289917,110058.12191162117
f2480_61,260,151,test,0.625,1.6889256238937378,110058.12191162117
f2523_65,260,176,test,0.9444444444444444,0.2715383768081665,110058.12191162117
f2526_71,260,172,test,0.4444444444444444,2.7757818698883057,110058.12191162117
f2561_89,260,145,test,0.7333333333333333,0.6952823400497437,110058.12191162117
f2576_66,260,175,test,0.7777777777777778,0.619864284992218,110058.12191162117
f2587_73,260,171,test,0.7222222222222222,0.6907516121864319,110058.12191162117
f3120_04,260,167,test,0.7647058823529411,0.666445255279541,110058.12191162117
f3143_04,260,182,test,0.9473684210526315,0.24101990461349487,110058.12191162117
f3154_48,260,172,test,0.8888888888888888,0.18712349236011505,110058.12191162117
f3155_15,260,177,test,0.8333333333333334,0.5282210111618042,110058.12191162117
f3188_47,260,173,test,0.8333333333333334,0.6725078821182251,110058.12191162117
f3212_36,260,181,test,0.9473684210526315,0.32786884903907776,110058.12191162117
f3219_49,260,179,test,0.7777777777777778,0.8437061309814453,110058.12191162117
f3232_11,260,173,test,0.6666666666666666,1.8350701332092285,110058.12191162117
f3236_26,260,149,test,0.5333333333333333,2.100978374481201,110058.12191162117
f3251_33,260,171,test,0.7777777777777778,0.9540496468544006,110058.12191162117
f3303_31,260,179,test,0.7222222222222222,0.8050490021705627,110058.12191162117
f3320_18,260,171,test,0.7777777777777778,0.7938951849937439,110058.12191162117
f3359_42,260,172,test,0.6666666666666666,1.9368737936019897,110058.12191162117
f3370_37,260,180,test,0.9444444444444444,0.24663501977920532,110058.12191162117
f3384_26,260,161,test,0.5294117647058824,1.754233479499817,110058.12191162117
f3397_12,260,7,test,1.0,4.1126360883936286e-05,110058.12191162117
f3410_19,260,177,test,0.8333333333333334,0.45705556869506836,110058.12191162117
f3425_47,260,158,test,0.75,0.8382722735404968,110058.12191162117
f3428_02,260,179,test,0.8888888888888888,0.2823745012283325,110058.12191162117
f3450_19,260,178,test,0.7777777777777778,1.0073689222335815,110058.12191162117
f3468_13,260,178,test,0.7222222222222222,1.99452805519104,110058.12191162117
f3518_46,260,165,test,0.8235294117647058,0.7316775321960449,110058.12191162117
f3522_46,260,182,test,0.7368421052631579,1.2310919761657715,110058.12191162117
f3574_30,260,150,test,0.8,0.5076441168785095,110058.12191162117
f3576_04,260,183,test,0.7368421052631579,1.4263652563095093,110058.12191162117
f3601_49,260,175,test,0.9444444444444444,0.1946602612733841,110058.12191162117
f3620_07,260,169,test,0.8823529411764706,0.6263320446014404,110058.12191162117
f3631_34,260,173,test,0.6666666666666666,1.23623526096344,110058.12191162117
f3649_28,260,183,test,0.8421052631578947,0.7255411744117737,110058.12191162117
f3669_35,260,172,test,0.8333333333333334,0.6582468152046204,110058.12191162117
f3678_17,260,145,test,0.8666666666666667,0.427983820438385,110058.12191162117
f3707_32,260,176,test,0.7222222222222222,1.1741794347763062,110058.12191162117
f3720_15,260,126,test,0.7692307692307693,1.2218413352966309,110058.12191162117
f3729_27,260,181,test,0.6842105263157895,1.4280601739883423,110058.12191162117
f3739_34,260,161,test,1.0,0.022736702114343643,110058.12191162117
f3766_48,260,163,test,0.8235294117647058,1.1337891817092896,110058.12191162117
f3795_00,260,31,test,0.5,0.6715326309204102,110058.12191162117
f3806_01,260,171,test,0.7777777777777778,0.6398193836212158,110058.12191162117
f3838_46,260,183,test,0.7894736842105263,0.6575008034706116,110058.12191162117
f3859_23,260,174,test,0.8888888888888888,0.4465761184692383,110058.12191162117
f3868_35,260,151,test,0.9375,0.10885944217443466,110058.12191162117
f3877_11,260,171,test,0.8333333333333334,0.28880220651626587,110058.12191162117
f3903_05,260,168,test,0.7647058823529411,0.3945837616920471,110058.12191162117
f3909_46,260,169,test,0.8235294117647058,0.3985755443572998,110058.12191162117
f3934_45,260,162,test,0.7058823529411765,0.6408122777938843,110058.12191162117
f3937_40,260,171,test,0.8333333333333334,0.36923640966415405,110058.12191162117
f3992_46,260,136,test,0.7857142857142857,1.4826431274414062,110058.12191162117
f3993_05,260,46,test,0.6,3.2004027366638184,110058.12191162117
f0001_41,265,414,test,0.7142857142857143,0.6252354979515076,112181.50887146003
f0009_06,265,378,test,0.7894736842105263,1.6471538543701172,112181.50887146003
f0045_12,265,328,test,0.6060606060606061,1.5249723196029663,112181.50887146003
f0074_07,265,78,test,0.75,1.0000478029251099,112181.50887146003
f0079_06,265,262,test,0.7777777777777778,0.6048762202262878,112181.50887146003
f0088_22,265,331,test,0.7941176470588235,0.6482426524162292,112181.50887146003
f0107_06,265,392,test,0.75,0.8035482168197632,112181.50887146003
f0118_07,265,267,test,0.8888888888888888,0.3279140591621399,112181.50887146003
f0136_18,265,354,test,0.7222222222222222,0.6297017335891724,112181.50887146003
f0147_13,265,355,test,0.5833333333333334,2.393325090408325,112181.50887146003
f0185_23,265,395,test,0.725,0.9231159090995789,112181.50887146003
f0208_05,265,414,test,0.8809523809523809,0.3161083459854126,112181.50887146003
f0213_49,265,179,test,0.8888888888888888,0.4075835645198822,112181.50887146003
f0255_48,265,419,test,0.8333333333333334,0.5187764167785645,112181.50887146003
f0256_08,265,62,test,0.7142857142857143,0.8890021443367004,112181.50887146003
f0273_27,265,339,test,0.8235294117647058,0.5503221750259399,112181.50887146003
f0285_23,265,349,test,0.6571428571428571,1.7156308889389038,112181.50887146003
f0301_33,265,383,test,0.8461538461538461,0.4924451410770416,112181.50887146003
f0306_35,265,228,test,0.9130434782608695,0.3901330828666687,112181.50887146003
f0319_32,265,321,test,0.6060606060606061,1.0945138931274414,112181.50887146003
f0353_18,265,284,test,0.6896551724137931,1.4069172143936157,112181.50887146003
f0365_07,265,285,test,0.7586206896551724,0.6998023986816406,112181.50887146003
f0396_05,265,251,test,0.9230769230769231,1.0493144989013672,112181.50887146003
f0413_09,265,3,test,1.0,0.0008553183870390058,112181.50887146003
f0423_04,265,276,test,0.7142857142857143,0.7098566293716431,112181.50887146003
f0457_13,265,262,test,0.7777777777777778,1.2448439598083496,112181.50887146003
f0477_46,265,392,test,0.85,0.5622727870941162,112181.50887146003
f0482_06,265,362,test,0.8108108108108109,0.959507405757904,112181.50887146003
f0492_08,265,380,test,0.8947368421052632,0.42089056968688965,112181.50887146003
f0517_23,265,266,test,0.7777777777777778,1.495080828666687,112181.50887146003
f0563_12,265,181,test,0.7368421052631579,1.7148414850234985,112181.50887146003
f0564_43,265,292,test,0.8,1.2508931159973145,112181.50887146003
f0569_42,265,297,test,0.9,0.4627133905887604,112181.50887146003
f0583_26,265,221,test,0.782608695652174,0.9232022762298584,112181.50887146003
f0588_19,265,379,test,0.8157894736842105,0.4332631826400757,112181.50887146003
f0615_00,265,376,test,0.7894736842105263,0.538127064704895,112181.50887146003
f0636_12,265,270,test,0.8148148148148148,0.5457058548927307,112181.50887146003
f0644_19,265,437,test,0.8181818181818182,0.6489479541778564,112181.50887146003
f0647_19,265,281,test,0.8275862068965517,1.190739631652832,112181.50887146003
f0693_40,265,299,test,0.9666666666666667,0.1478886604309082,112181.50887146003
f0734_39,265,361,test,0.8108108108108109,0.598963737487793,112181.50887146003
f0743_31,265,426,test,0.7441860465116279,0.8704115152359009,112181.50887146003
f0747_24,265,373,test,0.9473684210526315,0.17415201663970947,112181.50887146003
f0764_08,265,151,test,0.8125,1.3296055793762207,112181.50887146003
f0768_20,265,315,test,0.8125,1.3354473114013672,112181.50887146003
f0800_00,265,278,test,0.8571428571428571,0.6260173916816711,112181.50887146003
f0816_18,265,303,test,0.7741935483870968,0.5308953523635864,112181.50887146003
f0820_47,265,307,test,0.8387096774193549,0.4261121153831482,112181.50887146003
f0829_00,265,347,test,1.0,0.08483973890542984,112181.50887146003
f0854_12,265,375,test,0.8947368421052632,0.26241379976272583,112181.50887146003
f0908_25,265,266,test,0.8518518518518519,0.7609269022941589,112181.50887146003
f0911_02,265,56,test,1.0,0.024690406396985054,112181.50887146003
f0929_23,265,354,test,0.75,1.260664939880371,112181.50887146003
f0948_01,265,302,test,0.8387096774193549,0.8976365327835083,112181.50887146003
f0951_29,265,396,test,0.95,0.18890663981437683,112181.50887146003
f0976_41,265,250,test,0.88,0.3035960793495178,112181.50887146003
f1002_33,265,194,test,0.75,3.2787234783172607,112181.50887146003
f1035_22,265,353,test,0.8333333333333334,0.7093765139579773,112181.50887146003
f1046_14,265,310,test,0.8709677419354839,0.32090145349502563,112181.50887146003
f1077_48,265,239,test,0.875,0.4675106108188629,112181.50887146003
f1087_32,265,288,test,0.896551724137931,0.26650434732437134,112181.50887146003
f1110_03,265,77,test,0.875,0.27332332730293274,112181.50887146003
f1116_09,265,349,test,0.8285714285714286,0.5287376642227173,112181.50887146003
f1120_05,265,401,test,0.9024390243902439,0.17587393522262573,112181.50887146003
f1125_41,265,344,test,0.7714285714285715,0.9695884585380554,112181.50887146003
f1167_31,265,163,test,0.8823529411764706,0.38601523637771606,112181.50887146003
f1208_33,265,221,test,0.8695652173913043,0.5244060158729553,112181.50887146003
f1218_35,265,273,test,1.0,0.07203691452741623,112181.50887146003
f1226_13,265,332,test,0.8823529411764706,0.2901687026023865,112181.50887146003
f1238_43,265,374,test,0.8947368421052632,0.3487125337123871,112181.50887146003
f1248_28,265,181,test,0.9473684210526315,0.15006045997142792,112181.50887146003
f1313_04,265,235,test,0.875,0.286510705947876,112181.50887146003
f1345_41,265,349,test,0.9428571428571428,0.3458733558654785,112181.50887146003
f1350_18,265,352,test,0.9444444444444444,0.301094114780426,112181.50887146003
f1391_35,265,395,test,0.95,0.138810396194458,112181.50887146003
f1430_10,265,281,test,1.0,0.04418279975652695,112181.50887146003
f1438_26,265,263,test,0.8888888888888888,0.3693307936191559,112181.50887146003
f1451_24,265,247,test,0.76,0.9156497120857239,112181.50887146003
f1461_46,265,230,test,0.782608695652174,0.6865705251693726,112181.50887146003
f1483_44,265,323,test,0.9090909090909091,0.25035360455513,112181.50887146003
f1487_45,265,38,test,0.75,1.0053715705871582,112181.50887146003
f1502_33,265,114,test,1.0,0.026666780933737755,112181.50887146003
f1506_35,265,153,test,0.8125,0.6160821318626404,112181.50887146003
f1513_07,265,119,test,0.9166666666666666,1.4092756509780884,112181.50887146003
f1536_05,265,179,test,0.8333333333333334,0.2178354561328888,112181.50887146003
f1545_40,265,143,test,0.8,0.326956570148468,112181.50887146003
f1575_36,265,62,test,0.8571428571428571,0.3595449924468994,112181.50887146003
f1608_37,265,167,test,0.9411764705882353,0.056695789098739624,112181.50887146003
f1613_27,265,173,test,0.8333333333333334,0.7040733695030212,112181.50887146003
f1621_46,265,103,test,1.0,0.007266433443874121,112181.50887146003
f1646_33,265,108,test,0.7272727272727273,1.83497154712677,112181.50887146003
f1665_00,265,120,test,0.8333333333333334,0.6796750426292419,112181.50887146003
f1688_24,265,108,test,1.0,7.260917982421233e-07,112181.50887146003
f1724_42,265,160,test,0.8125,0.4547596871852875,112181.50887146003
f1726_01,265,40,test,0.5,2.173539638519287,112181.50887146003
f1729_47,265,170,test,0.8823529411764706,0.5734326243400574,112181.50887146003
f1740_04,265,171,test,0.8888888888888888,0.34544816613197327,112181.50887146003
f1750_06,265,49,test,0.8,0.6034091114997864,112181.50887146003
f1764_25,265,145,test,1.0,0.09555839002132416,112181.50887146003
f1811_11,265,140,test,0.8571428571428571,1.3294105529785156,112181.50887146003
f1819_37,265,69,test,1.0,0.0416436493396759,112181.50887146003
f1850_16,265,124,test,1.0,0.018055759370326996,112181.50887146003
f1859_39,265,108,test,1.0,0.03396563604474068,112181.50887146003
f1867_44,265,140,test,0.7142857142857143,1.2087258100509644,112181.50887146003
f1895_37,265,175,test,1.0,0.05301016569137573,112181.50887146003
f1909_43,265,140,test,0.8571428571428571,0.5725505948066711,112181.50887146003
f1923_42,265,101,test,0.8181818181818182,0.6721963286399841,112181.50887146003
f1933_13,265,30,test,1.0,0.0001486370456404984,112181.50887146003
f1971_12,265,161,test,0.8235294117647058,1.0328779220581055,112181.50887146003
f1975_00,265,128,test,1.0,0.0025066768284887075,112181.50887146003
f1978_04,265,165,test,1.0,0.010527721606194973,112181.50887146003
f2010_38,265,173,test,0.8888888888888888,0.3069393038749695,112181.50887146003
f2017_03,265,170,test,0.9411764705882353,0.19197244942188263,112181.50887146003
f2031_31,265,129,test,0.9230769230769231,1.0024653673171997,112181.50887146003
f2068_36,265,158,test,0.875,0.15585538744926453,112181.50887146003
f2077_16,265,108,test,0.8181818181818182,1.4762367010116577,112181.50887146003
f2102_52,265,165,test,0.6470588235294118,0.9963362216949463,112181.50887146003
f2115_77,265,26,test,0.3333333333333333,1.2055554389953613,112181.50887146003
f2125_64,265,175,test,0.6666666666666666,0.34242913126945496,112181.50887146003
f2145_89,265,130,test,0.38461538461538464,2.2052667140960693,112181.50887146003
f2168_66,265,157,test,0.8125,0.5608578324317932,112181.50887146003
f2200_55,265,168,test,0.7058823529411765,1.021775245666504,112181.50887146003
f2210_96,265,174,test,0.8333333333333334,0.37671419978141785,112181.50887146003
f2213_72,265,179,test,0.6666666666666666,1.756264090538025,112181.50887146003
f2236_83,265,154,test,0.625,0.9967549443244934,112181.50887146003
f2240_80,265,13,test,0.0,1.4065968990325928,112181.50887146003
f2243_87,265,158,test,0.5625,3.761495351791382,112181.50887146003
f2295_67,265,146,test,0.6,1.5311187505722046,112181.50887146003
f2332_97,265,167,test,0.7058823529411765,0.8854897022247314,112181.50887146003
f2335_52,265,177,test,0.7222222222222222,0.7920883893966675,112181.50887146003
f2376_57,265,180,test,0.6111111111111112,1.6929913759231567,112181.50887146003
f2390_87,265,158,test,0.8125,0.3245975375175476,112181.50887146003
f2391_85,265,151,test,0.8125,1.9107928276062012,112181.50887146003
f2417_81,265,173,test,0.8333333333333334,0.30348631739616394,112181.50887146003
f2426_87,265,151,test,0.9375,0.16544124484062195,112181.50887146003
f2448_94,265,178,test,0.8333333333333334,0.6458352208137512,112181.50887146003
f2456_71,265,8,test,1.0,3.4570634852570947e-06,112181.50887146003
f2462_98,265,175,test,0.8333333333333334,0.9154534935951233,112181.50887146003
f2480_61,265,151,test,0.625,1.6106209754943848,112181.50887146003
f2523_65,265,176,test,0.9444444444444444,0.3021797239780426,112181.50887146003
f2526_71,265,172,test,0.5,2.7953097820281982,112181.50887146003
f2561_89,265,145,test,0.7333333333333333,0.6288394927978516,112181.50887146003
f2576_66,265,175,test,0.7777777777777778,0.5839586853981018,112181.50887146003
f2587_73,265,171,test,0.7777777777777778,0.6334884166717529,112181.50887146003
f3120_04,265,167,test,0.8235294117647058,0.6231935620307922,112181.50887146003
f3143_04,265,182,test,0.9473684210526315,0.26205897331237793,112181.50887146003
f3154_48,265,172,test,0.8888888888888888,0.2012016624212265,112181.50887146003
f3155_15,265,177,test,0.8333333333333334,0.6254045963287354,112181.50887146003
f3188_47,265,173,test,0.7777777777777778,0.6320270299911499,112181.50887146003
f3212_36,265,181,test,0.9473684210526315,0.21769526600837708,112181.50887146003
f3219_49,265,179,test,0.7777777777777778,0.8374647498130798,112181.50887146003
f3232_11,265,173,test,0.6111111111111112,1.8594956398010254,112181.50887146003
f3236_26,265,149,test,0.5333333333333333,2.350518226623535,112181.50887146003
f3251_33,265,171,test,0.6666666666666666,1.0277352333068848,112181.50887146003
f3303_31,265,179,test,0.7222222222222222,0.8710420727729797,112181.50887146003
f3320_18,265,171,test,0.8333333333333334,0.6957835555076599,112181.50887146003
f3359_42,265,172,test,0.6666666666666666,2.1266603469848633,112181.50887146003
f3370_37,265,180,test,0.9444444444444444,0.24145933985710144,112181.50887146003
f3384_26,265,161,test,0.6470588235294118,1.8889073133468628,112181.50887146003
f3397_12,265,7,test,1.0,4.029192859889008e-05,112181.50887146003
f3410_19,265,177,test,0.7777777777777778,0.4436061978340149,112181.50887146003
f3425_47,265,158,test,0.75,0.8834424614906311,112181.50887146003
f3428_02,265,179,test,0.8888888888888888,0.33007481694221497,112181.50887146003
f3450_19,265,178,test,0.8333333333333334,0.871647298336029,112181.50887146003
f3468_13,265,178,test,0.7222222222222222,1.995746374130249,112181.50887146003
f3518_46,265,165,test,0.8235294117647058,0.6300864219665527,112181.50887146003
f3522_46,265,182,test,0.7368421052631579,1.087019920349121,112181.50887146003
f3574_30,265,150,test,0.8,0.5081335306167603,112181.50887146003
f3576_04,265,183,test,0.7894736842105263,1.4974159002304077,112181.50887146003
f3601_49,265,175,test,0.9444444444444444,0.14005620777606964,112181.50887146003
f3620_07,265,169,test,0.8235294117647058,0.5992547869682312,112181.50887146003
f3631_34,265,173,test,0.6666666666666666,1.3310402631759644,112181.50887146003
f3649_28,265,183,test,0.8421052631578947,0.7428877353668213,112181.50887146003
f3669_35,265,172,test,0.8333333333333334,0.4594404399394989,112181.50887146003
f3678_17,265,145,test,0.8,0.37583819031715393,112181.50887146003
f3707_32,265,176,test,0.7222222222222222,1.222676396369934,112181.50887146003
f3720_15,265,126,test,0.7692307692307693,1.2958000898361206,112181.50887146003
f3729_27,265,181,test,0.7894736842105263,1.4206304550170898,112181.50887146003
f3739_34,265,161,test,1.0,0.02149137109518051,112181.50887146003
f3766_48,265,163,test,0.8235294117647058,1.1542959213256836,112181.50887146003
f3795_00,265,31,test,0.75,0.7574158310890198,112181.50887146003
f3806_01,265,171,test,0.8333333333333334,0.6855882406234741,112181.50887146003
f3838_46,265,183,test,0.7368421052631579,0.6072145700454712,112181.50887146003
f3859_23,265,174,test,0.9444444444444444,0.4090152680873871,112181.50887146003
f3868_35,265,151,test,0.9375,0.1223951205611229,112181.50887146003
f3877_11,265,171,test,0.8333333333333334,0.3882206976413727,112181.50887146003
f3903_05,265,168,test,0.8235294117647058,0.4087032079696655,112181.50887146003
f3909_46,265,169,test,0.8823529411764706,0.42673662304878235,112181.50887146003
f3934_45,265,162,test,0.7647058823529411,0.5839715003967285,112181.50887146003
f3937_40,265,171,test,0.8888888888888888,0.2896641492843628,112181.50887146003
f3992_46,265,136,test,0.7142857142857143,1.3825889825820923,112181.50887146003
f3993_05,265,46,test,0.6,2.9444985389709473,112181.50887146003
f0001_41,270,414,test,0.7857142857142857,0.5647547245025635,114286.9958312989
f0009_06,270,378,test,0.7894736842105263,1.6349644660949707,114286.9958312989
f0045_12,270,328,test,0.6363636363636364,1.5198709964752197,114286.9958312989
f0074_07,270,78,test,0.75,0.9407932162284851,114286.9958312989
f0079_06,270,262,test,0.8148148148148148,0.5535308122634888,114286.9958312989
f0088_22,270,331,test,0.7941176470588235,0.6183162331581116,114286.9958312989
f0107_06,270,392,test,0.775,0.7424560189247131,114286.9958312989
f0118_07,270,267,test,0.8888888888888888,0.29888916015625,114286.9958312989
f0136_18,270,354,test,0.7222222222222222,0.6521818041801453,114286.9958312989
f0147_13,270,355,test,0.6111111111111112,2.3527209758758545,114286.9958312989
f0185_23,270,395,test,0.7,0.9087957143783569,114286.9958312989
f0208_05,270,414,test,0.8809523809523809,0.2938043177127838,114286.9958312989
f0213_49,270,179,test,0.8888888888888888,0.3842727243900299,114286.9958312989
f0255_48,270,419,test,0.8571428571428571,0.5245649218559265,114286.9958312989
f0256_08,270,62,test,0.7142857142857143,0.7227325439453125,114286.9958312989
f0273_27,270,339,test,0.8235294117647058,0.5635769963264465,114286.9958312989
f0285_23,270,349,test,0.6285714285714286,1.7013967037200928,114286.9958312989
f0301_33,270,383,test,0.8461538461538461,0.4569457173347473,114286.9958312989
f0306_35,270,228,test,0.9130434782608695,0.39162254333496094,114286.9958312989
f0319_32,270,321,test,0.696969696969697,1.076703429222107,114286.9958312989
f0353_18,270,284,test,0.6896551724137931,1.4387433528900146,114286.9958312989
f0365_07,270,285,test,0.7931034482758621,0.7108555436134338,114286.9958312989
f0396_05,270,251,test,0.9230769230769231,1.05990731716156,114286.9958312989
f0413_09,270,3,test,1.0,0.0008357845945283771,114286.9958312989
f0423_04,270,276,test,0.6428571428571429,0.720562756061554,114286.9958312989
f0457_13,270,262,test,0.7777777777777778,1.2826128005981445,114286.9958312989
f0477_46,270,392,test,0.85,0.5092881917953491,114286.9958312989
f0482_06,270,362,test,0.8108108108108109,0.9277730584144592,114286.9958312989
f0492_08,270,380,test,0.8421052631578947,0.38462963700294495,114286.9958312989
f0517_23,270,266,test,0.7407407407407407,1.4879859685897827,114286.9958312989
f0563_12,270,181,test,0.7368421052631579,1.8339600563049316,114286.9958312989
f0564_43,270,292,test,0.8,1.2407978773117065,114286.9958312989
f0569_42,270,297,test,0.9,0.43321284651756287,114286.9958312989
f0583_26,270,221,test,0.8260869565217391,0.7481642365455627,114286.9958312989
f0588_19,270,379,test,0.8157894736842105,0.45242661237716675,114286.9958312989
f0615_00,270,376,test,0.8421052631578947,0.5163857340812683,114286.9958312989
f0636_12,270,270,test,0.8148148148148148,0.4630407989025116,114286.9958312989
f0644_19,270,437,test,0.7954545454545454,0.627216637134552,114286.9958312989
f0647_19,270,281,test,0.7931034482758621,1.1977473497390747,114286.9958312989
f0693_40,270,299,test,0.9666666666666667,0.14926768839359283,114286.9958312989
f0734_39,270,361,test,0.8108108108108109,0.4843026101589203,114286.9958312989
f0743_31,270,426,test,0.6976744186046512,0.9044256806373596,114286.9958312989
f0747_24,270,373,test,0.9473684210526315,0.16821005940437317,114286.9958312989
f0764_08,270,151,test,0.8125,1.4052274227142334,114286.9958312989
f0768_20,270,315,test,0.8125,1.286645770072937,114286.9958312989
f0800_00,270,278,test,0.8571428571428571,0.6113283038139343,114286.9958312989
f0816_18,270,303,test,0.7741935483870968,0.5250557661056519,114286.9958312989
f0820_47,270,307,test,0.8387096774193549,0.48536887764930725,114286.9958312989
f0829_00,270,347,test,1.0,0.07036098092794418,114286.9958312989
f0854_12,270,375,test,0.8947368421052632,0.25626930594444275,114286.9958312989
f0908_25,270,266,test,0.8518518518518519,0.7600834965705872,114286.9958312989
f0911_02,270,56,test,1.0,0.027880841866135597,114286.9958312989
f0929_23,270,354,test,0.75,1.285465955734253,114286.9958312989
f0948_01,270,302,test,0.8387096774193549,0.9128437042236328,114286.9958312989
f0951_29,270,396,test,0.925,0.2123906910419464,114286.9958312989
f0976_41,270,250,test,0.88,0.236602783203125,114286.9958312989
f1002_33,270,194,test,0.75,3.2751030921936035,114286.9958312989
f1035_22,270,353,test,0.8055555555555556,0.7284573316574097,114286.9958312989
f1046_14,270,310,test,0.8709677419354839,0.30288246273994446,114286.9958312989
f1077_48,270,239,test,0.875,0.48829174041748047,114286.9958312989
f1087_32,270,288,test,0.9310344827586207,0.26959899067878723,114286.9958312989
f1110_03,270,77,test,0.875,0.28742659091949463,114286.9958312989
f1116_09,270,349,test,0.8,0.5633077621459961,114286.9958312989
f1120_05,270,401,test,0.926829268292683,0.17897090315818787,114286.9958312989
f1125_41,270,344,test,0.8,0.9611174464225769,114286.9958312989
f1167_31,270,163,test,0.8235294117647058,0.35842183232307434,114286.9958312989
f1208_33,270,221,test,0.9130434782608695,0.48474568128585815,114286.9958312989
f1218_35,270,273,test,1.0,0.07007373124361038,114286.9958312989
f1226_13,270,332,test,0.8823529411764706,0.28167498111724854,114286.9958312989
f1238_43,270,374,test,0.9210526315789473,0.34387072920799255,114286.9958312989
f1248_28,270,181,test,0.9473684210526315,0.10993184894323349,114286.9958312989
f1313_04,270,235,test,0.875,0.3247489929199219,114286.9958312989
f1345_41,270,349,test,0.9428571428571428,0.3457014858722687,114286.9958312989
f1350_18,270,352,test,0.9444444444444444,0.3088653087615967,114286.9958312989
f1391_35,270,395,test,0.925,0.13109330832958221,114286.9958312989
f1430_10,270,281,test,0.9655172413793104,0.04643126204609871,114286.9958312989
f1438_26,270,263,test,0.8888888888888888,0.3393147885799408,114286.9958312989
f1451_24,270,247,test,0.72,0.8453837633132935,114286.9958312989
f1461_46,270,230,test,0.782608695652174,0.7601019740104675,114286.9958312989
f1483_44,270,323,test,0.9090909090909091,0.2159656286239624,114286.9958312989
f1487_45,270,38,test,0.75,1.0138976573944092,114286.9958312989
f1502_33,270,114,test,1.0,0.028684183955192566,114286.9958312989
f1506_35,270,153,test,0.8125,0.546170175075531,114286.9958312989
f1513_07,270,119,test,0.9166666666666666,1.4575443267822266,114286.9958312989
f1536_05,270,179,test,0.8888888888888888,0.26093846559524536,114286.9958312989
f1545_40,270,143,test,0.8666666666666667,0.307598739862442,114286.9958312989
f1575_36,270,62,test,0.8571428571428571,0.4033927917480469,114286.9958312989
f1608_37,270,167,test,0.9411764705882353,0.056283146142959595,114286.9958312989
f1613_27,270,173,test,0.8333333333333334,0.7341548800468445,114286.9958312989
f1621_46,270,103,test,1.0,0.005614675581455231,114286.9958312989
f1646_33,270,108,test,0.7272727272727273,1.7298340797424316,114286.9958312989
f1665_00,270,120,test,0.8333333333333334,0.7390015721321106,114286.9958312989
f1688_24,270,108,test,1.0,8.236260100602522e-07,114286.9958312989
f1724_42,270,160,test,0.8125,0.48242679238319397,114286.9958312989
f1726_01,270,40,test,0.5,2.0288681983947754,114286.9958312989
