client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0854_12,10,375,test,0.631578947368421,1.4090172052383423,9194.613919677733
f0908_25,10,266,test,0.6666666666666666,1.1829774379730225,9194.613919677733
f0911_02,10,56,test,0.8333333333333334,0.6812440752983093,9194.613919677733
f0929_23,10,354,test,0.6666666666666666,1.363306999206543,9194.613919677733
f0948_01,10,302,test,0.4838709677419355,2.1853129863739014,9194.613919677733
f0951_29,10,396,test,0.7,0.8989592790603638,9194.613919677733
f0976_41,10,250,test,0.72,1.3941105604171753,9194.613919677733
f1002_33,10,194,test,0.6,1.6754690408706665,9194.613919677733
f1035_22,10,353,test,0.4444444444444444,1.9805750846862793,9194.613919677733
f1046_14,10,310,test,0.7096774193548387,0.9483009576797485,9194.613919677733
f1077_48,10,239,test,0.5,1.6501067876815796,9194.613919677733
f1087_32,10,288,test,0.6206896551724138,1.6937272548675537,9194.613919677733
f1110_03,10,77,test,0.625,1.3777767419815063,9194.613919677733
f1116_09,10,349,test,0.6571428571428571,1.3220696449279785,9194.613919677733
f1120_05,10,401,test,0.6585365853658537,1.3287444114685059,9194.613919677733
f1125_41,10,344,test,0.45714285714285713,1.6320184469223022,9194.613919677733
f1167_31,10,163,test,0.4117647058823529,2.3678760528564453,9194.613919677733
f1208_33,10,221,test,0.391304347826087,2.257521867752075,9194.613919677733
f1218_35,10,273,test,0.6071428571428571,1.3276159763336182,9194.613919677733
f1226_13,10,332,test,0.6470588235294118,1.4104832410812378,9194.613919677733
f1238_43,10,374,test,0.7105263157894737,1.4900163412094116,9194.613919677733
f1248_28,10,181,test,0.5263157894736842,1.7500429153442383,9194.613919677733
f1313_04,10,235,test,0.7083333333333334,1.0201866626739502,9194.613919677733
f1345_41,10,349,test,0.6285714285714286,1.054307222366333,9194.613919677733
f1350_18,10,352,test,0.6666666666666666,1.0260645151138306,9194.613919677733
f1391_35,10,395,test,0.55,1.675764799118042,9194.613919677733
f1430_10,10,281,test,0.5862068965517241,1.390536904335022,9194.613919677733
f1438_26,10,263,test,0.7037037037037037,1.0917131900787354,9194.613919677733
f1451_24,10,247,test,0.44,1.8789279460906982,9194.613919677733
f1461_46,10,230,test,0.4782608695652174,2.110715627670288,9194.613919677733
f1483_44,10,323,test,0.6363636363636364,1.198709487915039,9194.613919677733
f1487_45,10,38,test,1.0,1.111148715019226,9194.613919677733
f1502_33,10,114,test,0.9166666666666666,0.6013741493225098,9194.613919677733
f1506_35,10,153,test,0.4375,1.920803427696228,9194.613919677733
f1513_07,10,119,test,0.6666666666666666,1.5737093687057495,9194.613919677733
f1536_05,10,179,test,0.6666666666666666,1.13565194606781,9194.613919677733
f1545_40,10,143,test,0.4666666666666667,2.4566214084625244,9194.613919677733
f1575_36,10,62,test,0.8571428571428571,0.7404155731201172,9194.613919677733
f1608_37,10,167,test,0.7647058823529411,0.9075846076011658,9194.613919677733
f1613_27,10,173,test,0.5555555555555556,1.436870813369751,9194.613919677733
f1621_46,10,103,test,0.9090909090909091,1.067939281463623,9194.613919677733
f1646_33,10,108,test,0.6363636363636364,1.4021950960159302,9194.613919677733
f1665_00,10,120,test,0.75,0.9889084696769714,9194.613919677733
f1688_24,10,108,test,1.0,0.13867300748825073,9194.613919677733
f1724_42,10,160,test,0.625,1.277917504310608,9194.613919677733
f1726_01,10,40,test,0.5,2.388904571533203,9194.613919677733
f1729_47,10,170,test,0.7058823529411765,1.3336466550827026,9194.613919677733
f1740_04,10,171,test,0.7222222222222222,1.2943280935287476,9194.613919677733
f1750_06,10,49,test,0.4,2.5813825130462646,9194.613919677733
f1764_25,10,145,test,0.7333333333333333,1.3090550899505615,9194.613919677733
f1811_11,10,140,test,0.7857142857142857,1.250605583190918,9194.613919677733
f1819_37,10,69,test,0.2857142857142857,3.646027088165283,9194.613919677733
f1850_16,10,124,test,0.7692307692307693,0.9510835409164429,9194.613919677733
f1859_39,10,108,test,0.9090909090909091,0.41981858015060425,9194.613919677733
f1867_44,10,140,test,0.42857142857142855,2.3332481384277344,9194.613919677733
f1895_37,10,175,test,0.7222222222222222,1.2238527536392212,9194.613919677733
f1909_43,10,140,test,0.7142857142857143,1.1728769540786743,9194.613919677733
f1923_42,10,101,test,0.5454545454545454,2.3364946842193604,9194.613919677733
f1933_13,10,30,test,1.0,0.5925044417381287,9194.613919677733
f1971_12,10,161,test,0.47058823529411764,2.4690561294555664,9194.613919677733
f1975_00,10,128,test,0.7692307692307693,0.8752046823501587,9194.613919677733
f1978_04,10,165,test,0.8823529411764706,0.7403678894042969,9194.613919677733
f2010_38,10,173,test,0.6666666666666666,1.3408904075622559,9194.613919677733
f2017_03,10,170,test,0.6470588235294118,1.588302493095398,9194.613919677733
f2031_31,10,129,test,0.8461538461538461,1.0046780109405518,9194.613919677733
f2068_36,10,158,test,0.75,1.2118356227874756,9194.613919677733
f2077_16,10,108,test,0.6363636363636364,1.6740894317626953,9194.613919677733
f2102_52,10,165,test,0.5882352941176471,1.3375736474990845,9194.613919677733
f2115_77,10,26,test,0.6666666666666666,1.8922090530395508,9194.613919677733
f2125_64,10,175,test,0.6666666666666666,1.1908637285232544,9194.613919677733
f2145_89,10,130,test,0.07692307692307693,3.619513988494873,9194.613919677733
f2168_66,10,157,test,0.625,1.5933852195739746,9194.613919677733
f2200_55,10,168,test,0.29411764705882354,2.7028331756591797,9194.613919677733
f2210_96,10,174,test,0.4444444444444444,1.6676456928253174,9194.613919677733
f2213_72,10,179,test,0.5555555555555556,1.6641877889633179,9194.613919677733
f2236_83,10,154,test,0.5,2.0703935623168945,9194.613919677733
f2240_80,10,13,test,0.0,1.190530776977539,9194.613919677733
f2243_87,10,158,test,0.5625,2.479246139526367,9194.613919677733
f2295_67,10,146,test,0.26666666666666666,2.5624911785125732,9194.613919677733
f2332_97,10,167,test,0.4117647058823529,2.035550832748413,9194.613919677733
f2335_52,10,177,test,0.2222222222222222,2.52105712890625,9194.613919677733
f2376_57,10,180,test,0.6666666666666666,1.2650718688964844,9194.613919677733
f2390_87,10,158,test,0.5,1.6717162132263184,9194.613919677733
f2391_85,10,151,test,0.625,1.7377119064331055,9194.613919677733
f2417_81,10,173,test,0.7222222222222222,1.2689648866653442,9194.613919677733
f2426_87,10,151,test,0.875,0.9352612495422363,9194.613919677733
f2448_94,10,178,test,0.5555555555555556,1.5460563898086548,9194.613919677733
f2456_71,10,8,test,1.0,0.45248088240623474,9194.613919677733
f2462_98,10,175,test,0.8333333333333334,1.1256800889968872,9194.613919677733
f2480_61,10,151,test,0.4375,1.9663574695587158,9194.613919677733
f2523_65,10,176,test,0.3888888888888889,1.8822855949401855,9194.613919677733
f2526_71,10,172,test,0.4444444444444444,2.92034649848938,9194.613919677733
f2561_89,10,145,test,0.6666666666666666,1.294623851776123,9194.613919677733
f2576_66,10,175,test,0.5,2.0244226455688477,9194.613919677733
f2587_73,10,171,test,0.4444444444444444,1.9961295127868652,9194.613919677733
f3120_04,10,167,test,0.7647058823529411,1.2033615112304688,9194.613919677733
f3143_04,10,182,test,0.7894736842105263,0.9993834495544434,9194.613919677733
f3154_48,10,172,test,0.5555555555555556,1.3655492067337036,9194.613919677733
f3155_15,10,177,test,0.6111111111111112,1.8332794904708862,9194.613919677733
f3188_47,10,173,test,0.7222222222222222,1.1680546998977661,9194.613919677733
f3212_36,10,181,test,0.7368421052631579,1.3847036361694336,9194.613919677733
f3219_49,10,179,test,0.6111111111111112,1.5214227437973022,9194.613919677733
f3232_11,10,173,test,0.16666666666666666,2.945399284362793,9194.613919677733
f3236_26,10,149,test,0.4666666666666667,2.2301154136657715,9194.613919677733
f3251_33,10,171,test,0.7222222222222222,1.2316867113113403,9194.613919677733
f3303_31,10,179,test,0.6666666666666666,1.2104151248931885,9194.613919677733
f3320_18,10,171,test,0.4444444444444444,2.246389627456665,9194.613919677733
f3359_42,10,172,test,0.6111111111111112,1.7282891273498535,9194.613919677733
f3370_37,10,180,test,0.6666666666666666,0.9026039838790894,9194.613919677733
f3384_26,10,161,test,0.5882352941176471,1.7810394763946533,9194.613919677733
f3397_12,10,7,test,1.0,0.4657760560512543,9194.613919677733
f3410_19,10,177,test,0.6666666666666666,1.025070309638977,9194.613919677733
f3425_47,10,158,test,0.5625,2.1237926483154297,9194.613919677733
f3428_02,10,179,test,0.8333333333333334,1.0192397832870483,9194.613919677733
f3450_19,10,178,test,0.5,2.070927143096924,9194.613919677733
f3468_13,10,178,test,0.6111111111111112,1.7252103090286255,9194.613919677733
f3518_46,10,165,test,0.6470588235294118,1.0574201345443726,9194.613919677733
f3522_46,10,182,test,0.5263157894736842,1.5910987854003906,9194.613919677733
f3574_30,10,150,test,0.8,0.843772828578949,9194.613919677733
f3576_04,10,183,test,0.47368421052631576,1.5340770483016968,9194.613919677733
f3601_49,10,175,test,0.7222222222222222,0.8650057911872864,9194.613919677733
f3620_07,10,169,test,0.6470588235294118,1.4988799095153809,9194.613919677733
f3631_34,10,173,test,0.5,1.7906790971755981,9194.613919677733
f3649_28,10,183,test,0.631578947368421,1.6291968822479248,9194.613919677733
f3669_35,10,172,test,0.3888888888888889,2.015233039855957,9194.613919677733
f3678_17,10,145,test,0.7333333333333333,1.3253860473632812,9194.613919677733
f3707_32,10,176,test,0.6111111111111112,1.6926406621932983,9194.613919677733
f3720_15,10,126,test,0.5384615384615384,1.7835237979888916,9194.613919677733
f3729_27,10,181,test,0.42105263157894735,2.0531206130981445,9194.613919677733
f3739_34,10,161,test,0.7647058823529411,1.0380922555923462,9194.613919677733
f3766_48,10,163,test,0.7058823529411765,1.3094815015792847,9194.613919677733
f3795_00,10,31,test,0.75,1.6116435527801514,9194.613919677733
f3806_01,10,171,test,0.3888888888888889,2.430060386657715,9194.613919677733
f3838_46,10,183,test,0.8421052631578947,1.057045340538025,9194.613919677733
f3859_23,10,174,test,0.6666666666666666,1.0773658752441406,9194.613919677733
f3868_35,10,151,test,0.75,1.3792986869812012,9194.613919677733
f3877_11,10,171,test,0.7222222222222222,1.357276439666748,9194.613919677733
f3903_05,10,168,test,0.5294117647058824,1.6433252096176147,9194.613919677733
f3909_46,10,169,test,0.7058823529411765,1.171507716178894,9194.613919677733
f3934_45,10,162,test,0.47058823529411764,1.6273820400238037,9194.613919677733
f3937_40,10,171,test,0.6666666666666666,0.9637317657470703,9194.613919677733
f3992_46,10,136,test,0.5714285714285714,1.047304391860962,9194.613919677733
f3993_05,10,46,test,0.4,1.256492018699646,9194.613919677733
f0001_41,15,414,test,0.7380952380952381,0.9975907206535339,13783.7108795166
f0009_06,15,378,test,0.5526315789473685,1.5411953926086426,13783.7108795166
f0045_12,15,328,test,0.5757575757575758,1.6019816398620605,13783.7108795166
f0074_07,15,78,test,0.625,1.7262814044952393,13783.7108795166
f0079_06,15,262,test,0.6666666666666666,1.2195194959640503,13783.7108795166
f0088_22,15,331,test,0.6470588235294118,1.3956822156906128,13783.7108795166
f0107_06,15,392,test,0.675,1.2926620244979858,13783.7108795166
f0118_07,15,267,test,0.7777777777777778,0.7609573602676392,13783.7108795166
f0136_18,15,354,test,0.4166666666666667,1.4680955410003662,13783.7108795166
f0147_13,15,355,test,0.4166666666666667,1.8317004442214966,13783.7108795166
f0185_23,15,395,test,0.625,1.2961081266403198,13783.7108795166
f0208_05,15,414,test,0.7380952380952381,0.8441945910453796,13783.7108795166
f0213_49,15,179,test,0.7777777777777778,0.5959436893463135,13783.7108795166
f0255_48,15,419,test,0.7619047619047619,1.0370410680770874,13783.7108795166
f0256_08,15,62,test,0.5714285714285714,1.2083674669265747,13783.7108795166
f0273_27,15,339,test,0.7058823529411765,1.0033955574035645,13783.7108795166
f0285_23,15,349,test,0.6571428571428571,1.243483304977417,13783.7108795166
f0301_33,15,383,test,0.717948717948718,1.001454472541809,13783.7108795166
f0306_35,15,228,test,0.9130434782608695,0.656765341758728,13783.7108795166
f0319_32,15,321,test,0.5454545454545454,1.2237144708633423,13783.7108795166
f0353_18,15,284,test,0.7241379310344828,0.9134452939033508,13783.7108795166
f0365_07,15,285,test,0.5517241379310345,1.3312922716140747,13783.7108795166
f0396_05,15,251,test,0.6538461538461539,1.32779860496521,13783.7108795166
f0413_09,15,3,test,1.0,0.9606090784072876,13783.7108795166
f0423_04,15,276,test,0.6071428571428571,1.111515760421753,13783.7108795166
f0457_13,15,262,test,0.7407407407407407,1.0671287775039673,13783.7108795166
f0477_46,15,392,test,0.55,1.4639081954956055,13783.7108795166
f0482_06,15,362,test,0.8378378378378378,0.7303988337516785,13783.7108795166
f0492_08,15,380,test,0.7894736842105263,0.6269760131835938,13783.7108795166
f0517_23,15,266,test,0.5555555555555556,1.723223328590393,13783.7108795166
f0563_12,15,181,test,0.5789473684210527,1.9333206415176392,13783.7108795166
f0564_43,15,292,test,0.7666666666666667,1.2689987421035767,13783.7108795166
f0569_42,15,297,test,0.8,0.6647241115570068,13783.7108795166
f0583_26,15,221,test,0.4782608695652174,1.9660296440124512,13783.7108795166
f0588_19,15,379,test,0.631578947368421,1.3447602987289429,13783.7108795166
f0615_00,15,376,test,0.7894736842105263,0.8901793956756592,13783.7108795166
f0636_12,15,270,test,0.8148148148148148,0.8307116627693176,13783.7108795166
f0644_19,15,437,test,0.7272727272727273,0.8706544637680054,13783.7108795166
f0647_19,15,281,test,0.7241379310344828,1.3276575803756714,13783.7108795166
f0693_40,15,299,test,0.8333333333333334,0.48824867606163025,13783.7108795166
f0734_39,15,361,test,0.7027027027027027,0.9722349047660828,13783.7108795166
f0743_31,15,426,test,0.5813953488372093,1.485067367553711,13783.7108795166
f0747_24,15,373,test,0.8157894736842105,0.411225289106369,13783.7108795166
f0764_08,15,151,test,0.625,1.533431887626648,13783.7108795166
f0768_20,15,315,test,0.6875,1.3179864883422852,13783.7108795166
f0800_00,15,278,test,0.6428571428571429,1.403059720993042,13783.7108795166
f0816_18,15,303,test,0.5161290322580645,1.5558167695999146,13783.7108795166
f0820_47,15,307,test,0.5161290322580645,1.2501343488693237,13783.7108795166
f0829_00,15,347,test,0.8285714285714286,0.820774495601654,13783.7108795166
f0854_12,15,375,test,0.7631578947368421,0.8284066915512085,13783.7108795166
f0908_25,15,266,test,0.8518518518518519,0.7050632834434509,13783.7108795166
f0911_02,15,56,test,1.0,0.12555181980133057,13783.7108795166
f0929_23,15,354,test,0.75,1.023573398590088,13783.7108795166
f0948_01,15,302,test,0.5806451612903226,1.7398064136505127,13783.7108795166
f0951_29,15,396,test,0.825,0.4603802263736725,13783.7108795166
f0976_41,15,250,test,0.76,0.908750593662262,13783.7108795166
f1002_33,15,194,test,0.65,1.538618803024292,13783.7108795166
f1035_22,15,353,test,0.5833333333333334,1.3773092031478882,13783.7108795166
f1046_14,15,310,test,0.8387096774193549,0.46202099323272705,13783.7108795166
f1077_48,15,239,test,0.625,1.2990999221801758,13783.7108795166
f1087_32,15,288,test,0.7586206896551724,1.0058642625808716,13783.7108795166
f1110_03,15,77,test,1.0,0.5832300186157227,13783.7108795166
f1116_09,15,349,test,0.6571428571428571,0.9042531847953796,13783.7108795166
f1120_05,15,401,test,0.7804878048780488,0.7524851560592651,13783.7108795166
f1125_41,15,344,test,0.6857142857142857,0.9841620326042175,13783.7108795166
f1167_31,15,163,test,0.5294117647058824,1.760279655456543,13783.7108795166
f1208_33,15,221,test,0.5217391304347826,1.6463855504989624,13783.7108795166
f1218_35,15,273,test,0.75,0.632664680480957,13783.7108795166
f1226_13,15,332,test,0.7647058823529411,0.8629392981529236,13783.7108795166
f1238_43,15,374,test,0.7631578947368421,1.2108066082000732,13783.7108795166
f1248_28,15,181,test,0.631578947368421,1.2620490789413452,13783.7108795166
f1313_04,15,235,test,0.875,0.5196014046669006,13783.7108795166
f1345_41,15,349,test,0.7714285714285715,0.5659266710281372,13783.7108795166
f1350_18,15,352,test,0.8611111111111112,0.518534779548645,13783.7108795166
f1391_35,15,395,test,0.725,1.0176584720611572,13783.7108795166
f1430_10,15,281,test,0.8275862068965517,0.7144742608070374,13783.7108795166
f1438_26,15,263,test,0.8518518518518519,0.5053707957267761,13783.7108795166
f1451_24,15,247,test,0.64,1.1783089637756348,13783.7108795166
f1461_46,15,230,test,0.5217391304347826,1.6201800107955933,13783.7108795166
f1483_44,15,323,test,0.8181818181818182,0.760519802570343,13783.7108795166
f1487_45,15,38,test,1.0,0.6314167976379395,13783.7108795166
f1502_33,15,114,test,0.9166666666666666,0.3652060031890869,13783.7108795166
f1506_35,15,153,test,0.625,1.3562976121902466,13783.7108795166
f1513_07,15,119,test,0.75,1.4635133743286133,13783.7108795166
f1536_05,15,179,test,0.6666666666666666,0.8006184697151184,13783.7108795166
f1545_40,15,143,test,0.6666666666666666,1.5506623983383179,13783.7108795166
f1575_36,15,62,test,1.0,0.32473117113113403,13783.7108795166
f1608_37,15,167,test,0.8235294117647058,0.5072121620178223,13783.7108795166
f1613_27,15,173,test,0.6666666666666666,1.126878261566162,13783.7108795166
f1621_46,15,103,test,0.9090909090909091,0.39237239956855774,13783.7108795166
f1646_33,15,108,test,0.6363636363636364,1.473118543624878,13783.7108795166
f1665_00,15,120,test,0.9166666666666666,0.6110434532165527,13783.7108795166
f1688_24,15,108,test,1.0,0.022043462842702866,13783.7108795166
f1724_42,15,160,test,0.75,0.8486106991767883,13783.7108795166
f1726_01,15,40,test,0.25,1.6269705295562744,13783.7108795166
f1729_47,15,170,test,0.8823529411764706,0.8077535629272461,13783.7108795166
f1740_04,15,171,test,0.8888888888888888,0.6752912998199463,13783.7108795166
f1750_06,15,49,test,0.8,1.8142188787460327,13783.7108795166
f1764_25,15,145,test,0.8,0.6822530031204224,13783.7108795166
f1811_11,15,140,test,0.8571428571428571,0.8595293760299683,13783.7108795166
f1819_37,15,69,test,0.42857142857142855,2.674708604812622,13783.7108795166
f1850_16,15,124,test,0.8461538461538461,0.6427625417709351,13783.7108795166
f1859_39,15,108,test,0.9090909090909091,0.2168801724910736,13783.7108795166
f1867_44,15,140,test,0.5714285714285714,1.677728533744812,13783.7108795166
f1895_37,15,175,test,0.7777777777777778,0.7042113542556763,13783.7108795166
f1909_43,15,140,test,0.7142857142857143,0.8903499245643616,13783.7108795166
f1923_42,15,101,test,0.5454545454545454,1.660273790359497,13783.7108795166
f1933_13,15,30,test,1.0,0.1933516412973404,13783.7108795166
f1971_12,15,161,test,0.47058823529411764,1.6995657682418823,13783.7108795166
f1975_00,15,128,test,0.7692307692307693,0.8656131029129028,13783.7108795166
f1978_04,15,165,test,0.9411764705882353,0.3318939208984375,13783.7108795166
f2010_38,15,173,test,0.8333333333333334,0.8326396346092224,13783.7108795166
f2017_03,15,170,test,0.7058823529411765,0.998873770236969,13783.7108795166
f2031_31,15,129,test,0.8461538461538461,0.8494863510131836,13783.7108795166
f2068_36,15,158,test,0.75,0.7797554731369019,13783.7108795166
f2077_16,15,108,test,0.6363636363636364,1.496841549873352,13783.7108795166
f2102_52,15,165,test,0.5294117647058824,1.0217698812484741,13783.7108795166
f2115_77,15,26,test,0.3333333333333333,2.2832159996032715,13783.7108795166
f2125_64,15,175,test,0.7777777777777778,1.057971715927124,13783.7108795166
f2145_89,15,130,test,0.15384615384615385,3.366948366165161,13783.7108795166
f2168_66,15,157,test,0.6875,1.0721898078918457,13783.7108795166
f2200_55,15,168,test,0.29411764705882354,2.4169704914093018,13783.7108795166
f2210_96,15,174,test,0.6666666666666666,1.3328620195388794,13783.7108795166
f2213_72,15,179,test,0.3888888888888889,1.6218676567077637,13783.7108795166
f2236_83,15,154,test,0.5,1.91017484664917,13783.7108795166
f2240_80,15,13,test,0.0,1.554221510887146,13783.7108795166
f2243_87,15,158,test,0.5,2.4101333618164062,13783.7108795166
f2295_67,15,146,test,0.3333333333333333,2.7553796768188477,13783.7108795166
f2332_97,15,167,test,0.5882352941176471,1.3794562816619873,13783.7108795166
f2335_52,15,177,test,0.3333333333333333,2.1043858528137207,13783.7108795166
f2376_57,15,180,test,0.7222222222222222,0.8889484405517578,13783.7108795166
f2390_87,15,158,test,0.5625,1.2874696254730225,13783.7108795166
f2391_85,15,151,test,0.5625,1.6290333271026611,13783.7108795166
f2417_81,15,173,test,0.6666666666666666,1.0661169290542603,13783.7108795166
f2426_87,15,151,test,0.875,0.6128439903259277,13783.7108795166
f2448_94,15,178,test,0.6111111111111112,1.1430010795593262,13783.7108795166
f2456_71,15,8,test,1.0,0.23777446150779724,13783.7108795166
f2462_98,15,175,test,0.6111111111111112,0.8516430258750916,13783.7108795166
f2480_61,15,151,test,0.375,1.8349791765213013,13783.7108795166
f2523_65,15,176,test,0.6666666666666666,1.1750797033309937,13783.7108795166
f2526_71,15,172,test,0.3888888888888889,2.889728546142578,13783.7108795166
f2561_89,15,145,test,0.6666666666666666,1.0694719552993774,13783.7108795166
f2576_66,15,175,test,0.6111111111111112,1.441516637802124,13783.7108795166
f2587_73,15,171,test,0.5,1.43832528591156,13783.7108795166
f3120_04,15,167,test,0.6470588235294118,1.0218825340270996,13783.7108795166
f3143_04,15,182,test,0.9473684210526315,0.5812040567398071,13783.7108795166
f3154_48,15,172,test,0.7222222222222222,0.9051290154457092,13783.7108795166
f3155_15,15,177,test,0.6111111111111112,1.5705069303512573,13783.7108795166
f3188_47,15,173,test,0.7222222222222222,0.854400634765625,13783.7108795166
f3212_36,15,181,test,0.7894736842105263,0.9028757810592651,13783.7108795166
f3219_49,15,179,test,0.7222222222222222,1.2264856100082397,13783.7108795166
f3232_11,15,173,test,0.2222222222222222,3.015817880630493,13783.7108795166
f3236_26,15,149,test,0.4,2.3290212154388428,13783.7108795166
f3251_33,15,171,test,0.6111111111111112,0.9834167957305908,13783.7108795166
f3303_31,15,179,test,0.6111111111111112,0.8435556292533875,13783.7108795166
f3320_18,15,171,test,0.3888888888888889,1.8286800384521484,13783.7108795166
f3359_42,15,172,test,0.5555555555555556,1.5542283058166504,13783.7108795166
f3370_37,15,180,test,0.8333333333333334,0.3977595567703247,13783.7108795166
f3384_26,15,161,test,0.5294117647058824,1.681156873703003,13783.7108795166
f3397_12,15,7,test,1.0,0.1465221345424652,13783.7108795166
f3410_19,15,177,test,0.7777777777777778,0.7380511164665222,13783.7108795166
f3425_47,15,158,test,0.5,1.7435383796691895,13783.7108795166
f3428_02,15,179,test,0.9444444444444444,0.5123183727264404,13783.7108795166
f3450_19,15,178,test,0.6666666666666666,1.3840590715408325,13783.7108795166
f3468_13,15,178,test,0.5555555555555556,1.9231747388839722,13783.7108795166
f3518_46,15,165,test,0.8235294117647058,0.684906542301178,13783.7108795166
f3522_46,15,182,test,0.6842105263157895,1.0908689498901367,13783.7108795166
f3574_30,15,150,test,0.8666666666666667,0.4637746512889862,13783.7108795166
f3576_04,15,183,test,0.6842105263157895,1.0155255794525146,13783.7108795166
f3601_49,15,175,test,0.6111111111111112,0.8557125926017761,13783.7108795166
f3620_07,15,169,test,0.6470588235294118,1.0442975759506226,13783.7108795166
f3631_34,15,173,test,0.4444444444444444,1.6291568279266357,13783.7108795166
f3649_28,15,183,test,0.8421052631578947,1.1030954122543335,13783.7108795166
f3669_35,15,172,test,0.6666666666666666,1.1565793752670288,13783.7108795166
f3678_17,15,145,test,0.6666666666666666,0.9919175505638123,13783.7108795166
f3707_32,15,176,test,0.6666666666666666,1.3893530368804932,13783.7108795166
f3720_15,15,126,test,0.6153846153846154,1.4697647094726562,13783.7108795166
f3729_27,15,181,test,0.5263157894736842,1.8390039205551147,13783.7108795166
f3739_34,15,161,test,0.8823529411764706,0.4026610255241394,13783.7108795166
f3766_48,15,163,test,0.6470588235294118,1.3396751880645752,13783.7108795166
f3795_00,15,31,test,0.5,1.1977568864822388,13783.7108795166
f3806_01,15,171,test,0.4444444444444444,1.961214542388916,13783.7108795166
f3838_46,15,183,test,0.7368421052631579,0.8398051261901855,13783.7108795166
f3859_23,15,174,test,0.8333333333333334,0.9340572357177734,13783.7108795166
f3868_35,15,151,test,0.75,1.3379056453704834,13783.7108795166
f3877_11,15,171,test,0.7222222222222222,0.9844027757644653,13783.7108795166
f3903_05,15,168,test,0.7058823529411765,1.1116607189178467,13783.7108795166
f3909_46,15,169,test,0.8235294117647058,0.6607846617698669,13783.7108795166
f3934_45,15,162,test,0.5294117647058824,1.1134114265441895,13783.7108795166
f3937_40,15,171,test,0.7222222222222222,0.7322946190834045,13783.7108795166
f3992_46,15,136,test,0.7142857142857143,0.9011815190315247,13783.7108795166
f3993_05,15,46,test,0.4,1.47284734249115,13783.7108795166
