client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0820_47,80,307,test,0.9354838709677419,0.2661984860897064,99778.02376953134
f0829_00,80,347,test,1.0,0.05036759003996849,99778.02376953134
f0854_12,80,375,test,0.9473684210526315,0.18333856761455536,99778.02376953134
f0908_25,80,266,test,0.8518518518518519,0.624972403049469,99778.02376953134
f0911_02,80,56,test,1.0,0.010395955294370651,99778.02376953134
f0929_23,80,354,test,0.8333333333333334,0.7733551859855652,99778.02376953134
f0948_01,80,302,test,0.8709677419354839,0.8765819072723389,99778.02376953134
f0951_29,80,396,test,0.925,0.15187306702136993,99778.02376953134
f0976_41,80,250,test,0.88,0.257703959941864,99778.02376953134
f1002_33,80,194,test,0.8,2.1699025630950928,99778.02376953134
f1035_22,80,353,test,0.8055555555555556,0.6918258666992188,99778.02376953134
f1046_14,80,310,test,0.967741935483871,0.18007871508598328,99778.02376953134
f1077_48,80,239,test,0.9583333333333334,0.24203889071941376,99778.02376953134
f1087_32,80,288,test,0.8620689655172413,0.3479935824871063,99778.02376953134
f1110_03,80,77,test,1.0,0.10869196802377701,99778.02376953134
f1116_09,80,349,test,0.8571428571428571,0.4099883735179901,99778.02376953134
f1120_05,80,401,test,0.9512195121951219,0.15427540242671967,99778.02376953134
f1125_41,80,344,test,0.8285714285714286,0.6306761503219604,99778.02376953134
f1167_31,80,163,test,0.8823529411764706,0.2678675353527069,99778.02376953134
f1208_33,80,221,test,0.8695652173913043,0.30649271607398987,99778.02376953134
f1218_35,80,273,test,1.0,0.07320744544267654,99778.02376953134
f1226_13,80,332,test,0.9411764705882353,0.1321292668581009,99778.02376953134
f1238_43,80,374,test,0.9473684210526315,0.3894500732421875,99778.02376953134
f1248_28,80,181,test,1.0,0.09904846549034119,99778.02376953134
f1313_04,80,235,test,1.0,0.07364534586668015,99778.02376953134
f1345_41,80,349,test,0.9714285714285714,0.1683192104101181,99778.02376953134
f1350_18,80,352,test,0.9166666666666666,0.18802648782730103,99778.02376953134
f1391_35,80,395,test,0.925,0.22101697325706482,99778.02376953134
f1430_10,80,281,test,0.9655172413793104,0.0753655731678009,99778.02376953134
f1438_26,80,263,test,0.9259259259259259,0.27317333221435547,99778.02376953134
f1451_24,80,247,test,0.88,0.3821102976799011,99778.02376953134
f1461_46,80,230,test,0.7391304347826086,0.5379588007926941,99778.02376953134
f1483_44,80,323,test,0.9696969696969697,0.15322956442832947,99778.02376953134
f1487_45,80,38,test,0.75,0.40697523951530457,99778.02376953134
f1502_33,80,114,test,1.0,0.02329377830028534,99778.02376953134
f1506_35,80,153,test,0.875,0.6434959173202515,99778.02376953134
f1513_07,80,119,test,0.9166666666666666,1.1588126420974731,99778.02376953134
f1536_05,80,179,test,0.8888888888888888,0.32047224044799805,99778.02376953134
f1545_40,80,143,test,0.8,0.49058082699775696,99778.02376953134
f1575_36,80,62,test,0.8571428571428571,0.2632857859134674,99778.02376953134
f1608_37,80,167,test,0.9411764705882353,0.11062132567167282,99778.02376953134
f1613_27,80,173,test,0.8333333333333334,0.544502854347229,99778.02376953134
f1621_46,80,103,test,1.0,0.004054236691445112,99778.02376953134
f1646_33,80,108,test,0.7272727272727273,0.9849913120269775,99778.02376953134
f1665_00,80,120,test,0.8333333333333334,0.5144125819206238,99778.02376953134
f1688_24,80,108,test,1.0,2.729786137933843e-05,99778.02376953134
f1724_42,80,160,test,0.8125,0.4697365164756775,99778.02376953134
f1726_01,80,40,test,0.5,0.9663020372390747,99778.02376953134
f1729_47,80,170,test,0.8235294117647058,0.5663825273513794,99778.02376953134
f1740_04,80,171,test,0.8888888888888888,0.24237267673015594,99778.02376953134
f1750_06,80,49,test,0.8,0.9026260375976562,99778.02376953134
f1764_25,80,145,test,1.0,0.12830033898353577,99778.02376953134
f1811_11,80,140,test,0.8571428571428571,0.8972336649894714,99778.02376953134
f1819_37,80,69,test,1.0,0.23084959387779236,99778.02376953134
f1850_16,80,124,test,1.0,0.09888581186532974,99778.02376953134
f1859_39,80,108,test,1.0,0.03874124214053154,99778.02376953134
f1867_44,80,140,test,0.7142857142857143,1.1000728607177734,99778.02376953134
f1895_37,80,175,test,0.9444444444444444,0.05623625963926315,99778.02376953134
f1909_43,80,140,test,0.8571428571428571,0.2419818937778473,99778.02376953134
f1923_42,80,101,test,0.9090909090909091,0.22269625961780548,99778.02376953134
f1933_13,80,30,test,1.0,0.008346076123416424,99778.02376953134
f1971_12,80,161,test,0.7647058823529411,0.9728356599807739,99778.02376953134
f1975_00,80,128,test,1.0,0.016357628628611565,99778.02376953134
f1978_04,80,165,test,1.0,0.04898277297616005,99778.02376953134
f2010_38,80,173,test,0.8888888888888888,0.32724878191947937,99778.02376953134
f2017_03,80,170,test,0.8823529411764706,0.19757914543151855,99778.02376953134
f2031_31,80,129,test,0.8461538461538461,0.6849562525749207,99778.02376953134
f2068_36,80,158,test,0.9375,0.1504095196723938,99778.02376953134
f2077_16,80,108,test,0.8181818181818182,0.8376706838607788,99778.02376953134
f2102_52,80,165,test,0.6470588235294118,1.0918389558792114,99778.02376953134
f2115_77,80,26,test,0.3333333333333333,2.0341570377349854,99778.02376953134
f2125_64,80,175,test,0.8333333333333334,0.4662284255027771,99778.02376953134
f2145_89,80,130,test,0.38461538461538464,3.3531057834625244,99778.02376953134
f2168_66,80,157,test,0.8125,0.7552285194396973,99778.02376953134
f2200_55,80,168,test,0.5294117647058824,1.5010406970977783,99778.02376953134
f2210_96,80,174,test,0.6111111111111112,1.4000606536865234,99778.02376953134
f2213_72,80,179,test,0.5,2.021270751953125,99778.02376953134
f2236_83,80,154,test,0.5625,1.1550790071487427,99778.02376953134
f2240_80,80,13,test,0.0,2.6979284286499023,99778.02376953134
f2243_87,80,158,test,0.625,2.6503419876098633,99778.02376953134
f2295_67,80,146,test,0.4666666666666667,1.6595326662063599,99778.02376953134
f2332_97,80,167,test,0.47058823529411764,1.2763819694519043,99778.02376953134
f2335_52,80,177,test,0.5555555555555556,1.1530457735061646,99778.02376953134
f2376_57,80,180,test,0.7222222222222222,1.4245718717575073,99778.02376953134
f2390_87,80,158,test,0.6875,0.8403938412666321,99778.02376953134
f2391_85,80,151,test,0.8125,1.6222155094146729,99778.02376953134
f2417_81,80,173,test,0.7777777777777778,0.7891485691070557,99778.02376953134
f2426_87,80,151,test,0.8125,0.29829147458076477,99778.02376953134
f2448_94,80,178,test,0.8333333333333334,0.6411709785461426,99778.02376953134
f2456_71,80,8,test,1.0,0.0006576997111551464,99778.02376953134
f2462_98,80,175,test,0.7777777777777778,0.9167616367340088,99778.02376953134
f2480_61,80,151,test,0.5625,1.5898284912109375,99778.02376953134
f2523_65,80,176,test,0.7777777777777778,0.43311235308647156,99778.02376953134
f2526_71,80,172,test,0.3888888888888889,2.4603559970855713,99778.02376953134
f2561_89,80,145,test,0.6,1.3056392669677734,99778.02376953134
f2576_66,80,175,test,0.7777777777777778,0.6717328429222107,99778.02376953134
f2587_73,80,171,test,0.6111111111111112,0.8649643659591675,99778.02376953134
f3120_04,80,167,test,0.6470588235294118,0.7896767258644104,99778.02376953134
f3143_04,80,182,test,0.9473684210526315,0.19578039646148682,99778.02376953134
f3154_48,80,172,test,0.7777777777777778,0.36195480823516846,99778.02376953134
f3155_15,80,177,test,0.7777777777777778,0.7872593402862549,99778.02376953134
f3188_47,80,173,test,0.8333333333333334,0.8055034875869751,99778.02376953134
f3212_36,80,181,test,0.6842105263157895,0.8233042359352112,99778.02376953134
f3219_49,80,179,test,0.8888888888888888,0.47202444076538086,99778.02376953134
f3232_11,80,173,test,0.5555555555555556,2.1789097785949707,99778.02376953134
f3236_26,80,149,test,0.5333333333333333,1.9682362079620361,99778.02376953134
f3251_33,80,171,test,0.5555555555555556,1.22250235080719,99778.02376953134
f3303_31,80,179,test,0.6111111111111112,0.9265992641448975,99778.02376953134
f3320_18,80,171,test,0.6111111111111112,1.4434068202972412,99778.02376953134
f3359_42,80,172,test,0.6666666666666666,1.6687263250350952,99778.02376953134
f3370_37,80,180,test,0.8888888888888888,0.34464260935783386,99778.02376953134
f3384_26,80,161,test,0.5294117647058824,1.540958285331726,99778.02376953134
f3397_12,80,7,test,1.0,0.0013660395052284002,99778.02376953134
f3410_19,80,177,test,0.6666666666666666,0.9742610454559326,99778.02376953134
f3425_47,80,158,test,0.625,1.2439664602279663,99778.02376953134
f3428_02,80,179,test,0.8888888888888888,0.22279143333435059,99778.02376953134
f3450_19,80,178,test,0.7777777777777778,0.8689237833023071,99778.02376953134
f3468_13,80,178,test,0.7222222222222222,1.46969735622406,99778.02376953134
f3518_46,80,165,test,0.7058823529411765,0.8439953923225403,99778.02376953134
f3522_46,80,182,test,0.6842105263157895,1.1944462060928345,99778.02376953134
f3574_30,80,150,test,0.8666666666666667,0.3203895688056946,99778.02376953134
f3576_04,80,183,test,0.8421052631578947,0.9144018292427063,99778.02376953134
f3601_49,80,175,test,0.8333333333333334,0.4413870573043823,99778.02376953134
f3620_07,80,169,test,0.8235294117647058,0.7105127573013306,99778.02376953134
f3631_34,80,173,test,0.6111111111111112,1.1060959100723267,99778.02376953134
f3649_28,80,183,test,0.7894736842105263,0.6918759942054749,99778.02376953134
f3669_35,80,172,test,0.8333333333333334,0.6331798434257507,99778.02376953134
f3678_17,80,145,test,0.9333333333333333,0.5831102728843689,99778.02376953134
f3707_32,80,176,test,0.6111111111111112,0.8614587783813477,99778.02376953134
f3720_15,80,126,test,0.8461538461538461,0.859290361404419,99778.02376953134
f3729_27,80,181,test,0.5263157894736842,1.4822152853012085,99778.02376953134
f3739_34,80,161,test,0.9411764705882353,0.2328406721353531,99778.02376953134
f3766_48,80,163,test,0.8235294117647058,0.8374409675598145,99778.02376953134
f3795_00,80,31,test,0.75,0.5619330406188965,99778.02376953134
f3806_01,80,171,test,0.6666666666666666,0.9179875254631042,99778.02376953134
f3838_46,80,183,test,0.631578947368421,0.8774229288101196,99778.02376953134
f3859_23,80,174,test,0.8333333333333334,0.7199131846427917,99778.02376953134
f3868_35,80,151,test,0.9375,0.17683199048042297,99778.02376953134
f3877_11,80,171,test,0.7777777777777778,0.5679827928543091,99778.02376953134
f3903_05,80,168,test,0.7058823529411765,0.5736971497535706,99778.02376953134
f3909_46,80,169,test,0.8235294117647058,0.6021592020988464,99778.02376953134
f3934_45,80,162,test,0.7058823529411765,0.9511370062828064,99778.02376953134
f3937_40,80,171,test,0.8333333333333334,0.6687783002853394,99778.02376953134
f3992_46,80,136,test,0.6428571428571429,1.7603484392166138,99778.02376953134
f3993_05,80,46,test,0.6,2.1720223426818848,99778.02376953134
f0001_41,120,414,test,0.9285714285714286,0.3002112805843353,149686.72565429696
f0009_06,120,378,test,0.7894736842105263,1.150547981262207,149686.72565429696
f0045_12,120,328,test,0.6666666666666666,0.9104461669921875,149686.72565429696
f0074_07,120,78,test,0.875,0.5548804402351379,149686.72565429696
f0079_06,120,262,test,0.7777777777777778,0.5154702663421631,149686.72565429696
f0088_22,120,331,test,0.7941176470588235,0.48720765113830566,149686.72565429696
f0107_06,120,392,test,0.85,0.5414642095565796,149686.72565429696
f0118_07,120,267,test,0.9629629629629629,0.17576465010643005,149686.72565429696
f0136_18,120,354,test,0.7777777777777778,0.5512986779212952,149686.72565429696
f0147_13,120,355,test,0.6944444444444444,1.3788024187088013,149686.72565429696
f0185_23,120,395,test,0.85,0.5219782590866089,149686.72565429696
f0208_05,120,414,test,0.8809523809523809,0.20918181538581848,149686.72565429696
f0213_49,120,179,test,0.8888888888888888,0.2519380748271942,149686.72565429696
f0255_48,120,419,test,0.9047619047619048,0.34298884868621826,149686.72565429696
f0256_08,120,62,test,0.8571428571428571,0.1502678394317627,149686.72565429696
f0273_27,120,339,test,0.8823529411764706,0.3698427379131317,149686.72565429696
f0285_23,120,349,test,0.7714285714285715,0.9371145963668823,149686.72565429696
f0301_33,120,383,test,0.9487179487179487,0.3167419135570526,149686.72565429696
f0306_35,120,228,test,0.9565217391304348,0.20621907711029053,149686.72565429696
f0319_32,120,321,test,0.7575757575757576,0.7970813512802124,149686.72565429696
f0353_18,120,284,test,0.8275862068965517,0.9789143204689026,149686.72565429696
f0365_07,120,285,test,0.8620689655172413,0.3590591251850128,149686.72565429696
f0396_05,120,251,test,0.9230769230769231,0.696433424949646,149686.72565429696
f0413_09,120,3,test,1.0,0.005508719012141228,149686.72565429696
f0423_04,120,276,test,0.8571428571428571,0.4356524646282196,149686.72565429696
f0457_13,120,262,test,0.7777777777777778,0.8858319520950317,149686.72565429696
f0477_46,120,392,test,0.9,0.29734310507774353,149686.72565429696
f0482_06,120,362,test,0.8378378378378378,0.6465979218482971,149686.72565429696
f0492_08,120,380,test,0.9210526315789473,0.2512689530849457,149686.72565429696
f0517_23,120,266,test,0.8148148148148148,0.9598957896232605,149686.72565429696
f0563_12,120,181,test,0.7894736842105263,0.8671471476554871,149686.72565429696
f0564_43,120,292,test,0.8333333333333334,0.8888384699821472,149686.72565429696
f0569_42,120,297,test,0.8666666666666667,0.2968143820762634,149686.72565429696
f0583_26,120,221,test,0.8260869565217391,0.4240742623806,149686.72565429696
f0588_19,120,379,test,0.868421052631579,0.27302518486976624,149686.72565429696
f0615_00,120,376,test,0.8947368421052632,0.2716759145259857,149686.72565429696
f0636_12,120,270,test,0.8888888888888888,0.2584535777568817,149686.72565429696
f0644_19,120,437,test,0.8409090909090909,0.42524978518486023,149686.72565429696
f0647_19,120,281,test,0.8275862068965517,0.8023318648338318,149686.72565429696
f0693_40,120,299,test,1.0,0.12103220820426941,149686.72565429696
f0734_39,120,361,test,0.8648648648648649,0.26575228571891785,149686.72565429696
f0743_31,120,426,test,0.7441860465116279,0.7465018630027771,149686.72565429696
f0747_24,120,373,test,0.9473684210526315,0.15387755632400513,149686.72565429696
f0764_08,120,151,test,0.8125,0.8605681657791138,149686.72565429696
f0768_20,120,315,test,0.90625,0.7800725698471069,149686.72565429696
f0800_00,120,278,test,0.8214285714285714,0.7250490188598633,149686.72565429696
f0816_18,120,303,test,0.8387096774193549,0.31537380814552307,149686.72565429696
f0820_47,120,307,test,0.9354838709677419,0.29245853424072266,149686.72565429696
f0829_00,120,347,test,1.0,0.044899892061948776,149686.72565429696
f0854_12,120,375,test,0.9473684210526315,0.17260338366031647,149686.72565429696
f0908_25,120,266,test,0.8888888888888888,0.5991406440734863,149686.72565429696
f0911_02,120,56,test,1.0,0.011026117019355297,149686.72565429696
f0929_23,120,354,test,0.8333333333333334,0.892801821231842,149686.72565429696
f0948_01,120,302,test,0.8709677419354839,0.7611331343650818,149686.72565429696
f0951_29,120,396,test,0.925,0.16363337635993958,149686.72565429696
f0976_41,120,250,test,0.92,0.19376592338085175,149686.72565429696
f1002_33,120,194,test,0.75,2.559150457382202,149686.72565429696
f1035_22,120,353,test,0.8055555555555556,0.6929843425750732,149686.72565429696
f1046_14,120,310,test,0.967741935483871,0.13094286620616913,149686.72565429696
f1077_48,120,239,test,0.875,0.2946312427520752,149686.72565429696
f1087_32,120,288,test,0.896551724137931,0.3185560405254364,149686.72565429696
f1110_03,120,77,test,1.0,0.1311245858669281,149686.72565429696
f1116_09,120,349,test,0.8857142857142857,0.41810286045074463,149686.72565429696
f1120_05,120,401,test,0.9512195121951219,0.12925730645656586,149686.72565429696
f1125_41,120,344,test,0.8285714285714286,0.6692547798156738,149686.72565429696
f1167_31,120,163,test,0.8823529411764706,0.20297682285308838,149686.72565429696
f1208_33,120,221,test,0.9130434782608695,0.23846955597400665,149686.72565429696
f1218_35,120,273,test,1.0,0.06425650417804718,149686.72565429696
f1226_13,120,332,test,0.9411764705882353,0.1150709018111229,149686.72565429696
f1238_43,120,374,test,0.9473684210526315,0.3138349652290344,149686.72565429696
f1248_28,120,181,test,1.0,0.04989442229270935,149686.72565429696
f1313_04,120,235,test,0.9583333333333334,0.08290796726942062,149686.72565429696
f1345_41,120,349,test,0.9428571428571428,0.19129905104637146,149686.72565429696
f1350_18,120,352,test,0.9166666666666666,0.19157050549983978,149686.72565429696
f1391_35,120,395,test,0.95,0.19863565266132355,149686.72565429696
f1430_10,120,281,test,0.9655172413793104,0.07492713630199432,149686.72565429696
f1438_26,120,263,test,0.9259259259259259,0.2552606761455536,149686.72565429696
f1451_24,120,247,test,0.88,0.3203020393848419,149686.72565429696
f1461_46,120,230,test,0.782608695652174,0.5007215142250061,149686.72565429696
f1483_44,120,323,test,0.9090909090909091,0.19556398689746857,149686.72565429696
f1487_45,120,38,test,0.75,0.452907532453537,149686.72565429696
f1502_33,120,114,test,1.0,0.009117347188293934,149686.72565429696
f1506_35,120,153,test,0.875,0.6151515245437622,149686.72565429696
f1513_07,120,119,test,0.9166666666666666,1.1046980619430542,149686.72565429696
f1536_05,120,179,test,0.8888888888888888,0.34675946831703186,149686.72565429696
f1545_40,120,143,test,0.8666666666666667,0.426363468170166,149686.72565429696
f1575_36,120,62,test,0.7142857142857143,0.25602924823760986,149686.72565429696
f1608_37,120,167,test,0.9411764705882353,0.1173856183886528,149686.72565429696
f1613_27,120,173,test,0.8333333333333334,0.5647842884063721,149686.72565429696
f1621_46,120,103,test,1.0,0.002450111322104931,149686.72565429696
f1646_33,120,108,test,0.7272727272727273,1.0287913084030151,149686.72565429696
f1665_00,120,120,test,0.8333333333333334,0.5949164032936096,149686.72565429696
f1688_24,120,108,test,1.0,8.5612928160117e-06,149686.72565429696
f1724_42,120,160,test,0.8125,0.42191368341445923,149686.72565429696
f1726_01,120,40,test,0.5,1.118515968322754,149686.72565429696
f1729_47,120,170,test,0.8235294117647058,0.5843625664710999,149686.72565429696
f1740_04,120,171,test,0.8888888888888888,0.2792850136756897,149686.72565429696
f1750_06,120,49,test,0.8,0.7747530341148376,149686.72565429696
f1764_25,120,145,test,0.8666666666666667,0.16724367439746857,149686.72565429696
f1811_11,120,140,test,0.8571428571428571,0.9989671111106873,149686.72565429696
f1819_37,120,69,test,1.0,0.1389695703983307,149686.72565429696
f1850_16,120,124,test,1.0,0.06011523678898811,149686.72565429696
f1859_39,120,108,test,1.0,0.037497736513614655,149686.72565429696
f1867_44,120,140,test,0.7142857142857143,1.1928318738937378,149686.72565429696
f1895_37,120,175,test,1.0,0.03450940549373627,149686.72565429696
f1909_43,120,140,test,0.8571428571428571,0.25907039642333984,149686.72565429696
f1923_42,120,101,test,0.9090909090909091,0.2464706301689148,149686.72565429696
f1933_13,120,30,test,1.0,0.0022646195720881224,149686.72565429696
f1971_12,120,161,test,0.7647058823529411,1.0033804178237915,149686.72565429696
f1975_00,120,128,test,1.0,0.00666134525090456,149686.72565429696
f1978_04,120,165,test,1.0,0.027716394513845444,149686.72565429696
f2010_38,120,173,test,0.8888888888888888,0.2913036346435547,149686.72565429696
f2017_03,120,170,test,0.8823529411764706,0.21906808018684387,149686.72565429696
f2031_31,120,129,test,0.8461538461538461,0.8108368515968323,149686.72565429696
f2068_36,120,158,test,0.9375,0.15473225712776184,149686.72565429696
f2077_16,120,108,test,0.8181818181818182,1.0222554206848145,149686.72565429696
f2102_52,120,165,test,0.6470588235294118,1.210942268371582,149686.72565429696
f2115_77,120,26,test,0.3333333333333333,2.3556182384490967,149686.72565429696
f2125_64,120,175,test,0.7777777777777778,0.5869608521461487,149686.72565429696
f2145_89,120,130,test,0.38461538461538464,3.3329579830169678,149686.72565429696
f2168_66,120,157,test,0.8125,0.7392624616622925,149686.72565429696
f2200_55,120,168,test,0.5294117647058824,1.3945131301879883,149686.72565429696
f2210_96,120,174,test,0.6111111111111112,1.176651954650879,149686.72565429696
f2213_72,120,179,test,0.4444444444444444,2.1603448390960693,149686.72565429696
f2236_83,120,154,test,0.5625,1.241411566734314,149686.72565429696
f2240_80,120,13,test,0.0,2.8555619716644287,149686.72565429696
f2243_87,120,158,test,0.5625,2.860316276550293,149686.72565429696
f2295_67,120,146,test,0.5333333333333333,1.6164723634719849,149686.72565429696
f2332_97,120,167,test,0.47058823529411764,1.3691314458847046,149686.72565429696
f2335_52,120,177,test,0.7222222222222222,1.025164008140564,149686.72565429696
f2376_57,120,180,test,0.7222222222222222,1.7408685684204102,149686.72565429696
f2390_87,120,158,test,0.625,0.7513243556022644,149686.72565429696
f2391_85,120,151,test,0.6875,1.7691646814346313,149686.72565429696
f2417_81,120,173,test,0.8333333333333334,0.7710011005401611,149686.72565429696
f2426_87,120,151,test,0.75,0.296314537525177,149686.72565429696
f2448_94,120,178,test,0.8333333333333334,0.6610538959503174,149686.72565429696
f2456_71,120,8,test,1.0,0.00010275312524754554,149686.72565429696
f2462_98,120,175,test,0.7777777777777778,1.0150413513183594,149686.72565429696
f2480_61,120,151,test,0.5625,1.6697652339935303,149686.72565429696
f2523_65,120,176,test,0.7777777777777778,0.41699084639549255,149686.72565429696
f2526_71,120,172,test,0.3333333333333333,2.745140790939331,149686.72565429696
f2561_89,120,145,test,0.6,1.2199465036392212,149686.72565429696
f2576_66,120,175,test,0.8333333333333334,0.6513859629631042,149686.72565429696
f2587_73,120,171,test,0.6111111111111112,0.880284309387207,149686.72565429696
f3120_04,120,167,test,0.6470588235294118,0.8505680561065674,149686.72565429696
f3143_04,120,182,test,0.8947368421052632,0.2184801548719406,149686.72565429696
f3154_48,120,172,test,0.7222222222222222,0.32843708992004395,149686.72565429696
f3155_15,120,177,test,0.7777777777777778,0.8692694306373596,149686.72565429696
f3188_47,120,173,test,0.7777777777777778,0.8596296310424805,149686.72565429696
f3212_36,120,181,test,0.7368421052631579,0.7236172556877136,149686.72565429696
f3219_49,120,179,test,0.7777777777777778,0.38658636808395386,149686.72565429696
f3232_11,120,173,test,0.5555555555555556,2.215299129486084,149686.72565429696
f3236_26,120,149,test,0.6,2.122828722000122,149686.72565429696
f3251_33,120,171,test,0.5555555555555556,1.3482873439788818,149686.72565429696
f3303_31,120,179,test,0.6666666666666666,1.0606434345245361,149686.72565429696
f3320_18,120,171,test,0.6111111111111112,1.361040472984314,149686.72565429696
f3359_42,120,172,test,0.6666666666666666,1.7536948919296265,149686.72565429696
f3370_37,120,180,test,0.8888888888888888,0.3651525378227234,149686.72565429696
f3384_26,120,161,test,0.47058823529411764,1.7657907009124756,149686.72565429696
f3397_12,120,7,test,1.0,0.0006439996068365872,149686.72565429696
f3410_19,120,177,test,0.6666666666666666,0.9525390267372131,149686.72565429696
f3425_47,120,158,test,0.6875,1.4234868288040161,149686.72565429696
f3428_02,120,179,test,0.8888888888888888,0.24647587537765503,149686.72565429696
f3450_19,120,178,test,0.7777777777777778,0.914580225944519,149686.72565429696
f3468_13,120,178,test,0.7777777777777778,1.7307696342468262,149686.72565429696
f3518_46,120,165,test,0.7058823529411765,0.9517239928245544,149686.72565429696
f3522_46,120,182,test,0.6842105263157895,1.2766990661621094,149686.72565429696
f3574_30,120,150,test,0.8666666666666667,0.4078231751918793,149686.72565429696
f3576_04,120,183,test,0.7894736842105263,0.8845094442367554,149686.72565429696
f3601_49,120,175,test,0.8333333333333334,0.4737497568130493,149686.72565429696
f3620_07,120,169,test,0.7647058823529411,0.7953711748123169,149686.72565429696
f3631_34,120,173,test,0.6111111111111112,1.1456190347671509,149686.72565429696
f3649_28,120,183,test,0.7368421052631579,0.7988353371620178,149686.72565429696
f3669_35,120,172,test,0.8333333333333334,0.670616090297699,149686.72565429696
f3678_17,120,145,test,0.8666666666666667,0.6495800018310547,149686.72565429696
f3707_32,120,176,test,0.6666666666666666,0.9346475601196289,149686.72565429696
f3720_15,120,126,test,0.7692307692307693,0.8852035999298096,149686.72565429696
f3729_27,120,181,test,0.47368421052631576,1.4803946018218994,149686.72565429696
f3739_34,120,161,test,0.9411764705882353,0.1360180675983429,149686.72565429696
f3766_48,120,163,test,0.8235294117647058,0.8524397015571594,149686.72565429696
f3795_00,120,31,test,0.75,0.6723750829696655,149686.72565429696
f3806_01,120,171,test,0.7777777777777778,0.7971897721290588,149686.72565429696
f3838_46,120,183,test,0.631578947368421,0.9249763488769531,149686.72565429696
f3859_23,120,174,test,0.7777777777777778,0.6722062826156616,149686.72565429696
f3868_35,120,151,test,0.9375,0.2032531350851059,149686.72565429696
f3877_11,120,171,test,0.7777777777777778,0.5547544956207275,149686.72565429696
f3903_05,120,168,test,0.7058823529411765,0.6048898696899414,149686.72565429696
f3909_46,120,169,test,0.8235294117647058,0.6608819961547852,149686.72565429696
f3934_45,120,162,test,0.6470588235294118,0.9239540696144104,149686.72565429696
f3937_40,120,171,test,0.8333333333333334,0.6357680559158325,149686.72565429696
f3992_46,120,136,test,0.6428571428571429,1.8772774934768677,149686.72565429696
f3993_05,120,46,test,0.6,2.5387380123138428,149686.72565429696
