client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0816_18,80,303,test,0.8387096774193549,0.3348892331123352,34224.79135742189
f0820_47,80,307,test,0.9032258064516129,0.3080021142959595,34224.79135742189
f0829_00,80,347,test,1.0,0.06168527528643608,34224.79135742189
f0854_12,80,375,test,0.9473684210526315,0.2028367519378662,34224.79135742189
f0908_25,80,266,test,0.8148148148148148,0.6416313648223877,34224.79135742189
f0911_02,80,56,test,1.0,0.01217877957969904,34224.79135742189
f0929_23,80,354,test,0.8333333333333334,0.8342468738555908,34224.79135742189
f0948_01,80,302,test,0.8709677419354839,0.8233439922332764,34224.79135742189
f0951_29,80,396,test,0.925,0.1709686517715454,34224.79135742189
f0976_41,80,250,test,0.84,0.3258228302001953,34224.79135742189
f1002_33,80,194,test,0.8,2.150174617767334,34224.79135742189
f1035_22,80,353,test,0.8055555555555556,0.7399861812591553,34224.79135742189
f1046_14,80,310,test,0.9354838709677419,0.2134450376033783,34224.79135742189
f1077_48,80,239,test,0.9583333333333334,0.24984757602214813,34224.79135742189
f1087_32,80,288,test,0.8620689655172413,0.30655884742736816,34224.79135742189
f1110_03,80,77,test,1.0,0.1239156648516655,34224.79135742189
f1116_09,80,349,test,0.8857142857142857,0.42358410358428955,34224.79135742189
f1120_05,80,401,test,0.9512195121951219,0.141155406832695,34224.79135742189
f1125_41,80,344,test,0.7714285714285715,0.6863353252410889,34224.79135742189
f1167_31,80,163,test,0.8823529411764706,0.24593865871429443,34224.79135742189
f1208_33,80,221,test,0.8695652173913043,0.26912733912467957,34224.79135742189
f1218_35,80,273,test,1.0,0.068461112678051,34224.79135742189
f1226_13,80,332,test,0.9411764705882353,0.11948889493942261,34224.79135742189
f1238_43,80,374,test,0.8947368421052632,0.4329119324684143,34224.79135742189
f1248_28,80,181,test,1.0,0.08346922695636749,34224.79135742189
f1313_04,80,235,test,0.9583333333333334,0.08864309638738632,34224.79135742189
f1345_41,80,349,test,0.9428571428571428,0.17650845646858215,34224.79135742189
f1350_18,80,352,test,0.9444444444444444,0.1807822585105896,34224.79135742189
f1391_35,80,395,test,0.875,0.27627992630004883,34224.79135742189
f1430_10,80,281,test,0.9655172413793104,0.07907957583665848,34224.79135742189
f1438_26,80,263,test,0.9259259259259259,0.273776650428772,34224.79135742189
f1451_24,80,247,test,0.88,0.41067519783973694,34224.79135742189
f1461_46,80,230,test,0.7391304347826086,0.5680481791496277,34224.79135742189
f1483_44,80,323,test,0.9393939393939394,0.15609945356845856,34224.79135742189
f1487_45,80,38,test,0.75,0.37224042415618896,34224.79135742189
f1502_33,80,114,test,1.0,0.024648180231451988,34224.79135742189
f1506_35,80,153,test,0.875,0.6682009100914001,34224.79135742189
f1513_07,80,119,test,0.9166666666666666,1.053902506828308,34224.79135742189
f1536_05,80,179,test,0.8333333333333334,0.3426716923713684,34224.79135742189
f1545_40,80,143,test,0.8,0.4328851103782654,34224.79135742189
f1575_36,80,62,test,0.8571428571428571,0.24839827418327332,34224.79135742189
f1608_37,80,167,test,0.9411764705882353,0.1305837631225586,34224.79135742189
f1613_27,80,173,test,0.8333333333333334,0.49838149547576904,34224.79135742189
f1621_46,80,103,test,1.0,0.003913956694304943,34224.79135742189
f1646_33,80,108,test,0.7272727272727273,1.0949267148971558,34224.79135742189
f1665_00,80,120,test,0.8333333333333334,0.5915098786354065,34224.79135742189
f1688_24,80,108,test,1.0,3.735298741958104e-05,34224.79135742189
f1724_42,80,160,test,0.8125,0.5141842365264893,34224.79135742189
f1726_01,80,40,test,0.5,1.0206197500228882,34224.79135742189
f1729_47,80,170,test,0.8235294117647058,0.5823122262954712,34224.79135742189
f1740_04,80,171,test,0.8888888888888888,0.25600293278694153,34224.79135742189
f1750_06,80,49,test,0.8,0.8141731023788452,34224.79135742189
f1764_25,80,145,test,0.9333333333333333,0.11838895827531815,34224.79135742189
f1811_11,80,140,test,0.8571428571428571,0.944490909576416,34224.79135742189
f1819_37,80,69,test,1.0,0.21585454046726227,34224.79135742189
f1850_16,80,124,test,0.9230769230769231,0.12134231626987457,34224.79135742189
f1859_39,80,108,test,1.0,0.05133431777358055,34224.79135742189
f1867_44,80,140,test,0.7142857142857143,1.1006094217300415,34224.79135742189
f1895_37,80,175,test,0.9444444444444444,0.09210243821144104,34224.79135742189
f1909_43,80,140,test,0.8571428571428571,0.2361861765384674,34224.79135742189
f1923_42,80,101,test,0.9090909090909091,0.24278761446475983,34224.79135742189
f1933_13,80,30,test,1.0,0.003970006946474314,34224.79135742189
f1971_12,80,161,test,0.8235294117647058,0.9727321863174438,34224.79135742189
f1975_00,80,128,test,1.0,0.024835603311657906,34224.79135742189
f1978_04,80,165,test,1.0,0.042879920452833176,34224.79135742189
f2010_38,80,173,test,0.8888888888888888,0.32969194650650024,34224.79135742189
f2017_03,80,170,test,0.8823529411764706,0.20329837501049042,34224.79135742189
f2031_31,80,129,test,0.8461538461538461,0.755122184753418,34224.79135742189
f2068_36,80,158,test,0.875,0.18700948357582092,34224.79135742189
f2077_16,80,108,test,0.7272727272727273,0.855238676071167,34224.79135742189
f2102_52,80,165,test,0.6470588235294118,1.0650075674057007,34224.79135742189
f2115_77,80,26,test,0.3333333333333333,2.094154119491577,34224.79135742189
f2125_64,80,175,test,0.8333333333333334,0.43362098932266235,34224.79135742189
f2145_89,80,130,test,0.38461538461538464,3.0549917221069336,34224.79135742189
f2168_66,80,157,test,0.8125,0.6695917248725891,34224.79135742189
f2200_55,80,168,test,0.47058823529411764,1.391692042350769,34224.79135742189
f2210_96,80,174,test,0.5,1.2406525611877441,34224.79135742189
f2213_72,80,179,test,0.4444444444444444,2.126160144805908,34224.79135742189
f2236_83,80,154,test,0.625,1.1554951667785645,34224.79135742189
f2240_80,80,13,test,0.0,2.1484954357147217,34224.79135742189
f2243_87,80,158,test,0.5625,2.725909948348999,34224.79135742189
f2295_67,80,146,test,0.4666666666666667,1.6585825681686401,34224.79135742189
f2332_97,80,167,test,0.47058823529411764,1.232801079750061,34224.79135742189
f2335_52,80,177,test,0.6111111111111112,1.0170093774795532,34224.79135742189
f2376_57,80,180,test,0.7222222222222222,1.4211218357086182,34224.79135742189
f2390_87,80,158,test,0.625,0.746330976486206,34224.79135742189
f2391_85,80,151,test,0.8125,1.5576891899108887,34224.79135742189
f2417_81,80,173,test,0.8333333333333334,0.758681058883667,34224.79135742189
f2426_87,80,151,test,0.8125,0.260478675365448,34224.79135742189
f2448_94,80,178,test,0.8333333333333334,0.6499356627464294,34224.79135742189
f2456_71,80,8,test,1.0,0.000505677133332938,34224.79135742189
f2462_98,80,175,test,0.7777777777777778,0.8697094321250916,34224.79135742189
f2480_61,80,151,test,0.5,1.669240951538086,34224.79135742189
f2523_65,80,176,test,0.7777777777777778,0.4364488422870636,34224.79135742189
f2526_71,80,172,test,0.3888888888888889,2.4536027908325195,34224.79135742189
f2561_89,80,145,test,0.6666666666666666,1.1806674003601074,34224.79135742189
f2576_66,80,175,test,0.8333333333333334,0.7130953669548035,34224.79135742189
f2587_73,80,171,test,0.6111111111111112,0.8049167394638062,34224.79135742189
f3120_04,80,167,test,0.7058823529411765,0.7843228578567505,34224.79135742189
f3143_04,80,182,test,0.9473684210526315,0.18797335028648376,34224.79135742189
f3154_48,80,172,test,0.7222222222222222,0.3876642882823944,34224.79135742189
f3155_15,80,177,test,0.7777777777777778,0.8060476779937744,34224.79135742189
f3188_47,80,173,test,0.7777777777777778,0.8881025314331055,34224.79135742189
f3212_36,80,181,test,0.7368421052631579,0.7943377494812012,34224.79135742189
f3219_49,80,179,test,0.8333333333333334,0.5620331764221191,34224.79135742189
f3232_11,80,173,test,0.5555555555555556,2.2664101123809814,34224.79135742189
f3236_26,80,149,test,0.5333333333333333,1.9982465505599976,34224.79135742189
f3251_33,80,171,test,0.5555555555555556,1.1708765029907227,34224.79135742189
f3303_31,80,179,test,0.6111111111111112,0.9866631627082825,34224.79135742189
f3320_18,80,171,test,0.6111111111111112,1.4215244054794312,34224.79135742189
f3359_42,80,172,test,0.6111111111111112,1.8500046730041504,34224.79135742189
f3370_37,80,180,test,0.8888888888888888,0.3656829297542572,34224.79135742189
f3384_26,80,161,test,0.5294117647058824,1.6220382452011108,34224.79135742189
f3397_12,80,7,test,1.0,0.0016456407029181719,34224.79135742189
f3410_19,80,177,test,0.6111111111111112,0.9065877199172974,34224.79135742189
f3425_47,80,158,test,0.5625,1.1671899557113647,34224.79135742189
f3428_02,80,179,test,0.8888888888888888,0.2363407015800476,34224.79135742189
f3450_19,80,178,test,0.7777777777777778,0.9293982982635498,34224.79135742189
f3468_13,80,178,test,0.7222222222222222,1.7275766134262085,34224.79135742189
f3518_46,80,165,test,0.7058823529411765,0.8237780928611755,34224.79135742189
f3522_46,80,182,test,0.6842105263157895,1.1605547666549683,34224.79135742189
f3574_30,80,150,test,0.8666666666666667,0.3110276162624359,34224.79135742189
f3576_04,80,183,test,0.7894736842105263,0.9659302234649658,34224.79135742189
f3601_49,80,175,test,0.7777777777777778,0.4449787735939026,34224.79135742189
f3620_07,80,169,test,0.8235294117647058,0.6618621349334717,34224.79135742189
f3631_34,80,173,test,0.6111111111111112,1.138887882232666,34224.79135742189
f3649_28,80,183,test,0.7368421052631579,0.7428141832351685,34224.79135742189
f3669_35,80,172,test,0.8333333333333334,0.6191502213478088,34224.79135742189
f3678_17,80,145,test,0.8666666666666667,0.6266202330589294,34224.79135742189
f3707_32,80,176,test,0.6111111111111112,0.9751774668693542,34224.79135742189
f3720_15,80,126,test,0.8461538461538461,0.874033510684967,34224.79135742189
f3729_27,80,181,test,0.5789473684210527,1.4972381591796875,34224.79135742189
f3739_34,80,161,test,0.9411764705882353,0.22097299993038177,34224.79135742189
f3766_48,80,163,test,0.8235294117647058,0.8145466446876526,34224.79135742189
f3795_00,80,31,test,0.75,0.5388616919517517,34224.79135742189
f3806_01,80,171,test,0.6111111111111112,0.9189574122428894,34224.79135742189
f3838_46,80,183,test,0.6842105263157895,0.8420448303222656,34224.79135742189
f3859_23,80,174,test,0.8333333333333334,0.8090779781341553,34224.79135742189
f3868_35,80,151,test,0.9375,0.1676546037197113,34224.79135742189
f3877_11,80,171,test,0.7777777777777778,0.6128756999969482,34224.79135742189
f3903_05,80,168,test,0.7058823529411765,0.6175032258033752,34224.79135742189
f3909_46,80,169,test,0.8235294117647058,0.5897949934005737,34224.79135742189
f3934_45,80,162,test,0.7058823529411765,0.8958323001861572,34224.79135742189
f3937_40,80,171,test,0.8333333333333334,0.6778681874275208,34224.79135742189
f3992_46,80,136,test,0.5714285714285714,1.9760334491729736,34224.79135742189
f3993_05,80,46,test,0.6,2.0877859592437744,34224.79135742189
f0001_41,120,414,test,0.9285714285714286,0.31310924887657166,51322.86703613286
f0009_06,120,378,test,0.7894736842105263,1.2002593278884888,51322.86703613286
f0045_12,120,328,test,0.6666666666666666,0.9177436828613281,51322.86703613286
f0074_07,120,78,test,0.875,0.5351291298866272,51322.86703613286
f0079_06,120,262,test,0.7777777777777778,0.5443036556243896,51322.86703613286
f0088_22,120,331,test,0.8235294117647058,0.5042462944984436,51322.86703613286
f0107_06,120,392,test,0.85,0.5295049548149109,51322.86703613286
f0118_07,120,267,test,0.9629629629629629,0.1852491945028305,51322.86703613286
f0136_18,120,354,test,0.7777777777777778,0.5231146216392517,51322.86703613286
f0147_13,120,355,test,0.6944444444444444,1.4888205528259277,51322.86703613286
f0185_23,120,395,test,0.85,0.5198431611061096,51322.86703613286
f0208_05,120,414,test,0.9047619047619048,0.23150284588336945,51322.86703613286
f0213_49,120,179,test,0.8888888888888888,0.2528716027736664,51322.86703613286
f0255_48,120,419,test,0.8809523809523809,0.3187258839607239,51322.86703613286
f0256_08,120,62,test,1.0,0.09054940938949585,51322.86703613286
f0273_27,120,339,test,0.8823529411764706,0.327678918838501,51322.86703613286
f0285_23,120,349,test,0.7142857142857143,0.989472508430481,51322.86703613286
f0301_33,120,383,test,0.9487179487179487,0.33286020159721375,51322.86703613286
f0306_35,120,228,test,0.9565217391304348,0.1854463815689087,51322.86703613286
f0319_32,120,321,test,0.7575757575757576,0.7886476516723633,51322.86703613286
f0353_18,120,284,test,0.8275862068965517,0.969738781452179,51322.86703613286
f0365_07,120,285,test,0.8620689655172413,0.3194844722747803,51322.86703613286
f0396_05,120,251,test,0.9230769230769231,0.6581423282623291,51322.86703613286
f0413_09,120,3,test,1.0,0.005224741064012051,51322.86703613286
f0423_04,120,276,test,0.8571428571428571,0.43273234367370605,51322.86703613286
f0457_13,120,262,test,0.7777777777777778,0.914894163608551,51322.86703613286
f0477_46,120,392,test,0.9,0.3078036308288574,51322.86703613286
f0482_06,120,362,test,0.8378378378378378,0.6939911842346191,51322.86703613286
f0492_08,120,380,test,0.9210526315789473,0.2558887302875519,51322.86703613286
f0517_23,120,266,test,0.7777777777777778,1.0387252569198608,51322.86703613286
f0563_12,120,181,test,0.7894736842105263,0.9383392333984375,51322.86703613286
f0564_43,120,292,test,0.9,0.929244339466095,51322.86703613286
f0569_42,120,297,test,0.9,0.266639769077301,51322.86703613286
f0583_26,120,221,test,0.9130434782608695,0.38640064001083374,51322.86703613286
f0588_19,120,379,test,0.868421052631579,0.26355862617492676,51322.86703613286
f0615_00,120,376,test,0.8947368421052632,0.2731485962867737,51322.86703613286
f0636_12,120,270,test,0.9259259259259259,0.2580810487270355,51322.86703613286
f0644_19,120,437,test,0.8636363636363636,0.4193876087665558,51322.86703613286
f0647_19,120,281,test,0.8275862068965517,0.9346349239349365,51322.86703613286
f0693_40,120,299,test,1.0,0.1217760220170021,51322.86703613286
f0734_39,120,361,test,0.8648648648648649,0.3144672214984894,51322.86703613286
f0743_31,120,426,test,0.7441860465116279,0.777880847454071,51322.86703613286
f0747_24,120,373,test,0.9210526315789473,0.14807261526584625,51322.86703613286
f0764_08,120,151,test,0.8125,0.8986655473709106,51322.86703613286
f0768_20,120,315,test,0.90625,0.8890905976295471,51322.86703613286
f0800_00,120,278,test,0.8571428571428571,0.6166306734085083,51322.86703613286
f0816_18,120,303,test,0.8709677419354839,0.29494383931159973,51322.86703613286
f0820_47,120,307,test,0.9032258064516129,0.29481276869773865,51322.86703613286
f0829_00,120,347,test,0.9714285714285714,0.05425930768251419,51322.86703613286
f0854_12,120,375,test,0.9473684210526315,0.1746133714914322,51322.86703613286
f0908_25,120,266,test,0.8518518518518519,0.657805860042572,51322.86703613286
f0911_02,120,56,test,1.0,0.006281031761318445,51322.86703613286
f0929_23,120,354,test,0.8333333333333334,0.8528183698654175,51322.86703613286
f0948_01,120,302,test,0.8387096774193549,0.7965657711029053,51322.86703613286
f0951_29,120,396,test,0.925,0.1616201102733612,51322.86703613286
f0976_41,120,250,test,0.84,0.24008911848068237,51322.86703613286
f1002_33,120,194,test,0.8,2.5396618843078613,51322.86703613286
f1035_22,120,353,test,0.8055555555555556,0.6703453063964844,51322.86703613286
f1046_14,120,310,test,0.967741935483871,0.16076481342315674,51322.86703613286
f1077_48,120,239,test,0.9583333333333334,0.27110084891319275,51322.86703613286
f1087_32,120,288,test,0.9310344827586207,0.2528074383735657,51322.86703613286
f1110_03,120,77,test,1.0,0.14307694137096405,51322.86703613286
f1116_09,120,349,test,0.8571428571428571,0.43703171610832214,51322.86703613286
f1120_05,120,401,test,0.9512195121951219,0.13395163416862488,51322.86703613286
f1125_41,120,344,test,0.8285714285714286,0.732732892036438,51322.86703613286
f1167_31,120,163,test,0.9411764705882353,0.17652592062950134,51322.86703613286
f1208_33,120,221,test,0.9130434782608695,0.21276766061782837,51322.86703613286
f1218_35,120,273,test,1.0,0.05762522295117378,51322.86703613286
f1226_13,120,332,test,0.9411764705882353,0.11479648947715759,51322.86703613286
f1238_43,120,374,test,0.9473684210526315,0.4202054738998413,51322.86703613286
f1248_28,120,181,test,1.0,0.06443140655755997,51322.86703613286
f1313_04,120,235,test,1.0,0.08178892731666565,51322.86703613286
f1345_41,120,349,test,0.9428571428571428,0.1935514211654663,51322.86703613286
f1350_18,120,352,test,0.9444444444444444,0.18441370129585266,51322.86703613286
f1391_35,120,395,test,0.95,0.18600650131702423,51322.86703613286
f1430_10,120,281,test,0.9655172413793104,0.05961545929312706,51322.86703613286
f1438_26,120,263,test,0.9259259259259259,0.23827973008155823,51322.86703613286
f1451_24,120,247,test,0.88,0.358362078666687,51322.86703613286
f1461_46,120,230,test,0.8695652173913043,0.47703370451927185,51322.86703613286
f1483_44,120,323,test,0.9090909090909091,0.19379770755767822,51322.86703613286
f1487_45,120,38,test,0.75,0.45505958795547485,51322.86703613286
f1502_33,120,114,test,1.0,0.009313494898378849,51322.86703613286
f1506_35,120,153,test,0.875,0.5877565741539001,51322.86703613286
f1513_07,120,119,test,0.9166666666666666,1.0929030179977417,51322.86703613286
f1536_05,120,179,test,0.8888888888888888,0.3877468407154083,51322.86703613286
f1545_40,120,143,test,0.8,0.4352830946445465,51322.86703613286
f1575_36,120,62,test,0.7142857142857143,0.3023434281349182,51322.86703613286
f1608_37,120,167,test,0.9411764705882353,0.10289302468299866,51322.86703613286
f1613_27,120,173,test,0.8333333333333334,0.5811235904693604,51322.86703613286
f1621_46,120,103,test,1.0,0.0023353691212832928,51322.86703613286
f1646_33,120,108,test,0.7272727272727273,1.191149353981018,51322.86703613286
f1665_00,120,120,test,0.8333333333333334,0.6510032415390015,51322.86703613286
f1688_24,120,108,test,1.0,7.575121799163753e-06,51322.86703613286
f1724_42,120,160,test,0.875,0.4000067710876465,51322.86703613286
f1726_01,120,40,test,0.5,1.3833026885986328,51322.86703613286
f1729_47,120,170,test,0.8235294117647058,0.5766077041625977,51322.86703613286
f1740_04,120,171,test,0.8888888888888888,0.3190913200378418,51322.86703613286
f1750_06,120,49,test,0.8,0.6775141358375549,51322.86703613286
f1764_25,120,145,test,0.9333333333333333,0.17012877762317657,51322.86703613286
f1811_11,120,140,test,0.8571428571428571,1.0710952281951904,51322.86703613286
f1819_37,120,69,test,1.0,0.15209288895130157,51322.86703613286
f1850_16,120,124,test,0.9230769230769231,0.11262418329715729,51322.86703613286
f1859_39,120,108,test,1.0,0.05230589210987091,51322.86703613286
f1867_44,120,140,test,0.7142857142857143,1.1508575677871704,51322.86703613286
f1895_37,120,175,test,0.9444444444444444,0.06257493793964386,51322.86703613286
f1909_43,120,140,test,0.8571428571428571,0.3501106798648834,51322.86703613286
f1923_42,120,101,test,0.9090909090909091,0.29202085733413696,51322.86703613286
f1933_13,120,30,test,1.0,0.002905246801674366,51322.86703613286
f1971_12,120,161,test,0.7647058823529411,1.0022541284561157,51322.86703613286
f1975_00,120,128,test,1.0,0.008887538686394691,51322.86703613286
f1978_04,120,165,test,1.0,0.022554511204361916,51322.86703613286
f2010_38,120,173,test,0.8888888888888888,0.28242188692092896,51322.86703613286
f2017_03,120,170,test,0.8823529411764706,0.20530860126018524,51322.86703613286
f2031_31,120,129,test,0.8461538461538461,0.9022282361984253,51322.86703613286
f2068_36,120,158,test,0.9375,0.17280830442905426,51322.86703613286
f2077_16,120,108,test,0.8181818181818182,1.063111662864685,51322.86703613286
f2102_52,120,165,test,0.6470588235294118,1.2950518131256104,51322.86703613286
f2115_77,120,26,test,0.3333333333333333,2.6761257648468018,51322.86703613286
f2125_64,120,175,test,0.8333333333333334,0.5120683312416077,51322.86703613286
f2145_89,120,130,test,0.38461538461538464,3.3242290019989014,51322.86703613286
f2168_66,120,157,test,0.8125,0.7601674795150757,51322.86703613286
f2200_55,120,168,test,0.47058823529411764,1.4448847770690918,51322.86703613286
f2210_96,120,174,test,0.6111111111111112,1.1325156688690186,51322.86703613286
f2213_72,120,179,test,0.4444444444444444,2.223212480545044,51322.86703613286
f2236_83,120,154,test,0.5625,1.2477548122406006,51322.86703613286
f2240_80,120,13,test,0.0,2.586427688598633,51322.86703613286
f2243_87,120,158,test,0.5625,3.013589859008789,51322.86703613286
f2295_67,120,146,test,0.5333333333333333,1.5206947326660156,51322.86703613286
f2332_97,120,167,test,0.5294117647058824,1.458979606628418,51322.86703613286
f2335_52,120,177,test,0.6666666666666666,1.1438984870910645,51322.86703613286
f2376_57,120,180,test,0.7777777777777778,1.7355847358703613,51322.86703613286
f2390_87,120,158,test,0.625,0.7772014141082764,51322.86703613286
f2391_85,120,151,test,0.75,1.7760164737701416,51322.86703613286
f2417_81,120,173,test,0.8333333333333334,0.7816133499145508,51322.86703613286
f2426_87,120,151,test,0.8125,0.38315504789352417,51322.86703613286
f2448_94,120,178,test,0.8333333333333334,0.7185946702957153,51322.86703613286
f2456_71,120,8,test,1.0,6.508615479106084e-05,51322.86703613286
f2462_98,120,175,test,0.7777777777777778,0.9582575559616089,51322.86703613286
f2480_61,120,151,test,0.5625,1.6972615718841553,51322.86703613286
f2523_65,120,176,test,0.8333333333333334,0.45657995343208313,51322.86703613286
f2526_71,120,172,test,0.3888888888888889,2.860347270965576,51322.86703613286
f2561_89,120,145,test,0.6,1.2298029661178589,51322.86703613286
f2576_66,120,175,test,0.8333333333333334,0.6882681250572205,51322.86703613286
f2587_73,120,171,test,0.6666666666666666,0.829875648021698,51322.86703613286
f3120_04,120,167,test,0.7058823529411765,0.9451920986175537,51322.86703613286
f3143_04,120,182,test,0.8947368421052632,0.22235429286956787,51322.86703613286
f3154_48,120,172,test,0.7222222222222222,0.3823746144771576,51322.86703613286
f3155_15,120,177,test,0.8333333333333334,0.7776503562927246,51322.86703613286
f3188_47,120,173,test,0.7777777777777778,0.8598986864089966,51322.86703613286
f3212_36,120,181,test,0.7368421052631579,0.7979762554168701,51322.86703613286
f3219_49,120,179,test,0.7777777777777778,0.4508102238178253,51322.86703613286
f3232_11,120,173,test,0.5555555555555556,2.2741451263427734,51322.86703613286
f3236_26,120,149,test,0.6,2.157054901123047,51322.86703613286
f3251_33,120,171,test,0.5,1.3782011270523071,51322.86703613286
f3303_31,120,179,test,0.6666666666666666,1.0518795251846313,51322.86703613286
f3320_18,120,171,test,0.6111111111111112,1.469666838645935,51322.86703613286
f3359_42,120,172,test,0.6666666666666666,1.9888052940368652,51322.86703613286
f3370_37,120,180,test,0.7777777777777778,0.44437867403030396,51322.86703613286
f3384_26,120,161,test,0.47058823529411764,1.8857396841049194,51322.86703613286
f3397_12,120,7,test,1.0,0.0003332536434754729,51322.86703613286
f3410_19,120,177,test,0.5555555555555556,0.9937354326248169,51322.86703613286
f3425_47,120,158,test,0.6875,1.2371236085891724,51322.86703613286
f3428_02,120,179,test,0.8888888888888888,0.2537400722503662,51322.86703613286
f3450_19,120,178,test,0.7777777777777778,0.9486429691314697,51322.86703613286
f3468_13,120,178,test,0.7222222222222222,1.9670785665512085,51322.86703613286
f3518_46,120,165,test,0.7058823529411765,0.9788771271705627,51322.86703613286
f3522_46,120,182,test,0.6842105263157895,1.397017478942871,51322.86703613286
f3574_30,120,150,test,0.8666666666666667,0.4028836190700531,51322.86703613286
f3576_04,120,183,test,0.7894736842105263,0.9238807559013367,51322.86703613286
f3601_49,120,175,test,0.8333333333333334,0.46470150351524353,51322.86703613286
f3620_07,120,169,test,0.7647058823529411,0.7823636531829834,51322.86703613286
f3631_34,120,173,test,0.6111111111111112,1.2398616075515747,51322.86703613286
f3649_28,120,183,test,0.7368421052631579,0.8117462992668152,51322.86703613286
f3669_35,120,172,test,0.8333333333333334,0.740607738494873,51322.86703613286
f3678_17,120,145,test,0.9333333333333333,0.576640248298645,51322.86703613286
f3707_32,120,176,test,0.6111111111111112,1.074368953704834,51322.86703613286
f3720_15,120,126,test,0.6923076923076923,0.9664751887321472,51322.86703613286
f3729_27,120,181,test,0.47368421052631576,1.667844295501709,51322.86703613286
f3739_34,120,161,test,0.9411764705882353,0.17426204681396484,51322.86703613286
f3766_48,120,163,test,0.8235294117647058,0.8329147100448608,51322.86703613286
f3795_00,120,31,test,0.5,0.7096278071403503,51322.86703613286
f3806_01,120,171,test,0.7777777777777778,0.8698784112930298,51322.86703613286
f3838_46,120,183,test,0.631578947368421,0.8619266152381897,51322.86703613286
f3859_23,120,174,test,0.7222222222222222,0.8919207453727722,51322.86703613286
f3868_35,120,151,test,0.9375,0.13556087017059326,51322.86703613286
f3877_11,120,171,test,0.7777777777777778,0.6782389879226685,51322.86703613286
f3903_05,120,168,test,0.6470588235294118,0.6824340224266052,51322.86703613286
f3909_46,120,169,test,0.8235294117647058,0.5888864398002625,51322.86703613286
f3934_45,120,162,test,0.6470588235294118,1.0036156177520752,51322.86703613286
f3937_40,120,171,test,0.8333333333333334,0.668373703956604,51322.86703613286
f3992_46,120,136,test,0.6428571428571429,1.907122015953064,51322.86703613286
f3993_05,120,46,test,0.6,2.4259066581726074,51322.86703613286
f0001_41,160,414,test,0.9285714285714286,0.353115051984787,68462.11271484382
f0009_06,160,378,test,0.7894736842105263,1.1851459741592407,68462.11271484382
f0045_12,160,328,test,0.7272727272727273,0.8417115807533264,68462.11271484382
f0074_07,160,78,test,0.875,0.4314042031764984,68462.11271484382
f0079_06,160,262,test,0.8148148148148148,0.5822872519493103,68462.11271484382
f0088_22,160,331,test,0.7941176470588235,0.5364755988121033,68462.11271484382
f0107_06,160,392,test,0.875,0.48039311170578003,68462.11271484382
f0118_07,160,267,test,0.9629629629629629,0.12502624094486237,68462.11271484382
f0136_18,160,354,test,0.7777777777777778,0.5189802646636963,68462.11271484382
f0147_13,160,355,test,0.6666666666666666,1.459891438484192,68462.11271484382
f0185_23,160,395,test,0.825,0.6050224304199219,68462.11271484382
f0208_05,160,414,test,0.9047619047619048,0.18868893384933472,68462.11271484382
f0213_49,160,179,test,0.8888888888888888,0.2413535863161087,68462.11271484382
f0255_48,160,419,test,0.8809523809523809,0.3695787787437439,68462.11271484382
f0256_08,160,62,test,1.0,0.0957612618803978,68462.11271484382
f0273_27,160,339,test,0.8823529411764706,0.34557434916496277,68462.11271484382
f0285_23,160,349,test,0.7142857142857143,1.0116524696350098,68462.11271484382
f0301_33,160,383,test,0.9487179487179487,0.3218197524547577,68462.11271484382
f0306_35,160,228,test,0.9565217391304348,0.18210899829864502,68462.11271484382
f0319_32,160,321,test,0.7272727272727273,0.8148217797279358,68462.11271484382
f0353_18,160,284,test,0.7931034482758621,1.069830298423767,68462.11271484382
f0365_07,160,285,test,0.8620689655172413,0.3095577359199524,68462.11271484382
f0396_05,160,251,test,0.9230769230769231,0.7549886703491211,68462.11271484382
f0413_09,160,3,test,1.0,0.0016364767216145992,68462.11271484382
f0423_04,160,276,test,0.8214285714285714,0.4420390725135803,68462.11271484382
f0457_13,160,262,test,0.8148148148148148,0.8965545892715454,68462.11271484382
f0477_46,160,392,test,0.9,0.31715649366378784,68462.11271484382
f0482_06,160,362,test,0.8378378378378378,0.7222391963005066,68462.11271484382
f0492_08,160,380,test,0.8947368421052632,0.25225645303726196,68462.11271484382
f0517_23,160,266,test,0.7777777777777778,1.0601919889450073,68462.11271484382
f0563_12,160,181,test,0.7894736842105263,0.9346080422401428,68462.11271484382
f0564_43,160,292,test,0.8666666666666667,0.9684651494026184,68462.11271484382
f0569_42,160,297,test,0.9,0.22336949408054352,68462.11271484382
f0583_26,160,221,test,0.8695652173913043,0.3866690695285797,68462.11271484382
f0588_19,160,379,test,0.9473684210526315,0.1782177835702896,68462.11271484382
f0615_00,160,376,test,0.868421052631579,0.2916448414325714,68462.11271484382
f0636_12,160,270,test,0.8888888888888888,0.23528631031513214,68462.11271484382
f0644_19,160,437,test,0.8636363636363636,0.4282322824001312,68462.11271484382
f0647_19,160,281,test,0.8275862068965517,0.9564558267593384,68462.11271484382
f0693_40,160,299,test,1.0,0.09970928728580475,68462.11271484382
f0734_39,160,361,test,0.8648648648648649,0.2917698621749878,68462.11271484382
f0743_31,160,426,test,0.7441860465116279,0.7199261784553528,68462.11271484382
f0747_24,160,373,test,0.9473684210526315,0.11867834627628326,68462.11271484382
