client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f2295_67,200,146,test,0.6,1.7136904001235962,85579.87839355478
f2332_97,200,167,test,0.47058823529411764,1.8020681142807007,85579.87839355478
f2335_52,200,177,test,0.6666666666666666,1.2190929651260376,85579.87839355478
f2376_57,200,180,test,0.7222222222222222,2.0834953784942627,85579.87839355478
f2390_87,200,158,test,0.5625,0.8799306154251099,85579.87839355478
f2391_85,200,151,test,0.625,2.0749588012695312,85579.87839355478
f2417_81,200,173,test,0.8333333333333334,0.8397151231765747,85579.87839355478
f2426_87,200,151,test,0.75,0.45647096633911133,85579.87839355478
f2448_94,200,178,test,0.8333333333333334,0.8710304498672485,85579.87839355478
f2456_71,200,8,test,1.0,4.291525328881107e-06,85579.87839355478
f2462_98,200,175,test,0.7222222222222222,1.1073720455169678,85579.87839355478
f2480_61,200,151,test,0.5625,2.01977276802063,85579.87839355478
f2523_65,200,176,test,0.8333333333333334,0.581413984298706,85579.87839355478
f2526_71,200,172,test,0.3333333333333333,3.3068723678588867,85579.87839355478
f2561_89,200,145,test,0.6,1.4445412158966064,85579.87839355478
f2576_66,200,175,test,0.8333333333333334,0.625583291053772,85579.87839355478
f2587_73,200,171,test,0.6111111111111112,1.0812382698059082,85579.87839355478
f3120_04,200,167,test,0.6470588235294118,1.0376977920532227,85579.87839355478
f3143_04,200,182,test,0.8947368421052632,0.23405005037784576,85579.87839355478
f3154_48,200,172,test,0.7222222222222222,0.38881102204322815,85579.87839355478
f3155_15,200,177,test,0.8333333333333334,0.8184500336647034,85579.87839355478
f3188_47,200,173,test,0.7777777777777778,0.944163978099823,85579.87839355478
f3212_36,200,181,test,0.7368421052631579,0.7609596848487854,85579.87839355478
f3219_49,200,179,test,0.8333333333333334,0.3836634159088135,85579.87839355478
f3232_11,200,173,test,0.6111111111111112,2.2943530082702637,85579.87839355478
f3236_26,200,149,test,0.6,2.4632203578948975,85579.87839355478
f3251_33,200,171,test,0.6111111111111112,1.5706862211227417,85579.87839355478
f3303_31,200,179,test,0.6666666666666666,1.3487251996994019,85579.87839355478
f3320_18,200,171,test,0.6111111111111112,1.4297603368759155,85579.87839355478
f3359_42,200,172,test,0.6111111111111112,2.0516436100006104,85579.87839355478
f3370_37,200,180,test,0.7777777777777778,0.5380730032920837,85579.87839355478
f3384_26,200,161,test,0.47058823529411764,1.9256874322891235,85579.87839355478
f3397_12,200,7,test,1.0,0.0004338276921771467,85579.87839355478
f3410_19,200,177,test,0.5555555555555556,1.2655786275863647,85579.87839355478
f3425_47,200,158,test,0.75,1.0897696018218994,85579.87839355478
f3428_02,200,179,test,0.9444444444444444,0.35874229669570923,85579.87839355478
f3450_19,200,178,test,0.7222222222222222,1.1287007331848145,85579.87839355478
f3468_13,200,178,test,0.7222222222222222,2.2103042602539062,85579.87839355478
f3518_46,200,165,test,0.7647058823529411,1.0541555881500244,85579.87839355478
f3522_46,200,182,test,0.6842105263157895,1.4728596210479736,85579.87839355478
f3574_30,200,150,test,0.8,0.5430791974067688,85579.87839355478
f3576_04,200,183,test,0.7368421052631579,1.1685060262680054,85579.87839355478
f3601_49,200,175,test,0.8333333333333334,0.41939079761505127,85579.87839355478
f3620_07,200,169,test,0.7647058823529411,1.019148349761963,85579.87839355478
f3631_34,200,173,test,0.6111111111111112,1.3811208009719849,85579.87839355478
f3649_28,200,183,test,0.7368421052631579,0.9170731902122498,85579.87839355478
f3669_35,200,172,test,0.8333333333333334,0.8714907169342041,85579.87839355478
f3678_17,200,145,test,0.8666666666666667,0.719267725944519,85579.87839355478
f3707_32,200,176,test,0.6666666666666666,1.1574821472167969,85579.87839355478
f3720_15,200,126,test,0.6923076923076923,1.174607515335083,85579.87839355478
f3729_27,200,181,test,0.47368421052631576,1.749825119972229,85579.87839355478
f3739_34,200,161,test,1.0,0.12663482129573822,85579.87839355478
f3766_48,200,163,test,0.8823529411764706,0.901461124420166,85579.87839355478
f3795_00,200,31,test,0.5,0.9822028875350952,85579.87839355478
f3806_01,200,171,test,0.7777777777777778,0.7828776240348816,85579.87839355478
f3838_46,200,183,test,0.6842105263157895,1.0802747011184692,85579.87839355478
f3859_23,200,174,test,0.7222222222222222,0.8332829475402832,85579.87839355478
f3868_35,200,151,test,0.9375,0.16762833297252655,85579.87839355478
f3877_11,200,171,test,0.7777777777777778,0.5473400950431824,85579.87839355478
f3903_05,200,168,test,0.6470588235294118,0.7632268071174622,85579.87839355478
f3909_46,200,169,test,0.8235294117647058,0.6812732815742493,85579.87839355478
f3934_45,200,162,test,0.6470588235294118,1.1498061418533325,85579.87839355478
f3937_40,200,171,test,0.8333333333333334,0.6632083058357239,85579.87839355478
f3992_46,200,136,test,0.6428571428571429,2.1875669956207275,85579.87839355478
f3993_05,200,46,test,0.6,3.26305890083313,85579.87839355478
f0001_41,240,414,test,0.9047619047619048,0.3149608075618744,102749.55407226573
f0009_06,240,378,test,0.8157894736842105,1.3263473510742188,102749.55407226573
f0045_12,240,328,test,0.7272727272727273,0.8487536907196045,102749.55407226573
f0074_07,240,78,test,0.875,0.637403666973114,102749.55407226573
f0079_06,240,262,test,0.8518518518518519,0.5437819957733154,102749.55407226573
f0088_22,240,331,test,0.8235294117647058,0.5521121025085449,102749.55407226573
f0107_06,240,392,test,0.875,0.3884887397289276,102749.55407226573
f0118_07,240,267,test,0.9629629629629629,0.1522253155708313,102749.55407226573
f0136_18,240,354,test,0.8333333333333334,0.479433536529541,102749.55407226573
f0147_13,240,355,test,0.75,1.551734447479248,102749.55407226573
f0185_23,240,395,test,0.925,0.5485152006149292,102749.55407226573
f0208_05,240,414,test,0.9285714285714286,0.19464440643787384,102749.55407226573
f0213_49,240,179,test,0.9444444444444444,0.3553232252597809,102749.55407226573
f0255_48,240,419,test,0.9047619047619048,0.4772081971168518,102749.55407226573
f0256_08,240,62,test,1.0,0.05171811580657959,102749.55407226573
f0273_27,240,339,test,0.8529411764705882,0.3755924105644226,102749.55407226573
f0285_23,240,349,test,0.7428571428571429,1.0944243669509888,102749.55407226573
f0301_33,240,383,test,0.9487179487179487,0.2988281846046448,102749.55407226573
f0306_35,240,228,test,0.9565217391304348,0.13121147453784943,102749.55407226573
f0319_32,240,321,test,0.7272727272727273,0.9588574171066284,102749.55407226573
f0353_18,240,284,test,0.8275862068965517,1.101739764213562,102749.55407226573
f0365_07,240,285,test,0.896551724137931,0.2514263093471527,102749.55407226573
f0396_05,240,251,test,0.9230769230769231,0.8226747512817383,102749.55407226573
f0413_09,240,3,test,1.0,0.0007824220228940248,102749.55407226573
f0423_04,240,276,test,0.8214285714285714,0.5242260098457336,102749.55407226573
f0457_13,240,262,test,0.7777777777777778,0.9741219282150269,102749.55407226573
f0477_46,240,392,test,0.925,0.25213903188705444,102749.55407226573
f0482_06,240,362,test,0.8378378378378378,0.8665422797203064,102749.55407226573
f0492_08,240,380,test,0.9210526315789473,0.26891279220581055,102749.55407226573
f0517_23,240,266,test,0.8148148148148148,1.009220004081726,102749.55407226573
f0563_12,240,181,test,0.7894736842105263,0.9538337588310242,102749.55407226573
f0564_43,240,292,test,0.8666666666666667,0.975505530834198,102749.55407226573
f0569_42,240,297,test,0.9,0.25911983847618103,102749.55407226573
f0583_26,240,221,test,0.9130434782608695,0.29865312576293945,102749.55407226573
f0588_19,240,379,test,0.9210526315789473,0.164703369140625,102749.55407226573
f0615_00,240,376,test,0.868421052631579,0.31178218126296997,102749.55407226573
f0636_12,240,270,test,0.8888888888888888,0.2136700302362442,102749.55407226573
f0644_19,240,437,test,0.8636363636363636,0.5600042939186096,102749.55407226573
f0647_19,240,281,test,0.8275862068965517,0.9331755638122559,102749.55407226573
f0693_40,240,299,test,1.0,0.09363573044538498,102749.55407226573
f0734_39,240,361,test,0.8648648648648649,0.3076048791408539,102749.55407226573
f0743_31,240,426,test,0.7441860465116279,0.8241255879402161,102749.55407226573
f0747_24,240,373,test,0.9473684210526315,0.1219613179564476,102749.55407226573
f0764_08,240,151,test,0.8125,0.953610360622406,102749.55407226573
f0768_20,240,315,test,0.875,1.0892738103866577,102749.55407226573
f0800_00,240,278,test,0.8571428571428571,0.6804763674736023,102749.55407226573
f0816_18,240,303,test,0.8709677419354839,0.24910679459571838,102749.55407226573
f0820_47,240,307,test,0.9354838709677419,0.2559809386730194,102749.55407226573
f0829_00,240,347,test,0.9714285714285714,0.036576978862285614,102749.55407226573
f0854_12,240,375,test,0.9473684210526315,0.23427516222000122,102749.55407226573
f0908_25,240,266,test,0.8888888888888888,0.675709068775177,102749.55407226573
f0911_02,240,56,test,1.0,0.0035818929318338633,102749.55407226573
f0929_23,240,354,test,0.8333333333333334,1.0260018110275269,102749.55407226573
f0948_01,240,302,test,0.8709677419354839,0.9102337956428528,102749.55407226573
f0951_29,240,396,test,0.925,0.14362391829490662,102749.55407226573
f0976_41,240,250,test,0.92,0.22019754350185394,102749.55407226573
f1002_33,240,194,test,0.8,3.372178554534912,102749.55407226573
f1035_22,240,353,test,0.8333333333333334,0.7123446464538574,102749.55407226573
f1046_14,240,310,test,0.9354838709677419,0.19915343821048737,102749.55407226573
f1077_48,240,239,test,0.8333333333333334,0.4661940634250641,102749.55407226573
f1087_32,240,288,test,0.896551724137931,0.23789027333259583,102749.55407226573
f1110_03,240,77,test,1.0,0.09500298649072647,102749.55407226573
f1116_09,240,349,test,0.8571428571428571,0.5064665079116821,102749.55407226573
f1120_05,240,401,test,0.9512195121951219,0.07117615640163422,102749.55407226573
f1125_41,240,344,test,0.8571428571428571,0.7600632905960083,102749.55407226573
f1167_31,240,163,test,0.9411764705882353,0.11580416560173035,102749.55407226573
f1208_33,240,221,test,0.9130434782608695,0.2892035245895386,102749.55407226573
f1218_35,240,273,test,0.9642857142857143,0.0691254585981369,102749.55407226573
f1226_13,240,332,test,0.9705882352941176,0.09713906049728394,102749.55407226573
f1238_43,240,374,test,0.9210526315789473,0.3401884138584137,102749.55407226573
f1248_28,240,181,test,0.9473684210526315,0.08495765924453735,102749.55407226573
f1313_04,240,235,test,1.0,0.049095068126916885,102749.55407226573
f1345_41,240,349,test,0.9428571428571428,0.17544372379779816,102749.55407226573
f1350_18,240,352,test,0.9166666666666666,0.21360786259174347,102749.55407226573
f1391_35,240,395,test,0.95,0.1406411975622177,102749.55407226573
f1430_10,240,281,test,0.9655172413793104,0.0841754749417305,102749.55407226573
f1438_26,240,263,test,0.9259259259259259,0.2794930934906006,102749.55407226573
f1451_24,240,247,test,0.84,0.43086692690849304,102749.55407226573
f1461_46,240,230,test,0.8695652173913043,0.3998822867870331,102749.55407226573
f1483_44,240,323,test,0.9090909090909091,0.21416296064853668,102749.55407226573
f1487_45,240,38,test,0.75,0.7467467784881592,102749.55407226573
f1502_33,240,114,test,1.0,0.0026461209636181593,102749.55407226573
f1506_35,240,153,test,0.875,0.5461682677268982,102749.55407226573
f1513_07,240,119,test,0.9166666666666666,1.1834295988082886,102749.55407226573
f1536_05,240,179,test,0.8888888888888888,0.25840187072753906,102749.55407226573
f1545_40,240,143,test,0.8,0.3962853252887726,102749.55407226573
f1575_36,240,62,test,0.8571428571428571,0.1910998523235321,102749.55407226573
f1608_37,240,167,test,0.9411764705882353,0.1558201164007187,102749.55407226573
f1613_27,240,173,test,0.8333333333333334,0.6576792597770691,102749.55407226573
f1621_46,240,103,test,1.0,0.0009305195999331772,102749.55407226573
f1646_33,240,108,test,0.7272727272727273,1.3605073690414429,102749.55407226573
f1665_00,240,120,test,0.8333333333333334,0.8361382484436035,102749.55407226573
f1688_24,240,108,test,1.0,1.2571125580507214e-06,102749.55407226573
f1724_42,240,160,test,0.8125,0.5162939429283142,102749.55407226573
f1726_01,240,40,test,0.5,1.8687448501586914,102749.55407226573
f1729_47,240,170,test,0.9411764705882353,0.44138869643211365,102749.55407226573
f1740_04,240,171,test,0.8888888888888888,0.37943795323371887,102749.55407226573
f1750_06,240,49,test,0.8,0.7531244158744812,102749.55407226573
f1764_25,240,145,test,0.9333333333333333,0.12327788025140762,102749.55407226573
f1811_11,240,140,test,0.8571428571428571,1.3743270635604858,102749.55407226573
f1819_37,240,69,test,1.0,0.06048783287405968,102749.55407226573
f1850_16,240,124,test,1.0,0.04597461223602295,102749.55407226573
f1859_39,240,108,test,1.0,0.04552949592471123,102749.55407226573
f1867_44,240,140,test,0.7857142857142857,1.2430603504180908,102749.55407226573
f1895_37,240,175,test,0.9444444444444444,0.12499772012233734,102749.55407226573
f1909_43,240,140,test,0.8571428571428571,0.47965818643569946,102749.55407226573
f1923_42,240,101,test,0.9090909090909091,0.2966892123222351,102749.55407226573
f1933_13,240,30,test,1.0,0.0003460083098616451,102749.55407226573
f1971_12,240,161,test,0.7647058823529411,1.051936388015747,102749.55407226573
f1975_00,240,128,test,1.0,0.0007592151523567736,102749.55407226573
f1978_04,240,165,test,1.0,0.007950959727168083,102749.55407226573
f2010_38,240,173,test,0.8888888888888888,0.3770664930343628,102749.55407226573
f2017_03,240,170,test,0.8823529411764706,0.23831497132778168,102749.55407226573
f2031_31,240,129,test,0.8461538461538461,0.9834820032119751,102749.55407226573
f2068_36,240,158,test,0.875,0.23920685052871704,102749.55407226573
f2077_16,240,108,test,0.8181818181818182,1.2529418468475342,102749.55407226573
f2102_52,240,165,test,0.6470588235294118,1.3921942710876465,102749.55407226573
f2115_77,240,26,test,0.3333333333333333,2.2958920001983643,102749.55407226573
f2125_64,240,175,test,0.7777777777777778,0.7405043840408325,102749.55407226573
f2145_89,240,130,test,0.38461538461538464,3.2341723442077637,102749.55407226573
f2168_66,240,157,test,0.8125,0.8978618383407593,102749.55407226573
f2200_55,240,168,test,0.5882352941176471,1.2639743089675903,102749.55407226573
f2210_96,240,174,test,0.6666666666666666,0.9627137780189514,102749.55407226573
f2213_72,240,179,test,0.4444444444444444,2.450477123260498,102749.55407226573
f2236_83,240,154,test,0.625,1.1639496088027954,102749.55407226573
f2240_80,240,13,test,0.0,2.919260025024414,102749.55407226573
f2243_87,240,158,test,0.5625,3.62068772315979,102749.55407226573
f2295_67,240,146,test,0.6,1.5155024528503418,102749.55407226573
f2332_97,240,167,test,0.5294117647058824,1.8609967231750488,102749.55407226573
f2335_52,240,177,test,0.7222222222222222,1.0484331846237183,102749.55407226573
f2376_57,240,180,test,0.7222222222222222,2.0841493606567383,102749.55407226573
f2390_87,240,158,test,0.5625,0.8550020456314087,102749.55407226573
f2391_85,240,151,test,0.625,2.18483829498291,102749.55407226573
f2417_81,240,173,test,0.8333333333333334,0.7923203706741333,102749.55407226573
f2426_87,240,151,test,0.75,0.41608506441116333,102749.55407226573
f2448_94,240,178,test,0.8333333333333334,0.7974212765693665,102749.55407226573
f2456_71,240,8,test,1.0,1.9073468138230965e-06,102749.55407226573
f2462_98,240,175,test,0.8333333333333334,1.084301471710205,102749.55407226573
f2480_61,240,151,test,0.625,1.9505623579025269,102749.55407226573
f2523_65,240,176,test,0.8333333333333334,0.5918862819671631,102749.55407226573
f2526_71,240,172,test,0.3333333333333333,3.337894916534424,102749.55407226573
f2561_89,240,145,test,0.6,1.5010218620300293,102749.55407226573
f2576_66,240,175,test,0.8333333333333334,0.7191404700279236,102749.55407226573
f2587_73,240,171,test,0.6666666666666666,0.9964801073074341,102749.55407226573
f3120_04,240,167,test,0.6470588235294118,1.162908673286438,102749.55407226573
f3143_04,240,182,test,0.8947368421052632,0.30019673705101013,102749.55407226573
f3154_48,240,172,test,0.7222222222222222,0.39109158515930176,102749.55407226573
f3155_15,240,177,test,0.7777777777777778,0.8712288737297058,102749.55407226573
f3188_47,240,173,test,0.6666666666666666,1.042542576789856,102749.55407226573
f3212_36,240,181,test,0.7368421052631579,0.8040065765380859,102749.55407226573
f3219_49,240,179,test,0.8333333333333334,0.39171114563941956,102749.55407226573
f3232_11,240,173,test,0.6111111111111112,1.993863821029663,102749.55407226573
f3236_26,240,149,test,0.6,2.586989164352417,102749.55407226573
f3251_33,240,171,test,0.6111111111111112,1.5967909097671509,102749.55407226573
f3303_31,240,179,test,0.6666666666666666,1.306706190109253,102749.55407226573
f3320_18,240,171,test,0.6111111111111112,1.1668181419372559,102749.55407226573
f3359_42,240,172,test,0.6666666666666666,1.9950826168060303,102749.55407226573
f3370_37,240,180,test,0.8333333333333334,0.5367348194122314,102749.55407226573
f3384_26,240,161,test,0.47058823529411764,2.04093074798584,102749.55407226573
f3397_12,240,7,test,1.0,0.00032109825406223536,102749.55407226573
f3410_19,240,177,test,0.5555555555555556,1.1729326248168945,102749.55407226573
f3425_47,240,158,test,0.6875,1.0828968286514282,102749.55407226573
f3428_02,240,179,test,0.8888888888888888,0.3599282503128052,102749.55407226573
f3450_19,240,178,test,0.7222222222222222,1.101861834526062,102749.55407226573
f3468_13,240,178,test,0.7777777777777778,2.3371782302856445,102749.55407226573
f3518_46,240,165,test,0.7058823529411765,0.9615232944488525,102749.55407226573
f3522_46,240,182,test,0.6842105263157895,1.651416301727295,102749.55407226573
f3574_30,240,150,test,0.8666666666666667,0.5524652600288391,102749.55407226573
f3576_04,240,183,test,0.7894736842105263,1.2189558744430542,102749.55407226573
f3601_49,240,175,test,0.8333333333333334,0.41649025678634644,102749.55407226573
f3620_07,240,169,test,0.7058823529411765,0.9903407096862793,102749.55407226573
f3631_34,240,173,test,0.6111111111111112,1.3855985403060913,102749.55407226573
f3649_28,240,183,test,0.7368421052631579,0.954535722732544,102749.55407226573
f3669_35,240,172,test,0.8333333333333334,0.9930412769317627,102749.55407226573
f3678_17,240,145,test,0.8666666666666667,0.7324605584144592,102749.55407226573
f3707_32,240,176,test,0.7222222222222222,1.2753541469573975,102749.55407226573
f3720_15,240,126,test,0.6923076923076923,1.180611252784729,102749.55407226573
f3729_27,240,181,test,0.47368421052631576,1.6421054601669312,102749.55407226573
f3739_34,240,161,test,1.0,0.11022385954856873,102749.55407226573
f3766_48,240,163,test,0.8823529411764706,0.9030352234840393,102749.55407226573
f3795_00,240,31,test,0.5,0.9719101786613464,102749.55407226573
f3806_01,240,171,test,0.7777777777777778,0.8451243042945862,102749.55407226573
f3838_46,240,183,test,0.6842105263157895,0.9621893167495728,102749.55407226573
f3859_23,240,174,test,0.7222222222222222,0.7744697332382202,102749.55407226573
f3868_35,240,151,test,0.9375,0.14819809794425964,102749.55407226573
f3877_11,240,171,test,0.7777777777777778,0.534316897392273,102749.55407226573
f3903_05,240,168,test,0.6470588235294118,0.7799486517906189,102749.55407226573
f3909_46,240,169,test,0.8235294117647058,0.6315571665763855,102749.55407226573
f3934_45,240,162,test,0.5882352941176471,1.199352741241455,102749.55407226573
f3937_40,240,171,test,0.8333333333333334,0.6624181270599365,102749.55407226573
f3992_46,240,136,test,0.6428571428571429,2.081270456314087,102749.55407226573
f3993_05,240,46,test,0.6,3.4389796257019043,102749.55407226573
f0001_41,280,414,test,0.8095238095238095,0.4484206736087799,119895.95975097666
f0009_06,280,378,test,0.7894736842105263,1.4877345561981201,119895.95975097666
f0045_12,280,328,test,0.7575757575757576,0.97684246301651,119895.95975097666
f0074_07,280,78,test,0.625,0.6295439004898071,119895.95975097666
f0079_06,280,262,test,0.7777777777777778,0.58747398853302,119895.95975097666
f0088_22,280,331,test,0.7941176470588235,0.6421217918395996,119895.95975097666
f0107_06,280,392,test,0.825,0.43117910623550415,119895.95975097666
f0118_07,280,267,test,0.9629629629629629,0.17133265733718872,119895.95975097666
f0136_18,280,354,test,0.7777777777777778,0.6513738036155701,119895.95975097666
f0147_13,280,355,test,0.6944444444444444,1.6748757362365723,119895.95975097666
f0185_23,280,395,test,0.85,0.6857625246047974,119895.95975097666
f0208_05,280,414,test,0.8571428571428571,0.28194180130958557,119895.95975097666
f0213_49,280,179,test,0.9444444444444444,0.4225545823574066,119895.95975097666
f0255_48,280,419,test,0.8571428571428571,0.5058693885803223,119895.95975097666
f0256_08,280,62,test,0.8571428571428571,0.2581031024456024,119895.95975097666
f0273_27,280,339,test,0.8529411764705882,0.44956040382385254,119895.95975097666
f0285_23,280,349,test,0.7428571428571429,1.2703965902328491,119895.95975097666
f0301_33,280,383,test,0.9487179487179487,0.34334275126457214,119895.95975097666
f0306_35,280,228,test,0.9130434782608695,0.18361113965511322,119895.95975097666
f0319_32,280,321,test,0.696969696969697,1.064920425415039,119895.95975097666
f0353_18,280,284,test,0.7241379310344828,1.2980778217315674,119895.95975097666
f0365_07,280,285,test,0.896551724137931,0.3277975022792816,119895.95975097666
f0396_05,280,251,test,0.9230769230769231,0.8478146195411682,119895.95975097666
f0413_09,280,3,test,1.0,0.0007353700930252671,119895.95975097666
f0423_04,280,276,test,0.8214285714285714,0.562048614025116,119895.95975097666
f0457_13,280,262,test,0.7777777777777778,0.9995824098587036,119895.95975097666
f0477_46,280,392,test,0.9,0.3117045760154724,119895.95975097666
f0482_06,280,362,test,0.8108108108108109,0.9195858836174011,119895.95975097666
f0492_08,280,380,test,0.9210526315789473,0.29826271533966064,119895.95975097666
f0517_23,280,266,test,0.8148148148148148,1.147202730178833,119895.95975097666
f0563_12,280,181,test,0.7894736842105263,1.3144601583480835,119895.95975097666
f0564_43,280,292,test,0.7666666666666667,1.1417827606201172,119895.95975097666
f0569_42,280,297,test,0.9333333333333333,0.32843083143234253,119895.95975097666
f0583_26,280,221,test,0.8695652173913043,0.3900044858455658,119895.95975097666
f0588_19,280,379,test,0.8947368421052632,0.2515306770801544,119895.95975097666
f0615_00,280,376,test,0.8947368421052632,0.37190255522727966,119895.95975097666
f0636_12,280,270,test,0.9629629629629629,0.20372432470321655,119895.95975097666
f0644_19,280,437,test,0.8636363636363636,0.6633667349815369,119895.95975097666
f0647_19,280,281,test,0.8275862068965517,1.0580981969833374,119895.95975097666
f0693_40,280,299,test,0.9333333333333333,0.16822849214076996,119895.95975097666
f0734_39,280,361,test,0.8378378378378378,0.40896323323249817,119895.95975097666
f0743_31,280,426,test,0.6976744186046512,0.8423228859901428,119895.95975097666
f0747_24,280,373,test,0.9473684210526315,0.13357412815093994,119895.95975097666
f0764_08,280,151,test,0.8125,1.118194818496704,119895.95975097666
f0768_20,280,315,test,0.875,1.1734627485275269,119895.95975097666
f0800_00,280,278,test,0.8928571428571429,0.6857209205627441,119895.95975097666
f0816_18,280,303,test,0.8064516129032258,0.43960699439048767,119895.95975097666
f0820_47,280,307,test,0.9032258064516129,0.322344571352005,119895.95975097666
f0829_00,280,347,test,0.9714285714285714,0.03574176877737045,119895.95975097666
f0854_12,280,375,test,0.9473684210526315,0.2162705659866333,119895.95975097666
f0908_25,280,266,test,0.8518518518518519,0.6704221367835999,119895.95975097666
f0911_02,280,56,test,1.0,0.005516094621270895,119895.95975097666
f0929_23,280,354,test,0.7777777777777778,1.121553659439087,119895.95975097666
f0948_01,280,302,test,0.8709677419354839,0.9204819798469543,119895.95975097666
f0951_29,280,396,test,0.9,0.1781405806541443,119895.95975097666
f0976_41,280,250,test,0.88,0.2987784445285797,119895.95975097666
f1002_33,280,194,test,0.75,3.5839405059814453,119895.95975097666
f1035_22,280,353,test,0.8333333333333334,0.7359169721603394,119895.95975097666
f1046_14,280,310,test,0.9354838709677419,0.22822217643260956,119895.95975097666
f1077_48,280,239,test,0.8333333333333334,0.5144362449645996,119895.95975097666
f1087_32,280,288,test,0.8620689655172413,0.2998073101043701,119895.95975097666
f1110_03,280,77,test,0.875,0.14955733716487885,119895.95975097666
f1116_09,280,349,test,0.8285714285714286,0.5797083973884583,119895.95975097666
f1120_05,280,401,test,0.926829268292683,0.10343999415636063,119895.95975097666
f1125_41,280,344,test,0.7714285714285715,0.9106575846672058,119895.95975097666
f1167_31,280,163,test,0.9411764705882353,0.17517343163490295,119895.95975097666
f1208_33,280,221,test,0.8695652173913043,0.39227238297462463,119895.95975097666
f1218_35,280,273,test,1.0,0.045702721923589706,119895.95975097666
f1226_13,280,332,test,0.9705882352941176,0.15146899223327637,119895.95975097666
f1238_43,280,374,test,0.9473684210526315,0.2730913460254669,119895.95975097666
f1248_28,280,181,test,0.9473684210526315,0.10446011275053024,119895.95975097666
f1313_04,280,235,test,0.9166666666666666,0.1282573938369751,119895.95975097666
f1345_41,280,349,test,0.9142857142857143,0.27234065532684326,119895.95975097666
f1350_18,280,352,test,0.9166666666666666,0.26076847314834595,119895.95975097666
f1391_35,280,395,test,0.95,0.1395251750946045,119895.95975097666
f1430_10,280,281,test,0.9655172413793104,0.098826102912426,119895.95975097666
f1438_26,280,263,test,0.8518518518518519,0.29776158928871155,119895.95975097666
f1451_24,280,247,test,0.84,0.5731902718544006,119895.95975097666
f1461_46,280,230,test,0.9130434782608695,0.4824362099170685,119895.95975097666
f1483_44,280,323,test,0.9090909090909091,0.2598670423030853,119895.95975097666
f1487_45,280,38,test,0.75,0.9653388261795044,119895.95975097666
f1502_33,280,114,test,1.0,0.0020830032881349325,119895.95975097666
f1506_35,280,153,test,0.875,0.5018084645271301,119895.95975097666
f1513_07,280,119,test,0.9166666666666666,1.1657524108886719,119895.95975097666
f1536_05,280,179,test,0.8888888888888888,0.3545130789279938,119895.95975097666
f1545_40,280,143,test,0.8666666666666667,0.34820255637168884,119895.95975097666
f1575_36,280,62,test,0.8571428571428571,0.23429302871227264,119895.95975097666
f1608_37,280,167,test,0.9411764705882353,0.15382170677185059,119895.95975097666
f1613_27,280,173,test,0.8333333333333334,0.6551691889762878,119895.95975097666
f1621_46,280,103,test,1.0,0.0006385134183801711,119895.95975097666
f1646_33,280,108,test,0.7272727272727273,1.2574543952941895,119895.95975097666
f1665_00,280,120,test,0.8333333333333334,0.8113987445831299,119895.95975097666
f1688_24,280,108,test,1.0,4.7683644766038924e-07,119895.95975097666
f1724_42,280,160,test,0.875,0.5182152390480042,119895.95975097666
f1726_01,280,40,test,0.5,1.6455481052398682,119895.95975097666
f1729_47,280,170,test,0.9411764705882353,0.5258111357688904,119895.95975097666
f1740_04,280,171,test,0.8888888888888888,0.4216584861278534,119895.95975097666
f1750_06,280,49,test,0.8,0.6580948233604431,119895.95975097666
f1764_25,280,145,test,1.0,0.08964357525110245,119895.95975097666
f1811_11,280,140,test,0.8571428571428571,1.392378568649292,119895.95975097666
f1819_37,280,69,test,1.0,0.03792313113808632,119895.95975097666
f1850_16,280,124,test,1.0,0.03175462782382965,119895.95975097666
f1859_39,280,108,test,1.0,0.041706208139657974,119895.95975097666
f1867_44,280,140,test,0.7857142857142857,1.1981563568115234,119895.95975097666
f1895_37,280,175,test,0.9444444444444444,0.12044738233089447,119895.95975097666
f1909_43,280,140,test,0.8571428571428571,0.477036714553833,119895.95975097666
f1923_42,280,101,test,0.9090909090909091,0.38802653551101685,119895.95975097666
f1933_13,280,30,test,1.0,0.000430308748036623,119895.95975097666
f1971_12,280,161,test,0.7647058823529411,1.075183391571045,119895.95975097666
f1975_00,280,128,test,1.0,0.0013198094675317407,119895.95975097666
f1978_04,280,165,test,1.0,0.007221861742436886,119895.95975097666
f2010_38,280,173,test,0.8888888888888888,0.3985236585140228,119895.95975097666
f2017_03,280,170,test,0.8823529411764706,0.24373000860214233,119895.95975097666
f2031_31,280,129,test,0.8461538461538461,1.0645350217819214,119895.95975097666
f2068_36,280,158,test,0.875,0.2554551661014557,119895.95975097666
f2077_16,280,108,test,0.8181818181818182,1.328548550605774,119895.95975097666
f2102_52,280,165,test,0.6470588235294118,1.2853213548660278,119895.95975097666
f2115_77,280,26,test,0.3333333333333333,1.8714901208877563,119895.95975097666
f2125_64,280,175,test,0.7777777777777778,0.6186878681182861,119895.95975097666
f2145_89,280,130,test,0.38461538461538464,2.8882174491882324,119895.95975097666
f2168_66,280,157,test,0.8125,0.6778002977371216,119895.95975097666
f2200_55,280,168,test,0.5882352941176471,1.3673700094223022,119895.95975097666
f2210_96,280,174,test,0.7222222222222222,0.6079779267311096,119895.95975097666
f2213_72,280,179,test,0.5,2.058589458465576,119895.95975097666
