client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1077_48,780,239,test,0.7916666666666666,0.6758511662483215,263046.24395507836
f1087_32,780,288,test,0.7931034482758621,0.44885680079460144,263046.24395507836
f1110_03,780,77,test,1.0,0.058021508157253265,263046.24395507836
f1116_09,780,349,test,0.8857142857142857,0.4920182228088379,263046.24395507836
f1120_05,780,401,test,0.9024390243902439,0.3363788425922394,263046.24395507836
f1125_41,780,344,test,0.9142857142857143,0.7281721830368042,263046.24395507836
f1167_31,780,163,test,0.8823529411764706,0.4183194637298584,263046.24395507836
f1208_33,780,221,test,0.8695652173913043,0.33680376410484314,263046.24395507836
f1218_35,780,273,test,0.9642857142857143,0.085624560713768,263046.24395507836
f1226_13,780,332,test,0.9117647058823529,0.24378979206085205,263046.24395507836
f1238_43,780,374,test,0.868421052631579,0.5727651715278625,263046.24395507836
f1248_28,780,181,test,0.9473684210526315,0.16859370470046997,263046.24395507836
f1313_04,780,235,test,1.0,0.04260263219475746,263046.24395507836
f1345_41,780,349,test,0.9428571428571428,0.13180644810199738,263046.24395507836
f1350_18,780,352,test,0.8611111111111112,0.29141929745674133,263046.24395507836
f1391_35,780,395,test,0.925,0.30052152276039124,263046.24395507836
f1430_10,780,281,test,0.9655172413793104,0.0964951291680336,263046.24395507836
f1438_26,780,263,test,0.9259259259259259,0.2033594399690628,263046.24395507836
f1451_24,780,247,test,0.84,0.3762558102607727,263046.24395507836
f1461_46,780,230,test,0.7391304347826086,0.705136239528656,263046.24395507836
f1483_44,780,323,test,0.9090909090909091,0.1469297558069229,263046.24395507836
f1487_45,780,38,test,0.75,0.3625447154045105,263046.24395507836
f1502_33,780,114,test,0.9166666666666666,0.17971831560134888,263046.24395507836
f1506_35,780,153,test,0.75,0.9805855751037598,263046.24395507836
f1513_07,780,119,test,0.8333333333333334,1.4212945699691772,263046.24395507836
f1536_05,780,179,test,0.8888888888888888,0.25355029106140137,263046.24395507836
f1545_40,780,143,test,0.7333333333333333,0.8785164952278137,263046.24395507836
f1575_36,780,62,test,0.7142857142857143,0.3708580434322357,263046.24395507836
f1608_37,780,167,test,0.9411764705882353,0.09489960223436356,263046.24395507836
f1613_27,780,173,test,0.8888888888888888,0.6600760221481323,263046.24395507836
f1621_46,780,103,test,1.0,0.003969635348767042,263046.24395507836
f1646_33,780,108,test,0.6363636363636364,2.0657553672790527,263046.24395507836
f1665_00,780,120,test,0.9166666666666666,0.1731446385383606,263046.24395507836
f1688_24,780,108,test,1.0,5.6569497246528044e-05,263046.24395507836
f1724_42,780,160,test,0.875,1.7360016107559204,263046.24395507836
f1726_01,780,40,test,0.5,1.2803791761398315,263046.24395507836
f1729_47,780,170,test,0.8823529411764706,0.6571211814880371,263046.24395507836
f1740_04,780,171,test,0.8888888888888888,0.2606722116470337,263046.24395507836
f1750_06,780,49,test,0.6,1.2599174976348877,263046.24395507836
f1764_25,780,145,test,0.9333333333333333,0.2815712094306946,263046.24395507836
f1811_11,780,140,test,0.8571428571428571,1.6436024904251099,263046.24395507836
f1819_37,780,69,test,0.7142857142857143,0.7850731611251831,263046.24395507836
f1850_16,780,124,test,0.9230769230769231,0.44929641485214233,263046.24395507836
f1859_39,780,108,test,1.0,0.02240481600165367,263046.24395507836
f1867_44,780,140,test,0.6428571428571429,2.1682193279266357,263046.24395507836
f1895_37,780,175,test,1.0,0.01208493672311306,263046.24395507836
f1909_43,780,140,test,0.9285714285714286,0.24812181293964386,263046.24395507836
f1923_42,780,101,test,0.8181818181818182,0.42171522974967957,263046.24395507836
f1933_13,780,30,test,1.0,0.031027251854538918,263046.24395507836
f1971_12,780,161,test,0.7647058823529411,1.333562970161438,263046.24395507836
f1975_00,780,128,test,1.0,0.010408437810838223,263046.24395507836
f1978_04,780,165,test,0.8823529411764706,0.2014842927455902,263046.24395507836
f2010_38,780,173,test,0.8888888888888888,0.45077192783355713,263046.24395507836
f2017_03,780,170,test,0.8823529411764706,0.3846496641635895,263046.24395507836
f2031_31,780,129,test,0.8461538461538461,0.9883565306663513,263046.24395507836
f2068_36,780,158,test,0.875,0.4454379081726074,263046.24395507836
f2077_16,780,108,test,0.6363636363636364,1.8080352544784546,263046.24395507836
f2102_52,780,165,test,0.5882352941176471,0.904843807220459,263046.24395507836
f2115_77,780,26,test,0.3333333333333333,3.7331855297088623,263046.24395507836
f2125_64,780,175,test,0.6111111111111112,0.928364634513855,263046.24395507836
f2145_89,780,130,test,0.15384615384615385,6.084467887878418,263046.24395507836
f2168_66,780,157,test,0.75,1.4359424114227295,263046.24395507836
f2200_55,780,168,test,0.23529411764705882,3.147620439529419,263046.24395507836
f2210_96,780,174,test,0.5555555555555556,1.8336766958236694,263046.24395507836
f2213_72,780,179,test,0.3333333333333333,3.7327444553375244,263046.24395507836
f2236_83,780,154,test,0.5,2.054293394088745,263046.24395507836
f2240_80,780,13,test,0.0,5.178365707397461,263046.24395507836
f2243_87,780,158,test,0.625,3.505819797515869,263046.24395507836
f2295_67,780,146,test,0.3333333333333333,2.7341928482055664,263046.24395507836
f2332_97,780,167,test,0.5294117647058824,1.8349395990371704,263046.24395507836
f2335_52,780,177,test,0.5,2.095050096511841,263046.24395507836
f2376_57,780,180,test,0.6666666666666666,1.8811249732971191,263046.24395507836
f2390_87,780,158,test,0.5,1.839504361152649,263046.24395507836
f2391_85,780,151,test,0.4375,2.465313196182251,263046.24395507836
f2417_81,780,173,test,0.7222222222222222,1.2529951333999634,263046.24395507836
f2426_87,780,151,test,0.75,0.8059402108192444,263046.24395507836
f2448_94,780,178,test,0.7222222222222222,1.0912699699401855,263046.24395507836
f2456_71,780,8,test,1.0,0.0007130940794013441,263046.24395507836
f2462_98,780,175,test,0.7222222222222222,1.1518425941467285,263046.24395507836
f2480_61,780,151,test,0.625,2.335491418838501,263046.24395507836
f2523_65,780,176,test,0.7222222222222222,0.9658392667770386,263046.24395507836
f2526_71,780,172,test,0.3333333333333333,3.285677194595337,263046.24395507836
f2561_89,780,145,test,0.5333333333333333,2.056100368499756,263046.24395507836
f2576_66,780,175,test,0.8333333333333334,1.1716111898422241,263046.24395507836
f2587_73,780,171,test,0.5555555555555556,1.666616439819336,263046.24395507836
f3120_04,780,167,test,0.5882352941176471,1.2952138185501099,263046.24395507836
f3143_04,780,182,test,0.8947368421052632,0.4504188597202301,263046.24395507836
f3154_48,780,172,test,0.7777777777777778,0.4108760952949524,263046.24395507836
f3155_15,780,177,test,0.7222222222222222,1.2262648344039917,263046.24395507836
f3188_47,780,173,test,0.7777777777777778,0.9338189363479614,263046.24395507836
f3212_36,780,181,test,0.6842105263157895,1.3477469682693481,263046.24395507836
f3219_49,780,179,test,0.8333333333333334,0.9220957159996033,263046.24395507836
f3232_11,780,173,test,0.5,3.35359263420105,263046.24395507836
f3236_26,780,149,test,0.4,3.7494990825653076,263046.24395507836
f3251_33,780,171,test,0.6666666666666666,1.2763880491256714,263046.24395507836
f3303_31,780,179,test,0.6666666666666666,1.3627530336380005,263046.24395507836
f3320_18,780,171,test,0.5555555555555556,2.1435976028442383,263046.24395507836
f3359_42,780,172,test,0.5555555555555556,2.5128326416015625,263046.24395507836
f3370_37,780,180,test,0.8888888888888888,0.4878929853439331,263046.24395507836
f3384_26,780,161,test,0.47058823529411764,2.3133046627044678,263046.24395507836
f3397_12,780,7,test,1.0,0.005686179269105196,263046.24395507836
f3410_19,780,177,test,0.6111111111111112,1.2862480878829956,263046.24395507836
f3425_47,780,158,test,0.625,1.8292286396026611,263046.24395507836
f3428_02,780,179,test,0.8888888888888888,0.39115679264068604,263046.24395507836
f3450_19,780,178,test,0.5555555555555556,1.242233157157898,263046.24395507836
f3468_13,780,178,test,0.6666666666666666,2.3456926345825195,263046.24395507836
f3518_46,780,165,test,0.6470588235294118,1.3368985652923584,263046.24395507836
f3522_46,780,182,test,0.6842105263157895,1.9601171016693115,263046.24395507836
f3574_30,780,150,test,0.7333333333333333,0.6140382289886475,263046.24395507836
f3576_04,780,183,test,0.8421052631578947,1.3451263904571533,263046.24395507836
f3601_49,780,175,test,0.8333333333333334,0.5865709185600281,263046.24395507836
f3620_07,780,169,test,0.7058823529411765,0.9751091003417969,263046.24395507836
f3631_34,780,173,test,0.5555555555555556,1.9571503400802612,263046.24395507836
f3649_28,780,183,test,0.6842105263157895,1.1923562288284302,263046.24395507836
f3669_35,780,172,test,0.7777777777777778,1.1288281679153442,263046.24395507836
f3678_17,780,145,test,0.6666666666666666,0.7309218645095825,263046.24395507836
f3707_32,780,176,test,0.6111111111111112,1.338912010192871,263046.24395507836
f3720_15,780,126,test,0.7692307692307693,1.3035651445388794,263046.24395507836
f3729_27,780,181,test,0.3157894736842105,2.9791154861450195,263046.24395507836
f3739_34,780,161,test,0.8235294117647058,0.29227861762046814,263046.24395507836
f3766_48,780,163,test,0.8823529411764706,0.9118110537528992,263046.24395507836
f3795_00,780,31,test,0.5,1.274834394454956,263046.24395507836
f3806_01,780,171,test,0.5555555555555556,2.0033562183380127,263046.24395507836
f3838_46,780,183,test,0.5789473684210527,1.6422368288040161,263046.24395507836
f3859_23,780,174,test,0.7777777777777778,0.7234820127487183,263046.24395507836
f3868_35,780,151,test,0.875,0.36566075682640076,263046.24395507836
f3877_11,780,171,test,0.7222222222222222,0.9691594243049622,263046.24395507836
f3903_05,780,168,test,0.6470588235294118,0.7898612022399902,263046.24395507836
f3909_46,780,169,test,0.7647058823529411,0.9237809777259827,263046.24395507836
f3934_45,780,162,test,0.5882352941176471,1.5072325468063354,263046.24395507836
f3937_40,780,171,test,0.8333333333333334,0.8745176196098328,263046.24395507836
f3992_46,780,136,test,0.6428571428571429,1.646535038948059,263046.24395507836
f3993_05,780,46,test,0.8,1.072762370109558,263046.24395507836
f0001_41,800,414,test,0.9047619047619048,0.35400837659835815,269751.08867187524
f0009_06,800,378,test,0.7368421052631579,1.2827212810516357,269751.08867187524
f0045_12,800,328,test,0.6060606060606061,1.1730964183807373,269751.08867187524
f0074_07,800,78,test,0.75,0.8945269584655762,269751.08867187524
f0079_06,800,262,test,0.8148148148148148,0.534856915473938,269751.08867187524
f0088_22,800,331,test,0.8235294117647058,0.8359165787696838,269751.08867187524
f0107_06,800,392,test,0.85,0.5976827144622803,269751.08867187524
f0118_07,800,267,test,0.8888888888888888,0.4356919527053833,269751.08867187524
f0136_18,800,354,test,0.75,0.6505076289176941,269751.08867187524
f0147_13,800,355,test,0.7777777777777778,1.3540921211242676,269751.08867187524
f0185_23,800,395,test,0.825,0.5181249380111694,269751.08867187524
f0208_05,800,414,test,0.9285714285714286,0.19557303190231323,269751.08867187524
f0213_49,800,179,test,0.8333333333333334,0.7693563103675842,269751.08867187524
f0255_48,800,419,test,0.9047619047619048,0.4634287655353546,269751.08867187524
f0256_08,800,62,test,1.0,0.06046745181083679,269751.08867187524
f0273_27,800,339,test,0.8529411764705882,0.503987193107605,269751.08867187524
f0285_23,800,349,test,0.7428571428571429,1.4864683151245117,269751.08867187524
f0301_33,800,383,test,0.8974358974358975,0.3916579484939575,269751.08867187524
f0306_35,800,228,test,0.9130434782608695,0.4463905394077301,269751.08867187524
f0319_32,800,321,test,0.696969696969697,1.115747332572937,269751.08867187524
f0353_18,800,284,test,0.7586206896551724,1.2109076976776123,269751.08867187524
f0365_07,800,285,test,0.8275862068965517,0.5696238875389099,269751.08867187524
f0396_05,800,251,test,0.9230769230769231,0.7824790477752686,269751.08867187524
f0413_09,800,3,test,1.0,0.009689207188785076,269751.08867187524
f0423_04,800,276,test,0.7142857142857143,1.1398756504058838,269751.08867187524
f0457_13,800,262,test,0.8148148148148148,1.0495333671569824,269751.08867187524
f0477_46,800,392,test,0.9,0.47962942719459534,269751.08867187524
f0482_06,800,362,test,0.8108108108108109,0.7610599398612976,269751.08867187524
f0492_08,800,380,test,0.8947368421052632,0.4327881336212158,269751.08867187524
f0517_23,800,266,test,0.7407407407407407,1.2737014293670654,269751.08867187524
f0563_12,800,181,test,0.7368421052631579,1.4362646341323853,269751.08867187524
f0564_43,800,292,test,0.8333333333333334,1.3587627410888672,269751.08867187524
f0569_42,800,297,test,0.9333333333333333,0.20841547846794128,269751.08867187524
f0583_26,800,221,test,0.8695652173913043,0.686515212059021,269751.08867187524
f0588_19,800,379,test,0.8157894736842105,0.4314884841442108,269751.08867187524
f0615_00,800,376,test,0.8947368421052632,0.34625282883644104,269751.08867187524
f0636_12,800,270,test,0.8518518518518519,0.44627678394317627,269751.08867187524
f0644_19,800,437,test,0.7727272727272727,0.8092105984687805,269751.08867187524
f0647_19,800,281,test,0.8275862068965517,0.9343594312667847,269751.08867187524
f0693_40,800,299,test,0.9666666666666667,0.15792331099510193,269751.08867187524
f0734_39,800,361,test,0.8648648648648649,0.3758217692375183,269751.08867187524
f0743_31,800,426,test,0.7209302325581395,1.0613751411437988,269751.08867187524
f0747_24,800,373,test,0.9210526315789473,0.17623762786388397,269751.08867187524
f0764_08,800,151,test,0.75,0.9344615340232849,269751.08867187524
f0768_20,800,315,test,0.84375,1.4297523498535156,269751.08867187524
f0800_00,800,278,test,0.8571428571428571,0.7322053909301758,269751.08867187524
f0816_18,800,303,test,0.8709677419354839,0.44318586587905884,269751.08867187524
f0820_47,800,307,test,0.8709677419354839,0.4455372393131256,269751.08867187524
f0829_00,800,347,test,0.9428571428571428,0.1085837334394455,269751.08867187524
f0854_12,800,375,test,0.9473684210526315,0.16339559853076935,269751.08867187524
f0908_25,800,266,test,0.8518518518518519,1.0993367433547974,269751.08867187524
f0911_02,800,56,test,1.0,0.009007864631712437,269751.08867187524
f0929_23,800,354,test,0.8055555555555556,1.1417990922927856,269751.08867187524
f0948_01,800,302,test,0.7419354838709677,1.5235856771469116,269751.08867187524
f0951_29,800,396,test,0.975,0.11441192775964737,269751.08867187524
f0976_41,800,250,test,0.88,0.27496397495269775,269751.08867187524
f1002_33,800,194,test,0.85,3.0315659046173096,269751.08867187524
f1035_22,800,353,test,0.7777777777777778,0.8230267763137817,269751.08867187524
f1046_14,800,310,test,1.0,0.08283299952745438,269751.08867187524
f1077_48,800,239,test,0.7916666666666666,0.7314562797546387,269751.08867187524
f1087_32,800,288,test,0.7931034482758621,0.4732246994972229,269751.08867187524
f1110_03,800,77,test,1.0,0.0684245377779007,269751.08867187524
f1116_09,800,349,test,0.8571428571428571,0.5484916567802429,269751.08867187524
f1120_05,800,401,test,0.9024390243902439,0.3799656331539154,269751.08867187524
f1125_41,800,344,test,0.8571428571428571,0.7932621836662292,269751.08867187524
f1167_31,800,163,test,0.8823529411764706,0.4526819884777069,269751.08867187524
f1208_33,800,221,test,0.8260869565217391,0.3354226052761078,269751.08867187524
f1218_35,800,273,test,0.9642857142857143,0.08670075237751007,269751.08867187524
f1226_13,800,332,test,0.9117647058823529,0.2533574104309082,269751.08867187524
f1238_43,800,374,test,0.8421052631578947,0.54664546251297,269751.08867187524
f1248_28,800,181,test,0.9473684210526315,0.1628873497247696,269751.08867187524
f1313_04,800,235,test,1.0,0.045098911970853806,269751.08867187524
f1345_41,800,349,test,0.9428571428571428,0.14265568554401398,269751.08867187524
f1350_18,800,352,test,0.8611111111111112,0.3155403137207031,269751.08867187524
f1391_35,800,395,test,0.9,0.32588252425193787,269751.08867187524
f1430_10,800,281,test,0.9655172413793104,0.10093694925308228,269751.08867187524
f1438_26,800,263,test,0.8888888888888888,0.25534042716026306,269751.08867187524
f1451_24,800,247,test,0.84,0.399770051240921,269751.08867187524
f1461_46,800,230,test,0.6956521739130435,0.7056902050971985,269751.08867187524
f1483_44,800,323,test,0.9090909090909091,0.1631573736667633,269751.08867187524
f1487_45,800,38,test,1.0,0.28268980979919434,269751.08867187524
f1502_33,800,114,test,0.9166666666666666,0.1330289989709854,269751.08867187524
f1506_35,800,153,test,0.75,1.025014877319336,269751.08867187524
f1513_07,800,119,test,0.9166666666666666,1.36407470703125,269751.08867187524
f1536_05,800,179,test,0.8888888888888888,0.27610886096954346,269751.08867187524
f1545_40,800,143,test,0.6666666666666666,0.8773468732833862,269751.08867187524
f1575_36,800,62,test,0.8571428571428571,0.3425385653972626,269751.08867187524
f1608_37,800,167,test,0.8823529411764706,0.11636579781770706,269751.08867187524
f1613_27,800,173,test,0.8333333333333334,0.6972872018814087,269751.08867187524
f1621_46,800,103,test,1.0,0.003419567132368684,269751.08867187524
f1646_33,800,108,test,0.6363636363636364,1.9400393962860107,269751.08867187524
f1665_00,800,120,test,0.9166666666666666,0.1414109617471695,269751.08867187524
f1688_24,800,108,test,1.0,6.73031754558906e-05,269751.08867187524
f1724_42,800,160,test,0.875,1.8244142532348633,269751.08867187524
f1726_01,800,40,test,0.5,1.1102110147476196,269751.08867187524
f1729_47,800,170,test,0.8235294117647058,0.7672286033630371,269751.08867187524
f1740_04,800,171,test,0.8888888888888888,0.2450866997241974,269751.08867187524
f1750_06,800,49,test,0.6,1.1313830614089966,269751.08867187524
f1764_25,800,145,test,0.9333333333333333,0.2811267673969269,269751.08867187524
f1811_11,800,140,test,0.8571428571428571,1.590667724609375,269751.08867187524
f1819_37,800,69,test,0.7142857142857143,0.9277887344360352,269751.08867187524
f1850_16,800,124,test,0.9230769230769231,0.43499353528022766,269751.08867187524
f1859_39,800,108,test,1.0,0.0298890583217144,269751.08867187524
f1867_44,800,140,test,0.6428571428571429,2.428574800491333,269751.08867187524
f1895_37,800,175,test,1.0,0.03441421687602997,269751.08867187524
f1909_43,800,140,test,0.9285714285714286,0.2316935807466507,269751.08867187524
f1923_42,800,101,test,0.8181818181818182,0.34322258830070496,269751.08867187524
f1933_13,800,30,test,1.0,0.034681450575590134,269751.08867187524
f1971_12,800,161,test,0.7647058823529411,1.2808525562286377,269751.08867187524
f1975_00,800,128,test,1.0,0.003899102099239826,269751.08867187524
f1978_04,800,165,test,0.8235294117647058,0.24648627638816833,269751.08867187524
f2010_38,800,173,test,0.8888888888888888,0.5012628436088562,269751.08867187524
f2017_03,800,170,test,0.8823529411764706,0.42870816588401794,269751.08867187524
f2031_31,800,129,test,0.8461538461538461,1.0655179023742676,269751.08867187524
f2068_36,800,158,test,0.875,0.44814980030059814,269751.08867187524
f2077_16,800,108,test,0.6363636363636364,1.6655040979385376,269751.08867187524
f2102_52,800,165,test,0.6470588235294118,0.8058963418006897,269751.08867187524
f2115_77,800,26,test,0.3333333333333333,2.8506624698638916,269751.08867187524
f2125_64,800,175,test,0.6111111111111112,0.8215847611427307,269751.08867187524
f2145_89,800,130,test,0.15384615384615385,5.685481071472168,269751.08867187524
f2168_66,800,157,test,0.75,1.2701871395111084,269751.08867187524
f2200_55,800,168,test,0.23529411764705882,2.7404446601867676,269751.08867187524
f2210_96,800,174,test,0.5555555555555556,1.7125235795974731,269751.08867187524
f2213_72,800,179,test,0.3333333333333333,3.585726499557495,269751.08867187524
f2236_83,800,154,test,0.5,1.657141923904419,269751.08867187524
f2240_80,800,13,test,0.0,4.507205963134766,269751.08867187524
f2243_87,800,158,test,0.5625,3.3196654319763184,269751.08867187524
f2295_67,800,146,test,0.3333333333333333,2.395317316055298,269751.08867187524
f2332_97,800,167,test,0.5882352941176471,1.456318736076355,269751.08867187524
f2335_52,800,177,test,0.5555555555555556,1.843833327293396,269751.08867187524
f2376_57,800,180,test,0.6666666666666666,1.6521894931793213,269751.08867187524
f2390_87,800,158,test,0.5,1.6083369255065918,269751.08867187524
f2391_85,800,151,test,0.625,2.216275215148926,269751.08867187524
f2417_81,800,173,test,0.7222222222222222,1.0658228397369385,269751.08867187524
f2426_87,800,151,test,0.8125,0.5933809876441956,269751.08867187524
f2448_94,800,178,test,0.8333333333333334,0.9227785468101501,269751.08867187524
f2456_71,800,8,test,1.0,0.0006119524477981031,269751.08867187524
f2462_98,800,175,test,0.7222222222222222,0.9602590203285217,269751.08867187524
f2480_61,800,151,test,0.625,2.1980538368225098,269751.08867187524
f2523_65,800,176,test,0.7777777777777778,0.7406288981437683,269751.08867187524
f2526_71,800,172,test,0.3888888888888889,2.873476266860962,269751.08867187524
f2561_89,800,145,test,0.6,1.8225212097167969,269751.08867187524
f2576_66,800,175,test,0.7777777777777778,1.1299035549163818,269751.08867187524
f2587_73,800,171,test,0.6111111111111112,1.4109129905700684,269751.08867187524
f3120_04,800,167,test,0.6470588235294118,1.1469918489456177,269751.08867187524
f3143_04,800,182,test,0.8947368421052632,0.3928355276584625,269751.08867187524
f3154_48,800,172,test,0.8333333333333334,0.3643331527709961,269751.08867187524
f3155_15,800,177,test,0.7222222222222222,1.1615242958068848,269751.08867187524
f3188_47,800,173,test,0.7222222222222222,0.904658317565918,269751.08867187524
f3212_36,800,181,test,0.6842105263157895,1.2345792055130005,269751.08867187524
f3219_49,800,179,test,0.8333333333333334,0.8864242434501648,269751.08867187524
f3232_11,800,173,test,0.5,3.1058290004730225,269751.08867187524
f3236_26,800,149,test,0.4666666666666667,3.348954200744629,269751.08867187524
f3251_33,800,171,test,0.6666666666666666,1.0246903896331787,269751.08867187524
f3303_31,800,179,test,0.6666666666666666,1.0396723747253418,269751.08867187524
f3320_18,800,171,test,0.5555555555555556,2.0377538204193115,269751.08867187524
f3359_42,800,172,test,0.6111111111111112,2.198110342025757,269751.08867187524
f3370_37,800,180,test,0.8888888888888888,0.44068995118141174,269751.08867187524
f3384_26,800,161,test,0.47058823529411764,1.9582056999206543,269751.08867187524
f3397_12,800,7,test,1.0,0.006577745545655489,269751.08867187524
f3410_19,800,177,test,0.6111111111111112,1.0138039588928223,269751.08867187524
f3425_47,800,158,test,0.625,1.622226595878601,269751.08867187524
f3428_02,800,179,test,0.8888888888888888,0.3273061513900757,269751.08867187524
f3450_19,800,178,test,0.6111111111111112,1.1575785875320435,269751.08867187524
f3468_13,800,178,test,0.7222222222222222,2.148334264755249,269751.08867187524
f3518_46,800,165,test,0.5882352941176471,1.2191287279129028,269751.08867187524
f3522_46,800,182,test,0.6842105263157895,1.8098783493041992,269751.08867187524
f3574_30,800,150,test,0.8,0.5694040656089783,269751.08867187524
f3576_04,800,183,test,0.8421052631578947,1.2970075607299805,269751.08867187524
f3601_49,800,175,test,0.8333333333333334,0.4910191297531128,269751.08867187524
f3620_07,800,169,test,0.7058823529411765,0.8088788986206055,269751.08867187524
f3631_34,800,173,test,0.5555555555555556,1.731136441230774,269751.08867187524
f3649_28,800,183,test,0.6842105263157895,1.0873411893844604,269751.08867187524
f3669_35,800,172,test,0.7222222222222222,1.0823209285736084,269751.08867187524
f3678_17,800,145,test,0.6666666666666666,0.6837814450263977,269751.08867187524
f3707_32,800,176,test,0.7222222222222222,1.1664427518844604,269751.08867187524
f3720_15,800,126,test,0.8461538461538461,1.28511381149292,269751.08867187524
f3729_27,800,181,test,0.3684210526315789,2.793074369430542,269751.08867187524
f3739_34,800,161,test,0.8823529411764706,0.25510215759277344,269751.08867187524
f3766_48,800,163,test,0.8235294117647058,0.8499944806098938,269751.08867187524
f3795_00,800,31,test,0.5,0.7476454973220825,269751.08867187524
f3806_01,800,171,test,0.6111111111111112,1.7073222398757935,269751.08867187524
f3838_46,800,183,test,0.6842105263157895,1.3158679008483887,269751.08867187524
f3859_23,800,174,test,0.7777777777777778,0.6238563060760498,269751.08867187524
f3868_35,800,151,test,0.9375,0.2126658707857132,269751.08867187524
f3877_11,800,171,test,0.7777777777777778,0.8725138306617737,269751.08867187524
f3903_05,800,168,test,0.6470588235294118,0.7702913880348206,269751.08867187524
f3909_46,800,169,test,0.8235294117647058,0.8245337009429932,269751.08867187524
f3934_45,800,162,test,0.5882352941176471,1.3174861669540405,269751.08867187524
f3937_40,800,171,test,0.8333333333333334,0.9038811922073364,269751.08867187524
f3992_46,800,136,test,0.6428571428571429,1.5373996496200562,269751.08867187524
f3993_05,800,46,test,0.8,0.9704084396362305,269751.08867187524
f0001_41,820,414,test,0.9047619047619048,0.3986698389053345,276486.36338867206
f0009_06,820,378,test,0.7631578947368421,1.246799111366272,276486.36338867206
f0045_12,820,328,test,0.5757575757575758,1.0897231101989746,276486.36338867206
f0074_07,820,78,test,0.75,1.0519790649414062,276486.36338867206
f0079_06,820,262,test,0.8148148148148148,0.5935752987861633,276486.36338867206
f0088_22,820,331,test,0.8235294117647058,0.9126206636428833,276486.36338867206
f0107_06,820,392,test,0.875,0.6320711374282837,276486.36338867206
f0118_07,820,267,test,0.8888888888888888,0.4363495111465454,276486.36338867206
f0136_18,820,354,test,0.7222222222222222,0.7315836548805237,276486.36338867206
f0147_13,820,355,test,0.6944444444444444,1.4419724941253662,276486.36338867206
f0185_23,820,395,test,0.825,0.6110904216766357,276486.36338867206
f0208_05,820,414,test,0.9523809523809523,0.1866413801908493,276486.36338867206
f0213_49,820,179,test,0.8333333333333334,0.7007806301116943,276486.36338867206
f0255_48,820,419,test,0.8809523809523809,0.4623048007488251,276486.36338867206
f0256_08,820,62,test,1.0,0.10128726065158844,276486.36338867206
f0273_27,820,339,test,0.7941176470588235,0.5735503435134888,276486.36338867206
f0285_23,820,349,test,0.6857142857142857,1.6153299808502197,276486.36338867206
f0301_33,820,383,test,0.9230769230769231,0.3621029853820801,276486.36338867206
f0306_35,820,228,test,0.9130434782608695,0.4268275499343872,276486.36338867206
f0319_32,820,321,test,0.696969696969697,1.2434996366500854,276486.36338867206
f0353_18,820,284,test,0.7586206896551724,1.325566053390503,276486.36338867206
f0365_07,820,285,test,0.7931034482758621,0.7004351019859314,276486.36338867206
f0396_05,820,251,test,0.9230769230769231,0.7823094725608826,276486.36338867206
f0413_09,820,3,test,1.0,0.010047572664916515,276486.36338867206
f0423_04,820,276,test,0.75,1.1011103391647339,276486.36338867206
f0457_13,820,262,test,0.8518518518518519,1.0791549682617188,276486.36338867206
f0477_46,820,392,test,0.85,0.5429936647415161,276486.36338867206
f0482_06,820,362,test,0.8378378378378378,0.7974804043769836,276486.36338867206
f0492_08,820,380,test,0.8421052631578947,0.46356382966041565,276486.36338867206
f0517_23,820,266,test,0.7037037037037037,1.3048944473266602,276486.36338867206
f0563_12,820,181,test,0.7368421052631579,1.439854621887207,276486.36338867206
f0564_43,820,292,test,0.8333333333333334,1.4696122407913208,276486.36338867206
f0569_42,820,297,test,0.9333333333333333,0.25510725378990173,276486.36338867206
f0583_26,820,221,test,0.7391304347826086,0.85390704870224,276486.36338867206
f0588_19,820,379,test,0.8157894736842105,0.45149627327919006,276486.36338867206
f0615_00,820,376,test,0.868421052631579,0.4298590123653412,276486.36338867206
f0636_12,820,270,test,0.8518518518518519,0.3724534213542938,276486.36338867206
f0644_19,820,437,test,0.7954545454545454,0.683986246585846,276486.36338867206
f0647_19,820,281,test,0.8275862068965517,0.9226354360580444,276486.36338867206
f0693_40,820,299,test,0.9666666666666667,0.15568342804908752,276486.36338867206
f0734_39,820,361,test,0.8378378378378378,0.3459119498729706,276486.36338867206
f0743_31,820,426,test,0.7441860465116279,0.9896740317344666,276486.36338867206
f0747_24,820,373,test,0.8947368421052632,0.21563081443309784,276486.36338867206
f0764_08,820,151,test,0.75,0.6711788773536682,276486.36338867206
f0768_20,820,315,test,0.875,1.3809700012207031,276486.36338867206
f0800_00,820,278,test,0.8214285714285714,0.7807700037956238,276486.36338867206
f0816_18,820,303,test,0.8709677419354839,0.46524834632873535,276486.36338867206
f0820_47,820,307,test,0.8064516129032258,0.6219465732574463,276486.36338867206
f0829_00,820,347,test,0.9428571428571428,0.13535021245479584,276486.36338867206
f0854_12,820,375,test,0.9210526315789473,0.1863008588552475,276486.36338867206
f0908_25,820,266,test,0.8518518518518519,1.1000449657440186,276486.36338867206
f0911_02,820,56,test,1.0,0.009254812262952328,276486.36338867206
f0929_23,820,354,test,0.8055555555555556,1.2101300954818726,276486.36338867206
f0948_01,820,302,test,0.7419354838709677,1.5765429735183716,276486.36338867206
f0951_29,820,396,test,0.975,0.13518793880939484,276486.36338867206
