client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0908_25,10,266,test,0.6666666666666666,1.1786789894104004,8892.32006591797
f0911_02,10,56,test,0.8333333333333334,0.6743269562721252,8892.32006591797
f0929_23,10,354,test,0.6666666666666666,1.356653094291687,8892.32006591797
f0948_01,10,302,test,0.4838709677419355,2.193695545196533,8892.32006591797
f0951_29,10,396,test,0.7,0.9021536111831665,8892.32006591797
f0976_41,10,250,test,0.72,1.3928070068359375,8892.32006591797
f1002_33,10,194,test,0.6,1.6671310663223267,8892.32006591797
f1035_22,10,353,test,0.4722222222222222,1.9893449544906616,8892.32006591797
f1046_14,10,310,test,0.7096774193548387,0.9535481929779053,8892.32006591797
f1077_48,10,239,test,0.5,1.6617885828018188,8892.32006591797
f1087_32,10,288,test,0.6206896551724138,1.6979804039001465,8892.32006591797
f1110_03,10,77,test,0.625,1.3786346912384033,8892.32006591797
f1116_09,10,349,test,0.6571428571428571,1.3244740962982178,8892.32006591797
f1120_05,10,401,test,0.6585365853658537,1.3245999813079834,8892.32006591797
f1125_41,10,344,test,0.45714285714285713,1.651009440422058,8892.32006591797
f1167_31,10,163,test,0.4117647058823529,2.3555617332458496,8892.32006591797
f1208_33,10,221,test,0.391304347826087,2.24721097946167,8892.32006591797
f1218_35,10,273,test,0.6071428571428571,1.3288146257400513,8892.32006591797
f1226_13,10,332,test,0.6470588235294118,1.4176626205444336,8892.32006591797
f1238_43,10,374,test,0.7105263157894737,1.4890165328979492,8892.32006591797
f1248_28,10,181,test,0.5263157894736842,1.7541776895523071,8892.32006591797
f1313_04,10,235,test,0.7083333333333334,1.0276153087615967,8892.32006591797
f1345_41,10,349,test,0.6285714285714286,1.0528550148010254,8892.32006591797
f1350_18,10,352,test,0.6666666666666666,1.0262023210525513,8892.32006591797
f1391_35,10,395,test,0.55,1.6773643493652344,8892.32006591797
f1430_10,10,281,test,0.5862068965517241,1.3901311159133911,8892.32006591797
f1438_26,10,263,test,0.6666666666666666,1.0955510139465332,8892.32006591797
f1451_24,10,247,test,0.44,1.8872222900390625,8892.32006591797
f1461_46,10,230,test,0.4782608695652174,2.1136856079101562,8892.32006591797
f1483_44,10,323,test,0.6363636363636364,1.2004978656768799,8892.32006591797
f1487_45,10,38,test,1.0,1.117761254310608,8892.32006591797
f1502_33,10,114,test,0.9166666666666666,0.6050971150398254,8892.32006591797
f1506_35,10,153,test,0.4375,1.9271564483642578,8892.32006591797
f1513_07,10,119,test,0.6666666666666666,1.5568584203720093,8892.32006591797
f1536_05,10,179,test,0.6666666666666666,1.1459174156188965,8892.32006591797
f1545_40,10,143,test,0.4666666666666667,2.453824281692505,8892.32006591797
f1575_36,10,62,test,0.8571428571428571,0.7372417449951172,8892.32006591797
f1608_37,10,167,test,0.7647058823529411,0.9136838316917419,8892.32006591797
f1613_27,10,173,test,0.5555555555555556,1.442793369293213,8892.32006591797
f1621_46,10,103,test,0.9090909090909091,1.053281307220459,8892.32006591797
f1646_33,10,108,test,0.6363636363636364,1.4005452394485474,8892.32006591797
f1665_00,10,120,test,0.75,0.9838933944702148,8892.32006591797
f1688_24,10,108,test,1.0,0.13795453310012817,8892.32006591797
f1724_42,10,160,test,0.625,1.2853164672851562,8892.32006591797
f1726_01,10,40,test,0.5,2.3962550163269043,8892.32006591797
f1729_47,10,170,test,0.7647058823529411,1.327014684677124,8892.32006591797
f1740_04,10,171,test,0.6666666666666666,1.3099215030670166,8892.32006591797
f1750_06,10,49,test,0.4,2.5859692096710205,8892.32006591797
f1764_25,10,145,test,0.7333333333333333,1.299020767211914,8892.32006591797
f1811_11,10,140,test,0.7142857142857143,1.2529362440109253,8892.32006591797
f1819_37,10,69,test,0.2857142857142857,3.660391092300415,8892.32006591797
f1850_16,10,124,test,0.7692307692307693,0.948380708694458,8892.32006591797
f1859_39,10,108,test,0.9090909090909091,0.4182032346725464,8892.32006591797
f1867_44,10,140,test,0.42857142857142855,2.343297243118286,8892.32006591797
f1895_37,10,175,test,0.7222222222222222,1.2255357503890991,8892.32006591797
f1909_43,10,140,test,0.7142857142857143,1.1674349308013916,8892.32006591797
f1923_42,10,101,test,0.5454545454545454,2.324314832687378,8892.32006591797
f1933_13,10,30,test,1.0,0.588381290435791,8892.32006591797
f1971_12,10,161,test,0.47058823529411764,2.4676859378814697,8892.32006591797
f1975_00,10,128,test,0.7692307692307693,0.8751370310783386,8892.32006591797
f1978_04,10,165,test,0.8823529411764706,0.7400619387626648,8892.32006591797
f2010_38,10,173,test,0.6666666666666666,1.3458223342895508,8892.32006591797
f2017_03,10,170,test,0.6470588235294118,1.5858190059661865,8892.32006591797
f2031_31,10,129,test,0.8461538461538461,1.0128157138824463,8892.32006591797
f2068_36,10,158,test,0.75,1.2126984596252441,8892.32006591797
f2077_16,10,108,test,0.6363636363636364,1.6805648803710938,8892.32006591797
f2102_52,10,165,test,0.5294117647058824,1.3373953104019165,8892.32006591797
f2115_77,10,26,test,0.6666666666666666,1.8650422096252441,8892.32006591797
f2125_64,10,175,test,0.6666666666666666,1.1946138143539429,8892.32006591797
f2145_89,10,130,test,0.07692307692307693,3.629173517227173,8892.32006591797
f2168_66,10,157,test,0.625,1.5948697328567505,8892.32006591797
f2200_55,10,168,test,0.29411764705882354,2.7087535858154297,8892.32006591797
f2210_96,10,174,test,0.4444444444444444,1.6688891649246216,8892.32006591797
f2213_72,10,179,test,0.5555555555555556,1.661254644393921,8892.32006591797
f2236_83,10,154,test,0.5,2.072136402130127,8892.32006591797
f2240_80,10,13,test,0.0,1.1957569122314453,8892.32006591797
f2243_87,10,158,test,0.5625,2.476421356201172,8892.32006591797
f2295_67,10,146,test,0.26666666666666666,2.5519893169403076,8892.32006591797
f2332_97,10,167,test,0.4117647058823529,2.0478832721710205,8892.32006591797
f2335_52,10,177,test,0.2222222222222222,2.5324010848999023,8892.32006591797
f2376_57,10,180,test,0.6666666666666666,1.2702503204345703,8892.32006591797
f2390_87,10,158,test,0.5,1.6682405471801758,8892.32006591797
f2391_85,10,151,test,0.625,1.7390631437301636,8892.32006591797
f2417_81,10,173,test,0.7222222222222222,1.267539143562317,8892.32006591797
f2426_87,10,151,test,0.875,0.9270578622817993,8892.32006591797
f2448_94,10,178,test,0.6111111111111112,1.533463954925537,8892.32006591797
f2456_71,10,8,test,1.0,0.4552702307701111,8892.32006591797
f2462_98,10,175,test,0.8333333333333334,1.1241202354431152,8892.32006591797
f2480_61,10,151,test,0.4375,1.9569048881530762,8892.32006591797
f2523_65,10,176,test,0.3888888888888889,1.8821280002593994,8892.32006591797
f2526_71,10,172,test,0.4444444444444444,2.9062654972076416,8892.32006591797
f2561_89,10,145,test,0.6666666666666666,1.298440933227539,8892.32006591797
f2576_66,10,175,test,0.5,2.020829677581787,8892.32006591797
f2587_73,10,171,test,0.4444444444444444,2.0005300045013428,8892.32006591797
f3120_04,10,167,test,0.7647058823529411,1.2031844854354858,8892.32006591797
f3143_04,10,182,test,0.7894736842105263,0.9968910217285156,8892.32006591797
f3154_48,10,172,test,0.5555555555555556,1.369207501411438,8892.32006591797
f3155_15,10,177,test,0.6111111111111112,1.8312753438949585,8892.32006591797
f3188_47,10,173,test,0.7222222222222222,1.1767287254333496,8892.32006591797
f3212_36,10,181,test,0.7368421052631579,1.3877785205841064,8892.32006591797
f3219_49,10,179,test,0.6111111111111112,1.5265955924987793,8892.32006591797
f3232_11,10,173,test,0.16666666666666666,2.9597315788269043,8892.32006591797
f3236_26,10,149,test,0.4666666666666667,2.2362489700317383,8892.32006591797
f3251_33,10,171,test,0.7222222222222222,1.2333266735076904,8892.32006591797
f3303_31,10,179,test,0.6666666666666666,1.2078560590744019,8892.32006591797
f3320_18,10,171,test,0.4444444444444444,2.252119302749634,8892.32006591797
f3359_42,10,172,test,0.6666666666666666,1.726439118385315,8892.32006591797
f3370_37,10,180,test,0.6666666666666666,0.9036561250686646,8892.32006591797
f3384_26,10,161,test,0.5882352941176471,1.7803049087524414,8892.32006591797
f3397_12,10,7,test,1.0,0.47086524963378906,8892.32006591797
f3410_19,10,177,test,0.6666666666666666,1.031830906867981,8892.32006591797
f3425_47,10,158,test,0.5625,2.1352016925811768,8892.32006591797
f3428_02,10,179,test,0.8333333333333334,1.0090497732162476,8892.32006591797
f3450_19,10,178,test,0.5,2.07238507270813,8892.32006591797
f3468_13,10,178,test,0.6111111111111112,1.7298463582992554,8892.32006591797
f3518_46,10,165,test,0.6470588235294118,1.0644073486328125,8892.32006591797
f3522_46,10,182,test,0.5263157894736842,1.5919781923294067,8892.32006591797
f3574_30,10,150,test,0.8,0.8433741331100464,8892.32006591797
f3576_04,10,183,test,0.47368421052631576,1.533631443977356,8892.32006591797
f3601_49,10,175,test,0.7222222222222222,0.8692483901977539,8892.32006591797
f3620_07,10,169,test,0.6470588235294118,1.4909336566925049,8892.32006591797
f3631_34,10,173,test,0.5,1.7936744689941406,8892.32006591797
f3649_28,10,183,test,0.6842105263157895,1.6295289993286133,8892.32006591797
f3669_35,10,172,test,0.3888888888888889,2.0273051261901855,8892.32006591797
f3678_17,10,145,test,0.7333333333333333,1.3314080238342285,8892.32006591797
f3707_32,10,176,test,0.6111111111111112,1.6951857805252075,8892.32006591797
f3720_15,10,126,test,0.5384615384615384,1.7846770286560059,8892.32006591797
f3729_27,10,181,test,0.42105263157894735,2.0509719848632812,8892.32006591797
f3739_34,10,161,test,0.7647058823529411,1.0441490411758423,8892.32006591797
f3766_48,10,163,test,0.7058823529411765,1.3065681457519531,8892.32006591797
f3795_00,10,31,test,0.75,1.603509545326233,8892.32006591797
f3806_01,10,171,test,0.3888888888888889,2.4381744861602783,8892.32006591797
f3838_46,10,183,test,0.8421052631578947,1.0557740926742554,8892.32006591797
f3859_23,10,174,test,0.6666666666666666,1.0768091678619385,8892.32006591797
f3868_35,10,151,test,0.75,1.3977515697479248,8892.32006591797
f3877_11,10,171,test,0.7222222222222222,1.3501232862472534,8892.32006591797
f3903_05,10,168,test,0.5882352941176471,1.640171766281128,8892.32006591797
f3909_46,10,169,test,0.7058823529411765,1.1718683242797852,8892.32006591797
f3934_45,10,162,test,0.47058823529411764,1.6321779489517212,8892.32006591797
f3937_40,10,171,test,0.6666666666666666,0.9570439457893372,8892.32006591797
f3992_46,10,136,test,0.5714285714285714,1.0391814708709717,8892.32006591797
f3993_05,10,46,test,0.4,1.2442090511322021,8892.32006591797
f0001_41,15,414,test,0.7380952380952381,1.0001589059829712,13330.270098876954
f0009_06,15,378,test,0.5526315789473685,1.5386111736297607,13330.270098876954
f0045_12,15,328,test,0.5757575757575758,1.600557565689087,13330.270098876954
f0074_07,15,78,test,0.625,1.7373534440994263,13330.270098876954
f0079_06,15,262,test,0.6666666666666666,1.2264015674591064,13330.270098876954
f0088_22,15,331,test,0.6470588235294118,1.3931020498275757,13330.270098876954
f0107_06,15,392,test,0.65,1.2988932132720947,13330.270098876954
f0118_07,15,267,test,0.7777777777777778,0.7664509415626526,13330.270098876954
f0136_18,15,354,test,0.4166666666666667,1.4749191999435425,13330.270098876954
f0147_13,15,355,test,0.4166666666666667,1.8263314962387085,13330.270098876954
f0185_23,15,395,test,0.625,1.2937778234481812,13330.270098876954
f0208_05,15,414,test,0.7380952380952381,0.8519200086593628,13330.270098876954
f0213_49,15,179,test,0.7777777777777778,0.5986247658729553,13330.270098876954
f0255_48,15,419,test,0.7619047619047619,1.0281312465667725,13330.270098876954
f0256_08,15,62,test,0.5714285714285714,1.2095495462417603,13330.270098876954
f0273_27,15,339,test,0.7058823529411765,1.0076251029968262,13330.270098876954
f0285_23,15,349,test,0.6285714285714286,1.2333842515945435,13330.270098876954
f0301_33,15,383,test,0.717948717948718,1.0044872760772705,13330.270098876954
f0306_35,15,228,test,0.9130434782608695,0.6565136313438416,13330.270098876954
f0319_32,15,321,test,0.5454545454545454,1.2310289144515991,13330.270098876954
f0353_18,15,284,test,0.7241379310344828,0.9188792705535889,13330.270098876954
f0365_07,15,285,test,0.5517241379310345,1.339763879776001,13330.270098876954
f0396_05,15,251,test,0.6538461538461539,1.3195427656173706,13330.270098876954
f0413_09,15,3,test,1.0,0.9452105760574341,13330.270098876954
f0423_04,15,276,test,0.6071428571428571,1.1149094104766846,13330.270098876954
f0457_13,15,262,test,0.7407407407407407,1.073541522026062,13330.270098876954
f0477_46,15,392,test,0.55,1.468004584312439,13330.270098876954
f0482_06,15,362,test,0.8378378378378378,0.7284206748008728,13330.270098876954
f0492_08,15,380,test,0.7894736842105263,0.631452202796936,13330.270098876954
f0517_23,15,266,test,0.5555555555555556,1.7256808280944824,13330.270098876954
f0563_12,15,181,test,0.5789473684210527,1.938428521156311,13330.270098876954
f0564_43,15,292,test,0.7333333333333333,1.2697986364364624,13330.270098876954
f0569_42,15,297,test,0.8,0.6666319966316223,13330.270098876954
f0583_26,15,221,test,0.5217391304347826,1.94524347782135,13330.270098876954
f0588_19,15,379,test,0.631578947368421,1.3563014268875122,13330.270098876954
f0615_00,15,376,test,0.7894736842105263,0.8877186179161072,13330.270098876954
f0636_12,15,270,test,0.8148148148148148,0.8310245871543884,13330.270098876954
f0644_19,15,437,test,0.7272727272727273,0.8763864040374756,13330.270098876954
f0647_19,15,281,test,0.7241379310344828,1.3244205713272095,13330.270098876954
f0693_40,15,299,test,0.9,0.48941028118133545,13330.270098876954
f0734_39,15,361,test,0.7027027027027027,0.9846776723861694,13330.270098876954
f0743_31,15,426,test,0.5813953488372093,1.4840866327285767,13330.270098876954
f0747_24,15,373,test,0.8157894736842105,0.41346585750579834,13330.270098876954
f0764_08,15,151,test,0.625,1.5463460683822632,13330.270098876954
f0768_20,15,315,test,0.6875,1.3175454139709473,13330.270098876954
f0800_00,15,278,test,0.6428571428571429,1.4015750885009766,13330.270098876954
f0816_18,15,303,test,0.5161290322580645,1.5543402433395386,13330.270098876954
f0820_47,15,307,test,0.4838709677419355,1.2550151348114014,13330.270098876954
f0829_00,15,347,test,0.7714285714285715,0.8358087539672852,13330.270098876954
f0854_12,15,375,test,0.7631578947368421,0.8299052715301514,13330.270098876954
f0908_25,15,266,test,0.8518518518518519,0.7070461511611938,13330.270098876954
f0911_02,15,56,test,1.0,0.12175671011209488,13330.270098876954
f0929_23,15,354,test,0.75,1.0249079465866089,13330.270098876954
f0948_01,15,302,test,0.5806451612903226,1.7433041334152222,13330.270098876954
f0951_29,15,396,test,0.825,0.46453481912612915,13330.270098876954
f0976_41,15,250,test,0.76,0.9120091199874878,13330.270098876954
f1002_33,15,194,test,0.65,1.5335990190505981,13330.270098876954
f1035_22,15,353,test,0.5833333333333334,1.3872770071029663,13330.270098876954
f1046_14,15,310,test,0.8387096774193549,0.46210187673568726,13330.270098876954
f1077_48,15,239,test,0.625,1.310705542564392,13330.270098876954
f1087_32,15,288,test,0.7586206896551724,1.0117267370224,13330.270098876954
f1110_03,15,77,test,1.0,0.5826361179351807,13330.270098876954
f1116_09,15,349,test,0.6571428571428571,0.9086630940437317,13330.270098876954
f1120_05,15,401,test,0.7804878048780488,0.7503156065940857,13330.270098876954
f1125_41,15,344,test,0.6857142857142857,1.000509262084961,13330.270098876954
f1167_31,15,163,test,0.5294117647058824,1.7609660625457764,13330.270098876954
f1208_33,15,221,test,0.5217391304347826,1.6373523473739624,13330.270098876954
f1218_35,15,273,test,0.75,0.6291779279708862,13330.270098876954
f1226_13,15,332,test,0.7647058823529411,0.8672583103179932,13330.270098876954
f1238_43,15,374,test,0.7631578947368421,1.215580701828003,13330.270098876954
f1248_28,15,181,test,0.631578947368421,1.2668722867965698,13330.270098876954
f1313_04,15,235,test,0.875,0.5251001715660095,13330.270098876954
f1345_41,15,349,test,0.7714285714285715,0.5640790462493896,13330.270098876954
f1350_18,15,352,test,0.8333333333333334,0.5145313739776611,13330.270098876954
f1391_35,15,395,test,0.725,1.0184112787246704,13330.270098876954
f1430_10,15,281,test,0.8275862068965517,0.7200910449028015,13330.270098876954
f1438_26,15,263,test,0.8518518518518519,0.5048858523368835,13330.270098876954
f1451_24,15,247,test,0.64,1.1828526258468628,13330.270098876954
f1461_46,15,230,test,0.5217391304347826,1.6221227645874023,13330.270098876954
f1483_44,15,323,test,0.8181818181818182,0.7618734836578369,13330.270098876954
f1487_45,15,38,test,1.0,0.631165623664856,13330.270098876954
f1502_33,15,114,test,0.9166666666666666,0.3663349449634552,13330.270098876954
f1506_35,15,153,test,0.625,1.3603111505508423,13330.270098876954
f1513_07,15,119,test,0.75,1.4605809450149536,13330.270098876954
f1536_05,15,179,test,0.6666666666666666,0.8120366930961609,13330.270098876954
f1545_40,15,143,test,0.6666666666666666,1.5476065874099731,13330.270098876954
f1575_36,15,62,test,1.0,0.3211835026741028,13330.270098876954
f1608_37,15,167,test,0.8235294117647058,0.5091996192932129,13330.270098876954
f1613_27,15,173,test,0.6666666666666666,1.1311501264572144,13330.270098876954
f1621_46,15,103,test,0.9090909090909091,0.3896096348762512,13330.270098876954
f1646_33,15,108,test,0.6363636363636364,1.4735485315322876,13330.270098876954
f1665_00,15,120,test,0.9166666666666666,0.6148814558982849,13330.270098876954
f1688_24,15,108,test,1.0,0.020916003733873367,13330.270098876954
f1724_42,15,160,test,0.75,0.844298243522644,13330.270098876954
f1726_01,15,40,test,0.25,1.6008013486862183,13330.270098876954
f1729_47,15,170,test,0.8823529411764706,0.8090257048606873,13330.270098876954
f1740_04,15,171,test,0.8888888888888888,0.6845064163208008,13330.270098876954
f1750_06,15,49,test,0.8,1.8139173984527588,13330.270098876954
f1764_25,15,145,test,0.8,0.675159752368927,13330.270098876954
f1811_11,15,140,test,0.8571428571428571,0.8580899834632874,13330.270098876954
f1819_37,15,69,test,0.42857142857142855,2.6730849742889404,13330.270098876954
f1850_16,15,124,test,0.8461538461538461,0.6381966471672058,13330.270098876954
f1859_39,15,108,test,0.9090909090909091,0.21760819852352142,13330.270098876954
f1867_44,15,140,test,0.5714285714285714,1.697326421737671,13330.270098876954
f1895_37,15,175,test,0.8333333333333334,0.7118766903877258,13330.270098876954
f1909_43,15,140,test,0.7142857142857143,0.8866785764694214,13330.270098876954
f1923_42,15,101,test,0.5454545454545454,1.6616460084915161,13330.270098876954
f1933_13,15,30,test,1.0,0.190673366189003,13330.270098876954
f1971_12,15,161,test,0.47058823529411764,1.6940847635269165,13330.270098876954
f1975_00,15,128,test,0.7692307692307693,0.8781611919403076,13330.270098876954
f1978_04,15,165,test,0.9411764705882353,0.3344420790672302,13330.270098876954
f2010_38,15,173,test,0.8333333333333334,0.8346430659294128,13330.270098876954
f2017_03,15,170,test,0.7058823529411765,1.0015283823013306,13330.270098876954
f2031_31,15,129,test,0.9230769230769231,0.8478481769561768,13330.270098876954
f2068_36,15,158,test,0.75,0.7748831510543823,13330.270098876954
f2077_16,15,108,test,0.6363636363636364,1.494193196296692,13330.270098876954
f2102_52,15,165,test,0.5294117647058824,1.0210295915603638,13330.270098876954
f2115_77,15,26,test,0.3333333333333333,2.285062074661255,13330.270098876954
f2125_64,15,175,test,0.7777777777777778,1.0632696151733398,13330.270098876954
f2145_89,15,130,test,0.15384615384615385,3.3847386837005615,13330.270098876954
f2168_66,15,157,test,0.75,1.0707416534423828,13330.270098876954
f2200_55,15,168,test,0.29411764705882354,2.4271974563598633,13330.270098876954
f2210_96,15,174,test,0.6666666666666666,1.340806245803833,13330.270098876954
f2213_72,15,179,test,0.3888888888888889,1.6266082525253296,13330.270098876954
f2236_83,15,154,test,0.5,1.9096441268920898,13330.270098876954
f2240_80,15,13,test,0.0,1.5586459636688232,13330.270098876954
f2243_87,15,158,test,0.5,2.404141902923584,13330.270098876954
f2295_67,15,146,test,0.3333333333333333,2.7554774284362793,13330.270098876954
f2332_97,15,167,test,0.5882352941176471,1.3938398361206055,13330.270098876954
f2335_52,15,177,test,0.3333333333333333,2.118100881576538,13330.270098876954
f2376_57,15,180,test,0.7222222222222222,0.8922518491744995,13330.270098876954
f2390_87,15,158,test,0.5625,1.2796149253845215,13330.270098876954
f2391_85,15,151,test,0.5625,1.6206213235855103,13330.270098876954
f2417_81,15,173,test,0.6666666666666666,1.0641294717788696,13330.270098876954
f2426_87,15,151,test,0.875,0.6094807386398315,13330.270098876954
f2448_94,15,178,test,0.6111111111111112,1.1383305788040161,13330.270098876954
f2456_71,15,8,test,1.0,0.23202645778656006,13330.270098876954
f2462_98,15,175,test,0.6111111111111112,0.8544792532920837,13330.270098876954
f2480_61,15,151,test,0.375,1.829554557800293,13330.270098876954
f2523_65,15,176,test,0.6666666666666666,1.1695008277893066,13330.270098876954
f2526_71,15,172,test,0.3888888888888889,2.8901519775390625,13330.270098876954
f2561_89,15,145,test,0.6666666666666666,1.0752431154251099,13330.270098876954
f2576_66,15,175,test,0.6111111111111112,1.4423713684082031,13330.270098876954
f2587_73,15,171,test,0.5,1.4400075674057007,13330.270098876954
f3120_04,15,167,test,0.5882352941176471,1.0198416709899902,13330.270098876954
f3143_04,15,182,test,0.9473684210526315,0.5787014961242676,13330.270098876954
f3154_48,15,172,test,0.7222222222222222,0.9187271595001221,13330.270098876954
f3155_15,15,177,test,0.6111111111111112,1.5729738473892212,13330.270098876954
f3188_47,15,173,test,0.7222222222222222,0.8623693585395813,13330.270098876954
f3212_36,15,181,test,0.7894736842105263,0.9039717316627502,13330.270098876954
f3219_49,15,179,test,0.7222222222222222,1.2243742942810059,13330.270098876954
f3232_11,15,173,test,0.2222222222222222,3.0241918563842773,13330.270098876954
f3236_26,15,149,test,0.4,2.326413869857788,13330.270098876954
f3251_33,15,171,test,0.6111111111111112,0.9916112422943115,13330.270098876954
f3303_31,15,179,test,0.6111111111111112,0.8490122556686401,13330.270098876954
f3320_18,15,171,test,0.3888888888888889,1.8368383646011353,13330.270098876954
f3359_42,15,172,test,0.5555555555555556,1.5416117906570435,13330.270098876954
f3370_37,15,180,test,0.8333333333333334,0.4021932780742645,13330.270098876954
f3384_26,15,161,test,0.5294117647058824,1.6722033023834229,13330.270098876954
f3397_12,15,7,test,1.0,0.14228463172912598,13330.270098876954
f3410_19,15,177,test,0.7777777777777778,0.7487547993659973,13330.270098876954
f3425_47,15,158,test,0.5,1.7551127672195435,13330.270098876954
f3428_02,15,179,test,0.9444444444444444,0.5076324939727783,13330.270098876954
f3450_19,15,178,test,0.6666666666666666,1.385233998298645,13330.270098876954
f3468_13,15,178,test,0.5555555555555556,1.9261201620101929,13330.270098876954
f3518_46,15,165,test,0.8235294117647058,0.6904125213623047,13330.270098876954
f3522_46,15,182,test,0.6842105263157895,1.0987226963043213,13330.270098876954
f3574_30,15,150,test,0.8666666666666667,0.4612424075603485,13330.270098876954
f3576_04,15,183,test,0.6842105263157895,1.0207589864730835,13330.270098876954
f3601_49,15,175,test,0.6666666666666666,0.8602120876312256,13330.270098876954
f3620_07,15,169,test,0.6470588235294118,1.0375738143920898,13330.270098876954
f3631_34,15,173,test,0.4444444444444444,1.6401642560958862,13330.270098876954
f3649_28,15,183,test,0.8421052631578947,1.1077301502227783,13330.270098876954
f3669_35,15,172,test,0.7222222222222222,1.1646281480789185,13330.270098876954
f3678_17,15,145,test,0.6666666666666666,0.993914008140564,13330.270098876954
f3707_32,15,176,test,0.6666666666666666,1.39191472530365,13330.270098876954
f3720_15,15,126,test,0.6153846153846154,1.4610981941223145,13330.270098876954
f3729_27,15,181,test,0.5263157894736842,1.845703363418579,13330.270098876954
f3739_34,15,161,test,0.8823529411764706,0.40278276801109314,13330.270098876954
f3766_48,15,163,test,0.6470588235294118,1.3253660202026367,13330.270098876954
f3795_00,15,31,test,0.5,1.1650184392929077,13330.270098876954
f3806_01,15,171,test,0.4444444444444444,1.975932240486145,13330.270098876954
f3838_46,15,183,test,0.7368421052631579,0.8467612266540527,13330.270098876954
f3859_23,15,174,test,0.8333333333333334,0.9445555806159973,13330.270098876954
f3868_35,15,151,test,0.75,1.3587899208068848,13330.270098876954
f3877_11,15,171,test,0.7222222222222222,0.9810464382171631,13330.270098876954
f3903_05,15,168,test,0.7058823529411765,1.1184461116790771,13330.270098876954
f3909_46,15,169,test,0.8235294117647058,0.665610134601593,13330.270098876954
f3934_45,15,162,test,0.5294117647058824,1.1144436597824097,13330.270098876954
f3937_40,15,171,test,0.7222222222222222,0.7309139370918274,13330.270098876954
f3992_46,15,136,test,0.7142857142857143,0.8912302255630493,13330.270098876954
f3993_05,15,46,test,0.4,1.4686801433563232,13330.270098876954
