client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3909_46,25,169,test,0.8235294117647058,0.47513580322265625,38454.174799194334
f3934_45,25,162,test,0.7647058823529411,0.7259411811828613,38454.174799194334
f3937_40,25,171,test,0.8333333333333334,0.6221374869346619,38454.174799194334
f3992_46,25,136,test,0.6428571428571429,1.3474301099777222,38454.174799194334
f3993_05,25,46,test,0.6,1.8138351440429688,38454.174799194334
f0001_41,30,414,test,0.8809523809523809,0.42968741059303284,46023.5017590332
f0009_06,30,378,test,0.6052631578947368,1.4061086177825928,46023.5017590332
f0045_12,30,328,test,0.5454545454545454,1.2977885007858276,46023.5017590332
f0074_07,30,78,test,0.625,0.7006157636642456,46023.5017590332
f0079_06,30,262,test,0.7037037037037037,0.7234507203102112,46023.5017590332
f0088_22,30,331,test,0.7058823529411765,0.6498943567276001,46023.5017590332
f0107_06,30,392,test,0.775,0.9214730262756348,46023.5017590332
f0118_07,30,267,test,0.8518518518518519,0.37806209921836853,46023.5017590332
f0136_18,30,354,test,0.6111111111111112,0.7427239418029785,46023.5017590332
f0147_13,30,355,test,0.6666666666666666,1.47366201877594,46023.5017590332
f0185_23,30,395,test,0.75,0.6866156458854675,46023.5017590332
f0208_05,30,414,test,0.8333333333333334,0.3793008029460907,46023.5017590332
f0213_49,30,179,test,0.8888888888888888,0.330960750579834,46023.5017590332
f0255_48,30,419,test,0.9285714285714286,0.42479634284973145,46023.5017590332
f0256_08,30,62,test,0.8571428571428571,0.2651577591896057,46023.5017590332
f0273_27,30,339,test,0.8529411764705882,0.3762861490249634,46023.5017590332
f0285_23,30,349,test,0.7714285714285715,0.9808012843132019,46023.5017590332
f0301_33,30,383,test,0.8974358974358975,0.37102553248405457,46023.5017590332
f0306_35,30,228,test,0.9565217391304348,0.38043034076690674,46023.5017590332
f0319_32,30,321,test,0.6363636363636364,0.8476596474647522,46023.5017590332
f0353_18,30,284,test,0.7586206896551724,0.9722493886947632,46023.5017590332
f0365_07,30,285,test,0.6896551724137931,0.8014705181121826,46023.5017590332
f0396_05,30,251,test,0.8846153846153846,0.7122153043746948,46023.5017590332
f0413_09,30,3,test,1.0,0.11333507299423218,46023.5017590332
f0423_04,30,276,test,0.8214285714285714,0.6004365086555481,46023.5017590332
f0457_13,30,262,test,0.7777777777777778,0.9603075981140137,46023.5017590332
f0477_46,30,392,test,0.75,0.7625613212585449,46023.5017590332
f0482_06,30,362,test,0.7567567567567568,0.5714946389198303,46023.5017590332
f0492_08,30,380,test,0.8421052631578947,0.4317960739135742,46023.5017590332
f0517_23,30,266,test,0.7407407407407407,1.079430103302002,46023.5017590332
f0563_12,30,181,test,0.631578947368421,1.3454071283340454,46023.5017590332
f0564_43,30,292,test,0.7666666666666667,1.05180823802948,46023.5017590332
f0569_42,30,297,test,0.9,0.31605204939842224,46023.5017590332
f0583_26,30,221,test,0.782608695652174,0.8648434281349182,46023.5017590332
f0588_19,30,379,test,0.7105263157894737,0.6401746869087219,46023.5017590332
f0615_00,30,376,test,0.8947368421052632,0.35508832335472107,46023.5017590332
f0636_12,30,270,test,0.7777777777777778,0.4884798228740692,46023.5017590332
f0644_19,30,437,test,0.8409090909090909,0.49926137924194336,46023.5017590332
f0647_19,30,281,test,0.7241379310344828,1.111721158027649,46023.5017590332
f0693_40,30,299,test,0.9666666666666667,0.2692070007324219,46023.5017590332
f0734_39,30,361,test,0.8378378378378378,0.48676031827926636,46023.5017590332
f0743_31,30,426,test,0.6511627906976745,1.159649133682251,46023.5017590332
f0747_24,30,373,test,0.8947368421052632,0.21408848464488983,46023.5017590332
f0764_08,30,151,test,0.8125,1.118051290512085,46023.5017590332
f0768_20,30,315,test,0.875,0.8321559429168701,46023.5017590332
f0800_00,30,278,test,0.75,0.7569011449813843,46023.5017590332
f0816_18,30,303,test,0.7096774193548387,0.6813064813613892,46023.5017590332
f0820_47,30,307,test,0.8709677419354839,0.41298750042915344,46023.5017590332
f0829_00,30,347,test,0.9428571428571428,0.24851727485656738,46023.5017590332
f0854_12,30,375,test,0.9210526315789473,0.264865517616272,46023.5017590332
f0908_25,30,266,test,0.8518518518518519,0.7054336071014404,46023.5017590332
f0911_02,30,56,test,1.0,0.028616108000278473,46023.5017590332
f0929_23,30,354,test,0.8055555555555556,0.7905680537223816,46023.5017590332
f0948_01,30,302,test,0.7419354838709677,1.051316499710083,46023.5017590332
f0951_29,30,396,test,0.875,0.22874815762043,46023.5017590332
f0976_41,30,250,test,0.8,0.6523550152778625,46023.5017590332
f1002_33,30,194,test,0.8,1.8645098209381104,46023.5017590332
f1035_22,30,353,test,0.7777777777777778,0.8599564433097839,46023.5017590332
f1046_14,30,310,test,0.8709677419354839,0.28944677114486694,46023.5017590332
f1077_48,30,239,test,0.75,0.6281502842903137,46023.5017590332
f1087_32,30,288,test,0.8620689655172413,0.5082799792289734,46023.5017590332
f1110_03,30,77,test,1.0,0.18200087547302246,46023.5017590332
f1116_09,30,349,test,0.8,0.48869770765304565,46023.5017590332
f1120_05,30,401,test,0.926829268292683,0.22038431465625763,46023.5017590332
f1125_41,30,344,test,0.8,0.6924563050270081,46023.5017590332
f1167_31,30,163,test,0.7647058823529411,0.6705146431922913,46023.5017590332
f1208_33,30,221,test,0.7391304347826086,0.6672441959381104,46023.5017590332
f1218_35,30,273,test,1.0,0.1297120302915573,46023.5017590332
f1226_13,30,332,test,0.9117647058823529,0.2848290503025055,46023.5017590332
f1238_43,30,374,test,0.8421052631578947,0.6333483457565308,46023.5017590332
f1248_28,30,181,test,0.8947368421052632,0.36790063977241516,46023.5017590332
f1313_04,30,235,test,0.9583333333333334,0.137456476688385,46023.5017590332
f1345_41,30,349,test,0.9142857142857143,0.23599259555339813,46023.5017590332
f1350_18,30,352,test,0.8888888888888888,0.21244025230407715,46023.5017590332
f1391_35,30,395,test,0.775,0.5416372418403625,46023.5017590332
f1430_10,30,281,test,0.9310344827586207,0.16026601195335388,46023.5017590332
f1438_26,30,263,test,0.8148148148148148,0.2963191568851471,46023.5017590332
f1451_24,30,247,test,0.8,0.6105720400810242,46023.5017590332
f1461_46,30,230,test,0.6956521739130435,0.783073902130127,46023.5017590332
f1483_44,30,323,test,0.8181818181818182,0.39559781551361084,46023.5017590332
f1487_45,30,38,test,1.0,0.277679443359375,46023.5017590332
f1502_33,30,114,test,0.9166666666666666,0.12493354082107544,46023.5017590332
f1506_35,30,153,test,0.8125,0.9713712334632874,46023.5017590332
f1513_07,30,119,test,0.9166666666666666,1.2927504777908325,46023.5017590332
f1536_05,30,179,test,0.7777777777777778,0.5865424871444702,46023.5017590332
f1545_40,30,143,test,0.6666666666666666,0.8373229503631592,46023.5017590332
f1575_36,30,62,test,0.8571428571428571,0.1947193294763565,46023.5017590332
f1608_37,30,167,test,0.9411764705882353,0.12238825112581253,46023.5017590332
f1613_27,30,173,test,0.7222222222222222,0.7455272674560547,46023.5017590332
f1621_46,30,103,test,1.0,0.034856799989938736,46023.5017590332
f1646_33,30,108,test,0.7272727272727273,1.505704402923584,46023.5017590332
f1665_00,30,120,test,0.8333333333333334,0.3073752820491791,46023.5017590332
f1688_24,30,108,test,1.0,0.0005775506142526865,46023.5017590332
f1724_42,30,160,test,0.8125,0.6751330494880676,46023.5017590332
f1726_01,30,40,test,0.5,0.9977514147758484,46023.5017590332
f1729_47,30,170,test,0.8235294117647058,0.8706709742546082,46023.5017590332
f1740_04,30,171,test,0.8888888888888888,0.1891721487045288,46023.5017590332
f1750_06,30,49,test,0.8,1.114980697631836,46023.5017590332
f1764_25,30,145,test,0.9333333333333333,0.17122237384319305,46023.5017590332
f1811_11,30,140,test,0.8571428571428571,0.8628171682357788,46023.5017590332
f1819_37,30,69,test,0.7142857142857143,0.7834377288818359,46023.5017590332
f1850_16,30,124,test,0.9230769230769231,0.1711636483669281,46023.5017590332
f1859_39,30,108,test,0.9090909090909091,0.11115453392267227,46023.5017590332
f1867_44,30,140,test,0.6428571428571429,1.326572299003601,46023.5017590332
f1895_37,30,175,test,1.0,0.11663879454135895,46023.5017590332
f1909_43,30,140,test,0.9285714285714286,0.2485087364912033,46023.5017590332
f1923_42,30,101,test,0.8181818181818182,0.4291049838066101,46023.5017590332
f1933_13,30,30,test,1.0,0.07180603593587875,46023.5017590332
f1971_12,30,161,test,0.7647058823529411,1.052139163017273,46023.5017590332
f1975_00,30,128,test,1.0,0.10582020878791809,46023.5017590332
f1978_04,30,165,test,0.9411764705882353,0.14364373683929443,46023.5017590332
f2010_38,30,173,test,0.8888888888888888,0.4740697145462036,46023.5017590332
f2017_03,30,170,test,0.9411764705882353,0.2526842951774597,46023.5017590332
f2031_31,30,129,test,0.8461538461538461,0.5827887058258057,46023.5017590332
f2068_36,30,158,test,0.9375,0.20365536212921143,46023.5017590332
f2077_16,30,108,test,0.7272727272727273,0.7275014519691467,46023.5017590332
f2102_52,30,165,test,0.7647058823529411,0.7979720234870911,46023.5017590332
f2115_77,30,26,test,0.3333333333333333,1.84786856174469,46023.5017590332
f2125_64,30,175,test,0.8888888888888888,0.5078411102294922,46023.5017590332
f2145_89,30,130,test,0.38461538461538464,2.9769444465637207,46023.5017590332
f2168_66,30,157,test,0.8125,0.6358073949813843,46023.5017590332
f2200_55,30,168,test,0.35294117647058826,1.4493225812911987,46023.5017590332
f2210_96,30,174,test,0.5,1.2049676179885864,46023.5017590332
f2213_72,30,179,test,0.5,1.6187547445297241,46023.5017590332
f2236_83,30,154,test,0.5625,1.2279267311096191,46023.5017590332
f2240_80,30,13,test,0.0,1.9574148654937744,46023.5017590332
f2243_87,30,158,test,0.6875,2.1161856651306152,46023.5017590332
f2295_67,30,146,test,0.4666666666666667,1.8182945251464844,46023.5017590332
f2332_97,30,167,test,0.6470588235294118,0.9627476930618286,46023.5017590332
f2335_52,30,177,test,0.5,1.348972201347351,46023.5017590332
f2376_57,30,180,test,0.7222222222222222,0.8615705966949463,46023.5017590332
f2390_87,30,158,test,0.5625,0.9938733577728271,46023.5017590332
f2391_85,30,151,test,0.75,1.1409626007080078,46023.5017590332
f2417_81,30,173,test,0.8333333333333334,0.5364512205123901,46023.5017590332
f2426_87,30,151,test,0.875,0.33713865280151367,46023.5017590332
f2448_94,30,178,test,0.8888888888888888,0.45571476221084595,46023.5017590332
f2456_71,30,8,test,1.0,0.014449600130319595,46023.5017590332
f2462_98,30,175,test,0.7777777777777778,0.6849290728569031,46023.5017590332
f2480_61,30,151,test,0.5,1.471461534500122,46023.5017590332
f2523_65,30,176,test,0.8888888888888888,0.32913124561309814,46023.5017590332
f2526_71,30,172,test,0.4444444444444444,2.271914005279541,46023.5017590332
f2561_89,30,145,test,0.6666666666666666,1.0994373559951782,46023.5017590332
f2576_66,30,175,test,0.7777777777777778,0.693991482257843,46023.5017590332
f2587_73,30,171,test,0.6666666666666666,0.8321583271026611,46023.5017590332
f3120_04,30,167,test,0.6470588235294118,0.8748469352722168,46023.5017590332
f3143_04,30,182,test,0.9473684210526315,0.2055628001689911,46023.5017590332
f3154_48,30,172,test,0.8333333333333334,0.408204585313797,46023.5017590332
f3155_15,30,177,test,0.7222222222222222,0.8551355004310608,46023.5017590332
f3188_47,30,173,test,0.7777777777777778,0.7129418253898621,46023.5017590332
f3212_36,30,181,test,0.7368421052631579,0.7958077788352966,46023.5017590332
f3219_49,30,179,test,0.8333333333333334,0.7288489937782288,46023.5017590332
f3232_11,30,173,test,0.4444444444444444,2.0443179607391357,46023.5017590332
f3236_26,30,149,test,0.5333333333333333,2.1734724044799805,46023.5017590332
f3251_33,30,171,test,0.6666666666666666,0.7263545989990234,46023.5017590332
f3303_31,30,179,test,0.7222222222222222,0.5683505535125732,46023.5017590332
f3320_18,30,171,test,0.5555555555555556,1.5566527843475342,46023.5017590332
f3359_42,30,172,test,0.6111111111111112,1.5068917274475098,46023.5017590332
f3370_37,30,180,test,0.8888888888888888,0.2629763185977936,46023.5017590332
f3384_26,30,161,test,0.5882352941176471,1.2856237888336182,46023.5017590332
f3397_12,30,7,test,1.0,0.013420012779533863,46023.5017590332
f3410_19,30,177,test,0.7222222222222222,0.8543074131011963,46023.5017590332
f3425_47,30,158,test,0.625,0.9791754484176636,46023.5017590332
f3428_02,30,179,test,0.9444444444444444,0.15012025833129883,46023.5017590332
f3450_19,30,178,test,0.7777777777777778,0.9656170606613159,46023.5017590332
f3468_13,30,178,test,0.6666666666666666,1.3444980382919312,46023.5017590332
f3518_46,30,165,test,0.8235294117647058,0.6605782508850098,46023.5017590332
f3522_46,30,182,test,0.7368421052631579,0.9914753437042236,46023.5017590332
f3574_30,30,150,test,0.8666666666666667,0.2174542099237442,46023.5017590332
f3576_04,30,183,test,0.7894736842105263,0.9152988791465759,46023.5017590332
f3601_49,30,175,test,0.7777777777777778,0.4972521960735321,46023.5017590332
f3620_07,30,169,test,0.8235294117647058,0.4525986313819885,46023.5017590332
f3631_34,30,173,test,0.5555555555555556,1.0111002922058105,46023.5017590332
f3649_28,30,183,test,0.7894736842105263,0.6227697134017944,46023.5017590332
f3669_35,30,172,test,0.8333333333333334,0.6260101199150085,46023.5017590332
f3678_17,30,145,test,0.8,0.4833269715309143,46023.5017590332
f3707_32,30,176,test,0.6111111111111112,1.063331961631775,46023.5017590332
f3720_15,30,126,test,0.6923076923076923,0.9944067001342773,46023.5017590332
f3729_27,30,181,test,0.5789473684210527,1.6235098838806152,46023.5017590332
f3739_34,30,161,test,0.9411764705882353,0.1483912318944931,46023.5017590332
f3766_48,30,163,test,0.8235294117647058,0.6081807613372803,46023.5017590332
f3795_00,30,31,test,0.5,0.49698251485824585,46023.5017590332
f3806_01,30,171,test,0.6111111111111112,1.1086034774780273,46023.5017590332
f3838_46,30,183,test,0.6842105263157895,0.8092004656791687,46023.5017590332
f3859_23,30,174,test,0.8888888888888888,0.7643362283706665,46023.5017590332
f3868_35,30,151,test,0.9375,0.20251750946044922,46023.5017590332
f3877_11,30,171,test,0.7777777777777778,0.591414749622345,46023.5017590332
f3903_05,30,168,test,0.7647058823529411,0.5092296004295349,46023.5017590332
f3909_46,30,169,test,0.8235294117647058,0.4150194227695465,46023.5017590332
f3934_45,30,162,test,0.7058823529411765,0.6863030791282654,46023.5017590332
f3937_40,30,171,test,0.8333333333333334,0.6111619472503662,46023.5017590332
f3992_46,30,136,test,0.6428571428571429,1.5571595430374146,46023.5017590332
f3993_05,30,46,test,0.6,1.712768316268921,46023.5017590332
f0001_41,35,414,test,0.9047619047619048,0.37059175968170166,53806.28871887206
f0009_06,35,378,test,0.7368421052631579,1.297932505607605,53806.28871887206
f0045_12,35,328,test,0.5757575757575758,1.134840726852417,53806.28871887206
f0074_07,35,78,test,0.625,0.6554424166679382,53806.28871887206
f0079_06,35,262,test,0.7037037037037037,0.7370301485061646,53806.28871887206
f0088_22,35,331,test,0.7647058823529411,0.5478795170783997,53806.28871887206
f0107_06,35,392,test,0.8,0.7840259075164795,53806.28871887206
f0118_07,35,267,test,0.8518518518518519,0.31883376836776733,53806.28871887206
f0136_18,35,354,test,0.6388888888888888,0.6560763120651245,53806.28871887206
f0147_13,35,355,test,0.6388888888888888,1.6287988424301147,53806.28871887206
f0185_23,35,395,test,0.8,0.620144248008728,53806.28871887206
f0208_05,35,414,test,0.8571428571428571,0.37607619166374207,53806.28871887206
f0213_49,35,179,test,0.9444444444444444,0.27739784121513367,53806.28871887206
f0255_48,35,419,test,0.9047619047619048,0.3990519046783447,53806.28871887206
f0256_08,35,62,test,0.8571428571428571,0.23315462470054626,53806.28871887206
f0273_27,35,339,test,0.8823529411764706,0.28972285985946655,53806.28871887206
f0285_23,35,349,test,0.7142857142857143,1.070587396621704,53806.28871887206
f0301_33,35,383,test,0.9230769230769231,0.34491950273513794,53806.28871887206
f0306_35,35,228,test,0.9130434782608695,0.38281628489494324,53806.28871887206
f0319_32,35,321,test,0.696969696969697,0.7510215640068054,53806.28871887206
f0353_18,35,284,test,0.7931034482758621,0.9239138960838318,53806.28871887206
f0365_07,35,285,test,0.7586206896551724,0.7947405576705933,53806.28871887206
f0396_05,35,251,test,0.8076923076923077,0.651520311832428,53806.28871887206
f0413_09,35,3,test,1.0,0.07940442115068436,53806.28871887206
f0423_04,35,276,test,0.7857142857142857,0.5755099058151245,53806.28871887206
f0457_13,35,262,test,0.7407407407407407,1.0328762531280518,53806.28871887206
f0477_46,35,392,test,0.775,0.6760991811752319,53806.28871887206
f0482_06,35,362,test,0.8108108108108109,0.5395088195800781,53806.28871887206
f0492_08,35,380,test,0.9210526315789473,0.350665807723999,53806.28871887206
f0517_23,35,266,test,0.8148148148148148,1.057081937789917,53806.28871887206
f0563_12,35,181,test,0.6842105263157895,1.129245400428772,53806.28871887206
f0564_43,35,292,test,0.8333333333333334,1.0172665119171143,53806.28871887206
f0569_42,35,297,test,0.9333333333333333,0.30207279324531555,53806.28871887206
f0583_26,35,221,test,0.782608695652174,0.7996708154678345,53806.28871887206
f0588_19,35,379,test,0.8421052631578947,0.46902742981910706,53806.28871887206
f0615_00,35,376,test,0.8947368421052632,0.34461385011672974,53806.28871887206
f0636_12,35,270,test,0.8148148148148148,0.39468613266944885,53806.28871887206
f0644_19,35,437,test,0.8636363636363636,0.41937923431396484,53806.28871887206
f0647_19,35,281,test,0.6896551724137931,1.1586716175079346,53806.28871887206
f0693_40,35,299,test,0.9666666666666667,0.1747005432844162,53806.28871887206
f0734_39,35,361,test,0.8648648648648649,0.48330679535865784,53806.28871887206
f0743_31,35,426,test,0.7209302325581395,1.0670233964920044,53806.28871887206
f0747_24,35,373,test,0.8947368421052632,0.22396032512187958,53806.28871887206
f0764_08,35,151,test,0.75,1.1455883979797363,53806.28871887206
f0768_20,35,315,test,0.84375,0.884082555770874,53806.28871887206
f0800_00,35,278,test,0.8214285714285714,0.7595722079277039,53806.28871887206
f0816_18,35,303,test,0.7741935483870968,0.5659545063972473,53806.28871887206
f0820_47,35,307,test,0.9032258064516129,0.40161368250846863,53806.28871887206
f0829_00,35,347,test,1.0,0.15993371605873108,53806.28871887206
f0854_12,35,375,test,0.9473684210526315,0.23204810917377472,53806.28871887206
f0908_25,35,266,test,0.8888888888888888,0.6522924900054932,53806.28871887206
f0911_02,35,56,test,1.0,0.015506410039961338,53806.28871887206
f0929_23,35,354,test,0.7777777777777778,0.875555157661438,53806.28871887206
f0948_01,35,302,test,0.8387096774193549,1.0915772914886475,53806.28871887206
f0951_29,35,396,test,0.9,0.17624060809612274,53806.28871887206
f0976_41,35,250,test,0.8,0.4971213936805725,53806.28871887206
f1002_33,35,194,test,0.8,1.8353354930877686,53806.28871887206
f1035_22,35,353,test,0.8055555555555556,0.7766904234886169,53806.28871887206
f1046_14,35,310,test,0.9032258064516129,0.21579374372959137,53806.28871887206
f1077_48,35,239,test,0.7916666666666666,0.48234090209007263,53806.28871887206
f1087_32,35,288,test,0.8275862068965517,0.4298970401287079,53806.28871887206
f1110_03,35,77,test,1.0,0.14479704201221466,53806.28871887206
f1116_09,35,349,test,0.8285714285714286,0.4433717429637909,53806.28871887206
f1120_05,35,401,test,0.926829268292683,0.19053485989570618,53806.28871887206
f1125_41,35,344,test,0.8,0.7017613649368286,53806.28871887206
f1167_31,35,163,test,0.8235294117647058,0.5172734260559082,53806.28871887206
f1208_33,35,221,test,0.8260869565217391,0.37899646162986755,53806.28871887206
f1218_35,35,273,test,0.9642857142857143,0.11345444619655609,53806.28871887206
f1226_13,35,332,test,0.9117647058823529,0.2513716220855713,53806.28871887206
f1238_43,35,374,test,0.8421052631578947,0.6878643035888672,53806.28871887206
f1248_28,35,181,test,0.9473684210526315,0.2019990235567093,53806.28871887206
f1313_04,35,235,test,1.0,0.1111275777220726,53806.28871887206
f1345_41,35,349,test,0.9142857142857143,0.2099466770887375,53806.28871887206
f1350_18,35,352,test,0.8888888888888888,0.17547184228897095,53806.28871887206
f1391_35,35,395,test,0.85,0.4196188449859619,53806.28871887206
f1430_10,35,281,test,0.9655172413793104,0.11215361207723618,53806.28871887206
f1438_26,35,263,test,0.8518518518518519,0.2884775698184967,53806.28871887206
f1451_24,35,247,test,0.76,0.6196902990341187,53806.28871887206
f1461_46,35,230,test,0.7391304347826086,0.8442674875259399,53806.28871887206
f1483_44,35,323,test,0.8484848484848485,0.29280760884284973,53806.28871887206
f1487_45,35,38,test,0.75,0.27920952439308167,53806.28871887206
f1502_33,35,114,test,1.0,0.06546025723218918,53806.28871887206
f1506_35,35,153,test,0.8125,0.917457103729248,53806.28871887206
f1513_07,35,119,test,0.9166666666666666,1.3139547109603882,53806.28871887206
f1536_05,35,179,test,0.8333333333333334,0.4847710430622101,53806.28871887206
f1545_40,35,143,test,0.8,0.7385603189468384,53806.28871887206
f1575_36,35,62,test,1.0,0.13336361944675446,53806.28871887206
f1608_37,35,167,test,1.0,0.06494569033384323,53806.28871887206
f1613_27,35,173,test,0.7777777777777778,0.6972063183784485,53806.28871887206
f1621_46,35,103,test,1.0,0.014038186520338058,53806.28871887206
f1646_33,35,108,test,0.6363636363636364,1.2995060682296753,53806.28871887206
f1665_00,35,120,test,0.8333333333333334,0.39196375012397766,53806.28871887206
f1688_24,35,108,test,1.0,0.0001586987782502547,53806.28871887206
f1724_42,35,160,test,0.875,0.5480743646621704,53806.28871887206
f1726_01,35,40,test,0.5,1.1876521110534668,53806.28871887206
f1729_47,35,170,test,0.8235294117647058,0.8612416386604309,53806.28871887206
f1740_04,35,171,test,0.8888888888888888,0.21170146763324738,53806.28871887206
f1750_06,35,49,test,0.8,0.94207763671875,53806.28871887206
f1764_25,35,145,test,1.0,0.12172900885343552,53806.28871887206
f1811_11,35,140,test,0.8571428571428571,0.9501920342445374,53806.28871887206
f1819_37,35,69,test,0.8571428571428571,0.5823543667793274,53806.28871887206
f1850_16,35,124,test,0.9230769230769231,0.1266842782497406,53806.28871887206
f1859_39,35,108,test,0.8181818181818182,0.18179874122142792,53806.28871887206
f1867_44,35,140,test,0.6428571428571429,1.2568591833114624,53806.28871887206
f1895_37,35,175,test,0.9444444444444444,0.1204208955168724,53806.28871887206
f1909_43,35,140,test,0.9285714285714286,0.2734213173389435,53806.28871887206
f1923_42,35,101,test,0.8181818181818182,0.3371148407459259,53806.28871887206
f1933_13,35,30,test,1.0,0.041484542191028595,53806.28871887206
f1971_12,35,161,test,0.7647058823529411,1.0587459802627563,53806.28871887206
f1975_00,35,128,test,1.0,0.059773966670036316,53806.28871887206
f1978_04,35,165,test,0.9411764705882353,0.1357501894235611,53806.28871887206
f2010_38,35,173,test,0.8888888888888888,0.416659951210022,53806.28871887206
f2017_03,35,170,test,0.9411764705882353,0.1736326664686203,53806.28871887206
f2031_31,35,129,test,0.8461538461538461,0.6219672560691833,53806.28871887206
f2068_36,35,158,test,0.875,0.19071578979492188,53806.28871887206
f2077_16,35,108,test,0.7272727272727273,0.9211609363555908,53806.28871887206
f2102_52,35,165,test,0.6470588235294118,0.8002333641052246,53806.28871887206
f2115_77,35,26,test,0.3333333333333333,1.5628284215927124,53806.28871887206
f2125_64,35,175,test,0.7777777777777778,0.5816640853881836,53806.28871887206
f2145_89,35,130,test,0.3076923076923077,3.1536848545074463,53806.28871887206
f2168_66,35,157,test,0.8125,0.6633621454238892,53806.28871887206
f2200_55,35,168,test,0.4117647058823529,1.4908541440963745,53806.28871887206
f2210_96,35,174,test,0.5,1.375367522239685,53806.28871887206
f2213_72,35,179,test,0.5,1.7930853366851807,53806.28871887206
f2236_83,35,154,test,0.5625,1.4390981197357178,53806.28871887206
f2240_80,35,13,test,0.0,2.273253917694092,53806.28871887206
f2243_87,35,158,test,0.6875,2.246589422225952,53806.28871887206
f2295_67,35,146,test,0.3333333333333333,1.9750241041183472,53806.28871887206
f2332_97,35,167,test,0.6470588235294118,1.0918294191360474,53806.28871887206
f2335_52,35,177,test,0.5,1.3960232734680176,53806.28871887206
f2376_57,35,180,test,0.7222222222222222,1.1216734647750854,53806.28871887206
f2390_87,35,158,test,0.6875,0.9604778289794922,53806.28871887206
f2391_85,35,151,test,0.75,1.1798889636993408,53806.28871887206
f2417_81,35,173,test,0.8333333333333334,0.6856821775436401,53806.28871887206
f2426_87,35,151,test,0.75,0.5136103630065918,53806.28871887206
f2448_94,35,178,test,0.7777777777777778,0.5756199955940247,53806.28871887206
f2456_71,35,8,test,1.0,0.007609074469655752,53806.28871887206
f2462_98,35,175,test,0.7222222222222222,0.7800761461257935,53806.28871887206
f2480_61,35,151,test,0.625,1.432763934135437,53806.28871887206
f2523_65,35,176,test,0.8888888888888888,0.4218932092189789,53806.28871887206
f2526_71,35,172,test,0.4444444444444444,2.432039260864258,53806.28871887206
f2561_89,35,145,test,0.6666666666666666,1.1992202997207642,53806.28871887206
f2576_66,35,175,test,0.7777777777777778,0.6885411739349365,53806.28871887206
f2587_73,35,171,test,0.6111111111111112,0.8748628497123718,53806.28871887206
f3120_04,35,167,test,0.7058823529411765,0.7603718042373657,53806.28871887206
f3143_04,35,182,test,0.9473684210526315,0.19658304750919342,53806.28871887206
f3154_48,35,172,test,0.7777777777777778,0.37377893924713135,53806.28871887206
f3155_15,35,177,test,0.6666666666666666,0.8780276775360107,53806.28871887206
f3188_47,35,173,test,0.7777777777777778,0.6972264051437378,53806.28871887206
f3212_36,35,181,test,0.7368421052631579,0.7637619376182556,53806.28871887206
f3219_49,35,179,test,0.8888888888888888,0.6788089275360107,53806.28871887206
f3232_11,35,173,test,0.4444444444444444,2.0987260341644287,53806.28871887206
f3236_26,35,149,test,0.5333333333333333,2.1844944953918457,53806.28871887206
f3251_33,35,171,test,0.6666666666666666,0.9111989140510559,53806.28871887206
f3303_31,35,179,test,0.6111111111111112,0.8728832006454468,53806.28871887206
f3320_18,35,171,test,0.6111111111111112,1.4915977716445923,53806.28871887206
f3359_42,35,172,test,0.6666666666666666,1.557150959968567,53806.28871887206
f3370_37,35,180,test,0.8888888888888888,0.20735301077365875,53806.28871887206
f3384_26,35,161,test,0.5294117647058824,1.5175615549087524,53806.28871887206
f3397_12,35,7,test,1.0,0.013154979795217514,53806.28871887206
f3410_19,35,177,test,0.6666666666666666,0.9403318762779236,53806.28871887206
f3425_47,35,158,test,0.625,1.075859785079956,53806.28871887206
f3428_02,35,179,test,0.9444444444444444,0.17197971045970917,53806.28871887206
f3450_19,35,178,test,0.7777777777777778,0.9424859285354614,53806.28871887206
f3468_13,35,178,test,0.7222222222222222,1.4471813440322876,53806.28871887206
f3518_46,35,165,test,0.7647058823529411,0.7880518436431885,53806.28871887206
f3522_46,35,182,test,0.7368421052631579,0.9852434396743774,53806.28871887206
f3574_30,35,150,test,0.8,0.27168771624565125,53806.28871887206
f3576_04,35,183,test,0.7894736842105263,0.9869976043701172,53806.28871887206
f3601_49,35,175,test,0.7777777777777778,0.5422972440719604,53806.28871887206
f3620_07,35,169,test,0.8823529411764706,0.5239386558532715,53806.28871887206
f3631_34,35,173,test,0.5555555555555556,1.2107675075531006,53806.28871887206
f3649_28,35,183,test,0.7894736842105263,0.658091127872467,53806.28871887206
f3669_35,35,172,test,0.8333333333333334,0.5203574895858765,53806.28871887206
f3678_17,35,145,test,0.8666666666666667,0.5195813775062561,53806.28871887206
f3707_32,35,176,test,0.6111111111111112,0.978832483291626,53806.28871887206
f3720_15,35,126,test,0.7692307692307693,1.1010674238204956,53806.28871887206
f3729_27,35,181,test,0.5263157894736842,1.6627743244171143,53806.28871887206
f3739_34,35,161,test,0.9411764705882353,0.14668460190296173,53806.28871887206
f3766_48,35,163,test,0.7647058823529411,0.8541553616523743,53806.28871887206
f3795_00,35,31,test,0.5,0.6432868838310242,53806.28871887206
f3806_01,35,171,test,0.6666666666666666,1.1263890266418457,53806.28871887206
f3838_46,35,183,test,0.631578947368421,0.9798716306686401,53806.28871887206
f3859_23,35,174,test,0.8333333333333334,0.8656419515609741,53806.28871887206
