client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0423_04,20,276,test,0.7857142857142857,0.6140291094779968,32780.71096191406
f0457_13,20,262,test,0.7407407407407407,0.9130351543426514,32780.71096191406
f0477_46,20,392,test,0.75,0.8134430646896362,32780.71096191406
f0482_06,20,362,test,0.8918918918918919,0.4436660408973694,32780.71096191406
f0492_08,20,380,test,0.9473684210526315,0.3671051263809204,32780.71096191406
f0517_23,20,266,test,0.6296296296296297,1.3565521240234375,32780.71096191406
f0563_12,20,181,test,0.6842105263157895,1.4864627122879028,32780.71096191406
f0564_43,20,292,test,0.8,1.2138859033584595,32780.71096191406
f0569_42,20,297,test,0.8666666666666667,0.3549402952194214,32780.71096191406
f0583_26,20,221,test,0.6956521739130435,1.0886328220367432,32780.71096191406
f0588_19,20,379,test,0.7368421052631579,0.6423823833465576,32780.71096191406
f0615_00,20,376,test,0.8947368421052632,0.4162714183330536,32780.71096191406
f0636_12,20,270,test,0.8888888888888888,0.4522906541824341,32780.71096191406
f0644_19,20,437,test,0.8181818181818182,0.5615194439888,32780.71096191406
f0647_19,20,281,test,0.7241379310344828,1.1163265705108643,32780.71096191406
f0693_40,20,299,test,0.9333333333333333,0.24405242502689362,32780.71096191406
f0734_39,20,361,test,0.8108108108108109,0.633975625038147,32780.71096191406
f0743_31,20,426,test,0.7209302325581395,1.1940388679504395,32780.71096191406
f0747_24,20,373,test,0.9210526315789473,0.2291814386844635,32780.71096191406
f0764_08,20,151,test,0.75,1.1361027956008911,32780.71096191406
f0768_20,20,315,test,0.875,0.8608894348144531,32780.71096191406
f0800_00,20,278,test,0.75,0.9126482009887695,32780.71096191406
f0816_18,20,303,test,0.7741935483870968,0.6512996554374695,32780.71096191406
f0820_47,20,307,test,0.8387096774193549,0.540283203125,32780.71096191406
f0829_00,20,347,test,0.9142857142857143,0.30067893862724304,32780.71096191406
f0854_12,20,375,test,0.8947368421052632,0.31711649894714355,32780.71096191406
f0908_25,20,266,test,0.8888888888888888,0.6869117021560669,32780.71096191406
f0911_02,20,56,test,1.0,0.011612091213464737,32780.71096191406
f0929_23,20,354,test,0.7777777777777778,0.9771353602409363,32780.71096191406
f0948_01,20,302,test,0.7419354838709677,1.2521170377731323,32780.71096191406
f0951_29,20,396,test,0.9,0.21850278973579407,32780.71096191406
f0976_41,20,250,test,0.8,0.7111055254936218,32780.71096191406
f1002_33,20,194,test,0.85,1.6875293254852295,32780.71096191406
f1035_22,20,353,test,0.75,0.8259527683258057,32780.71096191406
f1046_14,20,310,test,0.967741935483871,0.18416520953178406,32780.71096191406
f1077_48,20,239,test,0.75,0.7402785420417786,32780.71096191406
f1087_32,20,288,test,0.7931034482758621,0.4798257648944855,32780.71096191406
f1110_03,20,77,test,1.0,0.24983464181423187,32780.71096191406
f1116_09,20,349,test,0.8,0.47210898995399475,32780.71096191406
f1120_05,20,401,test,0.9024390243902439,0.27926430106163025,32780.71096191406
f1125_41,20,344,test,0.8,0.7540642619132996,32780.71096191406
f1167_31,20,163,test,0.7058823529411765,0.8928810358047485,32780.71096191406
f1208_33,20,221,test,0.7391304347826086,0.7633264064788818,32780.71096191406
f1218_35,20,273,test,0.9642857142857143,0.15714845061302185,32780.71096191406
f1226_13,20,332,test,0.8823529411764706,0.31709328293800354,32780.71096191406
f1238_43,20,374,test,0.8157894736842105,0.9904552102088928,32780.71096191406
f1248_28,20,181,test,0.8947368421052632,0.3636843264102936,32780.71096191406
f1313_04,20,235,test,1.0,0.18263079226016998,32780.71096191406
f1345_41,20,349,test,0.9142857142857143,0.2545616030693054,32780.71096191406
f1350_18,20,352,test,0.8611111111111112,0.2471710592508316,32780.71096191406
f1391_35,20,395,test,0.825,0.4953664243221283,32780.71096191406
f1430_10,20,281,test,0.9310344827586207,0.1855832189321518,32780.71096191406
f1438_26,20,263,test,0.8888888888888888,0.23845432698726654,32780.71096191406
f1451_24,20,247,test,0.72,0.7090576887130737,32780.71096191406
f1461_46,20,230,test,0.5652173913043478,1.0746324062347412,32780.71096191406
f1483_44,20,323,test,0.8484848484848485,0.4332345724105835,32780.71096191406
f1487_45,20,38,test,1.0,0.3317476511001587,32780.71096191406
f1502_33,20,114,test,0.9166666666666666,0.24636174738407135,32780.71096191406
f1506_35,20,153,test,0.75,0.8920271396636963,32780.71096191406
f1513_07,20,119,test,0.9166666666666666,1.4080489873886108,32780.71096191406
f1536_05,20,179,test,0.7222222222222222,0.6265671253204346,32780.71096191406
f1545_40,20,143,test,0.7333333333333333,0.745168149471283,32780.71096191406
f1575_36,20,62,test,0.8571428571428571,0.28861021995544434,32780.71096191406
f1608_37,20,167,test,1.0,0.10798998177051544,32780.71096191406
f1613_27,20,173,test,0.8333333333333334,0.7081692218780518,32780.71096191406
f1621_46,20,103,test,1.0,0.041005659848451614,32780.71096191406
f1646_33,20,108,test,0.6363636363636364,1.5553009510040283,32780.71096191406
f1665_00,20,120,test,0.8333333333333334,0.3615753650665283,32780.71096191406
f1688_24,20,108,test,1.0,0.000863807275891304,32780.71096191406
f1724_42,20,160,test,0.8125,0.5601956248283386,32780.71096191406
f1726_01,20,40,test,0.5,1.4241048097610474,32780.71096191406
f1729_47,20,170,test,0.8235294117647058,0.7011546492576599,32780.71096191406
f1740_04,20,171,test,0.8888888888888888,0.24297001957893372,32780.71096191406
f1750_06,20,49,test,0.8,1.0218290090560913,32780.71096191406
f1764_25,20,145,test,0.9333333333333333,0.18875956535339355,32780.71096191406
f1811_11,20,140,test,0.8571428571428571,0.7699674367904663,32780.71096191406
f1819_37,20,69,test,0.7142857142857143,0.8992805480957031,32780.71096191406
f1850_16,20,124,test,0.9230769230769231,0.2888423800468445,32780.71096191406
f1859_39,20,108,test,0.8181818181818182,0.21325020492076874,32780.71096191406
f1867_44,20,140,test,0.6428571428571429,1.270987868309021,32780.71096191406
f1895_37,20,175,test,0.9444444444444444,0.15474779903888702,32780.71096191406
f1909_43,20,140,test,0.9285714285714286,0.41190439462661743,32780.71096191406
f1923_42,20,101,test,0.5454545454545454,0.890350878238678,32780.71096191406
f1933_13,20,30,test,1.0,0.030384890735149384,32780.71096191406
f1971_12,20,161,test,0.7058823529411765,1.1923197507858276,32780.71096191406
f1975_00,20,128,test,0.8461538461538461,0.2900468111038208,32780.71096191406
f1978_04,20,165,test,0.9411764705882353,0.17399464547634125,32780.71096191406
f2010_38,20,173,test,0.8888888888888888,0.4736015498638153,32780.71096191406
f2017_03,20,170,test,0.9411764705882353,0.2735697627067566,32780.71096191406
f2031_31,20,129,test,0.8461538461538461,0.6276241540908813,32780.71096191406
f2068_36,20,158,test,0.875,0.27962541580200195,32780.71096191406
f2077_16,20,108,test,0.7272727272727273,0.902061402797699,32780.71096191406
f2102_52,20,165,test,0.7058823529411765,0.811403751373291,32780.71096191406
f2115_77,20,26,test,0.3333333333333333,1.9154289960861206,32780.71096191406
f2125_64,20,175,test,0.7777777777777778,0.6744527816772461,32780.71096191406
f2145_89,20,130,test,0.23076923076923078,3.2194974422454834,32780.71096191406
f2168_66,20,157,test,0.8125,0.670993447303772,32780.71096191406
f2200_55,20,168,test,0.29411764705882354,1.8047465085983276,32780.71096191406
f2210_96,20,174,test,0.6111111111111112,1.1330409049987793,32780.71096191406
f2213_72,20,179,test,0.4444444444444444,1.7369259595870972,32780.71096191406
f2236_83,20,154,test,0.5,1.6678221225738525,32780.71096191406
f2240_80,20,13,test,0.0,2.0464980602264404,32780.71096191406
f2243_87,20,158,test,0.625,2.282402515411377,32780.71096191406
f2295_67,20,146,test,0.2,2.5289556980133057,32780.71096191406
f2332_97,20,167,test,0.5882352941176471,1.0669161081314087,32780.71096191406
f2335_52,20,177,test,0.6111111111111112,1.5380806922912598,32780.71096191406
f2376_57,20,180,test,0.7222222222222222,0.9559702277183533,32780.71096191406
f2390_87,20,158,test,0.5625,1.0568442344665527,32780.71096191406
f2391_85,20,151,test,0.625,1.1909741163253784,32780.71096191406
f2417_81,20,173,test,0.7777777777777778,0.7829703688621521,32780.71096191406
f2426_87,20,151,test,0.8125,0.5279915928840637,32780.71096191406
f2448_94,20,178,test,0.7222222222222222,0.8169072270393372,32780.71096191406
f2456_71,20,8,test,1.0,0.0388663113117218,32780.71096191406
f2462_98,20,175,test,0.7222222222222222,0.8129079341888428,32780.71096191406
f2480_61,20,151,test,0.4375,1.680574655532837,32780.71096191406
f2523_65,20,176,test,0.8333333333333334,0.553173303604126,32780.71096191406
f2526_71,20,172,test,0.3888888888888889,2.628492593765259,32780.71096191406
f2561_89,20,145,test,0.7333333333333333,1.12834632396698,32780.71096191406
f2576_66,20,175,test,0.7777777777777778,0.7510387301445007,32780.71096191406
f2587_73,20,171,test,0.6111111111111112,0.9346808195114136,32780.71096191406
f3120_04,20,167,test,0.5882352941176471,0.9516221284866333,32780.71096191406
f3143_04,20,182,test,0.9473684210526315,0.28070932626724243,32780.71096191406
f3154_48,20,172,test,0.8333333333333334,0.48354572057724,32780.71096191406
f3155_15,20,177,test,0.6111111111111112,1.2237480878829956,32780.71096191406
f3188_47,20,173,test,0.7777777777777778,0.7458775043487549,32780.71096191406
f3212_36,20,181,test,0.7368421052631579,0.7815826535224915,32780.71096191406
f3219_49,20,179,test,0.8333333333333334,0.9619714021682739,32780.71096191406
f3232_11,20,173,test,0.3333333333333333,2.453843116760254,32780.71096191406
f3236_26,20,149,test,0.4666666666666667,2.6672825813293457,32780.71096191406
f3251_33,20,171,test,0.5555555555555556,0.9289711713790894,32780.71096191406
f3303_31,20,179,test,0.6111111111111112,0.7921453714370728,32780.71096191406
f3320_18,20,171,test,0.3888888888888889,1.558188557624817,32780.71096191406
f3359_42,20,172,test,0.5555555555555556,1.5857741832733154,32780.71096191406
f3370_37,20,180,test,0.8333333333333334,0.36273276805877686,32780.71096191406
f3384_26,20,161,test,0.4117647058823529,1.7580815553665161,32780.71096191406
f3397_12,20,7,test,1.0,0.0222177691757679,32780.71096191406
f3410_19,20,177,test,0.6666666666666666,0.8717373609542847,32780.71096191406
f3425_47,20,158,test,0.5625,1.506058692932129,32780.71096191406
f3428_02,20,179,test,0.9444444444444444,0.20932182669639587,32780.71096191406
f3450_19,20,178,test,0.7777777777777778,0.9660521745681763,32780.71096191406
f3468_13,20,178,test,0.6111111111111112,1.8136286735534668,32780.71096191406
f3518_46,20,165,test,0.7058823529411765,0.824512243270874,32780.71096191406
f3522_46,20,182,test,0.7368421052631579,1.0005171298980713,32780.71096191406
f3574_30,20,150,test,0.8,0.32118794322013855,32780.71096191406
f3576_04,20,183,test,0.7894736842105263,0.9508092999458313,32780.71096191406
f3601_49,20,175,test,0.7222222222222222,0.8771634697914124,32780.71096191406
f3620_07,20,169,test,0.8823529411764706,0.5849738121032715,32780.71096191406
f3631_34,20,173,test,0.5555555555555556,1.4414371252059937,32780.71096191406
f3649_28,20,183,test,0.7368421052631579,0.8043127655982971,32780.71096191406
f3669_35,20,172,test,0.8333333333333334,0.589551568031311,32780.71096191406
f3678_17,20,145,test,0.8,0.6200482845306396,32780.71096191406
f3707_32,20,176,test,0.6111111111111112,1.1916637420654297,32780.71096191406
f3720_15,20,126,test,0.6923076923076923,1.2452079057693481,32780.71096191406
f3729_27,20,181,test,0.42105263157894735,1.8727316856384277,32780.71096191406
f3739_34,20,161,test,1.0,0.10221578180789948,32780.71096191406
f3766_48,20,163,test,0.7058823529411765,0.9152066111564636,32780.71096191406
f3795_00,20,31,test,0.5,0.7913734912872314,32780.71096191406
f3806_01,20,171,test,0.3333333333333333,1.686060905456543,32780.71096191406
f3838_46,20,183,test,0.631578947368421,0.9032765626907349,32780.71096191406
f3859_23,20,174,test,0.8333333333333334,0.9910537004470825,32780.71096191406
f3868_35,20,151,test,0.8125,0.4776948094367981,32780.71096191406
f3877_11,20,171,test,0.7777777777777778,0.9016005992889404,32780.71096191406
f3903_05,20,168,test,0.6470588235294118,0.762559711933136,32780.71096191406
f3909_46,20,169,test,0.8235294117647058,0.499650239944458,32780.71096191406
f3934_45,20,162,test,0.5882352941176471,0.8204887509346008,32780.71096191406
f3937_40,20,171,test,0.8333333333333334,0.5701024532318115,32780.71096191406
f3992_46,20,136,test,0.6428571428571429,1.5621291399002075,32780.71096191406
f3993_05,20,46,test,0.6,1.839636206626892,32780.71096191406
f0001_41,25,414,test,0.9047619047619048,0.4293133020401001,40836.31870239257
f0009_06,25,378,test,0.7105263157894737,1.18561589717865,40836.31870239257
f0045_12,25,328,test,0.6060606060606061,1.0501950979232788,40836.31870239257
f0074_07,25,78,test,0.75,0.754047155380249,40836.31870239257
f0079_06,25,262,test,0.7407407407407407,0.7597127556800842,40836.31870239257
f0088_22,25,331,test,0.7647058823529411,0.7789775729179382,40836.31870239257
f0107_06,25,392,test,0.825,0.7900704145431519,40836.31870239257
f0118_07,25,267,test,0.8518518518518519,0.3528890907764435,40836.31870239257
f0136_18,25,354,test,0.6388888888888888,0.7095128893852234,40836.31870239257
f0147_13,25,355,test,0.6111111111111112,1.669471263885498,40836.31870239257
f0185_23,25,395,test,0.825,0.5872155427932739,40836.31870239257
f0208_05,25,414,test,0.8095238095238095,0.47946417331695557,40836.31870239257
f0213_49,25,179,test,0.8333333333333334,0.3309987783432007,40836.31870239257
f0255_48,25,419,test,0.9047619047619048,0.41696086525917053,40836.31870239257
f0256_08,25,62,test,0.8571428571428571,0.41063782572746277,40836.31870239257
f0273_27,25,339,test,0.8235294117647058,0.36321336030960083,40836.31870239257
f0285_23,25,349,test,0.7428571428571429,1.124388337135315,40836.31870239257
f0301_33,25,383,test,0.9230769230769231,0.350890576839447,40836.31870239257
f0306_35,25,228,test,0.9130434782608695,0.32961100339889526,40836.31870239257
f0319_32,25,321,test,0.6666666666666666,0.8147670030593872,40836.31870239257
f0353_18,25,284,test,0.7241379310344828,0.8976368308067322,40836.31870239257
f0365_07,25,285,test,0.6551724137931034,0.9261485934257507,40836.31870239257
f0396_05,25,251,test,0.8076923076923077,0.6850663423538208,40836.31870239257
f0413_09,25,3,test,1.0,0.1400616616010666,40836.31870239257
f0423_04,25,276,test,0.7857142857142857,0.6026149392127991,40836.31870239257
f0457_13,25,262,test,0.7777777777777778,0.930051326751709,40836.31870239257
f0477_46,25,392,test,0.775,0.8800317645072937,40836.31870239257
f0482_06,25,362,test,0.8378378378378378,0.5264865756034851,40836.31870239257
f0492_08,25,380,test,0.8421052631578947,0.37027230858802795,40836.31870239257
f0517_23,25,266,test,0.7407407407407407,1.047558307647705,40836.31870239257
f0563_12,25,181,test,0.6842105263157895,1.3531769514083862,40836.31870239257
f0564_43,25,292,test,0.8333333333333334,1.1190589666366577,40836.31870239257
f0569_42,25,297,test,0.9333333333333333,0.26497283577919006,40836.31870239257
f0583_26,25,221,test,0.6956521739130435,0.9988361597061157,40836.31870239257
f0588_19,25,379,test,0.7631578947368421,0.5821231603622437,40836.31870239257
f0615_00,25,376,test,0.868421052631579,0.40346774458885193,40836.31870239257
f0636_12,25,270,test,0.8518518518518519,0.36010152101516724,40836.31870239257
f0644_19,25,437,test,0.7954545454545454,0.5479570031166077,40836.31870239257
f0647_19,25,281,test,0.7931034482758621,1.040466070175171,40836.31870239257
f0693_40,25,299,test,0.9666666666666667,0.20583458244800568,40836.31870239257
f0734_39,25,361,test,0.7837837837837838,0.5314545631408691,40836.31870239257
f0743_31,25,426,test,0.6744186046511628,1.1489169597625732,40836.31870239257
f0747_24,25,373,test,0.8947368421052632,0.27431565523147583,40836.31870239257
f0764_08,25,151,test,0.8125,1.0094327926635742,40836.31870239257
f0768_20,25,315,test,0.84375,0.8657376766204834,40836.31870239257
f0800_00,25,278,test,0.75,0.7403378486633301,40836.31870239257
f0816_18,25,303,test,0.7741935483870968,0.6260563731193542,40836.31870239257
f0820_47,25,307,test,0.8387096774193549,0.5536755919456482,40836.31870239257
f0829_00,25,347,test,0.9428571428571428,0.2661789059638977,40836.31870239257
f0854_12,25,375,test,0.8947368421052632,0.2775479257106781,40836.31870239257
f0908_25,25,266,test,0.8888888888888888,0.6298372745513916,40836.31870239257
f0911_02,25,56,test,1.0,0.01327437162399292,40836.31870239257
f0929_23,25,354,test,0.8055555555555556,0.9922646284103394,40836.31870239257
f0948_01,25,302,test,0.8064516129032258,1.1843136548995972,40836.31870239257
f0951_29,25,396,test,0.9,0.25352942943573,40836.31870239257
f0976_41,25,250,test,0.8,0.6262797713279724,40836.31870239257
f1002_33,25,194,test,0.85,1.6930631399154663,40836.31870239257
f1035_22,25,353,test,0.7222222222222222,0.8435043096542358,40836.31870239257
f1046_14,25,310,test,0.8709677419354839,0.2701021730899811,40836.31870239257
f1077_48,25,239,test,0.8333333333333334,0.5589020848274231,40836.31870239257
f1087_32,25,288,test,0.7931034482758621,0.5075132846832275,40836.31870239257
f1110_03,25,77,test,1.0,0.1530785858631134,40836.31870239257
f1116_09,25,349,test,0.8285714285714286,0.46868371963500977,40836.31870239257
f1120_05,25,401,test,0.9024390243902439,0.27190959453582764,40836.31870239257
f1125_41,25,344,test,0.8,0.8093996047973633,40836.31870239257
f1167_31,25,163,test,0.7058823529411765,0.7301329374313354,40836.31870239257
f1208_33,25,221,test,0.7391304347826086,0.9353200793266296,40836.31870239257
f1218_35,25,273,test,0.9642857142857143,0.15194746851921082,40836.31870239257
f1226_13,25,332,test,0.9117647058823529,0.25758859515190125,40836.31870239257
f1238_43,25,374,test,0.8421052631578947,0.7812134623527527,40836.31870239257
f1248_28,25,181,test,0.8947368421052632,0.3083193600177765,40836.31870239257
f1313_04,25,235,test,1.0,0.13373978435993195,40836.31870239257
f1345_41,25,349,test,0.9428571428571428,0.18369220197200775,40836.31870239257
f1350_18,25,352,test,0.8888888888888888,0.2638711929321289,40836.31870239257
f1391_35,25,395,test,0.775,0.5373503565788269,40836.31870239257
f1430_10,25,281,test,0.9310344827586207,0.1478160172700882,40836.31870239257
f1438_26,25,263,test,0.8518518518518519,0.33013400435447693,40836.31870239257
f1451_24,25,247,test,0.72,0.6928242444992065,40836.31870239257
f1461_46,25,230,test,0.8695652173913043,0.8678164482116699,40836.31870239257
f1483_44,25,323,test,0.8484848484848485,0.38788461685180664,40836.31870239257
f1487_45,25,38,test,1.0,0.36637082695961,40836.31870239257
f1502_33,25,114,test,1.0,0.07996340841054916,40836.31870239257
f1506_35,25,153,test,0.75,0.8190617561340332,40836.31870239257
f1513_07,25,119,test,0.9166666666666666,1.408906102180481,40836.31870239257
f1536_05,25,179,test,0.8333333333333334,0.369775652885437,40836.31870239257
f1545_40,25,143,test,0.7333333333333333,0.7195061445236206,40836.31870239257
f1575_36,25,62,test,1.0,0.1784415990114212,40836.31870239257
f1608_37,25,167,test,1.0,0.09087087959051132,40836.31870239257
f1613_27,25,173,test,0.7777777777777778,0.7819365859031677,40836.31870239257
f1621_46,25,103,test,1.0,0.03182774409651756,40836.31870239257
f1646_33,25,108,test,0.6363636363636364,1.428244709968567,40836.31870239257
f1665_00,25,120,test,0.9166666666666666,0.2633424699306488,40836.31870239257
f1688_24,25,108,test,1.0,0.0007021743222139776,40836.31870239257
f1724_42,25,160,test,0.8125,0.6514884829521179,40836.31870239257
f1726_01,25,40,test,0.5,1.2202526330947876,40836.31870239257
f1729_47,25,170,test,0.8235294117647058,0.7736722230911255,40836.31870239257
f1740_04,25,171,test,0.8888888888888888,0.16917084157466888,40836.31870239257
f1750_06,25,49,test,0.8,0.9686406850814819,40836.31870239257
f1764_25,25,145,test,0.9333333333333333,0.16388551890850067,40836.31870239257
f1811_11,25,140,test,0.8571428571428571,0.8643995523452759,40836.31870239257
f1819_37,25,69,test,0.7142857142857143,0.8245949745178223,40836.31870239257
f1850_16,25,124,test,0.9230769230769231,0.24085396528244019,40836.31870239257
f1859_39,25,108,test,0.8181818181818182,0.1900760531425476,40836.31870239257
f1867_44,25,140,test,0.6428571428571429,1.3400545120239258,40836.31870239257
f1895_37,25,175,test,0.8888888888888888,0.18969117105007172,40836.31870239257
f1909_43,25,140,test,0.8571428571428571,0.40475884079933167,40836.31870239257
f1923_42,25,101,test,0.6363636363636364,0.8665257096290588,40836.31870239257
f1933_13,25,30,test,1.0,0.024582868441939354,40836.31870239257
f1971_12,25,161,test,0.7058823529411765,1.1548434495925903,40836.31870239257
f1975_00,25,128,test,1.0,0.1532159298658371,40836.31870239257
f1978_04,25,165,test,0.9411764705882353,0.13291838765144348,40836.31870239257
f2010_38,25,173,test,0.8888888888888888,0.4774295389652252,40836.31870239257
f2017_03,25,170,test,0.9411764705882353,0.2769782841205597,40836.31870239257
f2031_31,25,129,test,0.8461538461538461,0.5488171577453613,40836.31870239257
f2068_36,25,158,test,0.875,0.2887994647026062,40836.31870239257
f2077_16,25,108,test,0.7272727272727273,0.8909826278686523,40836.31870239257
f2102_52,25,165,test,0.7647058823529411,0.7428368926048279,40836.31870239257
f2115_77,25,26,test,0.3333333333333333,1.5244611501693726,40836.31870239257
f2125_64,25,175,test,0.7777777777777778,0.5283612608909607,40836.31870239257
f2145_89,25,130,test,0.23076923076923078,3.1142144203186035,40836.31870239257
f2168_66,25,157,test,0.8125,0.6677000522613525,40836.31870239257
f2200_55,25,168,test,0.35294117647058826,1.5316630601882935,40836.31870239257
f2210_96,25,174,test,0.5555555555555556,1.15508234500885,40836.31870239257
f2213_72,25,179,test,0.5,1.6529957056045532,40836.31870239257
f2236_83,25,154,test,0.5,1.2669633626937866,40836.31870239257
f2240_80,25,13,test,0.0,1.7381633520126343,40836.31870239257
f2243_87,25,158,test,0.6875,2.183687448501587,40836.31870239257
f2295_67,25,146,test,0.5333333333333333,2.004221200942993,40836.31870239257
f2332_97,25,167,test,0.6470588235294118,0.9930359125137329,40836.31870239257
f2335_52,25,177,test,0.5555555555555556,1.4726155996322632,40836.31870239257
f2376_57,25,180,test,0.7222222222222222,0.8687946200370789,40836.31870239257
f2390_87,25,158,test,0.625,1.0146710872650146,40836.31870239257
f2391_85,25,151,test,0.6875,1.1658297777175903,40836.31870239257
f2417_81,25,173,test,0.7777777777777778,0.6754783391952515,40836.31870239257
f2426_87,25,151,test,0.8125,0.33039966225624084,40836.31870239257
f2448_94,25,178,test,0.8333333333333334,0.6074099540710449,40836.31870239257
f2456_71,25,8,test,1.0,0.011033830232918262,40836.31870239257
f2462_98,25,175,test,0.7777777777777778,0.6603549122810364,40836.31870239257
f2480_61,25,151,test,0.5625,1.4799389839172363,40836.31870239257
f2523_65,25,176,test,0.8333333333333334,0.3917804956436157,40836.31870239257
f2526_71,25,172,test,0.4444444444444444,2.3716259002685547,40836.31870239257
f2561_89,25,145,test,0.6666666666666666,1.0814013481140137,40836.31870239257
f2576_66,25,175,test,0.7222222222222222,0.7666547894477844,40836.31870239257
f2587_73,25,171,test,0.6111111111111112,0.9062626957893372,40836.31870239257
f3120_04,25,167,test,0.5882352941176471,0.9338748455047607,40836.31870239257
f3143_04,25,182,test,0.9473684210526315,0.24901781976222992,40836.31870239257
f3154_48,25,172,test,0.7777777777777778,0.465156227350235,40836.31870239257
f3155_15,25,177,test,0.6111111111111112,1.070889949798584,40836.31870239257
f3188_47,25,173,test,0.7777777777777778,0.7408377528190613,40836.31870239257
f3212_36,25,181,test,0.7368421052631579,0.7979826927185059,40836.31870239257
f3219_49,25,179,test,0.8888888888888888,0.7620200514793396,40836.31870239257
f3232_11,25,173,test,0.3888888888888889,2.15246319770813,40836.31870239257
f3236_26,25,149,test,0.5333333333333333,2.2124288082122803,40836.31870239257
f3251_33,25,171,test,0.6111111111111112,0.8659577369689941,40836.31870239257
f3303_31,25,179,test,0.6666666666666666,0.6911103129386902,40836.31870239257
f3320_18,25,171,test,0.6111111111111112,1.4330393075942993,40836.31870239257
f3359_42,25,172,test,0.5555555555555556,1.5058441162109375,40836.31870239257
f3370_37,25,180,test,0.8888888888888888,0.30755776166915894,40836.31870239257
f3384_26,25,161,test,0.5294117647058824,1.4794518947601318,40836.31870239257
f3397_12,25,7,test,1.0,0.02012360468506813,40836.31870239257
f3410_19,25,177,test,0.7222222222222222,0.7352067828178406,40836.31870239257
f3425_47,25,158,test,0.5625,1.349484920501709,40836.31870239257
f3428_02,25,179,test,0.8888888888888888,0.19250796735286713,40836.31870239257
f3450_19,25,178,test,0.7777777777777778,0.8628135323524475,40836.31870239257
f3468_13,25,178,test,0.7222222222222222,1.5831094980239868,40836.31870239257
f3518_46,25,165,test,0.7647058823529411,0.7079453468322754,40836.31870239257
f3522_46,25,182,test,0.7368421052631579,1.00412917137146,40836.31870239257
f3574_30,25,150,test,0.8666666666666667,0.2213497757911682,40836.31870239257
f3576_04,25,183,test,0.7894736842105263,0.9174641966819763,40836.31870239257
f3601_49,25,175,test,0.7222222222222222,0.6821255683898926,40836.31870239257
f3620_07,25,169,test,0.8823529411764706,0.5092625617980957,40836.31870239257
f3631_34,25,173,test,0.5555555555555556,1.1556626558303833,40836.31870239257
f3649_28,25,183,test,0.8421052631578947,0.6312127113342285,40836.31870239257
f3669_35,25,172,test,0.8333333333333334,0.5786016583442688,40836.31870239257
f3678_17,25,145,test,0.8,0.5340769290924072,40836.31870239257
f3707_32,25,176,test,0.6111111111111112,1.1553117036819458,40836.31870239257
f3720_15,25,126,test,0.6923076923076923,1.1334447860717773,40836.31870239257
f3729_27,25,181,test,0.3684210526315789,1.6953879594802856,40836.31870239257
f3739_34,25,161,test,0.9411764705882353,0.11371522396802902,40836.31870239257
f3766_48,25,163,test,0.7058823529411765,0.8026636838912964,40836.31870239257
f3795_00,25,31,test,0.5,0.4849511682987213,40836.31870239257
f3806_01,25,171,test,0.5555555555555556,1.3465116024017334,40836.31870239257
f3838_46,25,183,test,0.7368421052631579,0.814994215965271,40836.31870239257
f3859_23,25,174,test,0.8333333333333334,0.8815402388572693,40836.31870239257
f3868_35,25,151,test,0.9375,0.2068677693605423,40836.31870239257
f3877_11,25,171,test,0.7777777777777778,0.8322696685791016,40836.31870239257
f3903_05,25,168,test,0.7058823529411765,0.597131609916687,40836.31870239257
f3909_46,25,169,test,0.8235294117647058,0.5096244215965271,40836.31870239257
f3934_45,25,162,test,0.7647058823529411,0.7904717922210693,40836.31870239257
f3937_40,25,171,test,0.8333333333333334,0.6268213987350464,40836.31870239257
f3992_46,25,136,test,0.6428571428571429,1.456210732460022,40836.31870239257
f3993_05,25,46,test,0.6,1.7134206295013428,40836.31870239257
f0001_41,30,414,test,0.8809523809523809,0.43431681394577026,48859.086442871085
f0009_06,30,378,test,0.631578947368421,1.3620702028274536,48859.086442871085
f0045_12,30,328,test,0.5454545454545454,1.273052453994751,48859.086442871085
f0074_07,30,78,test,0.75,0.6385040283203125,48859.086442871085
f0079_06,30,262,test,0.7407407407407407,0.6575655341148376,48859.086442871085
f0088_22,30,331,test,0.7352941176470589,0.5223438143730164,48859.086442871085
f0107_06,30,392,test,0.8,0.8523081541061401,48859.086442871085
f0118_07,30,267,test,0.8518518518518519,0.3500790297985077,48859.086442871085
f0136_18,30,354,test,0.6388888888888888,0.6800698041915894,48859.086442871085
f0147_13,30,355,test,0.6944444444444444,1.4202157258987427,48859.086442871085
f0185_23,30,395,test,0.775,0.6230485439300537,48859.086442871085
f0208_05,30,414,test,0.8333333333333334,0.38372501730918884,48859.086442871085
f0213_49,30,179,test,0.8888888888888888,0.3059280514717102,48859.086442871085
f0255_48,30,419,test,0.9285714285714286,0.37605351209640503,48859.086442871085
f0256_08,30,62,test,0.8571428571428571,0.2282196283340454,48859.086442871085
f0273_27,30,339,test,0.8235294117647058,0.35940152406692505,48859.086442871085
f0285_23,30,349,test,0.7714285714285715,0.9482807517051697,48859.086442871085
f0301_33,30,383,test,0.8974358974358975,0.3623914122581482,48859.086442871085
f0306_35,30,228,test,0.9565217391304348,0.35596951842308044,48859.086442871085
f0319_32,30,321,test,0.6666666666666666,0.7666398286819458,48859.086442871085
