client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3729_27,90,181,test,0.5263157894736842,1.569851279258728,62805.217431640645
f3739_34,90,161,test,0.9411764705882353,0.24036794900894165,62805.217431640645
f3766_48,90,163,test,0.8235294117647058,0.8246898651123047,62805.217431640645
f3795_00,90,31,test,0.75,0.5158056616783142,62805.217431640645
f3806_01,90,171,test,0.6666666666666666,0.9280697703361511,62805.217431640645
f3838_46,90,183,test,0.6842105263157895,0.9337827563285828,62805.217431640645
f3859_23,90,174,test,0.8888888888888888,0.7326974272727966,62805.217431640645
f3868_35,90,151,test,0.9375,0.1676674336194992,62805.217431640645
f3877_11,90,171,test,0.7777777777777778,0.6364051103591919,62805.217431640645
f3903_05,90,168,test,0.7058823529411765,0.5381085872650146,62805.217431640645
f3909_46,90,169,test,0.8235294117647058,0.5185267329216003,62805.217431640645
f3934_45,90,162,test,0.6470588235294118,0.9393871426582336,62805.217431640645
f3937_40,90,171,test,0.8333333333333334,0.7616708278656006,62805.217431640645
f3992_46,90,136,test,0.5714285714285714,2.0613350868225098,62805.217431640645
f3993_05,90,46,test,0.6,2.2468981742858887,62805.217431640645
f0001_41,95,414,test,0.8809523809523809,0.3489583432674408,66285.34673339846
f0009_06,95,378,test,0.7894736842105263,1.0856435298919678,66285.34673339846
f0045_12,95,328,test,0.6363636363636364,0.9857507348060608,66285.34673339846
f0074_07,95,78,test,0.875,0.41559022665023804,66285.34673339846
f0079_06,95,262,test,0.7777777777777778,0.5058762431144714,66285.34673339846
f0088_22,95,331,test,0.7941176470588235,0.505490243434906,66285.34673339846
f0107_06,95,392,test,0.825,0.5085676908493042,66285.34673339846
f0118_07,95,267,test,0.9629629629629629,0.16352449357509613,66285.34673339846
f0136_18,95,354,test,0.75,0.6348435282707214,66285.34673339846
f0147_13,95,355,test,0.6666666666666666,1.3911244869232178,66285.34673339846
f0185_23,95,395,test,0.825,0.5729851722717285,66285.34673339846
f0208_05,95,414,test,0.8809523809523809,0.2600417733192444,66285.34673339846
f0213_49,95,179,test,0.8888888888888888,0.25702112913131714,66285.34673339846
f0255_48,95,419,test,0.9047619047619048,0.32085666060447693,66285.34673339846
f0256_08,95,62,test,0.8571428571428571,0.1481209695339203,66285.34673339846
f0273_27,95,339,test,0.8823529411764706,0.3792072534561157,66285.34673339846
f0285_23,95,349,test,0.7142857142857143,1.0212396383285522,66285.34673339846
f0301_33,95,383,test,0.9230769230769231,0.35472196340560913,66285.34673339846
f0306_35,95,228,test,0.9130434782608695,0.23340483009815216,66285.34673339846
f0319_32,95,321,test,0.7575757575757576,0.8143738508224487,66285.34673339846
f0353_18,95,284,test,0.8275862068965517,1.0557273626327515,66285.34673339846
f0365_07,95,285,test,0.7931034482758621,0.5241132974624634,66285.34673339846
f0396_05,95,251,test,0.9230769230769231,0.6054695248603821,66285.34673339846
f0413_09,95,3,test,1.0,0.004134797025471926,66285.34673339846
f0423_04,95,276,test,0.8928571428571429,0.3928811848163605,66285.34673339846
f0457_13,95,262,test,0.8148148148148148,0.8910288214683533,66285.34673339846
f0477_46,95,392,test,0.925,0.32634878158569336,66285.34673339846
f0482_06,95,362,test,0.8378378378378378,0.6015520095825195,66285.34673339846
f0492_08,95,380,test,0.8947368421052632,0.25982722640037537,66285.34673339846
f0517_23,95,266,test,0.7777777777777778,1.0711880922317505,66285.34673339846
f0563_12,95,181,test,0.7894736842105263,0.8568758964538574,66285.34673339846
f0564_43,95,292,test,0.8333333333333334,0.8858833312988281,66285.34673339846
f0569_42,95,297,test,0.9,0.2573226988315582,66285.34673339846
f0583_26,95,221,test,0.8260869565217391,0.4656696319580078,66285.34673339846
f0588_19,95,379,test,0.9210526315789473,0.23561544716358185,66285.34673339846
f0615_00,95,376,test,0.8947368421052632,0.28470712900161743,66285.34673339846
f0636_12,95,270,test,0.8518518518518519,0.2828648090362549,66285.34673339846
f0644_19,95,437,test,0.8409090909090909,0.4060925543308258,66285.34673339846
f0647_19,95,281,test,0.8275862068965517,0.7831202745437622,66285.34673339846
f0693_40,95,299,test,1.0,0.10750632733106613,66285.34673339846
f0734_39,95,361,test,0.8648648648648649,0.3058585226535797,66285.34673339846
f0743_31,95,426,test,0.7441860465116279,0.8480553030967712,66285.34673339846
f0747_24,95,373,test,0.9210526315789473,0.16511555016040802,66285.34673339846
f0764_08,95,151,test,0.8125,0.7957805395126343,66285.34673339846
f0768_20,95,315,test,0.875,0.8452370166778564,66285.34673339846
f0800_00,95,278,test,0.8571428571428571,0.5419793128967285,66285.34673339846
f0816_18,95,303,test,0.8064516129032258,0.39777547121047974,66285.34673339846
f0820_47,95,307,test,0.9032258064516129,0.30532675981521606,66285.34673339846
f0829_00,95,347,test,1.0,0.056237947195768356,66285.34673339846
f0854_12,95,375,test,0.9473684210526315,0.18209271132946014,66285.34673339846
f0908_25,95,266,test,0.8148148148148148,0.6658821702003479,66285.34673339846
f0911_02,95,56,test,1.0,0.01631470024585724,66285.34673339846
f0929_23,95,354,test,0.8333333333333334,0.8813299536705017,66285.34673339846
f0948_01,95,302,test,0.8387096774193549,0.8517090678215027,66285.34673339846
f0951_29,95,396,test,0.925,0.17486357688903809,66285.34673339846
f0976_41,95,250,test,0.96,0.2284819483757019,66285.34673339846
f1002_33,95,194,test,0.8,2.361427068710327,66285.34673339846
f1035_22,95,353,test,0.8055555555555556,0.6508702039718628,66285.34673339846
f1046_14,95,310,test,0.967741935483871,0.1857590526342392,66285.34673339846
f1077_48,95,239,test,0.875,0.29598185420036316,66285.34673339846
f1087_32,95,288,test,0.896551724137931,0.24124480783939362,66285.34673339846
f1110_03,95,77,test,1.0,0.09281322360038757,66285.34673339846
f1116_09,95,349,test,0.8857142857142857,0.4608777165412903,66285.34673339846
f1120_05,95,401,test,0.9512195121951219,0.11345716565847397,66285.34673339846
f1125_41,95,344,test,0.8285714285714286,0.701170802116394,66285.34673339846
f1167_31,95,163,test,0.8823529411764706,0.28803661465644836,66285.34673339846
f1208_33,95,221,test,0.9130434782608695,0.28373271226882935,66285.34673339846
f1218_35,95,273,test,1.0,0.07692434638738632,66285.34673339846
f1226_13,95,332,test,0.9705882352941176,0.13265471160411835,66285.34673339846
f1238_43,95,374,test,0.8947368421052632,0.42620187997817993,66285.34673339846
f1248_28,95,181,test,1.0,0.07588829845190048,66285.34673339846
f1313_04,95,235,test,1.0,0.06939481943845749,66285.34673339846
f1345_41,95,349,test,0.9714285714285714,0.17563815414905548,66285.34673339846
f1350_18,95,352,test,0.9444444444444444,0.17079809308052063,66285.34673339846
f1391_35,95,395,test,0.925,0.21082723140716553,66285.34673339846
f1430_10,95,281,test,0.9655172413793104,0.07621020078659058,66285.34673339846
f1438_26,95,263,test,0.9259259259259259,0.32896095514297485,66285.34673339846
f1451_24,95,247,test,0.84,0.43792593479156494,66285.34673339846
f1461_46,95,230,test,0.8695652173913043,0.46976032853126526,66285.34673339846
f1483_44,95,323,test,0.9393939393939394,0.14603331685066223,66285.34673339846
f1487_45,95,38,test,0.75,0.5545614361763,66285.34673339846
f1502_33,95,114,test,1.0,0.013017448596656322,66285.34673339846
f1506_35,95,153,test,0.875,0.5850880742073059,66285.34673339846
f1513_07,95,119,test,0.9166666666666666,1.0754104852676392,66285.34673339846
f1536_05,95,179,test,0.8333333333333334,0.40558767318725586,66285.34673339846
f1545_40,95,143,test,0.8,0.556991457939148,66285.34673339846
f1575_36,95,62,test,0.7142857142857143,0.26221197843551636,66285.34673339846
f1608_37,95,167,test,0.9411764705882353,0.1261957287788391,66285.34673339846
f1613_27,95,173,test,0.8333333333333334,0.5243167281150818,66285.34673339846
f1621_46,95,103,test,1.0,0.0022632223553955555,66285.34673339846
f1646_33,95,108,test,0.7272727272727273,1.1222294569015503,66285.34673339846
f1665_00,95,120,test,0.8333333333333334,0.5899167060852051,66285.34673339846
f1688_24,95,108,test,1.0,1.6808115105959587e-05,66285.34673339846
f1724_42,95,160,test,0.8125,0.5078902840614319,66285.34673339846
f1726_01,95,40,test,0.5,1.1876906156539917,66285.34673339846
f1729_47,95,170,test,0.8823529411764706,0.4707019031047821,66285.34673339846
f1740_04,95,171,test,0.8888888888888888,0.30243709683418274,66285.34673339846
f1750_06,95,49,test,0.8,0.9266272783279419,66285.34673339846
f1764_25,95,145,test,0.9333333333333333,0.1628578156232834,66285.34673339846
f1811_11,95,140,test,0.8571428571428571,0.8743647336959839,66285.34673339846
f1819_37,95,69,test,0.8571428571428571,0.27406951785087585,66285.34673339846
f1850_16,95,124,test,1.0,0.06495320796966553,66285.34673339846
f1859_39,95,108,test,0.9090909090909091,0.10371699184179306,66285.34673339846
f1867_44,95,140,test,0.7142857142857143,1.0188506841659546,66285.34673339846
f1895_37,95,175,test,1.0,0.05573166906833649,66285.34673339846
f1909_43,95,140,test,0.8571428571428571,0.20172445476055145,66285.34673339846
f1923_42,95,101,test,0.9090909090909091,0.22231222689151764,66285.34673339846
f1933_13,95,30,test,1.0,0.003995783161371946,66285.34673339846
f1971_12,95,161,test,0.7647058823529411,0.9451363682746887,66285.34673339846
f1975_00,95,128,test,1.0,0.011281777173280716,66285.34673339846
f1978_04,95,165,test,1.0,0.04320240765810013,66285.34673339846
f2010_38,95,173,test,0.8888888888888888,0.3344230353832245,66285.34673339846
f2017_03,95,170,test,0.8823529411764706,0.20495519042015076,66285.34673339846
f2031_31,95,129,test,0.8461538461538461,0.8391416072845459,66285.34673339846
f2068_36,95,158,test,0.875,0.20982666313648224,66285.34673339846
f2077_16,95,108,test,0.8181818181818182,0.9603641033172607,66285.34673339846
f2102_52,95,165,test,0.7058823529411765,1.0704416036605835,66285.34673339846
f2115_77,95,26,test,0.3333333333333333,2.098992109298706,66285.34673339846
f2125_64,95,175,test,0.8333333333333334,0.5988692045211792,66285.34673339846
f2145_89,95,130,test,0.38461538461538464,3.087662935256958,66285.34673339846
f2168_66,95,157,test,0.8125,0.7712889909744263,66285.34673339846
f2200_55,95,168,test,0.47058823529411764,1.3842761516571045,66285.34673339846
f2210_96,95,174,test,0.5,1.4076111316680908,66285.34673339846
f2213_72,95,179,test,0.5,2.1458466053009033,66285.34673339846
f2236_83,95,154,test,0.5625,1.126478910446167,66285.34673339846
f2240_80,95,13,test,0.0,2.791288375854492,66285.34673339846
f2243_87,95,158,test,0.5625,2.77898907661438,66285.34673339846
f2295_67,95,146,test,0.4666666666666667,1.6077135801315308,66285.34673339846
f2332_97,95,167,test,0.47058823529411764,1.374401330947876,66285.34673339846
f2335_52,95,177,test,0.6111111111111112,1.1634888648986816,66285.34673339846
f2376_57,95,180,test,0.6666666666666666,1.6086634397506714,66285.34673339846
f2390_87,95,158,test,0.5625,0.9558103084564209,66285.34673339846
f2391_85,95,151,test,0.8125,1.603230595588684,66285.34673339846
f2417_81,95,173,test,0.8333333333333334,0.7443562746047974,66285.34673339846
f2426_87,95,151,test,0.75,0.37255069613456726,66285.34673339846
f2448_94,95,178,test,0.8333333333333334,0.7976220846176147,66285.34673339846
f2456_71,95,8,test,1.0,0.00038342276820912957,66285.34673339846
f2462_98,95,175,test,0.7777777777777778,0.9644050598144531,66285.34673339846
f2480_61,95,151,test,0.5625,1.6426169872283936,66285.34673339846
f2523_65,95,176,test,0.7777777777777778,0.4103183150291443,66285.34673339846
f2526_71,95,172,test,0.3888888888888889,2.517413854598999,66285.34673339846
f2561_89,95,145,test,0.6666666666666666,1.253868579864502,66285.34673339846
f2576_66,95,175,test,0.8333333333333334,0.6806245446205139,66285.34673339846
f2587_73,95,171,test,0.6111111111111112,0.8164937496185303,66285.34673339846
f3120_04,95,167,test,0.7058823529411765,0.793428897857666,66285.34673339846
f3143_04,95,182,test,0.9473684210526315,0.17743836343288422,66285.34673339846
f3154_48,95,172,test,0.7222222222222222,0.3658009469509125,66285.34673339846
f3155_15,95,177,test,0.7777777777777778,0.8065680861473083,66285.34673339846
f3188_47,95,173,test,0.7777777777777778,0.8671004176139832,66285.34673339846
f3212_36,95,181,test,0.6842105263157895,0.8712614178657532,66285.34673339846
f3219_49,95,179,test,0.8333333333333334,0.5050526261329651,66285.34673339846
f3232_11,95,173,test,0.5555555555555556,2.227628469467163,66285.34673339846
f3236_26,95,149,test,0.5333333333333333,2.1044538021087646,66285.34673339846
f3251_33,95,171,test,0.6111111111111112,1.2735711336135864,66285.34673339846
f3303_31,95,179,test,0.6111111111111112,1.00214684009552,66285.34673339846
f3320_18,95,171,test,0.6111111111111112,1.525144100189209,66285.34673339846
f3359_42,95,172,test,0.7222222222222222,1.7557371854782104,66285.34673339846
f3370_37,95,180,test,0.8888888888888888,0.36442992091178894,66285.34673339846
f3384_26,95,161,test,0.5294117647058824,1.4926563501358032,66285.34673339846
f3397_12,95,7,test,1.0,0.002067096997052431,66285.34673339846
f3410_19,95,177,test,0.6666666666666666,1.0039124488830566,66285.34673339846
f3425_47,95,158,test,0.625,1.1590571403503418,66285.34673339846
f3428_02,95,179,test,0.8888888888888888,0.22603058815002441,66285.34673339846
f3450_19,95,178,test,0.7777777777777778,0.9531551003456116,66285.34673339846
f3468_13,95,178,test,0.7222222222222222,1.624086856842041,66285.34673339846
f3518_46,95,165,test,0.6470588235294118,1.0184881687164307,66285.34673339846
f3522_46,95,182,test,0.6842105263157895,1.2999881505966187,66285.34673339846
f3574_30,95,150,test,0.8666666666666667,0.3249052166938782,66285.34673339846
f3576_04,95,183,test,0.7894736842105263,1.0128165483474731,66285.34673339846
f3601_49,95,175,test,0.8888888888888888,0.49112191796302795,66285.34673339846
f3620_07,95,169,test,0.7647058823529411,0.782837986946106,66285.34673339846
f3631_34,95,173,test,0.6111111111111112,1.258433222770691,66285.34673339846
f3649_28,95,183,test,0.7894736842105263,0.775949239730835,66285.34673339846
f3669_35,95,172,test,0.8333333333333334,0.7004215717315674,66285.34673339846
f3678_17,95,145,test,0.8666666666666667,0.6130565404891968,66285.34673339846
f3707_32,95,176,test,0.6111111111111112,0.8954660892486572,66285.34673339846
f3720_15,95,126,test,0.6923076923076923,0.9103459715843201,66285.34673339846
f3729_27,95,181,test,0.5789473684210527,1.2982879877090454,66285.34673339846
f3739_34,95,161,test,0.9411764705882353,0.2041720151901245,66285.34673339846
f3766_48,95,163,test,0.8235294117647058,0.8339528441429138,66285.34673339846
f3795_00,95,31,test,0.5,0.688417911529541,66285.34673339846
f3806_01,95,171,test,0.6666666666666666,0.8641424775123596,66285.34673339846
f3838_46,95,183,test,0.631578947368421,0.8786009550094604,66285.34673339846
f3859_23,95,174,test,0.7777777777777778,0.7339149713516235,66285.34673339846
f3868_35,95,151,test,0.9375,0.18586823344230652,66285.34673339846
f3877_11,95,171,test,0.7777777777777778,0.6693239808082581,66285.34673339846
f3903_05,95,168,test,0.7058823529411765,0.5722802877426147,66285.34673339846
f3909_46,95,169,test,0.8235294117647058,0.610098123550415,66285.34673339846
f3934_45,95,162,test,0.7058823529411765,0.8720738887786865,66285.34673339846
f3937_40,95,171,test,0.8333333333333334,0.7407033443450928,66285.34673339846
f3992_46,95,136,test,0.6428571428571429,2.013763427734375,66285.34673339846
f3993_05,95,46,test,0.6,2.3557193279266357,66285.34673339846
f0001_41,100,414,test,0.9285714285714286,0.3122704029083252,69781.58603515626
f0009_06,100,378,test,0.8157894736842105,1.075118064880371,69781.58603515626
f0045_12,100,328,test,0.6363636363636364,0.9911639094352722,69781.58603515626
f0074_07,100,78,test,0.875,0.4645271897315979,69781.58603515626
f0079_06,100,262,test,0.7777777777777778,0.5066534876823425,69781.58603515626
f0088_22,100,331,test,0.7941176470588235,0.5153765678405762,69781.58603515626
f0107_06,100,392,test,0.8,0.5296082496643066,69781.58603515626
f0118_07,100,267,test,0.9629629629629629,0.16344064474105835,69781.58603515626
f0136_18,100,354,test,0.75,0.5666215419769287,69781.58603515626
f0147_13,100,355,test,0.6666666666666666,1.3925395011901855,69781.58603515626
f0185_23,100,395,test,0.825,0.5446304082870483,69781.58603515626
f0208_05,100,414,test,0.9047619047619048,0.22570684552192688,69781.58603515626
f0213_49,100,179,test,0.8888888888888888,0.2595268189907074,69781.58603515626
f0255_48,100,419,test,0.8809523809523809,0.3268185257911682,69781.58603515626
f0256_08,100,62,test,0.8571428571428571,0.13038119673728943,69781.58603515626
f0273_27,100,339,test,0.8823529411764706,0.3282718062400818,69781.58603515626
f0285_23,100,349,test,0.7142857142857143,0.9719752669334412,69781.58603515626
f0301_33,100,383,test,0.8974358974358975,0.3628266155719757,69781.58603515626
f0306_35,100,228,test,0.9130434782608695,0.19924964010715485,69781.58603515626
f0319_32,100,321,test,0.7575757575757576,0.8379955291748047,69781.58603515626
f0353_18,100,284,test,0.7931034482758621,0.9924073815345764,69781.58603515626
f0365_07,100,285,test,0.8620689655172413,0.4139476418495178,69781.58603515626
f0396_05,100,251,test,0.9230769230769231,0.6115373373031616,69781.58603515626
f0413_09,100,3,test,1.0,0.004691070877015591,69781.58603515626
f0423_04,100,276,test,0.8571428571428571,0.3732750117778778,69781.58603515626
f0457_13,100,262,test,0.8148148148148148,0.8098304271697998,69781.58603515626
f0477_46,100,392,test,0.9,0.31032782793045044,69781.58603515626
f0482_06,100,362,test,0.8378378378378378,0.6043168306350708,69781.58603515626
f0492_08,100,380,test,0.9210526315789473,0.25511521100997925,69781.58603515626
f0517_23,100,266,test,0.7777777777777778,1.0445069074630737,69781.58603515626
f0563_12,100,181,test,0.7894736842105263,0.8373445272445679,69781.58603515626
f0564_43,100,292,test,0.8666666666666667,0.9589786529541016,69781.58603515626
f0569_42,100,297,test,0.9,0.25528353452682495,69781.58603515626
f0583_26,100,221,test,0.9130434782608695,0.29483187198638916,69781.58603515626
f0588_19,100,379,test,0.9210526315789473,0.22861744463443756,69781.58603515626
f0615_00,100,376,test,0.8947368421052632,0.27465373277664185,69781.58603515626
f0636_12,100,270,test,0.8518518518518519,0.2834700047969818,69781.58603515626
f0644_19,100,437,test,0.8636363636363636,0.4106018841266632,69781.58603515626
f0647_19,100,281,test,0.8275862068965517,0.9088808298110962,69781.58603515626
f0693_40,100,299,test,1.0,0.11097434163093567,69781.58603515626
f0734_39,100,361,test,0.8918918918918919,0.25506359338760376,69781.58603515626
f0743_31,100,426,test,0.7441860465116279,0.8455890417098999,69781.58603515626
f0747_24,100,373,test,0.9473684210526315,0.15304820239543915,69781.58603515626
f0764_08,100,151,test,0.8125,0.8427792191505432,69781.58603515626
f0768_20,100,315,test,0.90625,0.8866888880729675,69781.58603515626
f0800_00,100,278,test,0.8571428571428571,0.6106702089309692,69781.58603515626
f0816_18,100,303,test,0.8387096774193549,0.34872177243232727,69781.58603515626
f0820_47,100,307,test,0.9032258064516129,0.31207960844039917,69781.58603515626
f0829_00,100,347,test,1.0,0.05969742313027382,69781.58603515626
f0854_12,100,375,test,0.9473684210526315,0.1966005563735962,69781.58603515626
f0908_25,100,266,test,0.8888888888888888,0.6448425650596619,69781.58603515626
f0911_02,100,56,test,1.0,0.01214724499732256,69781.58603515626
f0929_23,100,354,test,0.8333333333333334,0.8774806261062622,69781.58603515626
f0948_01,100,302,test,0.8387096774193549,0.8326855301856995,69781.58603515626
f0951_29,100,396,test,0.925,0.18738128244876862,69781.58603515626
f0976_41,100,250,test,0.84,0.28079676628112793,69781.58603515626
f1002_33,100,194,test,0.8,2.4444234371185303,69781.58603515626
f1035_22,100,353,test,0.8055555555555556,0.5904231667518616,69781.58603515626
f1046_14,100,310,test,0.967741935483871,0.161687970161438,69781.58603515626
f1077_48,100,239,test,0.9166666666666666,0.2627309560775757,69781.58603515626
f1087_32,100,288,test,0.9310344827586207,0.25767335295677185,69781.58603515626
f1110_03,100,77,test,1.0,0.1080576553940773,69781.58603515626
f1116_09,100,349,test,0.8857142857142857,0.41682711243629456,69781.58603515626
f1120_05,100,401,test,0.926829268292683,0.09601536393165588,69781.58603515626
f1125_41,100,344,test,0.8285714285714286,0.7433112263679504,69781.58603515626
f1167_31,100,163,test,0.8823529411764706,0.23139038681983948,69781.58603515626
f1208_33,100,221,test,0.9130434782608695,0.2849847078323364,69781.58603515626
f1218_35,100,273,test,1.0,0.06869921833276749,69781.58603515626
f1226_13,100,332,test,0.9705882352941176,0.13054566085338593,69781.58603515626
f1238_43,100,374,test,0.9473684210526315,0.4243054687976837,69781.58603515626
f1248_28,100,181,test,1.0,0.07616729289293289,69781.58603515626
f1313_04,100,235,test,1.0,0.07789736241102219,69781.58603515626
f1345_41,100,349,test,0.9714285714285714,0.1832902580499649,69781.58603515626
f1350_18,100,352,test,0.9166666666666666,0.15702155232429504,69781.58603515626
f1391_35,100,395,test,0.9,0.23166480660438538,69781.58603515626
f1430_10,100,281,test,0.9655172413793104,0.06624145060777664,69781.58603515626
f1438_26,100,263,test,0.9259259259259259,0.27647414803504944,69781.58603515626
f1451_24,100,247,test,0.88,0.34955132007598877,69781.58603515626
f1461_46,100,230,test,0.8695652173913043,0.4820268750190735,69781.58603515626
f1483_44,100,323,test,0.9696969696969697,0.1420113742351532,69781.58603515626
f1487_45,100,38,test,0.75,0.6243479251861572,69781.58603515626
f1502_33,100,114,test,1.0,0.01574503444135189,69781.58603515626
f1506_35,100,153,test,0.875,0.5338494777679443,69781.58603515626
f1513_07,100,119,test,0.9166666666666666,1.1166813373565674,69781.58603515626
f1536_05,100,179,test,0.8888888888888888,0.31040433049201965,69781.58603515626
f1545_40,100,143,test,0.8666666666666667,0.4502967298030853,69781.58603515626
f1575_36,100,62,test,0.8571428571428571,0.22984780371189117,69781.58603515626
f1608_37,100,167,test,0.9411764705882353,0.10909659415483475,69781.58603515626
f1613_27,100,173,test,0.8333333333333334,0.5367850065231323,69781.58603515626
f1621_46,100,103,test,1.0,0.005437014624476433,69781.58603515626
f1646_33,100,108,test,0.7272727272727273,1.2322758436203003,69781.58603515626
f1665_00,100,120,test,0.8333333333333334,0.5846895575523376,69781.58603515626
f1688_24,100,108,test,1.0,1.9268005416961387e-05,69781.58603515626
f1724_42,100,160,test,0.8125,0.4626900851726532,69781.58603515626
f1726_01,100,40,test,0.5,1.3570119142532349,69781.58603515626
f1729_47,100,170,test,0.8823529411764706,0.4845149517059326,69781.58603515626
f1740_04,100,171,test,0.8888888888888888,0.23665934801101685,69781.58603515626
f1750_06,100,49,test,0.8,0.8819873929023743,69781.58603515626
f1764_25,100,145,test,0.8666666666666667,0.17898811399936676,69781.58603515626
f1811_11,100,140,test,0.8571428571428571,0.9672958254814148,69781.58603515626
f1819_37,100,69,test,1.0,0.1783272922039032,69781.58603515626
f1850_16,100,124,test,1.0,0.08835984021425247,69781.58603515626
f1859_39,100,108,test,1.0,0.07288758456707001,69781.58603515626
f1867_44,100,140,test,0.7857142857142857,1.0188287496566772,69781.58603515626
f1895_37,100,175,test,1.0,0.041730161756277084,69781.58603515626
f1909_43,100,140,test,0.8571428571428571,0.38821497559547424,69781.58603515626
f1923_42,100,101,test,0.9090909090909091,0.25902101397514343,69781.58603515626
f1933_13,100,30,test,1.0,0.0035819883923977613,69781.58603515626
f1971_12,100,161,test,0.7647058823529411,0.8831449151039124,69781.58603515626
f1975_00,100,128,test,1.0,0.01084140781313181,69781.58603515626
f1978_04,100,165,test,1.0,0.026152832433581352,69781.58603515626
f2010_38,100,173,test,0.8888888888888888,0.32058587670326233,69781.58603515626
f2017_03,100,170,test,0.9411764705882353,0.15684156119823456,69781.58603515626
f2031_31,100,129,test,0.8461538461538461,0.7986189126968384,69781.58603515626
f2068_36,100,158,test,0.9375,0.23227550089359283,69781.58603515626
f2077_16,100,108,test,0.8181818181818182,1.104514718055725,69781.58603515626
f2102_52,100,165,test,0.6470588235294118,1.0714960098266602,69781.58603515626
f2115_77,100,26,test,0.3333333333333333,2.6633994579315186,69781.58603515626
f2125_64,100,175,test,0.7777777777777778,0.4405623972415924,69781.58603515626
f2145_89,100,130,test,0.38461538461538464,2.9098000526428223,69781.58603515626
f2168_66,100,157,test,0.8125,0.7276877164840698,69781.58603515626
f2200_55,100,168,test,0.6470588235294118,1.373539686203003,69781.58603515626
f2210_96,100,174,test,0.6111111111111112,1.035870909690857,69781.58603515626
f2213_72,100,179,test,0.4444444444444444,2.143101930618286,69781.58603515626
f2236_83,100,154,test,0.5,1.2360877990722656,69781.58603515626
f2240_80,100,13,test,0.0,2.421286106109619,69781.58603515626
f2243_87,100,158,test,0.5625,2.913435220718384,69781.58603515626
f2295_67,100,146,test,0.5333333333333333,1.5944112539291382,69781.58603515626
f2332_97,100,167,test,0.4117647058823529,1.3228769302368164,69781.58603515626
f2335_52,100,177,test,0.6666666666666666,1.0359855890274048,69781.58603515626
f2376_57,100,180,test,0.7222222222222222,1.6119754314422607,69781.58603515626
f2390_87,100,158,test,0.5625,0.7505044937133789,69781.58603515626
f2391_85,100,151,test,0.75,1.5743813514709473,69781.58603515626
f2417_81,100,173,test,0.8333333333333334,0.6821185350418091,69781.58603515626
f2426_87,100,151,test,0.8125,0.3527248203754425,69781.58603515626
f2448_94,100,178,test,0.8333333333333334,0.7376489043235779,69781.58603515626
f2456_71,100,8,test,1.0,0.00029559535323642194,69781.58603515626
f2462_98,100,175,test,0.7777777777777778,0.89676433801651,69781.58603515626
f2480_61,100,151,test,0.5625,1.7087023258209229,69781.58603515626
f2523_65,100,176,test,0.7777777777777778,0.47222864627838135,69781.58603515626
f2526_71,100,172,test,0.3888888888888889,2.718600273132324,69781.58603515626
f2561_89,100,145,test,0.6,1.1903223991394043,69781.58603515626
f2576_66,100,175,test,0.8333333333333334,0.6598076224327087,69781.58603515626
f2587_73,100,171,test,0.6666666666666666,0.7111668586730957,69781.58603515626
f3120_04,100,167,test,0.7058823529411765,0.897101879119873,69781.58603515626
f3143_04,100,182,test,0.8947368421052632,0.23381364345550537,69781.58603515626
f3154_48,100,172,test,0.7222222222222222,0.33404630422592163,69781.58603515626
f3155_15,100,177,test,0.8333333333333334,0.6974754929542542,69781.58603515626
f3188_47,100,173,test,0.7777777777777778,0.7721740007400513,69781.58603515626
f3212_36,100,181,test,0.6842105263157895,0.7676408886909485,69781.58603515626
f3219_49,100,179,test,0.7777777777777778,0.5615807175636292,69781.58603515626
f3232_11,100,173,test,0.6111111111111112,2.163409948348999,69781.58603515626
f3236_26,100,149,test,0.4666666666666667,2.4007394313812256,69781.58603515626
f3251_33,100,171,test,0.5,1.2429900169372559,69781.58603515626
f3303_31,100,179,test,0.6666666666666666,0.9647889733314514,69781.58603515626
f3320_18,100,171,test,0.6111111111111112,1.4685322046279907,69781.58603515626
f3359_42,100,172,test,0.6111111111111112,1.984945297241211,69781.58603515626
f3370_37,100,180,test,0.8888888888888888,0.3588031828403473,69781.58603515626
f3384_26,100,161,test,0.47058823529411764,1.7714190483093262,69781.58603515626
f3397_12,100,7,test,1.0,0.001167450100183487,69781.58603515626
f3410_19,100,177,test,0.7222222222222222,0.9492356181144714,69781.58603515626
f3425_47,100,158,test,0.625,1.238654613494873,69781.58603515626
f3428_02,100,179,test,0.9444444444444444,0.22681325674057007,69781.58603515626
f3450_19,100,178,test,0.7777777777777778,0.9024540781974792,69781.58603515626
f3468_13,100,178,test,0.6666666666666666,1.8475292921066284,69781.58603515626
f3518_46,100,165,test,0.7058823529411765,0.8998349905014038,69781.58603515626
f3522_46,100,182,test,0.6842105263157895,1.2013518810272217,69781.58603515626
f3574_30,100,150,test,0.8,0.3211900591850281,69781.58603515626
f3576_04,100,183,test,0.7894736842105263,0.8908159136772156,69781.58603515626
f3601_49,100,175,test,0.7777777777777778,0.5304610729217529,69781.58603515626
f3620_07,100,169,test,0.7647058823529411,0.7325058579444885,69781.58603515626
f3631_34,100,173,test,0.6111111111111112,1.1863186359405518,69781.58603515626
f3649_28,100,183,test,0.7368421052631579,0.7917192578315735,69781.58603515626
f3669_35,100,172,test,0.8333333333333334,0.6879155039787292,69781.58603515626
f3678_17,100,145,test,0.9333333333333333,0.5234631896018982,69781.58603515626
