client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f0908_25,10,266,test,0.7037037037037037,0.959825873374939,8254.892358398436
f0911_02,10,56,test,0.8333333333333334,0.5491105914115906,8254.892358398436
f0929_23,10,354,test,0.6944444444444444,1.337899923324585,8254.892358398436
f0948_01,10,302,test,0.5161290322580645,2.1732401847839355,8254.892358398436
f0951_29,10,396,test,0.75,0.7974817156791687,8254.892358398436
f0976_41,10,250,test,0.68,1.293005347251892,8254.892358398436
f1002_33,10,194,test,0.65,1.6039817333221436,8254.892358398436
f1035_22,10,353,test,0.4444444444444444,1.8599209785461426,8254.892358398436
f1046_14,10,310,test,0.7419354838709677,0.8042688965797424,8254.892358398436
f1077_48,10,239,test,0.5416666666666666,1.7720179557800293,8254.892358398436
f1087_32,10,288,test,0.6896551724137931,1.4920237064361572,8254.892358398436
f1110_03,10,77,test,0.625,1.2759320735931396,8254.892358398436
f1116_09,10,349,test,0.6571428571428571,1.2558943033218384,8254.892358398436
f1120_05,10,401,test,0.7073170731707317,1.1880539655685425,8254.892358398436
f1125_41,10,344,test,0.5428571428571428,1.4026002883911133,8254.892358398436
f1167_31,10,163,test,0.47058823529411764,2.5745153427124023,8254.892358398436
f1208_33,10,221,test,0.34782608695652173,2.381013870239258,8254.892358398436
f1218_35,10,273,test,0.6428571428571429,1.1580932140350342,8254.892358398436
f1226_13,10,332,test,0.6470588235294118,1.2980598211288452,8254.892358398436
f1238_43,10,374,test,0.6842105263157895,1.5502433776855469,8254.892358398436
f1248_28,10,181,test,0.47368421052631576,1.8937807083129883,8254.892358398436
f1313_04,10,235,test,0.7083333333333334,0.9284482598304749,8254.892358398436
f1345_41,10,349,test,0.7142857142857143,0.9263736009597778,8254.892358398436
f1350_18,10,352,test,0.6944444444444444,0.8433375358581543,8254.892358398436
f1391_35,10,395,test,0.6,1.4374033212661743,8254.892358398436
f1430_10,10,281,test,0.7241379310344828,1.2339035272598267,8254.892358398436
f1438_26,10,263,test,0.5925925925925926,0.9650524258613586,8254.892358398436
f1451_24,10,247,test,0.44,1.6837087869644165,8254.892358398436
f1461_46,10,230,test,0.43478260869565216,2.091526746749878,8254.892358398436
f1483_44,10,323,test,0.6666666666666666,1.1671655178070068,8254.892358398436
f1487_45,10,38,test,0.75,0.9858685731887817,8254.892358398436
f1502_33,10,114,test,0.9166666666666666,0.5971432328224182,8254.892358398436
f1506_35,10,153,test,0.5,1.8278920650482178,8254.892358398436
f1513_07,10,119,test,0.5833333333333334,1.633567452430725,8254.892358398436
f1536_05,10,179,test,0.5555555555555556,1.312989592552185,8254.892358398436
f1545_40,10,143,test,0.5333333333333333,2.3300557136535645,8254.892358398436
f1575_36,10,62,test,0.8571428571428571,0.6267189383506775,8254.892358398436
f1608_37,10,167,test,0.7647058823529411,0.8840588927268982,8254.892358398436
f1613_27,10,173,test,0.6111111111111112,1.4330096244812012,8254.892358398436
f1621_46,10,103,test,0.9090909090909091,0.8960525989532471,8254.892358398436
f1646_33,10,108,test,0.5454545454545454,1.6834467649459839,8254.892358398436
f1665_00,10,120,test,0.6666666666666666,1.1810137033462524,8254.892358398436
f1688_24,10,108,test,1.0,0.08464078605175018,8254.892358398436
f1724_42,10,160,test,0.625,1.2019802331924438,8254.892358398436
f1726_01,10,40,test,0.25,2.3991527557373047,8254.892358398436
f1729_47,10,170,test,0.7647058823529411,1.2080689668655396,8254.892358398436
f1740_04,10,171,test,0.6111111111111112,1.239200234413147,8254.892358398436
f1750_06,10,49,test,0.4,2.7836668491363525,8254.892358398436
f1764_25,10,145,test,0.7333333333333333,1.1305391788482666,8254.892358398436
f1811_11,10,140,test,0.7142857142857143,1.1326911449432373,8254.892358398436
f1819_37,10,69,test,0.2857142857142857,3.6286861896514893,8254.892358398436
f1850_16,10,124,test,0.7692307692307693,0.9358116388320923,8254.892358398436
f1859_39,10,108,test,0.9090909090909091,0.34738966822624207,8254.892358398436
f1867_44,10,140,test,0.42857142857142855,2.447110891342163,8254.892358398436
f1895_37,10,175,test,0.7222222222222222,1.160205364227295,8254.892358398436
f1909_43,10,140,test,0.7142857142857143,1.1328985691070557,8254.892358398436
f1923_42,10,101,test,0.5454545454545454,2.318793773651123,8254.892358398436
f1933_13,10,30,test,1.0,0.4495963156223297,8254.892358398436
f1971_12,10,161,test,0.47058823529411764,2.356785297393799,8254.892358398436
f1975_00,10,128,test,0.6153846153846154,1.1685322523117065,8254.892358398436
f1978_04,10,165,test,0.7647058823529411,0.6241092085838318,8254.892358398436
f2010_38,10,173,test,0.6666666666666666,1.230440616607666,8254.892358398436
f2017_03,10,170,test,0.6470588235294118,1.5691968202590942,8254.892358398436
f2031_31,10,129,test,0.8461538461538461,0.9322792887687683,8254.892358398436
f2068_36,10,158,test,0.75,1.0507475137710571,8254.892358398436
f2077_16,10,108,test,0.5454545454545454,1.8973278999328613,8254.892358398436
f2102_52,10,165,test,0.5294117647058824,1.3283573389053345,8254.892358398436
f2115_77,10,26,test,0.6666666666666666,2.713641405105591,8254.892358398436
f2125_64,10,175,test,0.7222222222222222,1.3381540775299072,8254.892358398436
f2145_89,10,130,test,0.07692307692307693,3.903442859649658,8254.892358398436
f2168_66,10,157,test,0.625,1.5267448425292969,8254.892358398436
f2200_55,10,168,test,0.23529411764705882,2.9752440452575684,8254.892358398436
f2210_96,10,174,test,0.4444444444444444,1.7284635305404663,8254.892358398436
f2213_72,10,179,test,0.5,1.796349048614502,8254.892358398436
f2236_83,10,154,test,0.375,2.368366003036499,8254.892358398436
f2240_80,10,13,test,0.0,1.5236613750457764,8254.892358398436
f2243_87,10,158,test,0.3125,2.919706106185913,8254.892358398436
f2295_67,10,146,test,0.13333333333333333,3.050673484802246,8254.892358398436
f2332_97,10,167,test,0.35294117647058826,2.217806577682495,8254.892358398436
f2335_52,10,177,test,0.2222222222222222,2.6175947189331055,8254.892358398436
f2376_57,10,180,test,0.4444444444444444,1.4240710735321045,8254.892358398436
f2390_87,10,158,test,0.4375,1.8187559843063354,8254.892358398436
f2391_85,10,151,test,0.5625,2.0003881454467773,8254.892358398436
f2417_81,10,173,test,0.6111111111111112,1.4744645357131958,8254.892358398436
f2426_87,10,151,test,0.75,1.0934277772903442,8254.892358398436
f2448_94,10,178,test,0.4444444444444444,1.6483869552612305,8254.892358398436
f2456_71,10,8,test,1.0,0.830870509147644,8254.892358398436
f2462_98,10,175,test,0.6111111111111112,1.1752049922943115,8254.892358398436
f2480_61,10,151,test,0.3125,2.161649703979492,8254.892358398436
f2523_65,10,176,test,0.4444444444444444,1.9470278024673462,8254.892358398436
f2526_71,10,172,test,0.3888888888888889,3.16524076461792,8254.892358398436
f2561_89,10,145,test,0.6666666666666666,1.2760592699050903,8254.892358398436
f2576_66,10,175,test,0.5555555555555556,2.1016016006469727,8254.892358398436
f2587_73,10,171,test,0.5,2.084667921066284,8254.892358398436
f3120_04,10,167,test,0.7647058823529411,1.2137757539749146,8254.892358398436
f3143_04,10,182,test,0.7894736842105263,0.8404422402381897,8254.892358398436
f3154_48,10,172,test,0.5555555555555556,1.489869236946106,8254.892358398436
f3155_15,10,177,test,0.5555555555555556,1.9886491298675537,8254.892358398436
f3188_47,10,173,test,0.5555555555555556,1.1526422500610352,8254.892358398436
f3212_36,10,181,test,0.6842105263157895,1.3817676305770874,8254.892358398436
f3219_49,10,179,test,0.6666666666666666,1.7014031410217285,8254.892358398436
f3232_11,10,173,test,0.05555555555555555,3.7376861572265625,8254.892358398436
f3236_26,10,149,test,0.4,2.8216354846954346,8254.892358398436
f3251_33,10,171,test,0.6111111111111112,1.493053913116455,8254.892358398436
f3303_31,10,179,test,0.5,1.2347911596298218,8254.892358398436
f3320_18,10,171,test,0.2777777777777778,2.6137912273406982,8254.892358398436
f3359_42,10,172,test,0.4444444444444444,2.0197815895080566,8254.892358398436
f3370_37,10,180,test,0.7777777777777778,0.7539176940917969,8254.892358398436
f3384_26,10,161,test,0.47058823529411764,1.9674372673034668,8254.892358398436
f3397_12,10,7,test,1.0,0.3015843629837036,8254.892358398436
f3410_19,10,177,test,0.7222222222222222,1.1283138990402222,8254.892358398436
f3425_47,10,158,test,0.5,2.4756717681884766,8254.892358398436
f3428_02,10,179,test,0.7777777777777778,0.9526835680007935,8254.892358398436
f3450_19,10,178,test,0.5,2.0035886764526367,8254.892358398436
f3468_13,10,178,test,0.4444444444444444,2.3031399250030518,8254.892358398436
f3518_46,10,165,test,0.5882352941176471,1.152886152267456,8254.892358398436
f3522_46,10,182,test,0.5263157894736842,1.7772302627563477,8254.892358398436
f3574_30,10,150,test,0.7333333333333333,0.8097071051597595,8254.892358398436
f3576_04,10,183,test,0.5789473684210527,1.3932310342788696,8254.892358398436
f3601_49,10,175,test,0.6666666666666666,1.0091028213500977,8254.892358398436
f3620_07,10,169,test,0.7058823529411765,1.5071494579315186,8254.892358398436
f3631_34,10,173,test,0.5,1.8611000776290894,8254.892358398436
f3649_28,10,183,test,0.5789473684210527,1.7314646244049072,8254.892358398436
f3669_35,10,172,test,0.3888888888888889,2.113351583480835,8254.892358398436
f3678_17,10,145,test,0.6,1.5072585344314575,8254.892358398436
f3707_32,10,176,test,0.6111111111111112,1.8421940803527832,8254.892358398436
f3720_15,10,126,test,0.5384615384615384,1.906640887260437,8254.892358398436
f3729_27,10,181,test,0.42105263157894735,2.1022181510925293,8254.892358398436
f3739_34,10,161,test,0.7647058823529411,1.064568281173706,8254.892358398436
f3766_48,10,163,test,0.6470588235294118,1.6455014944076538,8254.892358398436
f3795_00,10,31,test,0.0,2.2965898513793945,8254.892358398436
f3806_01,10,171,test,0.3333333333333333,2.591618061065674,8254.892358398436
f3838_46,10,183,test,0.6842105263157895,1.1308797597885132,8254.892358398436
f3859_23,10,174,test,0.7222222222222222,1.20445716381073,8254.892358398436
f3868_35,10,151,test,0.6875,1.753136157989502,8254.892358398436
f3877_11,10,171,test,0.6111111111111112,1.417799949645996,8254.892358398436
f3903_05,10,168,test,0.5294117647058824,1.7938755750656128,8254.892358398436
f3909_46,10,169,test,0.7058823529411765,1.1097705364227295,8254.892358398436
f3934_45,10,162,test,0.5294117647058824,1.546180248260498,8254.892358398436
f3937_40,10,171,test,0.6666666666666666,0.957258939743042,8254.892358398436
f3992_46,10,136,test,0.6428571428571429,1.1581486463546753,8254.892358398436
f3993_05,10,46,test,0.4,1.5051875114440918,8254.892358398436
f0001_41,15,414,test,0.7380952380952381,1.0175222158432007,12357.708537597655
f0009_06,15,378,test,0.5263157894736842,1.619563102722168,12357.708537597655
f0045_12,15,328,test,0.5454545454545454,1.7045631408691406,12357.708537597655
f0074_07,15,78,test,0.625,1.9417333602905273,12357.708537597655
f0079_06,15,262,test,0.6296296296296297,1.3522756099700928,12357.708537597655
f0088_22,15,331,test,0.5882352941176471,1.651896357536316,12357.708537597655
f0107_06,15,392,test,0.575,1.5188655853271484,12357.708537597655
f0118_07,15,267,test,0.8518518518518519,0.6495075821876526,12357.708537597655
f0136_18,15,354,test,0.3611111111111111,1.7132658958435059,12357.708537597655
f0147_13,15,355,test,0.3333333333333333,2.1537904739379883,12357.708537597655
f0185_23,15,395,test,0.625,1.3482822179794312,12357.708537597655
f0208_05,15,414,test,0.7380952380952381,0.7965613007545471,12357.708537597655
f0213_49,15,179,test,0.8333333333333334,0.5401695966720581,12357.708537597655
f0255_48,15,419,test,0.7142857142857143,1.1059801578521729,12357.708537597655
f0256_08,15,62,test,0.5714285714285714,1.0660619735717773,12357.708537597655
f0273_27,15,339,test,0.6764705882352942,1.1130460500717163,12357.708537597655
f0285_23,15,349,test,0.6,1.3697657585144043,12357.708537597655
f0301_33,15,383,test,0.6666666666666666,1.1570578813552856,12357.708537597655
f0306_35,15,228,test,0.8695652173913043,0.6708314418792725,12357.708537597655
f0319_32,15,321,test,0.5757575757575758,1.2315112352371216,12357.708537597655
f0353_18,15,284,test,0.6896551724137931,0.9593650102615356,12357.708537597655
f0365_07,15,285,test,0.5862068965517241,1.600704312324524,12357.708537597655
f0396_05,15,251,test,0.6538461538461539,1.5866650342941284,12357.708537597655
f0413_09,15,3,test,1.0,0.9294618964195251,12357.708537597655
f0423_04,15,276,test,0.6071428571428571,1.2086317539215088,12357.708537597655
f0457_13,15,262,test,0.6666666666666666,1.3252243995666504,12357.708537597655
f0477_46,15,392,test,0.575,1.816828966140747,12357.708537597655
f0482_06,15,362,test,0.7567567567567568,0.8282365798950195,12357.708537597655
f0492_08,15,380,test,0.8421052631578947,0.525320827960968,12357.708537597655
f0517_23,15,266,test,0.5555555555555556,1.7629270553588867,12357.708537597655
f0563_12,15,181,test,0.42105263157894735,2.3289108276367188,12357.708537597655
f0564_43,15,292,test,0.8,1.220691442489624,12357.708537597655
f0569_42,15,297,test,0.7666666666666667,0.6225086450576782,12357.708537597655
f0583_26,15,221,test,0.43478260869565216,2.4907283782958984,12357.708537597655
f0588_19,15,379,test,0.6052631578947368,1.6376240253448486,12357.708537597655
f0615_00,15,376,test,0.7105263157894737,0.9398344159126282,12357.708537597655
f0636_12,15,270,test,0.7407407407407407,0.8441030979156494,12357.708537597655
f0644_19,15,437,test,0.75,0.8298075199127197,12357.708537597655
f0647_19,15,281,test,0.6206896551724138,1.503050446510315,12357.708537597655
f0693_40,15,299,test,0.9333333333333333,0.44877225160598755,12357.708537597655
f0734_39,15,361,test,0.6756756756756757,1.015960454940796,12357.708537597655
f0743_31,15,426,test,0.627906976744186,1.5699700117111206,12357.708537597655
f0747_24,15,373,test,0.868421052631579,0.4296938180923462,12357.708537597655
f0764_08,15,151,test,0.5625,1.561476707458496,12357.708537597655
f0768_20,15,315,test,0.5625,1.7986233234405518,12357.708537597655
f0800_00,15,278,test,0.6785714285714286,1.6147044897079468,12357.708537597655
f0816_18,15,303,test,0.3870967741935484,1.7478880882263184,12357.708537597655
f0820_47,15,307,test,0.45161290322580644,1.668100118637085,12357.708537597655
f0829_00,15,347,test,0.7428571428571429,1.0781612396240234,12357.708537597655
f0854_12,15,375,test,0.7368421052631579,0.8201096057891846,12357.708537597655
f0908_25,15,266,test,0.8148148148148148,0.7005074620246887,12357.708537597655
f0911_02,15,56,test,1.0,0.08515014499425888,12357.708537597655
f0929_23,15,354,test,0.6944444444444444,1.2117409706115723,12357.708537597655
f0948_01,15,302,test,0.6451612903225806,1.907516598701477,12357.708537597655
f0951_29,15,396,test,0.85,0.4257081151008606,12357.708537597655
f0976_41,15,250,test,0.72,0.9875512719154358,12357.708537597655
f1002_33,15,194,test,0.7,1.6026146411895752,12357.708537597655
f1035_22,15,353,test,0.5833333333333334,1.3953957557678223,12357.708537597655
f1046_14,15,310,test,0.9032258064516129,0.33046481013298035,12357.708537597655
f1077_48,15,239,test,0.625,1.6597486734390259,12357.708537597655
f1087_32,15,288,test,0.6551724137931034,1.0865757465362549,12357.708537597655
f1110_03,15,77,test,1.0,0.4835605323314667,12357.708537597655
f1116_09,15,349,test,0.7142857142857143,0.8686161637306213,12357.708537597655
f1120_05,15,401,test,0.7804878048780488,0.8087279796600342,12357.708537597655
f1125_41,15,344,test,0.7714285714285715,0.8058326840400696,12357.708537597655
f1167_31,15,163,test,0.47058823529411764,2.370205879211426,12357.708537597655
f1208_33,15,221,test,0.4782608695652174,1.74888277053833,12357.708537597655
f1218_35,15,273,test,0.6785714285714286,0.7770425081253052,12357.708537597655
f1226_13,15,332,test,0.7647058823529411,0.8737136721611023,12357.708537597655
f1238_43,15,374,test,0.7631578947368421,1.3038674592971802,12357.708537597655
f1248_28,15,181,test,0.6842105263157895,1.287322998046875,12357.708537597655
f1313_04,15,235,test,0.875,0.5057366490364075,12357.708537597655
f1345_41,15,349,test,0.7714285714285715,0.5744739174842834,12357.708537597655
f1350_18,15,352,test,0.8611111111111112,0.45102664828300476,12357.708537597655
f1391_35,15,395,test,0.7,1.048985481262207,12357.708537597655
f1430_10,15,281,test,0.7931034482758621,0.8394806981086731,12357.708537597655
f1438_26,15,263,test,0.7777777777777778,0.6028292775154114,12357.708537597655
f1451_24,15,247,test,0.52,1.3362393379211426,12357.708537597655
f1461_46,15,230,test,0.5652173913043478,1.754865288734436,12357.708537597655
f1483_44,15,323,test,0.8484848484848485,0.7992095947265625,12357.708537597655
f1487_45,15,38,test,1.0,0.5275647640228271,12357.708537597655
f1502_33,15,114,test,0.9166666666666666,0.48165544867515564,12357.708537597655
f1506_35,15,153,test,0.625,1.470085620880127,12357.708537597655
f1513_07,15,119,test,0.8333333333333334,1.4211870431900024,12357.708537597655
f1536_05,15,179,test,0.5555555555555556,1.0404621362686157,12357.708537597655
f1545_40,15,143,test,0.6,1.8548846244812012,12357.708537597655
f1575_36,15,62,test,0.8571428571428571,0.3142969608306885,12357.708537597655
f1608_37,15,167,test,0.8235294117647058,0.5792445540428162,12357.708537597655
f1613_27,15,173,test,0.6111111111111112,1.3082512617111206,12357.708537597655
f1621_46,15,103,test,1.0,0.3837670385837555,12357.708537597655
f1646_33,15,108,test,0.5454545454545454,1.7915046215057373,12357.708537597655
f1665_00,15,120,test,0.6666666666666666,1.0535101890563965,12357.708537597655
f1688_24,15,108,test,1.0,0.014443730935454369,12357.708537597655
f1724_42,15,160,test,0.75,0.9135103225708008,12357.708537597655
f1726_01,15,40,test,0.25,1.4673981666564941,12357.708537597655
f1729_47,15,170,test,0.8235294117647058,0.9168189167976379,12357.708537597655
f1740_04,15,171,test,0.7777777777777778,0.7326948642730713,12357.708537597655
f1750_06,15,49,test,0.6,2.3625824451446533,12357.708537597655
f1764_25,15,145,test,0.8,0.6453508734703064,12357.708537597655
f1811_11,15,140,test,0.8571428571428571,0.920463502407074,12357.708537597655
f1819_37,15,69,test,0.2857142857142857,3.4246363639831543,12357.708537597655
f1850_16,15,124,test,0.8461538461538461,0.6070443391799927,12357.708537597655
f1859_39,15,108,test,0.8181818181818182,0.32034632563591003,12357.708537597655
f1867_44,15,140,test,0.5,2.222822904586792,12357.708537597655
f1895_37,15,175,test,0.8333333333333334,0.7244964241981506,12357.708537597655
f1909_43,15,140,test,0.7142857142857143,0.8176882863044739,12357.708537597655
f1923_42,15,101,test,0.5454545454545454,1.7455235719680786,12357.708537597655
f1933_13,15,30,test,1.0,0.11155005544424057,12357.708537597655
f1971_12,15,161,test,0.47058823529411764,1.8918838500976562,12357.708537597655
f1975_00,15,128,test,0.6923076923076923,1.156319499015808,12357.708537597655
f1978_04,15,165,test,0.8823529411764706,0.3252308666706085,12357.708537597655
f2010_38,15,173,test,0.7777777777777778,0.9015748500823975,12357.708537597655
f2017_03,15,170,test,0.7058823529411765,1.150997281074524,12357.708537597655
f2031_31,15,129,test,0.8461538461538461,0.8379210829734802,12357.708537597655
f2068_36,15,158,test,0.75,0.7186801433563232,12357.708537597655
f2077_16,15,108,test,0.5454545454545454,1.4702779054641724,12357.708537597655
f2102_52,15,165,test,0.5294117647058824,1.1261930465698242,12357.708537597655
f2115_77,15,26,test,0.3333333333333333,2.653909683227539,12357.708537597655
f2125_64,15,175,test,0.6666666666666666,1.120578646659851,12357.708537597655
f2145_89,15,130,test,0.15384615384615385,3.863555669784546,12357.708537597655
f2168_66,15,157,test,0.6875,1.1464042663574219,12357.708537597655
f2200_55,15,168,test,0.23529411764705882,2.8921189308166504,12357.708537597655
f2210_96,15,174,test,0.5555555555555556,1.5747637748718262,12357.708537597655
f2213_72,15,179,test,0.3888888888888889,1.6949515342712402,12357.708537597655
f2236_83,15,154,test,0.4375,2.2148072719573975,12357.708537597655
f2240_80,15,13,test,0.0,1.9513076543807983,12357.708537597655
f2243_87,15,158,test,0.375,2.8255362510681152,12357.708537597655
f2295_67,15,146,test,0.2,3.1270315647125244,12357.708537597655
f2332_97,15,167,test,0.5294117647058824,1.7428382635116577,12357.708537597655
f2335_52,15,177,test,0.3333333333333333,2.462425470352173,12357.708537597655
f2376_57,15,180,test,0.4444444444444444,1.1506884098052979,12357.708537597655
f2390_87,15,158,test,0.5,1.518380045890808,12357.708537597655
f2391_85,15,151,test,0.5625,1.8195908069610596,12357.708537597655
f2417_81,15,173,test,0.6666666666666666,1.289229154586792,12357.708537597655
f2426_87,15,151,test,0.875,0.7180532217025757,12357.708537597655
f2448_94,15,178,test,0.5555555555555556,1.1521785259246826,12357.708537597655
f2456_71,15,8,test,1.0,0.3448014259338379,12357.708537597655
f2462_98,15,175,test,0.5555555555555556,0.9472217559814453,12357.708537597655
f2480_61,15,151,test,0.5,2.005317449569702,12357.708537597655
f2523_65,15,176,test,0.6666666666666666,1.1470335721969604,12357.708537597655
f2526_71,15,172,test,0.3888888888888889,3.186936855316162,12357.708537597655
f2561_89,15,145,test,0.6666666666666666,1.238341212272644,12357.708537597655
f2576_66,15,175,test,0.5555555555555556,1.6074869632720947,12357.708537597655
f2587_73,15,171,test,0.5,1.5962038040161133,12357.708537597655
f3120_04,15,167,test,0.7058823529411765,1.171803593635559,12357.708537597655
f3143_04,15,182,test,0.9473684210526315,0.4963720142841339,12357.708537597655
f3154_48,15,172,test,0.6111111111111112,1.079380750656128,12357.708537597655
f3155_15,15,177,test,0.5555555555555556,1.8320982456207275,12357.708537597655
f3188_47,15,173,test,0.6666666666666666,1.0290682315826416,12357.708537597655
f3212_36,15,181,test,0.6842105263157895,1.1118392944335938,12357.708537597655
f3219_49,15,179,test,0.6666666666666666,1.2720164060592651,12357.708537597655
f3232_11,15,173,test,0.1111111111111111,3.6839001178741455,12357.708537597655
f3236_26,15,149,test,0.4,2.9064643383026123,12357.708537597655
f3251_33,15,171,test,0.5,1.2119364738464355,12357.708537597655
f3303_31,15,179,test,0.6111111111111112,0.9809834957122803,12357.708537597655
f3320_18,15,171,test,0.3333333333333333,2.3680899143218994,12357.708537597655
f3359_42,15,172,test,0.5,1.7176588773727417,12357.708537597655
f3370_37,15,180,test,0.7222222222222222,0.5592077970504761,12357.708537597655
f3384_26,15,161,test,0.47058823529411764,1.825993537902832,12357.708537597655
f3397_12,15,7,test,1.0,0.1331995725631714,12357.708537597655
f3410_19,15,177,test,0.6111111111111112,1.0186471939086914,12357.708537597655
f3425_47,15,158,test,0.5,2.1652538776397705,12357.708537597655
f3428_02,15,179,test,0.8888888888888888,0.5158181190490723,12357.708537597655
f3450_19,15,178,test,0.5555555555555556,1.6083359718322754,12357.708537597655
f3468_13,15,178,test,0.3888888888888889,2.42582106590271,12357.708537597655
f3518_46,15,165,test,0.7058823529411765,0.8155667781829834,12357.708537597655
f3522_46,15,182,test,0.5789473684210527,1.3667562007904053,12357.708537597655
f3574_30,15,150,test,0.8,0.4160206913948059,12357.708537597655
f3576_04,15,183,test,0.6842105263157895,1.1057751178741455,12357.708537597655
f3601_49,15,175,test,0.6666666666666666,0.9776740670204163,12357.708537597655
f3620_07,15,169,test,0.6470588235294118,1.2044602632522583,12357.708537597655
f3631_34,15,173,test,0.4444444444444444,1.8134212493896484,12357.708537597655
f3649_28,15,183,test,0.7894736842105263,1.417488932609558,12357.708537597655
f3669_35,15,172,test,0.6111111111111112,1.5652095079421997,12357.708537597655
f3678_17,15,145,test,0.5333333333333333,1.1611236333847046,12357.708537597655
f3707_32,15,176,test,0.6666666666666666,1.5639729499816895,12357.708537597655
f3720_15,15,126,test,0.5384615384615384,1.5853841304779053,12357.708537597655
f3729_27,15,181,test,0.42105263157894735,1.8966718912124634,12357.708537597655
f3739_34,15,161,test,0.8235294117647058,0.5411906242370605,12357.708537597655
f3766_48,15,163,test,0.5882352941176471,1.510085940361023,12357.708537597655
f3795_00,15,31,test,0.5,1.400050401687622,12357.708537597655
f3806_01,15,171,test,0.3888888888888889,2.3045969009399414,12357.708537597655
f3838_46,15,183,test,0.7368421052631579,1.0469046831130981,12357.708537597655
f3859_23,15,174,test,0.7777777777777778,1.0818743705749512,12357.708537597655
f3868_35,15,151,test,0.75,1.6121820211410522,12357.708537597655
f3877_11,15,171,test,0.6666666666666666,1.076127529144287,12357.708537597655
f3903_05,15,168,test,0.5882352941176471,1.236926555633545,12357.708537597655
f3909_46,15,169,test,0.8235294117647058,0.6953902244567871,12357.708537597655
f3934_45,15,162,test,0.5882352941176471,1.2279232740402222,12357.708537597655
f3937_40,15,171,test,0.6666666666666666,0.8679502010345459,12357.708537597655
f3992_46,15,136,test,0.6428571428571429,1.1463415622711182,12357.708537597655
f3993_05,15,46,test,0.4,1.6550991535186768,12357.708537597655
f0001_41,20,414,test,0.8095238095238095,0.7748917937278748,16476.944716796872
f0009_06,20,378,test,0.5263157894736842,1.5109479427337646,16476.944716796872
f0045_12,20,328,test,0.6363636363636364,1.4798603057861328,16476.944716796872
f0074_07,20,78,test,0.625,1.5681054592132568,16476.944716796872
f0079_06,20,262,test,0.7037037037037037,1.3213599920272827,16476.944716796872
f0088_22,20,331,test,0.6470588235294118,1.5199007987976074,16476.944716796872
f0107_06,20,392,test,0.625,1.2343415021896362,16476.944716796872
f0118_07,20,267,test,0.8148148148148148,0.5991638898849487,16476.944716796872
f0136_18,20,354,test,0.4444444444444444,1.3034714460372925,16476.944716796872
f0147_13,20,355,test,0.4444444444444444,2.095411539077759,16476.944716796872
f0185_23,20,395,test,0.675,1.133779764175415,16476.944716796872
f0208_05,20,414,test,0.7380952380952381,0.7308481931686401,16476.944716796872
f0213_49,20,179,test,0.8333333333333334,0.47717490792274475,16476.944716796872
f0255_48,20,419,test,0.8095238095238095,0.848761796951294,16476.944716796872
f0256_08,20,62,test,0.7142857142857143,0.9025953412055969,16476.944716796872
f0273_27,20,339,test,0.7058823529411765,0.8284294009208679,16476.944716796872
f0285_23,20,349,test,0.6285714285714286,1.4022990465164185,16476.944716796872
f0301_33,20,383,test,0.7692307692307693,0.8490292429924011,16476.944716796872
f0306_35,20,228,test,0.9130434782608695,0.5722171068191528,16476.944716796872
f0319_32,20,321,test,0.6363636363636364,1.1441391706466675,16476.944716796872
f0353_18,20,284,test,0.6896551724137931,0.9094805121421814,16476.944716796872
f0365_07,20,285,test,0.5517241379310345,1.43924880027771,16476.944716796872
f0396_05,20,251,test,0.6538461538461539,1.5152549743652344,16476.944716796872
f0413_09,20,3,test,1.0,0.5151897072792053,16476.944716796872
f0423_04,20,276,test,0.6785714285714286,1.035218596458435,16476.944716796872
f0457_13,20,262,test,0.7407407407407407,1.1579118967056274,16476.944716796872
f0477_46,20,392,test,0.55,1.5369951725006104,16476.944716796872
f0482_06,20,362,test,0.7837837837837838,0.7708607316017151,16476.944716796872
f0492_08,20,380,test,0.8157894736842105,0.4860313832759857,16476.944716796872
f0517_23,20,266,test,0.5555555555555556,1.5910112857818604,16476.944716796872
f0563_12,20,181,test,0.5789473684210527,2.2266252040863037,16476.944716796872
f0564_43,20,292,test,0.8,1.245807409286499,16476.944716796872
f0569_42,20,297,test,0.8,0.569814920425415,16476.944716796872
f0583_26,20,221,test,0.5217391304347826,1.9407992362976074,16476.944716796872
f0588_19,20,379,test,0.631578947368421,1.2759071588516235,16476.944716796872
f0615_00,20,376,test,0.7368421052631579,0.8136066198348999,16476.944716796872
f0636_12,20,270,test,0.8518518518518519,0.6398134827613831,16476.944716796872
f0644_19,20,437,test,0.7727272727272727,0.76975017786026,16476.944716796872
f0647_19,20,281,test,0.6551724137931034,1.4033586978912354,16476.944716796872
f0693_40,20,299,test,0.9,0.34341156482696533,16476.944716796872
f0734_39,20,361,test,0.7297297297297297,0.9588063359260559,16476.944716796872
f0743_31,20,426,test,0.6744186046511628,1.4379146099090576,16476.944716796872
f0747_24,20,373,test,0.8421052631578947,0.3628741204738617,16476.944716796872
f0764_08,20,151,test,0.6875,1.4199790954589844,16476.944716796872
f0768_20,20,315,test,0.65625,1.5037400722503662,16476.944716796872
f0800_00,20,278,test,0.6785714285714286,1.4177113771438599,16476.944716796872
f0816_18,20,303,test,0.6129032258064516,1.4212533235549927,16476.944716796872
f0820_47,20,307,test,0.5161290322580645,1.22576904296875,16476.944716796872
