client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3425_47,70,158,test,0.5625,1.2780910730361938,36326.18836669924
f3428_02,70,179,test,0.8888888888888888,0.17551583051681519,36326.18836669924
f3450_19,70,178,test,0.7777777777777778,1.010427713394165,36326.18836669924
f3468_13,70,178,test,0.7222222222222222,1.6077848672866821,36326.18836669924
f3518_46,70,165,test,0.7058823529411765,0.9617841243743896,36326.18836669924
f3522_46,70,182,test,0.6842105263157895,1.2271567583084106,36326.18836669924
f3574_30,70,150,test,0.8,0.34545961022377014,36326.18836669924
f3576_04,70,183,test,0.7894736842105263,1.0252795219421387,36326.18836669924
f3601_49,70,175,test,0.6666666666666666,0.5275211334228516,36326.18836669924
f3620_07,70,169,test,0.8235294117647058,0.6774533987045288,36326.18836669924
f3631_34,70,173,test,0.6111111111111112,1.1464102268218994,36326.18836669924
f3649_28,70,183,test,0.8421052631578947,0.7028584480285645,36326.18836669924
f3669_35,70,172,test,0.8333333333333334,0.6107680797576904,36326.18836669924
f3678_17,70,145,test,0.9333333333333333,0.5629859566688538,36326.18836669924
f3707_32,70,176,test,0.6111111111111112,0.9864936470985413,36326.18836669924
f3720_15,70,126,test,0.8461538461538461,0.8374300599098206,36326.18836669924
f3729_27,70,181,test,0.5789473684210527,1.572371482849121,36326.18836669924
f3739_34,70,161,test,0.9411764705882353,0.2849254310131073,36326.18836669924
f3766_48,70,163,test,0.7647058823529411,0.8413785099983215,36326.18836669924
f3795_00,70,31,test,0.5,0.735404372215271,36326.18836669924
f3806_01,70,171,test,0.6111111111111112,0.9844232201576233,36326.18836669924
f3838_46,70,183,test,0.631578947368421,0.8659095764160156,36326.18836669924
f3859_23,70,174,test,0.8333333333333334,0.8101087808609009,36326.18836669924
f3868_35,70,151,test,0.9375,0.1453646719455719,36326.18836669924
f3877_11,70,171,test,0.7777777777777778,0.6256279945373535,36326.18836669924
f3903_05,70,168,test,0.7058823529411765,0.5419664978981018,36326.18836669924
f3909_46,70,169,test,0.8235294117647058,0.501526415348053,36326.18836669924
f3934_45,70,162,test,0.7058823529411765,0.8813466429710388,36326.18836669924
f3937_40,70,171,test,0.8333333333333334,0.6913464069366455,36326.18836669924
f3992_46,70,136,test,0.6428571428571429,1.9639064073562622,36326.18836669924
f3993_05,70,46,test,0.6,2.132732391357422,36326.18836669924
f0001_41,75,414,test,0.9047619047619048,0.3352639675140381,38911.96610717776
f0009_06,75,378,test,0.8157894736842105,1.0596463680267334,38911.96610717776
f0045_12,75,328,test,0.6666666666666666,0.8796322345733643,38911.96610717776
f0074_07,75,78,test,0.875,0.4184395372867584,38911.96610717776
f0079_06,75,262,test,0.7407407407407407,0.5708136558532715,38911.96610717776
f0088_22,75,331,test,0.7941176470588235,0.5571941137313843,38911.96610717776
f0107_06,75,392,test,0.825,0.5897413492202759,38911.96610717776
f0118_07,75,267,test,0.9259259259259259,0.17861607670783997,38911.96610717776
f0136_18,75,354,test,0.7777777777777778,0.6095185875892639,38911.96610717776
f0147_13,75,355,test,0.6666666666666666,1.4966503381729126,38911.96610717776
f0185_23,75,395,test,0.85,0.5104687809944153,38911.96610717776
f0208_05,75,414,test,0.8809523809523809,0.311263769865036,38911.96610717776
f0213_49,75,179,test,0.8888888888888888,0.2619810700416565,38911.96610717776
f0255_48,75,419,test,0.9047619047619048,0.32056567072868347,38911.96610717776
f0256_08,75,62,test,1.0,0.13861361145973206,38911.96610717776
f0273_27,75,339,test,0.8823529411764706,0.35892701148986816,38911.96610717776
f0285_23,75,349,test,0.6857142857142857,1.0582035779953003,38911.96610717776
f0301_33,75,383,test,0.9487179487179487,0.3097492754459381,38911.96610717776
f0306_35,75,228,test,0.9130434782608695,0.2682962417602539,38911.96610717776
f0319_32,75,321,test,0.7272727272727273,0.7121379375457764,38911.96610717776
f0353_18,75,284,test,0.7241379310344828,0.9702767133712769,38911.96610717776
f0365_07,75,285,test,0.7931034482758621,0.5493725538253784,38911.96610717776
f0396_05,75,251,test,0.9230769230769231,0.5796592831611633,38911.96610717776
f0413_09,75,3,test,1.0,0.009595581330358982,38911.96610717776
f0423_04,75,276,test,0.8571428571428571,0.40046072006225586,38911.96610717776
f0457_13,75,262,test,0.8148148148148148,0.8817615509033203,38911.96610717776
f0477_46,75,392,test,0.925,0.3956352472305298,38911.96610717776
f0482_06,75,362,test,0.8378378378378378,0.5231237411499023,38911.96610717776
f0492_08,75,380,test,0.8947368421052632,0.30336445569992065,38911.96610717776
f0517_23,75,266,test,0.7777777777777778,1.0212842226028442,38911.96610717776
f0563_12,75,181,test,0.7368421052631579,1.0117908716201782,38911.96610717776
f0564_43,75,292,test,0.8,0.9942982792854309,38911.96610717776
f0569_42,75,297,test,0.9,0.2644793689250946,38911.96610717776
f0583_26,75,221,test,0.8260869565217391,0.5237299799919128,38911.96610717776
f0588_19,75,379,test,0.8421052631578947,0.32825642824172974,38911.96610717776
f0615_00,75,376,test,0.8947368421052632,0.2838529944419861,38911.96610717776
f0636_12,75,270,test,0.8518518518518519,0.32673078775405884,38911.96610717776
f0644_19,75,437,test,0.8636363636363636,0.42032450437545776,38911.96610717776
f0647_19,75,281,test,0.7931034482758621,0.7586988806724548,38911.96610717776
f0693_40,75,299,test,1.0,0.11120209842920303,38911.96610717776
f0734_39,75,361,test,0.8918918918918919,0.27074241638183594,38911.96610717776
f0743_31,75,426,test,0.7441860465116279,0.8836185336112976,38911.96610717776
f0747_24,75,373,test,0.9210526315789473,0.20447276532649994,38911.96610717776
f0764_08,75,151,test,0.75,0.9253270030021667,38911.96610717776
f0768_20,75,315,test,0.84375,0.8673415184020996,38911.96610717776
f0800_00,75,278,test,0.8214285714285714,0.6766444444656372,38911.96610717776
f0816_18,75,303,test,0.8387096774193549,0.33763113617897034,38911.96610717776
f0820_47,75,307,test,0.9032258064516129,0.32984450459480286,38911.96610717776
f0829_00,75,347,test,0.9714285714285714,0.08215747773647308,38911.96610717776
f0854_12,75,375,test,0.9473684210526315,0.17466478049755096,38911.96610717776
f0908_25,75,266,test,0.8888888888888888,0.6049819588661194,38911.96610717776
f0911_02,75,56,test,1.0,0.01313377171754837,38911.96610717776
f0929_23,75,354,test,0.8333333333333334,0.8302831649780273,38911.96610717776
f0948_01,75,302,test,0.8064516129032258,0.9051131010055542,38911.96610717776
f0951_29,75,396,test,0.95,0.14365728199481964,38911.96610717776
f0976_41,75,250,test,0.84,0.31062155961990356,38911.96610717776
f1002_33,75,194,test,0.8,2.1706738471984863,38911.96610717776
f1035_22,75,353,test,0.7777777777777778,0.7212106585502625,38911.96610717776
f1046_14,75,310,test,0.9354838709677419,0.19689655303955078,38911.96610717776
f1077_48,75,239,test,0.8333333333333334,0.2951538860797882,38911.96610717776
f1087_32,75,288,test,0.8275862068965517,0.31496715545654297,38911.96610717776
f1110_03,75,77,test,1.0,0.08428256213665009,38911.96610717776
f1116_09,75,349,test,0.8571428571428571,0.4402231276035309,38911.96610717776
f1120_05,75,401,test,0.926829268292683,0.12625712156295776,38911.96610717776
f1125_41,75,344,test,0.8285714285714286,0.7537316679954529,38911.96610717776
f1167_31,75,163,test,0.8823529411764706,0.4423741400241852,38911.96610717776
f1208_33,75,221,test,0.8260869565217391,0.37035199999809265,38911.96610717776
f1218_35,75,273,test,1.0,0.06209713965654373,38911.96610717776
f1226_13,75,332,test,0.9411764705882353,0.12311283499002457,38911.96610717776
f1238_43,75,374,test,0.8947368421052632,0.5685527920722961,38911.96610717776
f1248_28,75,181,test,1.0,0.10150982439517975,38911.96610717776
f1313_04,75,235,test,1.0,0.07853477448225021,38911.96610717776
f1345_41,75,349,test,0.9142857142857143,0.1882069855928421,38911.96610717776
f1350_18,75,352,test,0.9166666666666666,0.17030970752239227,38911.96610717776
f1391_35,75,395,test,0.875,0.2294565886259079,38911.96610717776
f1430_10,75,281,test,0.9655172413793104,0.055481504648923874,38911.96610717776
f1438_26,75,263,test,0.8518518518518519,0.30550381541252136,38911.96610717776
f1451_24,75,247,test,0.88,0.4497288465499878,38911.96610717776
f1461_46,75,230,test,0.782608695652174,0.5713518261909485,38911.96610717776
f1483_44,75,323,test,0.9393939393939394,0.1694244146347046,38911.96610717776
f1487_45,75,38,test,0.75,0.3977734446525574,38911.96610717776
f1502_33,75,114,test,1.0,0.02395589090883732,38911.96610717776
f1506_35,75,153,test,0.875,0.6037272214889526,38911.96610717776
f1513_07,75,119,test,0.9166666666666666,1.2285805940628052,38911.96610717776
f1536_05,75,179,test,0.8888888888888888,0.2798854410648346,38911.96610717776
f1545_40,75,143,test,0.8,0.5473217368125916,38911.96610717776
f1575_36,75,62,test,0.8571428571428571,0.23620040714740753,38911.96610717776
f1608_37,75,167,test,1.0,0.07116732746362686,38911.96610717776
f1613_27,75,173,test,0.8333333333333334,0.4843575656414032,38911.96610717776
f1621_46,75,103,test,1.0,0.0026861103251576424,38911.96610717776
f1646_33,75,108,test,0.7272727272727273,0.9848183989524841,38911.96610717776
f1665_00,75,120,test,0.8333333333333334,0.4894854724407196,38911.96610717776
f1688_24,75,108,test,1.0,3.5836565075442195e-05,38911.96610717776
f1724_42,75,160,test,0.8125,0.5413292646408081,38911.96610717776
f1726_01,75,40,test,0.5,1.2275751829147339,38911.96610717776
f1729_47,75,170,test,0.8235294117647058,0.4359405040740967,38911.96610717776
f1740_04,75,171,test,0.8888888888888888,0.2589353322982788,38911.96610717776
f1750_06,75,49,test,0.8,0.7770153284072876,38911.96610717776
f1764_25,75,145,test,0.9333333333333333,0.12179653346538544,38911.96610717776
f1811_11,75,140,test,0.8571428571428571,0.9244892001152039,38911.96610717776
f1819_37,75,69,test,1.0,0.2661801874637604,38911.96610717776
f1850_16,75,124,test,0.9230769230769231,0.11571355909109116,38911.96610717776
f1859_39,75,108,test,1.0,0.0401373952627182,38911.96610717776
f1867_44,75,140,test,0.7142857142857143,1.0961506366729736,38911.96610717776
f1895_37,75,175,test,1.0,0.048039279878139496,38911.96610717776
f1909_43,75,140,test,0.8571428571428571,0.2581459879875183,38911.96610717776
f1923_42,75,101,test,0.9090909090909091,0.30510976910591125,38911.96610717776
f1933_13,75,30,test,1.0,0.010789576917886734,38911.96610717776
f1971_12,75,161,test,0.7647058823529411,1.0487667322158813,38911.96610717776
f1975_00,75,128,test,1.0,0.02053513377904892,38911.96610717776
f1978_04,75,165,test,1.0,0.0627920925617218,38911.96610717776
f2010_38,75,173,test,0.8888888888888888,0.3305595815181732,38911.96610717776
f2017_03,75,170,test,0.9411764705882353,0.16332657635211945,38911.96610717776
f2031_31,75,129,test,0.8461538461538461,0.7606421709060669,38911.96610717776
f2068_36,75,158,test,0.875,0.26115882396698,38911.96610717776
f2077_16,75,108,test,0.8181818181818182,0.9923096299171448,38911.96610717776
f2102_52,75,165,test,0.7058823529411765,0.9657495021820068,38911.96610717776
f2115_77,75,26,test,0.3333333333333333,2.0990407466888428,38911.96610717776
f2125_64,75,175,test,0.8333333333333334,0.34905457496643066,38911.96610717776
f2145_89,75,130,test,0.38461538461538464,3.1516025066375732,38911.96610717776
f2168_66,75,157,test,0.8125,0.7041904926300049,38911.96610717776
f2200_55,75,168,test,0.5294117647058824,1.3922175168991089,38911.96610717776
f2210_96,75,174,test,0.5555555555555556,1.1833338737487793,38911.96610717776
f2213_72,75,179,test,0.4444444444444444,2.0472822189331055,38911.96610717776
f2236_83,75,154,test,0.5625,1.2883269786834717,38911.96610717776
f2240_80,75,13,test,0.0,2.1226930618286133,38911.96610717776
f2243_87,75,158,test,0.5625,2.6629366874694824,38911.96610717776
f2295_67,75,146,test,0.4666666666666667,1.7171822786331177,38911.96610717776
f2332_97,75,167,test,0.5294117647058824,1.2219114303588867,38911.96610717776
f2335_52,75,177,test,0.5555555555555556,1.0045057535171509,38911.96610717776
f2376_57,75,180,test,0.7222222222222222,1.2631438970565796,38911.96610717776
f2390_87,75,158,test,0.5625,0.7972044944763184,38911.96610717776
f2391_85,75,151,test,0.8125,1.4517742395401,38911.96610717776
f2417_81,75,173,test,0.8333333333333334,0.6458502411842346,38911.96610717776
f2426_87,75,151,test,0.75,0.3752851188182831,38911.96610717776
f2448_94,75,178,test,0.8333333333333334,0.7082423567771912,38911.96610717776
f2456_71,75,8,test,1.0,0.0010030006524175406,38911.96610717776
f2462_98,75,175,test,0.7777777777777778,0.8958550691604614,38911.96610717776
f2480_61,75,151,test,0.6875,1.4845762252807617,38911.96610717776
f2523_65,75,176,test,0.7777777777777778,0.36829984188079834,38911.96610717776
f2526_71,75,172,test,0.3888888888888889,2.4122235774993896,38911.96610717776
f2561_89,75,145,test,0.6,1.2598881721496582,38911.96610717776
f2576_66,75,175,test,0.8333333333333334,0.6819270849227905,38911.96610717776
f2587_73,75,171,test,0.6666666666666666,0.8732278943061829,38911.96610717776
f3120_04,75,167,test,0.6470588235294118,0.8473708629608154,38911.96610717776
f3143_04,75,182,test,0.9473684210526315,0.21171484887599945,38911.96610717776
f3154_48,75,172,test,0.7777777777777778,0.3535425364971161,38911.96610717776
f3155_15,75,177,test,0.7777777777777778,0.7455324530601501,38911.96610717776
f3188_47,75,173,test,0.7777777777777778,0.8193989992141724,38911.96610717776
f3212_36,75,181,test,0.6842105263157895,0.8885369300842285,38911.96610717776
f3219_49,75,179,test,0.8333333333333334,0.6308615207672119,38911.96610717776
f3232_11,75,173,test,0.5,2.316948890686035,38911.96610717776
f3236_26,75,149,test,0.5333333333333333,2.0930652618408203,38911.96610717776
f3251_33,75,171,test,0.6111111111111112,1.128446102142334,38911.96610717776
f3303_31,75,179,test,0.6111111111111112,0.9308874607086182,38911.96610717776
f3320_18,75,171,test,0.6111111111111112,1.5209373235702515,38911.96610717776
f3359_42,75,172,test,0.7222222222222222,1.6951582431793213,38911.96610717776
f3370_37,75,180,test,0.8888888888888888,0.31626495718955994,38911.96610717776
f3384_26,75,161,test,0.5294117647058824,1.473625898361206,38911.96610717776
f3397_12,75,7,test,1.0,0.0014334175502881408,38911.96610717776
f3410_19,75,177,test,0.6666666666666666,0.9179176688194275,38911.96610717776
f3425_47,75,158,test,0.5625,1.2694432735443115,38911.96610717776
f3428_02,75,179,test,0.8888888888888888,0.22524163126945496,38911.96610717776
f3450_19,75,178,test,0.7777777777777778,0.9088206887245178,38911.96610717776
f3468_13,75,178,test,0.7777777777777778,1.55116868019104,38911.96610717776
f3518_46,75,165,test,0.7058823529411765,0.8535943031311035,38911.96610717776
f3522_46,75,182,test,0.6842105263157895,1.1856645345687866,38911.96610717776
f3574_30,75,150,test,0.8,0.34883081912994385,38911.96610717776
f3576_04,75,183,test,0.7894736842105263,0.9848132729530334,38911.96610717776
f3601_49,75,175,test,0.8333333333333334,0.4839504063129425,38911.96610717776
f3620_07,75,169,test,0.8235294117647058,0.7019034028053284,38911.96610717776
f3631_34,75,173,test,0.6111111111111112,1.1651626825332642,38911.96610717776
f3649_28,75,183,test,0.8421052631578947,0.6659697890281677,38911.96610717776
f3669_35,75,172,test,0.8888888888888888,0.5677494406700134,38911.96610717776
f3678_17,75,145,test,0.8666666666666667,0.5480613708496094,38911.96610717776
f3707_32,75,176,test,0.6666666666666666,0.9691302180290222,38911.96610717776
f3720_15,75,126,test,0.7692307692307693,0.9109863042831421,38911.96610717776
f3729_27,75,181,test,0.5263157894736842,1.401469349861145,38911.96610717776
f3739_34,75,161,test,0.9411764705882353,0.21317102015018463,38911.96610717776
f3766_48,75,163,test,0.7647058823529411,0.7911051511764526,38911.96610717776
f3795_00,75,31,test,0.75,0.6179789900779724,38911.96610717776
f3806_01,75,171,test,0.6666666666666666,0.9984904527664185,38911.96610717776
f3838_46,75,183,test,0.631578947368421,0.9464360475540161,38911.96610717776
f3859_23,75,174,test,0.8888888888888888,0.7397237420082092,38911.96610717776
f3868_35,75,151,test,0.9375,0.17083844542503357,38911.96610717776
f3877_11,75,171,test,0.7777777777777778,0.7181890606880188,38911.96610717776
f3903_05,75,168,test,0.7058823529411765,0.6094815731048584,38911.96610717776
f3909_46,75,169,test,0.8235294117647058,0.6458075046539307,38911.96610717776
f3934_45,75,162,test,0.5882352941176471,0.874710202217102,38911.96610717776
f3937_40,75,171,test,0.8333333333333334,0.6924673914909363,38911.96610717776
f3992_46,75,136,test,0.6428571428571429,1.7035094499588013,38911.96610717776
f3993_05,75,46,test,0.6,2.060732364654541,38911.96610717776
f0001_41,80,414,test,0.9047619047619048,0.3508366048336029,41479.84384765627
f0009_06,80,378,test,0.7894736842105263,1.1172374486923218,41479.84384765627
f0045_12,80,328,test,0.6363636363636364,0.9412917494773865,41479.84384765627
f0074_07,80,78,test,0.875,0.4254685938358307,41479.84384765627
f0079_06,80,262,test,0.7777777777777778,0.5609836578369141,41479.84384765627
f0088_22,80,331,test,0.8823529411764706,0.459802508354187,41479.84384765627
f0107_06,80,392,test,0.825,0.5989077687263489,41479.84384765627
f0118_07,80,267,test,0.9259259259259259,0.2022853046655655,41479.84384765627
f0136_18,80,354,test,0.75,0.5681779384613037,41479.84384765627
f0147_13,80,355,test,0.6666666666666666,1.4762353897094727,41479.84384765627
f0185_23,80,395,test,0.825,0.5555049777030945,41479.84384765627
f0208_05,80,414,test,0.8571428571428571,0.25682303309440613,41479.84384765627
f0213_49,80,179,test,0.8888888888888888,0.25269612669944763,41479.84384765627
f0255_48,80,419,test,0.9047619047619048,0.3101446032524109,41479.84384765627
f0256_08,80,62,test,1.0,0.12415099143981934,41479.84384765627
f0273_27,80,339,test,0.8823529411764706,0.3585551977157593,41479.84384765627
f0285_23,80,349,test,0.7428571428571429,0.9345614910125732,41479.84384765627
f0301_33,80,383,test,0.9487179487179487,0.328386515378952,41479.84384765627
f0306_35,80,228,test,0.9565217391304348,0.2828015685081482,41479.84384765627
f0319_32,80,321,test,0.7575757575757576,0.6852756142616272,41479.84384765627
f0353_18,80,284,test,0.7241379310344828,0.9816348552703857,41479.84384765627
f0365_07,80,285,test,0.7931034482758621,0.5097127556800842,41479.84384765627
f0396_05,80,251,test,0.9230769230769231,0.6367876529693604,41479.84384765627
f0413_09,80,3,test,1.0,0.0067332289181649685,41479.84384765627
f0423_04,80,276,test,0.8214285714285714,0.4335906207561493,41479.84384765627
f0457_13,80,262,test,0.7777777777777778,0.9165551662445068,41479.84384765627
f0477_46,80,392,test,0.9,0.37685030698776245,41479.84384765627
f0482_06,80,362,test,0.8378378378378378,0.5401671528816223,41479.84384765627
f0492_08,80,380,test,0.9210526315789473,0.22779406607151031,41479.84384765627
f0517_23,80,266,test,0.8148148148148148,1.0782837867736816,41479.84384765627
f0563_12,80,181,test,0.7368421052631579,0.9986252188682556,41479.84384765627
f0564_43,80,292,test,0.8666666666666667,0.9372839331626892,41479.84384765627
f0569_42,80,297,test,0.8666666666666667,0.2785353660583496,41479.84384765627
f0583_26,80,221,test,0.8260869565217391,0.48608142137527466,41479.84384765627
f0588_19,80,379,test,0.8947368421052632,0.2967916429042816,41479.84384765627
f0615_00,80,376,test,0.868421052631579,0.27602776885032654,41479.84384765627
f0636_12,80,270,test,0.8148148148148148,0.32533201575279236,41479.84384765627
f0644_19,80,437,test,0.8409090909090909,0.41238507628440857,41479.84384765627
f0647_19,80,281,test,0.8275862068965517,0.8542052507400513,41479.84384765627
f0693_40,80,299,test,1.0,0.11944054067134857,41479.84384765627
f0734_39,80,361,test,0.8648648648648649,0.3280690312385559,41479.84384765627
f0743_31,80,426,test,0.7209302325581395,0.8985059857368469,41479.84384765627
f0747_24,80,373,test,0.9473684210526315,0.18852245807647705,41479.84384765627
f0764_08,80,151,test,0.8125,0.9684785604476929,41479.84384765627
f0768_20,80,315,test,0.875,0.8626713752746582,41479.84384765627
f0800_00,80,278,test,0.8214285714285714,0.6048970818519592,41479.84384765627
f0816_18,80,303,test,0.8387096774193549,0.33628395199775696,41479.84384765627
f0820_47,80,307,test,0.9032258064516129,0.3103291392326355,41479.84384765627
f0829_00,80,347,test,1.0,0.05981526896357536,41479.84384765627
f0854_12,80,375,test,0.9473684210526315,0.1969287246465683,41479.84384765627
f0908_25,80,266,test,0.8518518518518519,0.6208808422088623,41479.84384765627
f0911_02,80,56,test,1.0,0.009947908110916615,41479.84384765627
f0929_23,80,354,test,0.8333333333333334,0.8109907507896423,41479.84384765627
f0948_01,80,302,test,0.8709677419354839,0.8354862928390503,41479.84384765627
f0951_29,80,396,test,0.925,0.1606384962797165,41479.84384765627
f0976_41,80,250,test,0.84,0.3179703950881958,41479.84384765627
f1002_33,80,194,test,0.8,2.1759800910949707,41479.84384765627
f1035_22,80,353,test,0.8055555555555556,0.7472851276397705,41479.84384765627
f1046_14,80,310,test,0.9354838709677419,0.21544477343559265,41479.84384765627
f1077_48,80,239,test,0.9583333333333334,0.25684475898742676,41479.84384765627
f1087_32,80,288,test,0.896551724137931,0.3080621361732483,41479.84384765627
f1110_03,80,77,test,1.0,0.12720470130443573,41479.84384765627
f1116_09,80,349,test,0.8857142857142857,0.42691925168037415,41479.84384765627
f1120_05,80,401,test,0.9512195121951219,0.14010187983512878,41479.84384765627
f1125_41,80,344,test,0.7714285714285715,0.7039552927017212,41479.84384765627
f1167_31,80,163,test,0.8823529411764706,0.2523089647293091,41479.84384765627
f1208_33,80,221,test,0.8695652173913043,0.2656242251396179,41479.84384765627
f1218_35,80,273,test,1.0,0.06761202961206436,41479.84384765627
f1226_13,80,332,test,0.9411764705882353,0.11707229912281036,41479.84384765627
f1238_43,80,374,test,0.9210526315789473,0.42328763008117676,41479.84384765627
f1248_28,80,181,test,1.0,0.08868508785963058,41479.84384765627
f1313_04,80,235,test,0.9583333333333334,0.0879947766661644,41479.84384765627
f1345_41,80,349,test,0.9428571428571428,0.17491036653518677,41479.84384765627
f1350_18,80,352,test,0.9444444444444444,0.18049472570419312,41479.84384765627
f1391_35,80,395,test,0.875,0.28158146142959595,41479.84384765627
f1430_10,80,281,test,0.9655172413793104,0.07824326306581497,41479.84384765627
f1438_26,80,263,test,0.9259259259259259,0.27439334988594055,41479.84384765627
f1451_24,80,247,test,0.88,0.39763331413269043,41479.84384765627
f1461_46,80,230,test,0.7391304347826086,0.5701518654823303,41479.84384765627
f1483_44,80,323,test,0.9393939393939394,0.15638147294521332,41479.84384765627
f1487_45,80,38,test,0.75,0.3987271785736084,41479.84384765627
f1502_33,80,114,test,1.0,0.026892071589827538,41479.84384765627
f1506_35,80,153,test,0.875,0.6758277416229248,41479.84384765627
f1513_07,80,119,test,0.9166666666666666,1.035192847251892,41479.84384765627
f1536_05,80,179,test,0.8333333333333334,0.324178546667099,41479.84384765627
f1545_40,80,143,test,0.8,0.445089727640152,41479.84384765627
f1575_36,80,62,test,0.8571428571428571,0.24608968198299408,41479.84384765627
f1608_37,80,167,test,0.9411764705882353,0.1136273741722107,41479.84384765627
f1613_27,80,173,test,0.8333333333333334,0.5030260682106018,41479.84384765627
f1621_46,80,103,test,1.0,0.004100929945707321,41479.84384765627
f1646_33,80,108,test,0.7272727272727273,1.0756714344024658,41479.84384765627
f1665_00,80,120,test,0.8333333333333334,0.5788078308105469,41479.84384765627
f1688_24,80,108,test,1.0,3.2022206141846254e-05,41479.84384765627
f1724_42,80,160,test,0.8125,0.5380579233169556,41479.84384765627
f1726_01,80,40,test,0.5,1.0862395763397217,41479.84384765627
f1729_47,80,170,test,0.8235294117647058,0.5890268087387085,41479.84384765627
f1740_04,80,171,test,0.8888888888888888,0.2690322697162628,41479.84384765627
f1750_06,80,49,test,0.8,0.818390965461731,41479.84384765627
f1764_25,80,145,test,1.0,0.11780194938182831,41479.84384765627
f1811_11,80,140,test,0.8571428571428571,0.9544275999069214,41479.84384765627
f1819_37,80,69,test,1.0,0.21101967990398407,41479.84384765627
f1850_16,80,124,test,0.9230769230769231,0.11586323380470276,41479.84384765627
f1859_39,80,108,test,1.0,0.0416281558573246,41479.84384765627
f1867_44,80,140,test,0.7142857142857143,1.1152452230453491,41479.84384765627
f1895_37,80,175,test,0.9444444444444444,0.08740311861038208,41479.84384765627
f1909_43,80,140,test,0.8571428571428571,0.25442245602607727,41479.84384765627
f1923_42,80,101,test,0.9090909090909091,0.24340063333511353,41479.84384765627
f1933_13,80,30,test,1.0,0.004113027360290289,41479.84384765627
f1971_12,80,161,test,0.7647058823529411,0.9751894474029541,41479.84384765627
f1975_00,80,128,test,1.0,0.025448568165302277,41479.84384765627
f1978_04,80,165,test,1.0,0.041866689920425415,41479.84384765627
f2010_38,80,173,test,0.8888888888888888,0.3277522623538971,41479.84384765627
f2017_03,80,170,test,0.8823529411764706,0.20221342146396637,41479.84384765627
f2031_31,80,129,test,0.8461538461538461,0.739971399307251,41479.84384765627
f2068_36,80,158,test,0.875,0.18450407683849335,41479.84384765627
f2077_16,80,108,test,0.7272727272727273,0.8430531024932861,41479.84384765627
f2102_52,80,165,test,0.6470588235294118,1.0442328453063965,41479.84384765627
f2115_77,80,26,test,0.3333333333333333,2.131699562072754,41479.84384765627
f2125_64,80,175,test,0.8333333333333334,0.44170671701431274,41479.84384765627
f2145_89,80,130,test,0.38461538461538464,3.0611090660095215,41479.84384765627
f2168_66,80,157,test,0.8125,0.6509362459182739,41479.84384765627
f2200_55,80,168,test,0.47058823529411764,1.3579391241073608,41479.84384765627
f2210_96,80,174,test,0.5,1.2375166416168213,41479.84384765627
f2213_72,80,179,test,0.4444444444444444,2.1504483222961426,41479.84384765627
f2236_83,80,154,test,0.625,1.2024590969085693,41479.84384765627
f2240_80,80,13,test,0.0,2.1584644317626953,41479.84384765627
f2243_87,80,158,test,0.5625,2.7480340003967285,41479.84384765627
f2295_67,80,146,test,0.4666666666666667,1.6738499402999878,41479.84384765627
f2332_97,80,167,test,0.4117647058823529,1.2247514724731445,41479.84384765627
f2335_52,80,177,test,0.6111111111111112,1.0068467855453491,41479.84384765627
f2376_57,80,180,test,0.7222222222222222,1.4451626539230347,41479.84384765627
f2390_87,80,158,test,0.625,0.7638114094734192,41479.84384765627
f2391_85,80,151,test,0.8125,1.5553615093231201,41479.84384765627
f2417_81,80,173,test,0.8333333333333334,0.7598311305046082,41479.84384765627
f2426_87,80,151,test,0.875,0.25041475892066956,41479.84384765627
f2448_94,80,178,test,0.8333333333333334,0.6791125535964966,41479.84384765627
f2456_71,80,8,test,1.0,0.00046206763363443315,41479.84384765627
f2462_98,80,175,test,0.7777777777777778,0.8638272881507874,41479.84384765627
f2480_61,80,151,test,0.5625,1.6430004835128784,41479.84384765627
f2523_65,80,176,test,0.7777777777777778,0.4455900192260742,41479.84384765627
f2526_71,80,172,test,0.3888888888888889,2.4409549236297607,41479.84384765627
f2561_89,80,145,test,0.6,1.1964322328567505,41479.84384765627
f2576_66,80,175,test,0.8333333333333334,0.7244147658348083,41479.84384765627
f2587_73,80,171,test,0.6111111111111112,0.8181678056716919,41479.84384765627
f3120_04,80,167,test,0.7058823529411765,0.7834687232971191,41479.84384765627
f3143_04,80,182,test,0.9473684210526315,0.1941719651222229,41479.84384765627
f3154_48,80,172,test,0.7222222222222222,0.3985642194747925,41479.84384765627
f3155_15,80,177,test,0.7777777777777778,0.7903800010681152,41479.84384765627
f3188_47,80,173,test,0.7777777777777778,0.8800433874130249,41479.84384765627
f3212_36,80,181,test,0.7368421052631579,0.7960792779922485,41479.84384765627
f3219_49,80,179,test,0.8333333333333334,0.5601581931114197,41479.84384765627
f3232_11,80,173,test,0.5,2.3315980434417725,41479.84384765627
f3236_26,80,149,test,0.5333333333333333,1.9942951202392578,41479.84384765627
f3251_33,80,171,test,0.5555555555555556,1.163421392440796,41479.84384765627
f3303_31,80,179,test,0.6111111111111112,0.9830601215362549,41479.84384765627
f3320_18,80,171,test,0.6111111111111112,1.4327715635299683,41479.84384765627
f3359_42,80,172,test,0.6111111111111112,1.8443289995193481,41479.84384765627
f3370_37,80,180,test,0.8888888888888888,0.3662759065628052,41479.84384765627
