client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f3838_46,120,183,test,0.631578947368421,0.8993771076202393,45425.127668457055
f3859_23,120,174,test,0.8333333333333334,0.9000062942504883,45425.127668457055
f3868_35,120,151,test,0.9375,0.13130441308021545,45425.127668457055
f3877_11,120,171,test,0.7777777777777778,0.7877838611602783,45425.127668457055
f3903_05,120,168,test,0.6470588235294118,0.6173402667045593,45425.127668457055
f3909_46,120,169,test,0.8235294117647058,0.543456494808197,45425.127668457055
f3934_45,120,162,test,0.6470588235294118,1.0743250846862793,45425.127668457055
f3937_40,120,171,test,0.8333333333333334,0.6872659921646118,45425.127668457055
f3992_46,120,136,test,0.6428571428571429,2.2259557247161865,45425.127668457055
f3993_05,120,46,test,0.6,2.5505030155181885,45425.127668457055
f0001_41,160,414,test,0.9285714285714286,0.3112015128135681,60535.81022460938
f0009_06,160,378,test,0.8157894736842105,1.2423779964447021,60535.81022460938
f0045_12,160,328,test,0.6060606060606061,0.9181665182113647,60535.81022460938
f0074_07,160,78,test,0.875,0.38127487897872925,60535.81022460938
f0079_06,160,262,test,0.8148148148148148,0.6113547086715698,60535.81022460938
f0088_22,160,331,test,0.8235294117647058,0.5729807615280151,60535.81022460938
f0107_06,160,392,test,0.825,0.54664546251297,60535.81022460938
f0118_07,160,267,test,0.9629629629629629,0.1316867470741272,60535.81022460938
f0136_18,160,354,test,0.8333333333333334,0.5033462047576904,60535.81022460938
f0147_13,160,355,test,0.75,1.4369239807128906,60535.81022460938
f0185_23,160,395,test,0.85,0.5605213046073914,60535.81022460938
f0208_05,160,414,test,0.9285714285714286,0.1716197282075882,60535.81022460938
f0213_49,160,179,test,0.8888888888888888,0.2497769147157669,60535.81022460938
f0255_48,160,419,test,0.8809523809523809,0.3707357943058014,60535.81022460938
f0256_08,160,62,test,1.0,0.09016372263431549,60535.81022460938
f0273_27,160,339,test,0.9117647058823529,0.30379292368888855,60535.81022460938
f0285_23,160,349,test,0.7714285714285715,0.9359027147293091,60535.81022460938
f0301_33,160,383,test,0.9487179487179487,0.3426417410373688,60535.81022460938
f0306_35,160,228,test,0.9565217391304348,0.16312165558338165,60535.81022460938
f0319_32,160,321,test,0.7272727272727273,0.8138494491577148,60535.81022460938
f0353_18,160,284,test,0.7586206896551724,1.1111116409301758,60535.81022460938
f0365_07,160,285,test,0.8620689655172413,0.371428519487381,60535.81022460938
f0396_05,160,251,test,0.9230769230769231,0.7840020060539246,60535.81022460938
f0413_09,160,3,test,1.0,0.002087796339765191,60535.81022460938
f0423_04,160,276,test,0.8571428571428571,0.37408775091171265,60535.81022460938
f0457_13,160,262,test,0.7407407407407407,0.944972574710846,60535.81022460938
f0477_46,160,392,test,0.925,0.29749464988708496,60535.81022460938
f0482_06,160,362,test,0.8378378378378378,0.6711903214454651,60535.81022460938
f0492_08,160,380,test,0.868421052631579,0.3008348047733307,60535.81022460938
f0517_23,160,266,test,0.8148148148148148,1.068480372428894,60535.81022460938
f0563_12,160,181,test,0.7894736842105263,0.8825680613517761,60535.81022460938
f0564_43,160,292,test,0.8666666666666667,1.0412533283233643,60535.81022460938
f0569_42,160,297,test,0.9,0.170006662607193,60535.81022460938
f0583_26,160,221,test,0.8695652173913043,0.32239454984664917,60535.81022460938
f0588_19,160,379,test,0.8947368421052632,0.21941503882408142,60535.81022460938
f0615_00,160,376,test,0.8947368421052632,0.2946230471134186,60535.81022460938
f0636_12,160,270,test,0.9629629629629629,0.1888863891363144,60535.81022460938
f0644_19,160,437,test,0.8863636363636364,0.43714553117752075,60535.81022460938
f0647_19,160,281,test,0.8275862068965517,0.9025505185127258,60535.81022460938
f0693_40,160,299,test,0.9666666666666667,0.13468462228775024,60535.81022460938
f0734_39,160,361,test,0.8918918918918919,0.2561657428741455,60535.81022460938
f0743_31,160,426,test,0.7441860465116279,0.7273936867713928,60535.81022460938
f0747_24,160,373,test,0.9473684210526315,0.18561381101608276,60535.81022460938
f0764_08,160,151,test,0.875,0.8396420478820801,60535.81022460938
f0768_20,160,315,test,0.875,0.8909932374954224,60535.81022460938
f0800_00,160,278,test,0.8571428571428571,0.6176223158836365,60535.81022460938
f0816_18,160,303,test,0.9032258064516129,0.2851404547691345,60535.81022460938
f0820_47,160,307,test,0.9032258064516129,0.28429216146469116,60535.81022460938
f0829_00,160,347,test,1.0,0.03576477989554405,60535.81022460938
f0854_12,160,375,test,0.9473684210526315,0.15340197086334229,60535.81022460938
f0908_25,160,266,test,0.9259259259259259,0.6266372799873352,60535.81022460938
f0911_02,160,56,test,1.0,0.0013144755503162742,60535.81022460938
f0929_23,160,354,test,0.8333333333333334,0.9622832536697388,60535.81022460938
f0948_01,160,302,test,0.8387096774193549,0.865953803062439,60535.81022460938
f0951_29,160,396,test,0.9,0.19786524772644043,60535.81022460938
f0976_41,160,250,test,0.88,0.3192972242832184,60535.81022460938
f1002_33,160,194,test,0.75,2.7187929153442383,60535.81022460938
f1035_22,160,353,test,0.8055555555555556,0.5963402986526489,60535.81022460938
f1046_14,160,310,test,0.967741935483871,0.16753529012203217,60535.81022460938
f1077_48,160,239,test,0.9166666666666666,0.2949967086315155,60535.81022460938
f1087_32,160,288,test,0.896551724137931,0.26603201031684875,60535.81022460938
f1110_03,160,77,test,1.0,0.12640134990215302,60535.81022460938
f1116_09,160,349,test,0.8571428571428571,0.44098618626594543,60535.81022460938
f1120_05,160,401,test,0.9512195121951219,0.08121737837791443,60535.81022460938
f1125_41,160,344,test,0.8857142857142857,0.7486484050750732,60535.81022460938
f1167_31,160,163,test,0.9411764705882353,0.13435371220111847,60535.81022460938
f1208_33,160,221,test,0.9130434782608695,0.2803228199481964,60535.81022460938
f1218_35,160,273,test,1.0,0.04873660206794739,60535.81022460938
f1226_13,160,332,test,0.9411764705882353,0.10714136064052582,60535.81022460938
f1238_43,160,374,test,0.9210526315789473,0.3061114251613617,60535.81022460938
f1248_28,160,181,test,1.0,0.052421241998672485,60535.81022460938
f1313_04,160,235,test,1.0,0.06362041085958481,60535.81022460938
f1345_41,160,349,test,0.9428571428571428,0.1398928016424179,60535.81022460938
f1350_18,160,352,test,0.9444444444444444,0.17592675983905792,60535.81022460938
f1391_35,160,395,test,0.9,0.23195743560791016,60535.81022460938
f1430_10,160,281,test,1.0,0.04116994887590408,60535.81022460938
f1438_26,160,263,test,0.9259259259259259,0.27124252915382385,60535.81022460938
f1451_24,160,247,test,0.88,0.319739431142807,60535.81022460938
f1461_46,160,230,test,0.8260869565217391,0.4960871636867523,60535.81022460938
f1483_44,160,323,test,0.9090909090909091,0.18984320759773254,60535.81022460938
f1487_45,160,38,test,0.75,0.679571807384491,60535.81022460938
f1502_33,160,114,test,1.0,0.017079172655940056,60535.81022460938
f1506_35,160,153,test,0.875,0.5944006443023682,60535.81022460938
f1513_07,160,119,test,0.9166666666666666,1.2093349695205688,60535.81022460938
f1536_05,160,179,test,0.8333333333333334,0.3125115931034088,60535.81022460938
f1545_40,160,143,test,0.8666666666666667,0.2742513120174408,60535.81022460938
f1575_36,160,62,test,1.0,0.1869896948337555,60535.81022460938
f1608_37,160,167,test,0.9411764705882353,0.16308292746543884,60535.81022460938
f1613_27,160,173,test,0.8333333333333334,0.5104455947875977,60535.81022460938
f1621_46,160,103,test,1.0,0.0021949971560388803,60535.81022460938
f1646_33,160,108,test,0.7272727272727273,1.7486286163330078,60535.81022460938
f1665_00,160,120,test,0.8333333333333334,0.5681368708610535,60535.81022460938
f1688_24,160,108,test,1.0,3.413701051613316e-06,60535.81022460938
f1724_42,160,160,test,0.875,0.32646262645721436,60535.81022460938
f1726_01,160,40,test,0.5,1.2667386531829834,60535.81022460938
f1729_47,160,170,test,0.8235294117647058,0.5644018650054932,60535.81022460938
f1740_04,160,171,test,0.8888888888888888,0.3334810435771942,60535.81022460938
f1750_06,160,49,test,0.8,0.7441283464431763,60535.81022460938
f1764_25,160,145,test,1.0,0.12746496498584747,60535.81022460938
f1811_11,160,140,test,0.8571428571428571,1.3243095874786377,60535.81022460938
f1819_37,160,69,test,1.0,0.10139685124158859,60535.81022460938
f1850_16,160,124,test,1.0,0.11840501427650452,60535.81022460938
f1859_39,160,108,test,1.0,0.0434732586145401,60535.81022460938
f1867_44,160,140,test,0.7142857142857143,1.354058027267456,60535.81022460938
f1895_37,160,175,test,0.9444444444444444,0.08182010054588318,60535.81022460938
f1909_43,160,140,test,0.8571428571428571,0.30918607115745544,60535.81022460938
f1923_42,160,101,test,0.8181818181818182,0.4097125232219696,60535.81022460938
f1933_13,160,30,test,1.0,0.0002561021246947348,60535.81022460938
f1971_12,160,161,test,0.8235294117647058,1.033050537109375,60535.81022460938
f1975_00,160,128,test,1.0,0.004789186175912619,60535.81022460938
f1978_04,160,165,test,1.0,0.008944313041865826,60535.81022460938
f2010_38,160,173,test,0.8888888888888888,0.18989711999893188,60535.81022460938
f2017_03,160,170,test,0.8823529411764706,0.19436562061309814,60535.81022460938
f2031_31,160,129,test,0.8461538461538461,0.9518727660179138,60535.81022460938
f2068_36,160,158,test,0.9375,0.2772718071937561,60535.81022460938
f2077_16,160,108,test,0.7272727272727273,1.1823925971984863,60535.81022460938
f2102_52,160,165,test,0.7058823529411765,1.1575326919555664,60535.81022460938
f2115_77,160,26,test,0.3333333333333333,2.542287588119507,60535.81022460938
f2125_64,160,175,test,0.7222222222222222,0.5970354676246643,60535.81022460938
f2145_89,160,130,test,0.38461538461538464,2.960761547088623,60535.81022460938
f2168_66,160,157,test,0.8125,0.8242915868759155,60535.81022460938
f2200_55,160,168,test,0.47058823529411764,1.5291754007339478,60535.81022460938
f2210_96,160,174,test,0.6666666666666666,1.1351250410079956,60535.81022460938
f2213_72,160,179,test,0.3888888888888889,2.5113956928253174,60535.81022460938
f2236_83,160,154,test,0.5625,1.5931473970413208,60535.81022460938
f2240_80,160,13,test,0.0,2.6191349029541016,60535.81022460938
f2243_87,160,158,test,0.5625,3.412191867828369,60535.81022460938
f2295_67,160,146,test,0.5333333333333333,1.9707884788513184,60535.81022460938
f2332_97,160,167,test,0.4117647058823529,1.6661016941070557,60535.81022460938
f2335_52,160,177,test,0.6111111111111112,0.9555270671844482,60535.81022460938
f2376_57,160,180,test,0.7222222222222222,1.9906675815582275,60535.81022460938
f2390_87,160,158,test,0.5625,0.7842503786087036,60535.81022460938
f2391_85,160,151,test,0.6875,1.8883110284805298,60535.81022460938
f2417_81,160,173,test,0.8333333333333334,0.7946054935455322,60535.81022460938
f2426_87,160,151,test,0.8125,0.5007458329200745,60535.81022460938
f2448_94,160,178,test,0.7777777777777778,0.8384690880775452,60535.81022460938
f2456_71,160,8,test,1.0,3.0874729418428615e-05,60535.81022460938
f2462_98,160,175,test,0.7222222222222222,1.070526123046875,60535.81022460938
f2480_61,160,151,test,0.5,2.0421204566955566,60535.81022460938
f2523_65,160,176,test,0.7777777777777778,0.6222847104072571,60535.81022460938
f2526_71,160,172,test,0.3333333333333333,2.9950780868530273,60535.81022460938
f2561_89,160,145,test,0.6,1.1022292375564575,60535.81022460938
f2576_66,160,175,test,0.8333333333333334,0.8488430976867676,60535.81022460938
f2587_73,160,171,test,0.7222222222222222,1.0482606887817383,60535.81022460938
f3120_04,160,167,test,0.6470588235294118,1.0841690301895142,60535.81022460938
f3143_04,160,182,test,0.8947368421052632,0.3530123233795166,60535.81022460938
f3154_48,160,172,test,0.7777777777777778,0.35242801904678345,60535.81022460938
f3155_15,160,177,test,0.7222222222222222,0.9474002122879028,60535.81022460938
f3188_47,160,173,test,0.7222222222222222,0.8317911028862,60535.81022460938
f3212_36,160,181,test,0.7368421052631579,0.7730299830436707,60535.81022460938
f3219_49,160,179,test,0.7777777777777778,0.6659154295921326,60535.81022460938
f3232_11,160,173,test,0.5555555555555556,2.3026421070098877,60535.81022460938
f3236_26,160,149,test,0.4666666666666667,2.8188846111297607,60535.81022460938
f3251_33,160,171,test,0.5,1.591662883758545,60535.81022460938
f3303_31,160,179,test,0.6666666666666666,1.4044348001480103,60535.81022460938
f3320_18,160,171,test,0.6111111111111112,1.4332160949707031,60535.81022460938
f3359_42,160,172,test,0.6666666666666666,2.234022378921509,60535.81022460938
f3370_37,160,180,test,0.8333333333333334,0.4536208510398865,60535.81022460938
f3384_26,160,161,test,0.47058823529411764,2.0688562393188477,60535.81022460938
f3397_12,160,7,test,1.0,0.00022551853908225894,60535.81022460938
f3410_19,160,177,test,0.6666666666666666,1.24602472782135,60535.81022460938
f3425_47,160,158,test,0.5625,1.4992287158966064,60535.81022460938
f3428_02,160,179,test,0.8888888888888888,0.39091956615448,60535.81022460938
f3450_19,160,178,test,0.7222222222222222,1.1686290502548218,60535.81022460938
f3468_13,160,178,test,0.6666666666666666,2.3777496814727783,60535.81022460938
f3518_46,160,165,test,0.7058823529411765,1.0199018716812134,60535.81022460938
f3522_46,160,182,test,0.6842105263157895,1.4053477048873901,60535.81022460938
f3574_30,160,150,test,0.8,0.459450900554657,60535.81022460938
f3576_04,160,183,test,0.7894736842105263,1.052796483039856,60535.81022460938
f3601_49,160,175,test,0.7222222222222222,0.5564598441123962,60535.81022460938
f3620_07,160,169,test,0.8235294117647058,0.8778669834136963,60535.81022460938
f3631_34,160,173,test,0.6111111111111112,1.6445571184158325,60535.81022460938
f3649_28,160,183,test,0.7368421052631579,0.8814991116523743,60535.81022460938
f3669_35,160,172,test,0.8333333333333334,0.7474159002304077,60535.81022460938
f3678_17,160,145,test,0.8,0.6543228030204773,60535.81022460938
f3707_32,160,176,test,0.6111111111111112,1.0301649570465088,60535.81022460938
f3720_15,160,126,test,0.6923076923076923,1.0718169212341309,60535.81022460938
f3729_27,160,181,test,0.47368421052631576,1.6221685409545898,60535.81022460938
f3739_34,160,161,test,0.9411764705882353,0.14362838864326477,60535.81022460938
f3766_48,160,163,test,0.7647058823529411,0.9901204109191895,60535.81022460938
f3795_00,160,31,test,0.5,1.1738476753234863,60535.81022460938
f3806_01,160,171,test,0.7222222222222222,1.0169790983200073,60535.81022460938
f3838_46,160,183,test,0.631578947368421,0.9761475920677185,60535.81022460938
f3859_23,160,174,test,0.6666666666666666,1.0149719715118408,60535.81022460938
f3868_35,160,151,test,0.875,0.29997360706329346,60535.81022460938
f3877_11,160,171,test,0.7777777777777778,0.7430585622787476,60535.81022460938
f3903_05,160,168,test,0.7058823529411765,0.6880175471305847,60535.81022460938
f3909_46,160,169,test,0.8235294117647058,0.8115267753601074,60535.81022460938
f3934_45,160,162,test,0.6470588235294118,1.0517921447753906,60535.81022460938
f3937_40,160,171,test,0.8333333333333334,0.5656871795654297,60535.81022460938
f3992_46,160,136,test,0.6428571428571429,2.1821837425231934,60535.81022460938
f3993_05,160,46,test,0.6,3.034151315689087,60535.81022460938
f0001_41,200,414,test,0.8809523809523809,0.3285713791847229,75673.34278076173
f0009_06,200,378,test,0.7894736842105263,1.2963001728057861,75673.34278076173
f0045_12,200,328,test,0.7272727272727273,0.7212360501289368,75673.34278076173
f0074_07,200,78,test,0.875,0.5566783547401428,75673.34278076173
f0079_06,200,262,test,0.8148148148148148,0.6370812058448792,75673.34278076173
f0088_22,200,331,test,0.8823529411764706,0.5337916016578674,75673.34278076173
f0107_06,200,392,test,0.875,0.4707305431365967,75673.34278076173
f0118_07,200,267,test,0.9629629629629629,0.16457737982273102,75673.34278076173
f0136_18,200,354,test,0.8888888888888888,0.5314669013023376,75673.34278076173
f0147_13,200,355,test,0.6944444444444444,1.5262476205825806,75673.34278076173
f0185_23,200,395,test,0.925,0.5270410776138306,75673.34278076173
f0208_05,200,414,test,0.9047619047619048,0.19168585538864136,75673.34278076173
f0213_49,200,179,test,0.8333333333333334,0.5090555548667908,75673.34278076173
f0255_48,200,419,test,0.9047619047619048,0.4049089550971985,75673.34278076173
f0256_08,200,62,test,1.0,0.049436379224061966,75673.34278076173
f0273_27,200,339,test,0.8823529411764706,0.2790697515010834,75673.34278076173
f0285_23,200,349,test,0.8,1.089333415031433,75673.34278076173
f0301_33,200,383,test,0.9230769230769231,0.36646243929862976,75673.34278076173
f0306_35,200,228,test,0.9565217391304348,0.1774890273809433,75673.34278076173
f0319_32,200,321,test,0.696969696969697,0.7855585217475891,75673.34278076173
f0353_18,200,284,test,0.8275862068965517,0.9401322603225708,75673.34278076173
f0365_07,200,285,test,0.896551724137931,0.34717121720314026,75673.34278076173
f0396_05,200,251,test,0.9230769230769231,0.8195698857307434,75673.34278076173
f0413_09,200,3,test,1.0,0.0012519863666966558,75673.34278076173
f0423_04,200,276,test,0.8571428571428571,0.483475923538208,75673.34278076173
f0457_13,200,262,test,0.8518518518518519,1.0250189304351807,75673.34278076173
f0477_46,200,392,test,0.925,0.22902441024780273,75673.34278076173
f0482_06,200,362,test,0.8108108108108109,0.842572808265686,75673.34278076173
f0492_08,200,380,test,0.8947368421052632,0.20833607017993927,75673.34278076173
f0517_23,200,266,test,0.7777777777777778,1.0654631853103638,75673.34278076173
f0563_12,200,181,test,0.7894736842105263,0.8978396058082581,75673.34278076173
f0564_43,200,292,test,0.8333333333333334,0.9973352551460266,75673.34278076173
f0569_42,200,297,test,0.9333333333333333,0.18817928433418274,75673.34278076173
f0583_26,200,221,test,0.9565217391304348,0.3407590687274933,75673.34278076173
f0588_19,200,379,test,0.9210526315789473,0.2048908770084381,75673.34278076173
f0615_00,200,376,test,0.8947368421052632,0.27366527915000916,75673.34278076173
f0636_12,200,270,test,0.8888888888888888,0.2414114773273468,75673.34278076173
f0644_19,200,437,test,0.8636363636363636,0.47996795177459717,75673.34278076173
f0647_19,200,281,test,0.7931034482758621,1.0331454277038574,75673.34278076173
f0693_40,200,299,test,0.9333333333333333,0.19734755158424377,75673.34278076173
f0734_39,200,361,test,0.8648648648648649,0.43668025732040405,75673.34278076173
f0743_31,200,426,test,0.7674418604651163,0.792666494846344,75673.34278076173
f0747_24,200,373,test,0.9473684210526315,0.13699054718017578,75673.34278076173
f0764_08,200,151,test,0.8125,0.9823111891746521,75673.34278076173
f0768_20,200,315,test,0.90625,0.9074344635009766,75673.34278076173
f0800_00,200,278,test,0.8928571428571429,0.6247761845588684,75673.34278076173
f0816_18,200,303,test,0.8709677419354839,0.32149970531463623,75673.34278076173
f0820_47,200,307,test,0.9354838709677419,0.18611973524093628,75673.34278076173
f0829_00,200,347,test,0.9714285714285714,0.03702165558934212,75673.34278076173
f0854_12,200,375,test,0.9473684210526315,0.17823748290538788,75673.34278076173
f0908_25,200,266,test,0.8888888888888888,0.68886399269104,75673.34278076173
f0911_02,200,56,test,1.0,0.0024283260572701693,75673.34278076173
f0929_23,200,354,test,0.8333333333333334,0.8452661633491516,75673.34278076173
f0948_01,200,302,test,0.8709677419354839,0.7821502685546875,75673.34278076173
f0951_29,200,396,test,0.95,0.1420212686061859,75673.34278076173
f0976_41,200,250,test,0.92,0.2833902835845947,75673.34278076173
f1002_33,200,194,test,0.8,2.875894546508789,75673.34278076173
f1035_22,200,353,test,0.8333333333333334,0.6552796959877014,75673.34278076173
f1046_14,200,310,test,0.8709677419354839,0.20008526742458344,75673.34278076173
f1077_48,200,239,test,0.9166666666666666,0.21822233498096466,75673.34278076173
f1087_32,200,288,test,0.896551724137931,0.271647185087204,75673.34278076173
f1110_03,200,77,test,1.0,0.08949725329875946,75673.34278076173
f1116_09,200,349,test,0.8285714285714286,0.49075132608413696,75673.34278076173
f1120_05,200,401,test,0.926829268292683,0.09050877392292023,75673.34278076173
f1125_41,200,344,test,0.8285714285714286,0.7851844429969788,75673.34278076173
f1167_31,200,163,test,0.9411764705882353,0.12293259054422379,75673.34278076173
f1208_33,200,221,test,0.9130434782608695,0.25963282585144043,75673.34278076173
f1218_35,200,273,test,0.9642857142857143,0.06424406915903091,75673.34278076173
f1226_13,200,332,test,0.9411764705882353,0.11076214909553528,75673.34278076173
f1238_43,200,374,test,0.8947368421052632,0.4093908965587616,75673.34278076173
f1248_28,200,181,test,0.9473684210526315,0.12584269046783447,75673.34278076173
f1313_04,200,235,test,1.0,0.03464004769921303,75673.34278076173
f1345_41,200,349,test,0.9714285714285714,0.17822304368019104,75673.34278076173
f1350_18,200,352,test,0.9166666666666666,0.23250821232795715,75673.34278076173
f1391_35,200,395,test,0.925,0.18654681742191315,75673.34278076173
f1430_10,200,281,test,0.9655172413793104,0.05967254936695099,75673.34278076173
f1438_26,200,263,test,0.9259259259259259,0.26809123158454895,75673.34278076173
f1451_24,200,247,test,0.88,0.32056766748428345,75673.34278076173
f1461_46,200,230,test,0.8260869565217391,0.40823894739151,75673.34278076173
f1483_44,200,323,test,0.9393939393939394,0.19731345772743225,75673.34278076173
f1487_45,200,38,test,0.75,0.5867873430252075,75673.34278076173
f1502_33,200,114,test,1.0,0.0017409942811354995,75673.34278076173
f1506_35,200,153,test,0.875,0.655033528804779,75673.34278076173
f1513_07,200,119,test,0.9166666666666666,1.167798399925232,75673.34278076173
f1536_05,200,179,test,0.8333333333333334,0.41770729422569275,75673.34278076173
f1545_40,200,143,test,0.8,0.4998997449874878,75673.34278076173
f1575_36,200,62,test,1.0,0.14131738245487213,75673.34278076173
f1608_37,200,167,test,0.9411764705882353,0.15047673881053925,75673.34278076173
f1613_27,200,173,test,0.8333333333333334,0.7222117185592651,75673.34278076173
f1621_46,200,103,test,1.0,0.0033097555860877037,75673.34278076173
f1646_33,200,108,test,0.7272727272727273,1.1942107677459717,75673.34278076173
f1665_00,200,120,test,0.8333333333333334,0.6869592070579529,75673.34278076173
f1688_24,200,108,test,1.0,1.4738546951775788e-06,75673.34278076173
f1724_42,200,160,test,0.875,0.44385698437690735,75673.34278076173
f1726_01,200,40,test,0.5,1.3814549446105957,75673.34278076173
f1729_47,200,170,test,0.8235294117647058,0.6460238695144653,75673.34278076173
f1740_04,200,171,test,0.8888888888888888,0.3574523627758026,75673.34278076173
f1750_06,200,49,test,0.8,0.5963760018348694,75673.34278076173
f1764_25,200,145,test,0.8666666666666667,0.1861843466758728,75673.34278076173
f1811_11,200,140,test,0.8571428571428571,1.3717225790023804,75673.34278076173
f1819_37,200,69,test,1.0,0.16414466500282288,75673.34278076173
f1850_16,200,124,test,1.0,0.13112998008728027,75673.34278076173
f1859_39,200,108,test,1.0,0.009650766849517822,75673.34278076173
f1867_44,200,140,test,0.7142857142857143,1.261077880859375,75673.34278076173
f1895_37,200,175,test,0.9444444444444444,0.10012176632881165,75673.34278076173
f1909_43,200,140,test,0.8571428571428571,0.3027800917625427,75673.34278076173
f1923_42,200,101,test,0.9090909090909091,0.3106599450111389,75673.34278076173
f1933_13,200,30,test,1.0,0.0006722945254296064,75673.34278076173
f1971_12,200,161,test,0.7647058823529411,1.1794312000274658,75673.34278076173
f1975_00,200,128,test,1.0,0.0016674151411280036,75673.34278076173
f1978_04,200,165,test,1.0,0.00782022438943386,75673.34278076173
f2010_38,200,173,test,0.8888888888888888,0.300038605928421,75673.34278076173
f2017_03,200,170,test,0.8823529411764706,0.21499620378017426,75673.34278076173
f2031_31,200,129,test,0.8461538461538461,0.8914118409156799,75673.34278076173
f2068_36,200,158,test,0.875,0.18425816297531128,75673.34278076173
f2077_16,200,108,test,0.8181818181818182,1.0758484601974487,75673.34278076173
f2102_52,200,165,test,0.6470588235294118,1.2684985399246216,75673.34278076173
f2115_77,200,26,test,0.3333333333333333,2.7418506145477295,75673.34278076173
f2125_64,200,175,test,0.7777777777777778,0.6101677417755127,75673.34278076173
f2145_89,200,130,test,0.38461538461538464,3.985982656478882,75673.34278076173
f2168_66,200,157,test,0.8125,0.9488876461982727,75673.34278076173
f2200_55,200,168,test,0.4117647058823529,1.9480379819869995,75673.34278076173
f2210_96,200,174,test,0.6666666666666666,1.3622159957885742,75673.34278076173
f2213_72,200,179,test,0.5555555555555556,2.315133571624756,75673.34278076173
f2236_83,200,154,test,0.5625,1.1899815797805786,75673.34278076173
f2240_80,200,13,test,0.0,3.557342052459717,75673.34278076173
f2243_87,200,158,test,0.5625,3.4279632568359375,75673.34278076173
f2295_67,200,146,test,0.6,1.8536698818206787,75673.34278076173
f2332_97,200,167,test,0.5294117647058824,1.6643056869506836,75673.34278076173
f2335_52,200,177,test,0.6111111111111112,1.0916435718536377,75673.34278076173
f2376_57,200,180,test,0.7222222222222222,1.9921762943267822,75673.34278076173
f2390_87,200,158,test,0.625,1.0732073783874512,75673.34278076173
f2391_85,200,151,test,0.5625,2.004563331604004,75673.34278076173
f2417_81,200,173,test,0.8333333333333334,0.7073048949241638,75673.34278076173
f2426_87,200,151,test,0.8125,0.3466472923755646,75673.34278076173
f2448_94,200,178,test,0.8333333333333334,0.7310240268707275,75673.34278076173
f2456_71,200,8,test,1.0,8.583032467868179e-06,75673.34278076173
f2462_98,200,175,test,0.7777777777777778,1.0331388711929321,75673.34278076173
f2480_61,200,151,test,0.5625,2.024170398712158,75673.34278076173
f2523_65,200,176,test,0.7777777777777778,0.6015958189964294,75673.34278076173
f2526_71,200,172,test,0.3888888888888889,3.0508415699005127,75673.34278076173
f2561_89,200,145,test,0.6,1.4568798542022705,75673.34278076173
f2576_66,200,175,test,0.7777777777777778,0.7832602858543396,75673.34278076173
f2587_73,200,171,test,0.5555555555555556,1.1489543914794922,75673.34278076173
f3120_04,200,167,test,0.7058823529411765,1.1867363452911377,75673.34278076173
f3143_04,200,182,test,0.8947368421052632,0.23575027287006378,75673.34278076173
f3154_48,200,172,test,0.7222222222222222,0.39946720004081726,75673.34278076173
f3155_15,200,177,test,0.8333333333333334,0.7692827582359314,75673.34278076173
f3188_47,200,173,test,0.7777777777777778,0.8190990686416626,75673.34278076173
f3212_36,200,181,test,0.7368421052631579,0.9809543490409851,75673.34278076173
f3219_49,200,179,test,0.8333333333333334,0.46017396450042725,75673.34278076173
f3232_11,200,173,test,0.5555555555555556,2.4416990280151367,75673.34278076173
f3236_26,200,149,test,0.6,2.1416661739349365,75673.34278076173
f3251_33,200,171,test,0.6666666666666666,1.5179640054702759,75673.34278076173
f3303_31,200,179,test,0.6666666666666666,1.2536016702651978,75673.34278076173
f3320_18,200,171,test,0.5555555555555556,1.74583899974823,75673.34278076173
f3359_42,200,172,test,0.7222222222222222,2.103133201599121,75673.34278076173
f3370_37,200,180,test,0.7777777777777778,0.568501889705658,75673.34278076173
f3384_26,200,161,test,0.5294117647058824,1.8083772659301758,75673.34278076173
f3397_12,200,7,test,1.0,0.00013469743134919554,75673.34278076173
f3410_19,200,177,test,0.5555555555555556,1.5459808111190796,75673.34278076173
f3425_47,200,158,test,0.6875,1.0400426387786865,75673.34278076173
f3428_02,200,179,test,0.8888888888888888,0.3814701437950134,75673.34278076173
f3450_19,200,178,test,0.6111111111111112,1.262035846710205,75673.34278076173
f3468_13,200,178,test,0.6111111111111112,2.2274701595306396,75673.34278076173
f3518_46,200,165,test,0.7058823529411765,0.9336714148521423,75673.34278076173
f3522_46,200,182,test,0.6842105263157895,1.7078064680099487,75673.34278076173
f3574_30,200,150,test,0.8,0.43403053283691406,75673.34278076173
f3576_04,200,183,test,0.7368421052631579,1.1378047466278076,75673.34278076173
f3601_49,200,175,test,0.8333333333333334,0.43458664417266846,75673.34278076173
f3620_07,200,169,test,0.7647058823529411,0.905026376247406,75673.34278076173
f3631_34,200,173,test,0.5555555555555556,1.4576808214187622,75673.34278076173
f3649_28,200,183,test,0.7894736842105263,0.7781121730804443,75673.34278076173
f3669_35,200,172,test,0.8333333333333334,0.9576142430305481,75673.34278076173
f3678_17,200,145,test,0.7333333333333333,0.7033290266990662,75673.34278076173
f3707_32,200,176,test,0.6666666666666666,1.2033590078353882,75673.34278076173
f3720_15,200,126,test,0.6923076923076923,1.4117419719696045,75673.34278076173
f3729_27,200,181,test,0.5263157894736842,1.883589744567871,75673.34278076173
f3739_34,200,161,test,0.9411764705882353,0.19376583397388458,75673.34278076173
f3766_48,200,163,test,0.8823529411764706,0.9710732698440552,75673.34278076173
