client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1867_44,85,140,test,0.7142857142857143,1.036428451538086,38178.64163497926
f1895_37,85,175,test,1.0,0.06415088474750519,38178.64163497926
f1909_43,85,140,test,0.8571428571428571,0.32457518577575684,38178.64163497926
f1923_42,85,101,test,0.9090909090909091,0.3211474120616913,38178.64163497926
f1933_13,85,30,test,1.0,0.008522981777787209,38178.64163497926
f1971_12,85,161,test,0.7647058823529411,1.0077983140945435,38178.64163497926
f1975_00,85,128,test,1.0,0.017020853236317635,38178.64163497926
f1978_04,85,165,test,1.0,0.04191683232784271,38178.64163497926
f2010_38,85,173,test,0.8888888888888888,0.34339866042137146,38178.64163497926
f2017_03,85,170,test,0.9411764705882353,0.1840612143278122,38178.64163497926
f2031_31,85,129,test,0.8461538461538461,0.866455614566803,38178.64163497926
f2068_36,85,158,test,0.875,0.22234797477722168,38178.64163497926
f2077_16,85,108,test,0.8181818181818182,0.9497243762016296,38178.64163497926
f2102_52,85,165,test,0.6470588235294118,0.9496377110481262,38178.64163497926
f2115_77,85,26,test,0.3333333333333333,1.9910262823104858,38178.64163497926
f2125_64,85,175,test,0.8888888888888888,0.31188562512397766,38178.64163497926
f2145_89,85,130,test,0.38461538461538464,2.788329839706421,38178.64163497926
f2168_66,85,157,test,0.8125,0.608587920665741,38178.64163497926
f2200_55,85,168,test,0.5882352941176471,1.1959562301635742,38178.64163497926
f2210_96,85,174,test,0.6666666666666666,0.9631140232086182,38178.64163497926
f2213_72,85,179,test,0.5,1.9164458513259888,38178.64163497926
f2236_83,85,154,test,0.75,0.9541606903076172,38178.64163497926
f2240_80,85,13,test,0.0,2.41508412361145,38178.64163497926
f2243_87,85,158,test,0.625,2.705294370651245,38178.64163497926
f2295_67,85,146,test,0.4666666666666667,1.6819835901260376,38178.64163497926
f2332_97,85,167,test,0.7058823529411765,0.9534183740615845,38178.64163497926
f2335_52,85,177,test,0.6666666666666666,0.8572659492492676,38178.64163497926
f2376_57,85,180,test,0.7222222222222222,1.378260612487793,38178.64163497926
f2390_87,85,158,test,0.6875,0.7298822402954102,38178.64163497926
f2391_85,85,151,test,0.8125,1.480942726135254,38178.64163497926
f2417_81,85,173,test,0.7777777777777778,0.569703996181488,38178.64163497926
f2426_87,85,151,test,0.8125,0.24134179949760437,38178.64163497926
f2448_94,85,178,test,0.8333333333333334,0.6943439245223999,38178.64163497926
f2456_71,85,8,test,1.0,0.00022146634000819176,38178.64163497926
f2462_98,85,175,test,0.7777777777777778,0.8587095737457275,38178.64163497926
f2480_61,85,151,test,0.625,1.5916796922683716,38178.64163497926
f2523_65,85,176,test,0.8333333333333334,0.3218422830104828,38178.64163497926
f2526_71,85,172,test,0.3888888888888889,2.260871410369873,38178.64163497926
f2561_89,85,145,test,0.7333333333333333,1.0366367101669312,38178.64163497926
f2576_66,85,175,test,0.8333333333333334,0.652449369430542,38178.64163497926
f2587_73,85,171,test,0.7222222222222222,0.7246885299682617,38178.64163497926
f3120_04,85,167,test,0.7058823529411765,0.8729252219200134,38178.64163497926
f3143_04,85,182,test,0.9473684210526315,0.20212946832180023,38178.64163497926
f3154_48,85,172,test,0.7777777777777778,0.3483060896396637,38178.64163497926
f3155_15,85,177,test,0.7777777777777778,0.6877883076667786,38178.64163497926
f3188_47,85,173,test,0.7777777777777778,0.809260368347168,38178.64163497926
f3212_36,85,181,test,0.7368421052631579,0.7189262509346008,38178.64163497926
f3219_49,85,179,test,0.7777777777777778,0.6136802434921265,38178.64163497926
f3232_11,85,173,test,0.5,2.354800224304199,38178.64163497926
f3236_26,85,149,test,0.5333333333333333,1.8601436614990234,38178.64163497926
f3251_33,85,171,test,0.5555555555555556,1.1240675449371338,38178.64163497926
f3303_31,85,179,test,0.6111111111111112,0.7854382991790771,38178.64163497926
f3320_18,85,171,test,0.6111111111111112,1.3419849872589111,38178.64163497926
f3359_42,85,172,test,0.6666666666666666,1.869356393814087,38178.64163497926
f3370_37,85,180,test,0.8888888888888888,0.3661251366138458,38178.64163497926
f3384_26,85,161,test,0.5294117647058824,1.5068155527114868,38178.64163497926
f3397_12,85,7,test,1.0,0.0014736517332494259,38178.64163497926
f3410_19,85,177,test,0.6666666666666666,0.7760149240493774,38178.64163497926
f3425_47,85,158,test,0.6875,1.0354771614074707,38178.64163497926
f3428_02,85,179,test,0.8888888888888888,0.19268816709518433,38178.64163497926
f3450_19,85,178,test,0.7777777777777778,0.9459255933761597,38178.64163497926
f3468_13,85,178,test,0.7222222222222222,1.7236377000808716,38178.64163497926
f3518_46,85,165,test,0.7647058823529411,0.7868720889091492,38178.64163497926
f3522_46,85,182,test,0.7368421052631579,1.17937433719635,38178.64163497926
f3574_30,85,150,test,0.8666666666666667,0.3221016526222229,38178.64163497926
f3576_04,85,183,test,0.7894736842105263,1.079241394996643,38178.64163497926
f3601_49,85,175,test,0.7777777777777778,0.43793532252311707,38178.64163497926
f3620_07,85,169,test,0.8235294117647058,0.5777555108070374,38178.64163497926
f3631_34,85,173,test,0.6111111111111112,1.181159496307373,38178.64163497926
f3649_28,85,183,test,0.7894736842105263,0.6420553922653198,38178.64163497926
f3669_35,85,172,test,0.8333333333333334,0.574315071105957,38178.64163497926
f3678_17,85,145,test,0.8666666666666667,0.4727349877357483,38178.64163497926
f3707_32,85,176,test,0.6111111111111112,1.0177720785140991,38178.64163497926
f3720_15,85,126,test,0.7692307692307693,0.993711531162262,38178.64163497926
f3729_27,85,181,test,0.5263157894736842,1.4945389032363892,38178.64163497926
f3739_34,85,161,test,0.9411764705882353,0.1388709992170334,38178.64163497926
f3766_48,85,163,test,0.7647058823529411,0.848870575428009,38178.64163497926
f3795_00,85,31,test,0.75,0.4172065258026123,38178.64163497926
f3806_01,85,171,test,0.7222222222222222,0.8015590310096741,38178.64163497926
f3838_46,85,183,test,0.7368421052631579,0.7269570827484131,38178.64163497926
f3859_23,85,174,test,0.8333333333333334,0.6833169460296631,38178.64163497926
f3868_35,85,151,test,0.9375,0.15354375541210175,38178.64163497926
f3877_11,85,171,test,0.7777777777777778,0.6870158910751343,38178.64163497926
f3903_05,85,168,test,0.7058823529411765,0.5159431099891663,38178.64163497926
f3909_46,85,169,test,0.8235294117647058,0.5175666213035583,38178.64163497926
f3934_45,85,162,test,0.6470588235294118,0.7347139716148376,38178.64163497926
f3937_40,85,171,test,0.8333333333333334,0.6494550108909607,38178.64163497926
f3992_46,85,136,test,0.5714285714285714,1.7779607772827148,38178.64163497926
f3993_05,85,46,test,0.6,2.0861549377441406,38178.64163497926
f0001_41,90,414,test,0.8095238095238095,0.4124651551246643,40413.59878997804
f0009_06,90,378,test,0.7894736842105263,1.2964756488800049,40413.59878997804
f0045_12,90,328,test,0.5757575757575758,1.1688995361328125,40413.59878997804
f0074_07,90,78,test,0.75,0.6311094760894775,40413.59878997804
f0079_06,90,262,test,0.7407407407407407,0.5099450945854187,40413.59878997804
f0088_22,90,331,test,0.7941176470588235,0.5442047119140625,40413.59878997804
f0107_06,90,392,test,0.8,0.6772393584251404,40413.59878997804
f0118_07,90,267,test,0.8888888888888888,0.2586832046508789,40413.59878997804
f0136_18,90,354,test,0.6388888888888888,0.751652717590332,40413.59878997804
f0147_13,90,355,test,0.6666666666666666,1.597322940826416,40413.59878997804
f0185_23,90,395,test,0.75,0.7118592858314514,40413.59878997804
f0208_05,90,414,test,0.9285714285714286,0.28919750452041626,40413.59878997804
f0213_49,90,179,test,0.8888888888888888,0.3614504039287567,40413.59878997804
f0255_48,90,419,test,0.9047619047619048,0.38696742057800293,40413.59878997804
f0256_08,90,62,test,0.8571428571428571,0.28292757272720337,40413.59878997804
f0273_27,90,339,test,0.8235294117647058,0.4576835036277771,40413.59878997804
f0285_23,90,349,test,0.6857142857142857,1.111217737197876,40413.59878997804
f0301_33,90,383,test,0.8461538461538461,0.42347902059555054,40413.59878997804
f0306_35,90,228,test,0.8695652173913043,0.3815055191516876,40413.59878997804
f0319_32,90,321,test,0.696969696969697,0.8961504101753235,40413.59878997804
f0353_18,90,284,test,0.7586206896551724,1.0613123178482056,40413.59878997804
f0365_07,90,285,test,0.8275862068965517,0.6660899519920349,40413.59878997804
f0396_05,90,251,test,0.8846153846153846,0.7207272052764893,40413.59878997804
f0413_09,90,3,test,1.0,0.006026786286383867,40413.59878997804
f0423_04,90,276,test,0.7857142857142857,0.562742292881012,40413.59878997804
f0457_13,90,262,test,0.7777777777777778,1.065144419670105,40413.59878997804
f0477_46,90,392,test,0.85,0.41625460982322693,40413.59878997804
f0482_06,90,362,test,0.7837837837837838,0.6666755676269531,40413.59878997804
f0492_08,90,380,test,0.868421052631579,0.3419644832611084,40413.59878997804
f0517_23,90,266,test,0.7777777777777778,1.1495121717453003,40413.59878997804
f0563_12,90,181,test,0.7368421052631579,1.1063743829727173,40413.59878997804
f0564_43,90,292,test,0.7666666666666667,0.9657662510871887,40413.59878997804
f0569_42,90,297,test,0.8666666666666667,0.3164147138595581,40413.59878997804
f0583_26,90,221,test,0.782608695652174,0.5880448818206787,40413.59878997804
f0588_19,90,379,test,0.7894736842105263,0.4598710834980011,40413.59878997804
f0615_00,90,376,test,0.8947368421052632,0.29776597023010254,40413.59878997804
f0636_12,90,270,test,0.8148148148148148,0.42661869525909424,40413.59878997804
f0644_19,90,437,test,0.8409090909090909,0.44714754819869995,40413.59878997804
f0647_19,90,281,test,0.8275862068965517,0.9534332156181335,40413.59878997804
f0693_40,90,299,test,1.0,0.13324066996574402,40413.59878997804
f0734_39,90,361,test,0.8918918918918919,0.3387669324874878,40413.59878997804
f0743_31,90,426,test,0.7441860465116279,0.9365227222442627,40413.59878997804
f0747_24,90,373,test,0.9210526315789473,0.2105570286512375,40413.59878997804
f0764_08,90,151,test,0.8125,1.0953713655471802,40413.59878997804
f0768_20,90,315,test,0.84375,0.9152488112449646,40413.59878997804
f0800_00,90,278,test,0.8214285714285714,0.5025630593299866,40413.59878997804
f0816_18,90,303,test,0.7741935483870968,0.5126284956932068,40413.59878997804
f0820_47,90,307,test,0.9354838709677419,0.3359447121620178,40413.59878997804
f0829_00,90,347,test,0.9714285714285714,0.08080697059631348,40413.59878997804
f0854_12,90,375,test,0.9473684210526315,0.19973862171173096,40413.59878997804
f0908_25,90,266,test,0.8148148148148148,0.6889705061912537,40413.59878997804
f0911_02,90,56,test,1.0,0.023487189784646034,40413.59878997804
f0929_23,90,354,test,0.7777777777777778,0.8568388819694519,40413.59878997804
f0948_01,90,302,test,0.8064516129032258,0.8995190262794495,40413.59878997804
f0951_29,90,396,test,0.9,0.21770909428596497,40413.59878997804
f0976_41,90,250,test,0.84,0.2919890284538269,40413.59878997804
f1002_33,90,194,test,0.75,2.343928575515747,40413.59878997804
f1035_22,90,353,test,0.7777777777777778,0.7559163570404053,40413.59878997804
f1046_14,90,310,test,0.8709677419354839,0.2358045130968094,40413.59878997804
f1077_48,90,239,test,0.8333333333333334,0.34513553977012634,40413.59878997804
f1087_32,90,288,test,0.8620689655172413,0.3410370349884033,40413.59878997804
f1110_03,90,77,test,1.0,0.10741759091615677,40413.59878997804
f1116_09,90,349,test,0.8,0.5320581197738647,40413.59878997804
f1120_05,90,401,test,0.9512195121951219,0.15793320536613464,40413.59878997804
f1125_41,90,344,test,0.7714285714285715,0.7588390111923218,40413.59878997804
f1167_31,90,163,test,0.8235294117647058,0.4272754192352295,40413.59878997804
f1208_33,90,221,test,0.8260869565217391,0.31487905979156494,40413.59878997804
f1218_35,90,273,test,1.0,0.06923642009496689,40413.59878997804
f1226_13,90,332,test,0.9411764705882353,0.19917497038841248,40413.59878997804
f1238_43,90,374,test,0.868421052631579,0.4184485077857971,40413.59878997804
f1248_28,90,181,test,0.9473684210526315,0.15852713584899902,40413.59878997804
f1313_04,90,235,test,0.9166666666666666,0.13777829706668854,40413.59878997804
f1345_41,90,349,test,0.9428571428571428,0.241073876619339,40413.59878997804
f1350_18,90,352,test,0.9444444444444444,0.18912169337272644,40413.59878997804
f1391_35,90,395,test,0.925,0.26111048460006714,40413.59878997804
f1430_10,90,281,test,0.9655172413793104,0.07880819588899612,40413.59878997804
f1438_26,90,263,test,0.8148148148148148,0.3281974196434021,40413.59878997804
f1451_24,90,247,test,0.8,0.5779234170913696,40413.59878997804
f1461_46,90,230,test,0.782608695652174,0.5621367692947388,40413.59878997804
f1483_44,90,323,test,0.9090909090909091,0.16865409910678864,40413.59878997804
f1487_45,90,38,test,0.75,0.3434080481529236,40413.59878997804
f1502_33,90,114,test,1.0,0.023310991004109383,40413.59878997804
f1506_35,90,153,test,0.8125,0.7710014581680298,40413.59878997804
f1513_07,90,119,test,0.9166666666666666,1.138891577720642,40413.59878997804
f1536_05,90,179,test,0.8333333333333334,0.45170286297798157,40413.59878997804
f1545_40,90,143,test,0.8,0.5195832252502441,40413.59878997804
f1575_36,90,62,test,0.7142857142857143,0.3081243932247162,40413.59878997804
f1608_37,90,167,test,0.9411764705882353,0.09960317611694336,40413.59878997804
f1613_27,90,173,test,0.8333333333333334,0.6126214861869812,40413.59878997804
f1621_46,90,103,test,1.0,0.00411647604778409,40413.59878997804
f1646_33,90,108,test,0.7272727272727273,1.1811072826385498,40413.59878997804
f1665_00,90,120,test,0.8333333333333334,0.3438970148563385,40413.59878997804
f1688_24,90,108,test,1.0,2.20856618398102e-05,40413.59878997804
f1724_42,90,160,test,0.8125,0.494289755821228,40413.59878997804
f1726_01,90,40,test,0.5,1.1435465812683105,40413.59878997804
f1729_47,90,170,test,0.8235294117647058,0.6441263556480408,40413.59878997804
f1740_04,90,171,test,0.8888888888888888,0.2668592035770416,40413.59878997804
f1750_06,90,49,test,0.8,0.8292628526687622,40413.59878997804
f1764_25,90,145,test,0.9333333333333333,0.15735085308551788,40413.59878997804
f1811_11,90,140,test,0.8571428571428571,0.9321293830871582,40413.59878997804
f1819_37,90,69,test,0.8571428571428571,0.2655196785926819,40413.59878997804
f1850_16,90,124,test,1.0,0.04688145965337753,40413.59878997804
f1859_39,90,108,test,1.0,0.03181776404380798,40413.59878997804
f1867_44,90,140,test,0.7857142857142857,1.102867841720581,40413.59878997804
f1895_37,90,175,test,0.9444444444444444,0.07098730653524399,40413.59878997804
f1909_43,90,140,test,0.8571428571428571,0.21034254133701324,40413.59878997804
f1923_42,90,101,test,0.9090909090909091,0.23030486702919006,40413.59878997804
f1933_13,90,30,test,1.0,0.008859320543706417,40413.59878997804
f1971_12,90,161,test,0.7647058823529411,0.9920317530632019,40413.59878997804
f1975_00,90,128,test,1.0,0.010916446335613728,40413.59878997804
f1978_04,90,165,test,1.0,0.053591370582580566,40413.59878997804
f2010_38,90,173,test,0.8888888888888888,0.35677018761634827,40413.59878997804
f2017_03,90,170,test,0.8823529411764706,0.2506142258644104,40413.59878997804
f2031_31,90,129,test,0.8461538461538461,0.7421019673347473,40413.59878997804
f2068_36,90,158,test,0.875,0.18968608975410461,40413.59878997804
f2077_16,90,108,test,0.8181818181818182,0.7608591318130493,40413.59878997804
f2102_52,90,165,test,0.6470588235294118,0.9844231605529785,40413.59878997804
f2115_77,90,26,test,0.3333333333333333,1.6426740884780884,40413.59878997804
f2125_64,90,175,test,0.7777777777777778,0.38236337900161743,40413.59878997804
f2145_89,90,130,test,0.38461538461538464,2.858708620071411,40413.59878997804
f2168_66,90,157,test,0.8125,0.6545116901397705,40413.59878997804
f2200_55,90,168,test,0.5294117647058824,1.3545794486999512,40413.59878997804
f2210_96,90,174,test,0.6111111111111112,1.2130956649780273,40413.59878997804
f2213_72,90,179,test,0.5555555555555556,1.7068939208984375,40413.59878997804
f2236_83,90,154,test,0.625,0.9066576361656189,40413.59878997804
f2240_80,90,13,test,0.0,2.491036891937256,40413.59878997804
f2243_87,90,158,test,0.625,2.5366132259368896,40413.59878997804
f2295_67,90,146,test,0.5333333333333333,1.5421539545059204,40413.59878997804
f2332_97,90,167,test,0.7058823529411765,0.984145998954773,40413.59878997804
f2335_52,90,177,test,0.6666666666666666,1.1181566715240479,40413.59878997804
f2376_57,90,180,test,0.6666666666666666,1.3681226968765259,40413.59878997804
f2390_87,90,158,test,0.625,0.703237771987915,40413.59878997804
f2391_85,90,151,test,0.8125,1.5165717601776123,40413.59878997804
f2417_81,90,173,test,0.7777777777777778,0.57407546043396,40413.59878997804
f2426_87,90,151,test,1.0,0.17036813497543335,40413.59878997804
f2448_94,90,178,test,0.8333333333333334,0.5948200821876526,40413.59878997804
f2456_71,90,8,test,1.0,0.00027056847466155887,40413.59878997804
f2462_98,90,175,test,0.7777777777777778,0.7880396246910095,40413.59878997804
f2480_61,90,151,test,0.625,1.4014368057250977,40413.59878997804
f2523_65,90,176,test,0.8888888888888888,0.27421125769615173,40413.59878997804
f2526_71,90,172,test,0.3888888888888889,2.2116971015930176,40413.59878997804
f2561_89,90,145,test,0.6666666666666666,1.1756123304367065,40413.59878997804
f2576_66,90,175,test,0.7777777777777778,0.6139665842056274,40413.59878997804
f2587_73,90,171,test,0.7222222222222222,0.7111821174621582,40413.59878997804
f3120_04,90,167,test,0.7647058823529411,0.581643283367157,40413.59878997804
f3143_04,90,182,test,0.9473684210526315,0.1347212791442871,40413.59878997804
f3154_48,90,172,test,0.8888888888888888,0.2690070867538452,40413.59878997804
f3155_15,90,177,test,0.8333333333333334,0.6007179021835327,40413.59878997804
f3188_47,90,173,test,0.7777777777777778,0.7424737811088562,40413.59878997804
f3212_36,90,181,test,0.7894736842105263,0.627923309803009,40413.59878997804
f3219_49,90,179,test,0.8333333333333334,0.5768105983734131,40413.59878997804
f3232_11,90,173,test,0.5555555555555556,2.130647659301758,40413.59878997804
f3236_26,90,149,test,0.5333333333333333,1.7375308275222778,40413.59878997804
f3251_33,90,171,test,0.7222222222222222,0.9816467761993408,40413.59878997804
f3303_31,90,179,test,0.6666666666666666,0.6931007504463196,40413.59878997804
f3320_18,90,171,test,0.6111111111111112,1.400723934173584,40413.59878997804
f3359_42,90,172,test,0.7222222222222222,1.558062195777893,40413.59878997804
f3370_37,90,180,test,0.9444444444444444,0.21216005086898804,40413.59878997804
f3384_26,90,161,test,0.6470588235294118,1.3334228992462158,40413.59878997804
f3397_12,90,7,test,1.0,0.0011528043542057276,40413.59878997804
f3410_19,90,177,test,0.6111111111111112,0.7672443389892578,40413.59878997804
f3425_47,90,158,test,0.6875,0.9285942316055298,40413.59878997804
f3428_02,90,179,test,0.9444444444444444,0.14584727585315704,40413.59878997804
f3450_19,90,178,test,0.7777777777777778,0.8996915817260742,40413.59878997804
f3468_13,90,178,test,0.7777777777777778,1.4247580766677856,40413.59878997804
f3518_46,90,165,test,0.7058823529411765,0.8054717779159546,40413.59878997804
f3522_46,90,182,test,0.7894736842105263,1.1498291492462158,40413.59878997804
f3574_30,90,150,test,0.8666666666666667,0.3329080045223236,40413.59878997804
f3576_04,90,183,test,0.7368421052631579,0.9952836036682129,40413.59878997804
f3601_49,90,175,test,0.8888888888888888,0.25541263818740845,40413.59878997804
f3620_07,90,169,test,0.8823529411764706,0.5356238484382629,40413.59878997804
f3631_34,90,173,test,0.6111111111111112,1.056386113166809,40413.59878997804
f3649_28,90,183,test,0.8947368421052632,0.6510419249534607,40413.59878997804
f3669_35,90,172,test,0.8333333333333334,0.5361485481262207,40413.59878997804
f3678_17,90,145,test,0.8666666666666667,0.4578549563884735,40413.59878997804
f3707_32,90,176,test,0.6666666666666666,0.8850933909416199,40413.59878997804
f3720_15,90,126,test,0.8461538461538461,0.9385375380516052,40413.59878997804
f3729_27,90,181,test,0.5789473684210527,1.2830359935760498,40413.59878997804
f3739_34,90,161,test,0.9411764705882353,0.11947954446077347,40413.59878997804
f3766_48,90,163,test,0.8235294117647058,0.7959192991256714,40413.59878997804
f3795_00,90,31,test,0.75,0.3980354070663452,40413.59878997804
f3806_01,90,171,test,0.7222222222222222,0.787103533744812,40413.59878997804
f3838_46,90,183,test,0.7894736842105263,0.6792083978652954,40413.59878997804
f3859_23,90,174,test,0.8888888888888888,0.5539638996124268,40413.59878997804
f3868_35,90,151,test,0.9375,0.13880479335784912,40413.59878997804
f3877_11,90,171,test,0.7777777777777778,0.45057302713394165,40413.59878997804
f3903_05,90,168,test,0.8235294117647058,0.43733546137809753,40413.59878997804
f3909_46,90,169,test,0.8235294117647058,0.400646835565567,40413.59878997804
f3934_45,90,162,test,0.6470588235294118,0.6035593152046204,40413.59878997804
f3937_40,90,171,test,0.8333333333333334,0.6369176506996155,40413.59878997804
f3992_46,90,136,test,0.6428571428571429,1.6108386516571045,40413.59878997804
f3993_05,90,46,test,0.6,2.0542547702789307,40413.59878997804
f0001_41,95,414,test,0.8095238095238095,0.4262339174747467,42661.08594497682
f0009_06,95,378,test,0.7631578947368421,1.2550829648971558,42661.08594497682
f0045_12,95,328,test,0.48484848484848486,1.248847484588623,42661.08594497682
f0074_07,95,78,test,0.75,0.5439060926437378,42661.08594497682
f0079_06,95,262,test,0.8148148148148148,0.5135989189147949,42661.08594497682
f0088_22,95,331,test,0.7941176470588235,0.5748234987258911,42661.08594497682
f0107_06,95,392,test,0.775,0.6297709345817566,42661.08594497682
f0118_07,95,267,test,0.9259259259259259,0.24546681344509125,42661.08594497682
f0136_18,95,354,test,0.6388888888888888,0.8642531037330627,42661.08594497682
f0147_13,95,355,test,0.6388888888888888,1.69159734249115,42661.08594497682
f0185_23,95,395,test,0.75,0.7517799735069275,42661.08594497682
f0208_05,95,414,test,0.8809523809523809,0.3079373836517334,42661.08594497682
f0213_49,95,179,test,0.8888888888888888,0.25043997168540955,42661.08594497682
f0255_48,95,419,test,0.8095238095238095,0.41450372338294983,42661.08594497682
f0256_08,95,62,test,0.8571428571428571,0.2981559932231903,42661.08594497682
f0273_27,95,339,test,0.8235294117647058,0.5163699984550476,42661.08594497682
f0285_23,95,349,test,0.6857142857142857,1.1904926300048828,42661.08594497682
f0301_33,95,383,test,0.8717948717948718,0.4111599624156952,42661.08594497682
f0306_35,95,228,test,0.8695652173913043,0.3711602985858917,42661.08594497682
f0319_32,95,321,test,0.696969696969697,0.9381893277168274,42661.08594497682
f0353_18,95,284,test,0.7241379310344828,1.2302348613739014,42661.08594497682
f0365_07,95,285,test,0.7931034482758621,0.7585132122039795,42661.08594497682
f0396_05,95,251,test,0.8846153846153846,0.7013338804244995,42661.08594497682
f0413_09,95,3,test,1.0,0.006152973510324955,42661.08594497682
f0423_04,95,276,test,0.75,0.4869610369205475,42661.08594497682
f0457_13,95,262,test,0.7777777777777778,1.0733698606491089,42661.08594497682
f0477_46,95,392,test,0.85,0.44892388582229614,42661.08594497682
f0482_06,95,362,test,0.8108108108108109,0.6502586603164673,42661.08594497682
f0492_08,95,380,test,0.8421052631578947,0.4059678912162781,42661.08594497682
f0517_23,95,266,test,0.7777777777777778,1.2074358463287354,42661.08594497682
f0563_12,95,181,test,0.6842105263157895,1.2100552320480347,42661.08594497682
f0564_43,95,292,test,0.8,0.9518924951553345,42661.08594497682
f0569_42,95,297,test,0.8666666666666667,0.3390871584415436,42661.08594497682
f0583_26,95,221,test,0.8260869565217391,0.6849384307861328,42661.08594497682
f0588_19,95,379,test,0.7894736842105263,0.3987700939178467,42661.08594497682
f0615_00,95,376,test,0.868421052631579,0.37347498536109924,42661.08594497682
f0636_12,95,270,test,0.8518518518518519,0.35751616954803467,42661.08594497682
f0644_19,95,437,test,0.8409090909090909,0.4159168303012848,42661.08594497682
f0647_19,95,281,test,0.8275862068965517,0.8638620972633362,42661.08594497682
f0693_40,95,299,test,0.9666666666666667,0.1488891988992691,42661.08594497682
f0734_39,95,361,test,0.8648648648648649,0.3272022604942322,42661.08594497682
f0743_31,95,426,test,0.7441860465116279,0.9110642075538635,42661.08594497682
f0747_24,95,373,test,0.9210526315789473,0.24989506602287292,42661.08594497682
f0764_08,95,151,test,0.8125,0.961687445640564,42661.08594497682
f0768_20,95,315,test,0.84375,0.9039828777313232,42661.08594497682
f0800_00,95,278,test,0.8571428571428571,0.515905499458313,42661.08594497682
f0816_18,95,303,test,0.7096774193548387,0.5596007704734802,42661.08594497682
f0820_47,95,307,test,0.8709677419354839,0.4477233588695526,42661.08594497682
f0829_00,95,347,test,0.9714285714285714,0.09639394283294678,42661.08594497682
f0854_12,95,375,test,0.9210526315789473,0.2030366063117981,42661.08594497682
f0908_25,95,266,test,0.8518518518518519,0.6980332136154175,42661.08594497682
f0911_02,95,56,test,1.0,0.03244143724441528,42661.08594497682
f0929_23,95,354,test,0.7777777777777778,0.9439961910247803,42661.08594497682
f0948_01,95,302,test,0.8064516129032258,0.9266632795333862,42661.08594497682
f0951_29,95,396,test,0.875,0.20940391719341278,42661.08594497682
f0976_41,95,250,test,0.92,0.29340818524360657,42661.08594497682
f1002_33,95,194,test,0.75,2.406367063522339,42661.08594497682
f1035_22,95,353,test,0.7777777777777778,0.7202990651130676,42661.08594497682
f1046_14,95,310,test,0.8709677419354839,0.23842956125736237,42661.08594497682
f1077_48,95,239,test,0.8333333333333334,0.3487803041934967,42661.08594497682
f1087_32,95,288,test,0.896551724137931,0.2904893159866333,42661.08594497682
f1110_03,95,77,test,1.0,0.11938801407814026,42661.08594497682
f1116_09,95,349,test,0.8,0.5534927248954773,42661.08594497682
f1120_05,95,401,test,0.9512195121951219,0.16495077311992645,42661.08594497682
f1125_41,95,344,test,0.7714285714285715,0.7581652998924255,42661.08594497682
f1167_31,95,163,test,0.8235294117647058,0.4822297990322113,42661.08594497682
f1208_33,95,221,test,0.8695652173913043,0.4010693430900574,42661.08594497682
f1218_35,95,273,test,1.0,0.0813693180680275,42661.08594497682
f1226_13,95,332,test,0.9411764705882353,0.21380531787872314,42661.08594497682
f1238_43,95,374,test,0.868421052631579,0.4402574598789215,42661.08594497682
f1248_28,95,181,test,1.0,0.12378218024969101,42661.08594497682
f1313_04,95,235,test,0.875,0.1936030387878418,42661.08594497682
f1345_41,95,349,test,0.9428571428571428,0.2604816257953644,42661.08594497682
f1350_18,95,352,test,0.9444444444444444,0.22154228389263153,42661.08594497682
f1391_35,95,395,test,0.925,0.22632825374603271,42661.08594497682
f1430_10,95,281,test,0.9655172413793104,0.07823873311281204,42661.08594497682
f1438_26,95,263,test,0.8148148148148148,0.38692793250083923,42661.08594497682
f1451_24,95,247,test,0.72,0.6559414863586426,42661.08594497682
f1461_46,95,230,test,0.782608695652174,0.5850436091423035,42661.08594497682
f1483_44,95,323,test,0.9090909090909091,0.2153930366039276,42661.08594497682
f1487_45,95,38,test,0.75,0.4855823516845703,42661.08594497682
f1502_33,95,114,test,1.0,0.01698383130133152,42661.08594497682
f1506_35,95,153,test,0.8125,0.6780861616134644,42661.08594497682
f1513_07,95,119,test,0.9166666666666666,1.1605595350265503,42661.08594497682
f1536_05,95,179,test,0.8333333333333334,0.42646461725234985,42661.08594497682
f1545_40,95,143,test,0.8,0.5027853846549988,42661.08594497682
f1575_36,95,62,test,0.7142857142857143,0.2739080488681793,42661.08594497682
f1608_37,95,167,test,0.9411764705882353,0.0935601219534874,42661.08594497682
f1613_27,95,173,test,0.8333333333333334,0.5284827351570129,42661.08594497682
f1621_46,95,103,test,1.0,0.002797683235257864,42661.08594497682
f1646_33,95,108,test,0.7272727272727273,1.2639507055282593,42661.08594497682
f1665_00,95,120,test,0.8333333333333334,0.48265862464904785,42661.08594497682
f1688_24,95,108,test,1.0,1.5930327208479866e-05,42661.08594497682
f1724_42,95,160,test,0.8125,0.45379218459129333,42661.08594497682
f1726_01,95,40,test,0.5,1.129388689994812,42661.08594497682
f1729_47,95,170,test,0.8235294117647058,0.5790594816207886,42661.08594497682
f1740_04,95,171,test,0.8888888888888888,0.2862110435962677,42661.08594497682
f1750_06,95,49,test,0.8,0.6922187209129333,42661.08594497682
f1764_25,95,145,test,0.9333333333333333,0.1438806802034378,42661.08594497682
f1811_11,95,140,test,0.8571428571428571,0.9255514740943909,42661.08594497682
